data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rayleigh,42,10,1000,2,250,1.0,1.0,75.0,25.0,375,4305.686246728051,233879.8171311149,4413199.519291732,66.4475356220103,13497850.70186086,0.32695572182342436,67.30442781765757,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,11,1000,2,250,1.0,1.0,75.0,25.0,375,5379.768992603475,76482.64852321871,7159163.99842264,68.54862311124946,22144545.01415992,0.3232924403660064,67.67075596339936,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,12,1000,2,250,1.0,1.0,75.0,25.0,375,4338.647253638539,54974.100088537045,4682784.860930699,66.70504205645224,13386754.785251226,0.3498073234365903,65.01926765634096,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,13,1000,2,250,1.0,1.0,75.0,25.0,375,3231.843932352083,67404.66923478653,2577586.424579428,64.11213235774642,8043589.03863305,0.3204522772358681,67.9547722764132,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,14,1000,2,250,1.0,1.0,75.0,25.0,375,3265.1203244334915,1219.0099519539938,2605174.4976012157,64.15836818156552,7584224.159604056,0.34349914279659455,65.65008572034054,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,15,1000,2,250,1.0,1.0,75.0,25.0,375,4431.082903670383,687194.0187461862,4569446.851581636,66.59863630300593,13866286.625692964,0.32953644872123644,67.04635512787635,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,16,1000,2,250,1.0,1.0,75.0,25.0,375,4540.3186619619155,343773.8208303119,4968271.293576574,66.96205302564336,14193700.357385283,0.3500335478754472,64.99664521245528,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,17,1000,2,250,1.0,1.0,75.0,25.0,375,5157.428269855848,102514.83543154353,6574144.980313244,68.1783927739327,19826133.643720005,0.33158986509685046,66.84101349031495,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,18,1000,2,250,1.0,1.0,75.0,25.0,375,4078.8593434074073,50998.76292299975,4136764.6767194476,66.16660816397324,12795370.635747824,0.32330166858645865,67.66983314135413,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,19,1000,2,250,1.0,1.0,75.0,25.0,375,5463.171455942312,375820.16348463314,7242046.005544619,68.59861279372281,18929885.27897125,0.38257210219808524,61.74278978019147,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,20,1000,2,250,1.0,1.0,75.0,25.0,375,5298.681898964178,471159.9067948616,6784395.931699361,68.31511185052709,18870903.97851352,0.35951621286527125,64.04837871347287,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,21,1000,2,250,1.0,1.0,75.0,25.0,375,4007.1207884424975,355626.94933170604,3709559.5144372312,65.69322343090343,11216714.39546588,0.3307171230049989,66.92828769950012,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,22,1000,2,250,1.0,1.0,75.0,25.0,375,3139.4176155039104,11276.953823347663,2450038.1133371796,63.891728403985226,8024181.070110736,0.305331857784631,69.4668142215369,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,23,1000,2,250,1.0,1.0,75.0,25.0,375,4395.645087574407,245281.51966585772,4709925.34856853,66.73014023697542,12476603.244042952,0.37750061105912935,62.249938894087066,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,24,1000,2,250,1.0,1.0,75.0,25.0,375,3576.929906684565,44049.495655673505,3179012.27401419,65.02292204708212,9689021.539149975,0.3281045729095455,67.18954270904544,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,25,1000,2,250,1.0,1.0,75.0,25.0,375,4752.6490831443025,47983.36157327322,5601964.9663099395,67.48340388495788,16916641.064567517,0.3311511395748324,66.88488604251677,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,26,1000,2,250,1.0,1.0,75.0,25.0,375,4032.570574421214,69383.92595109936,4033754.255364385,66.05709436566357,10679045.157194516,0.3777261165195868,62.227388348041316,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,27,1000,2,250,1.0,1.0,75.0,25.0,375,4575.633642985088,56408.34807401237,4937905.80443474,66.93542801066874,14926125.056366298,0.3308230224380052,66.91769775619947,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,28,1000,2,250,1.0,1.0,75.0,25.0,375,5182.592166752534,24631.26687239625,6704855.616824966,68.26389430138201,20260564.189443383,0.3309313380482505,66.90686619517496,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,29,1000,2,250,1.0,1.0,75.0,25.0,375,3788.1120986989017,158888.96918194843,3510335.1120642587,65.45348578110635,11176261.969213111,0.31408847803801176,68.59115219619882,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,30,1000,2,250,1.0,1.0,75.0,25.0,375,4096.73971886103,81319.52587340232,4155040.7858832804,66.18575291175993,12509172.462323286,0.3321595252122361,66.7840474787764,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,31,1000,2,250,1.0,1.0,75.0,25.0,375,4407.425344922279,46141.64520011821,4829688.128284044,66.83919087575885,16361452.797616867,0.29518699763553474,70.48130023644651,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,32,1000,2,250,1.0,1.0,75.0,25.0,375,4535.984686427911,52784.32476038252,5113335.663975325,67.08704302843375,16697630.215040362,0.3062312195277565,69.37687804722434,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,33,1000,2,250,1.0,1.0,75.0,25.0,375,3941.2753566800498,89268.48737560204,3836020.387602476,65.83880906684165,12142807.896507336,0.3159088425261046,68.40911574738954,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,34,1000,2,250,1.0,1.0,75.0,25.0,375,4824.603029780572,28338.371989114923,5752326.123310783,67.59843500034651,15766143.407069596,0.3648530889761804,63.51469110238196,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,35,1000,2,250,1.0,1.0,75.0,25.0,375,3167.030462685042,26979.569614836317,2484080.9490666585,63.951657441455026,7260597.04638146,0.34213177417753493,65.7868225822465,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,36,1000,2,250,1.0,1.0,75.0,25.0,375,3289.857951751178,61792.41932390053,2674801.8738573533,64.27291618777011,9776447.224418033,0.27359651338132984,72.64034866186702,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,37,1000,2,250,1.0,1.0,75.0,25.0,375,5019.45631630367,219952.04735009035,6153316.252957204,67.89109236457219,18424416.34385035,0.3339761834578299,66.60238165421701,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,38,1000,2,250,1.0,1.0,75.0,25.0,375,4662.533053092874,44204.33195793191,5413187.054083428,67.33453034508881,16847933.40434827,0.32129679790201116,67.87032020979889,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,39,1000,2,250,1.0,1.0,75.0,25.0,375,4322.365802732492,101102.10268553946,4572409.256247974,66.60145095252483,13783817.71422307,0.3317229922106308,66.82770077893692,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,40,1000,2,250,1.0,1.0,75.0,25.0,375,4460.891884213103,50263.13775750828,4924419.693924766,66.92355059488399,14285051.579013135,0.34472537020163585,65.52746297983641,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,41,1000,2,250,1.0,1.0,75.0,25.0,375,4334.677556278078,674.0377517849098,4700989.291866707,66.72189261933094,16047371.477882767,0.29294450485837065,70.70554951416294,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,42,1000,2,250,1.0,1.0,75.0,25.0,375,3871.1055375555525,24849.073903521938,3732322.5763853323,65.71979171808117,11645577.807319798,0.32049269157253757,67.95073084274624,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,43,1000,2,250,1.0,1.0,75.0,25.0,375,3853.2496847517077,316954.8799142899,3557242.5249493853,65.51113475435055,10096768.329905909,0.35231495947204083,64.76850405279592,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,44,1000,2,250,1.0,1.0,75.0,25.0,375,4448.108839049932,23221.40295722463,4927918.572970125,66.92663523100785,16697976.243890189,0.2951207081021724,70.48792918978276,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,45,1000,2,250,1.0,1.0,75.0,25.0,375,4323.153254405018,1768.8184578136947,4675090.205937206,66.69789995008068,13467689.168299193,0.34713380651386194,65.28661934861381,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,46,1000,2,250,1.0,1.0,75.0,25.0,375,5111.971393866863,190174.16173572684,6440411.433305642,68.0891361231428,18832744.34173489,0.341979443698663,65.80205563013371,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,47,1000,2,250,1.0,1.0,75.0,25.0,375,4647.0441007045965,86670.89222189515,5330763.473900009,67.26789413296132,13433908.244551748,0.3968140452397352,60.31859547602648,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,48,1000,2,250,1.0,1.0,75.0,25.0,375,4382.522874685739,288130.4011804438,4661939.269255852,66.68566611698745,13337469.409881389,0.34953701680484767,65.04629831951523,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,49,1000,2,250,1.0,1.0,75.0,25.0,375,4041.354563720452,75923.17616000753,4046927.207278604,66.0712539273811,10908854.281686809,0.3709763741250413,62.902362587495865,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,50,1000,2,250,1.0,1.0,75.0,25.0,375,3881.61018946193,62007.55176325936,3737475.5231745755,65.72578357135824,12231706.283606114,0.30555634974523804,69.4443650254762,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,51,1000,2,250,1.0,1.0,75.0,25.0,375,5164.672094345443,33181.079869401176,6656120.972579788,68.23221206498778,21202874.552498464,0.3139254046001728,68.60745953998271,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,52,1000,2,250,1.0,1.0,75.0,25.0,375,4653.570704525591,69003.70442603131,5362871.924982522,67.29397425354354,17670772.498954836,0.3034882558359979,69.65117441640021,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,53,1000,2,250,1.0,1.0,75.0,25.0,375,5187.6515189226975,51473.82406189537,6677567.94864537,68.24618315947862,20417875.38296695,0.3270451907163635,67.29548092836365,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,54,1000,2,250,1.0,1.0,75.0,25.0,375,3918.3870348206183,35018.27193050825,3824461.190492555,65.82570258187988,11699846.693790523,0.3268813079851992,67.31186920148008,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,55,1000,2,250,1.0,1.0,75.0,25.0,375,3454.665577060434,43456.090158695544,2960265.6157168397,64.71330680742967,9640638.201000864,0.30706116690589147,69.29388330941086,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,56,1000,2,250,1.0,1.0,75.0,25.0,375,3692.1040791107093,29856.770295886472,3384322.878493422,65.29471789845358,10840567.140355092,0.31219057404247263,68.78094259575273,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,57,1000,2,250,1.0,1.0,75.0,25.0,375,2921.8987485402595,30141.39243413761,2111362.8067814223,63.24562866867474,7178046.918990807,0.29414168374902017,70.58583162509798,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,58,1000,2,250,1.0,1.0,75.0,25.0,375,2812.334861688585,9131.826640754496,1929717.4332231663,62.85493720315445,6695469.854770298,0.2882123995895982,71.17876004104018,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,59,1000,2,250,1.0,1.0,75.0,25.0,375,4237.345367091374,6741.550814428865,4475383.917803139,66.508302969104,12836565.44751004,0.34864340746778555,65.13565925322145,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,60,1000,2,250,1.0,1.0,75.0,25.0,375,4327.202340347583,63107.0525410869,4627764.923643747,66.65371290003719,16615396.921612162,0.2785226826344588,72.14773173655412,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,61,1000,2,250,1.0,1.0,75.0,25.0,375,4619.776627338601,361232.89735063986,5155795.433686482,67.12295677536366,15125558.613478448,0.34086644767566676,65.91335523243332,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,62,1000,2,250,1.0,1.0,75.0,25.0,375,4558.567435300308,56925.183452163954,5160507.75158442,67.12692434740111,17141670.33470036,0.3010504607090629,69.8949539290937,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,63,1000,2,250,1.0,1.0,75.0,25.0,375,4253.3204057355815,107461.69835098785,4471713.058581223,66.50473927912147,13592097.09869742,0.32899360754344253,67.10063924565574,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,64,1000,2,250,1.0,1.0,75.0,25.0,375,3362.054055570429,12617.52382464255,2751587.6546499454,64.39583352264178,8981964.311701737,0.30634586813768194,69.3654131862318,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,65,1000,2,250,1.0,1.0,75.0,25.0,375,4518.3490998258385,351364.3885109945,4922867.290279718,66.92218128302501,16832992.92662924,0.2924534758457543,70.75465241542457,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,66,1000,2,250,1.0,1.0,75.0,25.0,375,3600.339472664942,12233.389013406802,3207308.282353184,65.06140705762617,9441442.874333795,0.3397053104109892,66.02946895890108,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,67,1000,2,250,1.0,1.0,75.0,25.0,375,3732.8400841493135,111113.62101417393,3417171.983623061,65.33666837054209,10970458.104226593,0.3114885405110408,68.85114594889592,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,68,1000,2,250,1.0,1.0,75.0,25.0,375,5230.630997957004,613781.4861232534,6534049.046663307,68.15182390105026,17904231.30072888,0.36494440542651535,63.50555945734846,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,69,1000,2,250,1.0,1.0,75.0,25.0,375,4034.731119153483,65886.88926939367,3912303.6206686995,65.92432551551208,13209179.892812995,0.29618066014812555,70.38193398518744,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,70,1000,2,250,1.0,1.0,75.0,25.0,375,5110.699218925807,306485.0052637103,6324165.648974215,68.01003236891616,21195238.149023067,0.29837672049302777,70.16232795069722,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,71,1000,2,250,1.0,1.0,75.0,25.0,375,3875.099060056364,5031.337038693181,3749141.7260038196,65.73931858041718,10522471.95981537,0.35629857131684894,64.3701428683151,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,72,1000,2,250,1.0,1.0,75.0,25.0,375,3054.347154591921,132758.087726655,2268374.9263560837,63.55714838135484,7810029.210790592,0.2904438466404226,70.95561533595773,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,73,1000,2,250,1.0,1.0,75.0,25.0,375,4396.147435187482,142871.98998459824,4753401.7876521135,66.77004525169012,14530243.601651678,0.32713847874593005,67.286152125407,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,74,1000,2,250,1.0,1.0,75.0,25.0,375,4084.782048356342,77849.89941081275,4119302.17230198,66.14823650890612,11371967.306720937,0.3622330298001679,63.77669701998321,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,75,1000,2,250,1.0,1.0,75.0,25.0,375,4634.123934260884,299825.3378211061,5212887.896086218,67.17078385461326,14599763.584350323,0.35705289787527655,64.29471021247235,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,76,1000,2,250,1.0,1.0,75.0,25.0,375,3710.166825152991,24205.293006931668,3432926.5140604107,65.35664506927165,9800050.144314677,0.3502968314965165,64.97031685034835,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,77,1000,2,250,1.0,1.0,75.0,25.0,375,5360.861177728907,126754.9524273034,7122437.905356155,68.52628671673715,19787597.306547213,0.35994455491569566,64.00554450843043,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,78,1000,2,250,1.0,1.0,75.0,25.0,375,4280.865951551484,237077.6092223165,4433634.211408474,66.46759859612958,13047922.598504947,0.33979617658955813,66.0203823410442,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,79,1000,2,250,1.0,1.0,75.0,25.0,375,4330.195370247822,291330.58241056587,4525056.088847224,66.55623966729262,13962511.553614013,0.3240861124069023,67.59138875930977,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,80,1000,2,250,1.0,1.0,75.0,25.0,375,3422.2310039384965,20928.0820698544,2917601.468299853,64.65025968866995,8789000.89601076,0.3319605382705244,66.80394617294756,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,81,1000,2,250,1.0,1.0,75.0,25.0,375,4558.307384491821,34158.79065870487,5148305.903526794,67.11664344033957,13525702.803451214,0.38063130458649097,61.9368695413509,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,82,1000,2,250,1.0,1.0,75.0,25.0,375,3457.882619831418,52342.35555186201,2937941.0106474753,64.68043071574223,8541498.788192479,0.34396082976781545,65.60391702321846,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,83,1000,2,250,1.0,1.0,75.0,25.0,375,4103.591443663139,213886.92042451014,4105238.091562696,66.13338349970273,14291033.881537825,0.2872596990247245,71.27403009752756,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,84,1000,2,250,1.0,1.0,75.0,25.0,375,5622.633116829752,74556.02566936458,7868202.517105366,68.95875529555568,21834220.74874765,0.3603610409387596,63.96389590612404,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,85,1000,2,250,1.0,1.0,75.0,25.0,375,5693.283712219241,95722.05920687946,8043666.437188543,69.05454052539817,23096162.45505923,0.3482685252513269,65.1731474748673,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,86,1000,2,250,1.0,1.0,75.0,25.0,375,4895.959986412918,3222.5164072186762,5994515.469688464,67.7775408529229,17403533.15806084,0.34444244253426026,65.55575574657398,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,87,1000,2,250,1.0,1.0,75.0,25.0,375,4678.174245374171,3858.4364439403807,5473954.798651821,67.38301206889022,15888750.850191452,0.34451763076049885,65.54823692395011,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,88,1000,2,250,1.0,1.0,75.0,25.0,375,4426.90877253489,139675.05486595986,4825486.600144539,66.83541113970423,11884470.23126042,0.40603295782186216,59.39670421781378,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,89,1000,2,250,1.0,1.0,75.0,25.0,375,4299.600718896023,12083.179192530966,4605620.91674905,66.63288188830278,15387801.060728788,0.2993033831521943,70.06966168478057,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,90,1000,2,250,1.0,1.0,75.0,25.0,375,4174.816790779293,35290.42901779131,4341174.505296369,66.37607243835481,13804865.758521888,0.3144669844121097,68.55330155878903,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,91,1000,2,250,1.0,1.0,75.0,25.0,375,4023.200618190636,45391.06635652727,4024771.720431318,66.04741252811088,11703388.882188736,0.3438979735652958,65.61020264347042,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,92,1000,2,250,1.0,1.0,75.0,25.0,375,3893.3621011562727,63579.54798065495,3740250.1764802667,65.72900652101849,12519940.778251806,0.29874343998315045,70.12565600168496,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,93,1000,2,250,1.0,1.0,75.0,25.0,375,4823.791460029492,24435.796943552894,5759118.626384656,67.6035602422424,16265213.28147521,0.3540758136226739,64.59241863773262,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,94,1000,2,250,1.0,1.0,75.0,25.0,375,3816.655240573298,2897.9872873482495,3643524.51703374,65.6152169620928,11307032.758013574,0.3222352490711132,67.77647509288869,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,95,1000,2,250,1.0,1.0,75.0,25.0,375,5096.21521988877,114204.72082592142,6427559.812115326,68.08046126691914,16663586.81300228,0.3857248672956787,61.42751327043213,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,96,1000,2,250,1.0,1.0,75.0,25.0,375,3592.9504710117467,29566.586105732764,3105236.0659826635,64.92094621664475,11109735.526324734,0.2795058494979243,72.04941505020757,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,97,1000,2,250,1.0,1.0,75.0,25.0,375,3675.5202010837615,1352.9067677046805,3368352.860513786,65.27417580852236,9971092.676029565,0.33781180959347434,66.21881904065256,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,98,1000,2,250,1.0,1.0,75.0,25.0,375,4209.328731450155,86590.45479965635,4377917.467531246,66.41267569992623,11889063.752279991,0.368230632684738,63.1769367315262,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,99,1000,2,250,1.0,1.0,75.0,25.0,375,4487.52018841489,245055.4341327432,4910728.24504756,66.91145901359904,16042926.323539045,0.30609928301187017,69.39007169881299,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,0,1000,2,500,1.0,1.0,50.0,50.0,250,14458.153971951411,473593.5361468201,51623462.17443682,77.12847127538961,86176222.05765404,0.599045316002591,40.095468399740895,False,strong_weak,heuristic,250,strong/weak H3,
rayleigh,42,1,1000,2,500,1.0,1.0,50.0,50.0,250,15938.621926886835,324544.80754625186,63232390.884443924,78.00939603263322,129453447.51539184,0.48845660040784683,51.15433995921532,False,strong_weak,heuristic,250,strong/weak H3,
rayleigh,42,2,1000,2,500,1.0,1.0,50.0,50.0,250,14573.095161166191,213934.93057105684,52993241.174761884,77.24220482663348,80036357.42633873,0.6621146048973316,33.78853951026684,False,strong_weak,heuristic,250,strong/weak H3,
rayleigh,42,3,1000,2,500,1.0,1.0,50.0,50.0,250,15077.279665860206,281322.6221379458,56696834.3183442,77.53558810630895,110006602.37345304,0.5153948317199039,48.46051682800962,False,strong_weak,heuristic,250,strong/weak H3,
rayleigh,42,4,1000,2,500,1.0,1.0,50.0,50.0,250,16438.91844781462,156544.0875762442,67497369.02101736,78.29286844802537,114234234.00513078,0.5908681369368288,40.913186306317115,False,strong_weak,heuristic,250,strong/weak H3,
rayleigh,42,5,1000,2,500,1.0,1.0,50.0,50.0,250,10445.846267561039,381641.2344562953,26976584.787545778,74.30986967507647,47057617.799906366,0.5732671148431882,42.673288515681186,False,strong_weak,heuristic,250,strong/weak H3,
rayleigh,42,6,1000,2,500,1.0,1.0,50.0,50.0,250,13455.061116777822,1397587.4470121665,44539853.96202909,76.48748788728804,89783637.08092044,0.4960798583141168,50.39201416858832,False,strong_weak,heuristic,250,strong/weak H3,
rayleigh,42,7,1000,2,500,1.0,1.0,50.0,50.0,250,13769.329809610139,104945.53273351256,47285001.68402507,76.74723408839426,85073389.48034261,0.5558142442996341,44.41857557003659,False,strong_weak,heuristic,250,strong/weak H3,
