data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
twdp,42,36,5000,8,1250,1.0,1.0,75.0,25.0,1875,92882.75373752604,17320461.45812656,3.0844407446252595e+32,324.89176431402996,1.224186942928212e+33,0.251958310978827,74.8041689021173,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,37,5000,8,1250,1.0,1.0,75.0,25.0,1875,86986.35941033493,19887058.267979145,1.7779311472860663e+32,322.49914938336826,7.366521888298111e+32,0.2413528628904708,75.86471371095291,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,38,5000,8,1250,1.0,1.0,75.0,25.0,1875,87100.1817506908,17422306.23675938,1.8210694667824505e+32,322.6032651277178,7.509215778922002e+32,0.24251127153571783,75.74887284642821,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,39,5000,8,1250,1.0,1.0,75.0,25.0,1875,81348.18680364103,15795858.618426565,1.0589209347661151e+32,320.2486353435047,4.2176345993830736e+32,0.25106986150981564,74.89301384901843,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,40,5000,8,1250,1.0,1.0,75.0,25.0,1875,92943.57655578216,23937619.565207634,3.023833809967122e+32,324.8055791864214,1.1976739404861092e+33,0.25247554511704706,74.7524454882953,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,41,5000,8,1250,1.0,1.0,75.0,25.0,1875,88002.7415119993,14442254.262684919,2.0040123358189316e+32,323.0190039052934,9.258120290313445e+32,0.2164599587149114,78.35400412850886,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,42,5000,8,1250,1.0,1.0,75.0,25.0,1875,85445.58493053266,13438200.247701269,1.5864045869961362e+32,322.00413956936177,6.266412464712872e+32,0.2531599373532182,74.68400626467819,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,43,5000,8,1250,1.0,1.0,75.0,25.0,1875,89027.22596775973,20643326.196801282,2.143219670234443e+32,323.3106668652544,9.188556075530768e+32,0.2332487991167472,76.67512008832527,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,44,5000,8,1250,1.0,1.0,75.0,25.0,1875,87508.15676499442,19121880.54836135,1.8839304990701606e+32,322.75064876998755,7.796230355036286e+32,0.24164633589272547,75.83536641072746,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,45,5000,8,1250,1.0,1.0,75.0,25.0,1875,94442.5680184522,23066162.660496987,3.467900975261362e+32,325.4006668784928,1.387480800171228e+33,0.24994226765756977,75.00577323424302,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,46,5000,8,1250,1.0,1.0,75.0,25.0,1875,90188.20218346153,21377258.64173128,2.3831792930827425e+32,323.7715671673477,9.91458774379626e+32,0.2403709921851205,75.96290078148795,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,47,5000,8,1250,1.0,1.0,75.0,25.0,1875,85566.9856415408,12481051.61137378,1.6129475273327435e+32,322.0762023908114,7.197334969035242e+32,0.2241034402694959,77.58965597305041,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,48,5000,8,1250,1.0,1.0,75.0,25.0,1875,83341.95583552263,12988835.078682968,1.2945463691562989e+32,321.1211761097641,5.647909902906694e+32,0.229208041808539,77.07919581914611,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,49,5000,8,1250,1.0,1.0,75.0,25.0,1875,91330.7814663023,29005389.96948106,2.56990368525466e+32,324.0991684716544,1.1243233426444004e+33,0.22857336388749744,77.14266361125026,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,50,5000,8,1250,1.0,1.0,75.0,25.0,1875,90013.79296448972,24050008.516757958,2.332820282362461e+32,323.67881282563724,9.470537328552412e+32,0.24632396256222103,75.3676037437779,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,51,5000,8,1250,1.0,1.0,75.0,25.0,1875,93371.8884796324,19622480.219180964,3.1919806658652257e+32,325.0406025212309,1.3288009754468745e+33,0.24021510556099387,75.97848944390061,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,52,5000,8,1250,1.0,1.0,75.0,25.0,1875,92664.33655570915,24473983.53795761,2.929490122210627e+32,324.6679203797192,1.2314210270923463e+33,0.2378950868759966,76.21049131240034,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,53,5000,8,1250,1.0,1.0,75.0,25.0,1875,85969.8499382956,24113502.907734964,1.5981431851838713e+32,322.03615687211675,6.26890436521892e+32,0.2549318177592045,74.50681822407955,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,54,5000,8,1250,1.0,1.0,75.0,25.0,1875,89377.97228723131,18214302.133285858,2.239159273832578e+32,323.50084986516237,9.593830428134806e+32,0.23339575267726578,76.66042473227343,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,55,5000,8,1250,1.0,1.0,75.0,25.0,1875,83573.82186339806,20538861.70281353,1.2858772344213836e+32,321.0919950750081,5.625200700485432e+32,0.22859224103958062,77.14077589604193,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,56,5000,8,1250,1.0,1.0,75.0,25.0,1875,80903.13083723592,17124883.147219937,1.0039001723218486e+32,320.0169052877984,4.756653759821199e+32,0.21105176517190624,78.89482348280937,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,57,5000,8,1250,1.0,1.0,75.0,25.0,1875,90184.97025134336,17443295.88283426,2.427145142873052e+32,323.85095747845776,1.0447849956372603e+33,0.23231049000590112,76.7689509994099,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,58,5000,8,1250,1.0,1.0,75.0,25.0,1875,85259.66838734095,17956286.237129446,1.5308677631791702e+32,321.849376778296,5.950699316023321e+32,0.2572584635652881,74.27415364347118,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,59,5000,8,1250,1.0,1.0,75.0,25.0,1875,91019.82173813965,20351296.281964656,2.5871973224944575e+32,324.12829553108674,1.0157387281747324e+33,0.25471090652845474,74.52890934715452,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,60,5000,8,1250,1.0,1.0,75.0,25.0,1875,93370.8388332619,19273205.085105684,3.1976140354442765e+32,325.0482604152632,1.2858381934778176e+33,0.24867934796645466,75.13206520335454,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,61,5000,8,1250,1.0,1.0,75.0,25.0,1875,87672.0124510289,16032328.963244855,1.9292115542920886e+32,322.8537985430223,8.278526085739911e+32,0.23303804739049283,76.69619526095072,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,62,5000,8,1250,1.0,1.0,75.0,25.0,1875,86896.66861473574,11352615.66822619,1.840769088219108e+32,322.6499931267461,7.565237892906907e+32,0.24331939249987036,75.66806075001297,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,63,5000,8,1250,1.0,1.0,75.0,25.0,1875,81260.3146591665,17037940.952892646,1.0421175493233059e+32,320.17916709503925,4.106169958940288e+32,0.25379308692625413,74.62069130737459,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,64,5000,8,1250,1.0,1.0,75.0,25.0,1875,87849.81328592532,18334046.028650936,1.952981135521245e+32,322.90698048316733,7.928537839464738e+32,0.24632298855914803,75.3677011440852,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,65,5000,8,1250,1.0,1.0,75.0,25.0,1875,87041.07649965165,22205202.181418557,1.7841424045593673e+32,322.51429515424695,6.699083944330307e+32,0.266326324522229,73.3673675477771,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,66,5000,8,1250,1.0,1.0,75.0,25.0,1875,88467.69631393705,20631344.06092706,2.0306490568070183e+32,323.07634873743734,9.205124411408368e+32,0.22059984917643632,77.94001508235637,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,67,5000,8,1250,1.0,1.0,75.0,25.0,1875,87984.12695922604,22100850.26048641,1.939541411653559e+32,322.87699056769605,8.424820088383937e+32,0.23021754664266128,76.97824533573387,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,68,5000,8,1250,1.0,1.0,75.0,25.0,1875,87553.98679992232,20433460.13078139,1.8900843798864847e+32,322.76481193009795,7.65399804311964e+32,0.24694079737654573,75.30592026234542,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,69,5000,8,1250,1.0,1.0,75.0,25.0,1875,81740.6407688457,16537312.677706653,1.0954870939601107e+32,320.39607265461376,4.903500221903523e+32,0.22340920656364247,77.65907934363575,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,70,5000,8,1250,1.0,1.0,75.0,25.0,1875,89332.03750247174,21079551.54446996,2.216110246750726e+32,323.45591361816554,8.623804274354167e+32,0.2569759442872664,74.30240557127337,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,71,5000,8,1250,1.0,1.0,75.0,25.0,1875,93771.31989334481,34474592.204838604,3.122163633241701e+32,324.944556607865,1.506423381635398e+33,0.20725671622623307,79.27432837737669,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,72,5000,8,1250,1.0,1.0,75.0,25.0,1875,84152.42936973386,20515857.71112581,1.3546719735556965e+32,321.31834145895846,6.115740426372498e+32,0.22150579964349618,77.84942003565038,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,73,5000,8,1250,1.0,1.0,75.0,25.0,1875,90361.33091773259,19233650.730400633,2.447406504475603e+32,323.88706109927307,1.0637074998257358e+33,0.2300826594601011,76.99173405398989,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,74,5000,8,1250,1.0,1.0,75.0,25.0,1875,85106.31292242296,17923284.405662496,1.5076351820175282e+32,321.782962635466,6.410571523985488e+32,0.23517952750025992,76.482047249974,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,75,5000,8,1250,1.0,1.0,75.0,25.0,1875,92563.32001891205,23079314.5544057,2.928137944806012e+32,324.66591532515076,1.199790063705483e+33,0.24405419192776323,75.59458080722368,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,76,5000,8,1250,1.0,1.0,75.0,25.0,1875,83027.48059862334,14539965.77993947,1.2561919636415004e+32,320.99056010722796,5.552923933015589e+32,0.22622171288402806,77.3778287115972,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,77,5000,8,1250,1.0,1.0,75.0,25.0,1875,85381.90673741719,18771411.61908165,1.5394644574329717e+32,321.87369666529946,6.795904994832858e+32,0.22652824879151126,77.34717512084887,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,78,5000,8,1250,1.0,1.0,75.0,25.0,1875,90921.50596166519,19990322.668601975,2.57059128667548e+32,324.10033031115125,1.0384572077735227e+33,0.24753945251021847,75.24605474897815,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,79,5000,8,1250,1.0,1.0,75.0,25.0,1875,83556.5710757855,18765158.120615143,1.2932664809120166e+32,321.1168802160541,5.553389603685694e+32,0.232878759317318,76.7121240682682,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,80,5000,8,1250,1.0,1.0,75.0,25.0,1875,80750.68452587063,14557433.980682742,1.0021159210137968e+32,320.0091796199502,4.395500940251247e+32,0.2279867379476697,77.20132620523303,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,81,5000,8,1250,1.0,1.0,75.0,25.0,1875,78306.24209236407,11348144.256144937,7.910027386075298e+31,318.9817798711345,2.8881417851237245e+32,0.2738794690350163,72.61205309649836,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,82,5000,8,1250,1.0,1.0,75.0,25.0,1875,84098.64318946074,23599320.20443589,1.3294486976197212e+32,321.2367158290824,5.975270407668775e+32,0.22249180487522066,77.75081951247793,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,83,5000,8,1250,1.0,1.0,75.0,25.0,1875,85676.0790479455,21864677.60657049,1.5715278018487731e+32,321.9632206851154,6.775563594095847e+32,0.23194052864003603,76.8059471359964,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,84,5000,8,1250,1.0,1.0,75.0,25.0,1875,90397.27645565578,17085071.87045112,2.4727421373801463e+32,323.9317882960356,9.785417802813274e+32,0.252696633624498,74.7303366375502,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,85,5000,8,1250,1.0,1.0,75.0,25.0,1875,88390.82337821297,20919380.142559383,2.038496027234901e+32,323.0930986940523,8.755723891134258e+32,0.23281867411317198,76.7181325886828,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,86,5000,8,1250,1.0,1.0,75.0,25.0,1875,76252.87334647124,10217258.618085077,6.411765169260006e+31,318.0697760794877,2.708567192778346e+32,0.23672165809123086,76.32783419087691,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,87,5000,8,1250,1.0,1.0,75.0,25.0,1875,86501.53834143472,18500454.8748427,1.7214459498552104e+32,322.3589339122998,7.487789388651955e+32,0.2299004232763452,77.00995767236549,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,88,5000,8,1250,1.0,1.0,75.0,25.0,1875,89079.40519383857,18107448.703259826,2.176523533879084e+32,323.3776336737146,8.581596335776432e+32,0.2536268834744906,74.63731165255095,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,89,5000,8,1250,1.0,1.0,75.0,25.0,1875,86242.26507119235,14288156.296973567,1.7046636324195813e+32,322.31638695940967,7.115173130863114e+32,0.23958146921616721,76.04185307838328,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,90,5000,8,1250,1.0,1.0,75.0,25.0,1875,88692.9494833057,15757013.768403558,2.1252986434911954e+32,323.2741996502506,9.40438288145867e+32,0.2259902292665428,77.40097707334573,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,91,5000,8,1250,1.0,1.0,75.0,25.0,1875,89044.87084448422,21467035.05951406,2.1650793564027997e+32,323.3547381912644,9.1229851793162e+32,0.23732137166149384,76.26786283385061,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,92,5000,8,1250,1.0,1.0,75.0,25.0,1875,87562.80174147894,17561263.9227716,1.9035270591351397e+32,322.79559054803946,8.291851624721466e+32,0.22956598179590335,77.04340182040966,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,93,5000,8,1250,1.0,1.0,75.0,25.0,1875,87365.87704068465,17226026.978218872,1.867028511713179e+32,322.7115095018537,8.129304914355864e+32,0.22966643906001344,77.03335609399866,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,94,5000,8,1250,1.0,1.0,75.0,25.0,1875,86737.08252434427,24969061.097482555,1.7069531352219446e+32,322.32221597626796,8.026679505737276e+32,0.21265993416105078,78.73400658389492,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,95,5000,8,1250,1.0,1.0,75.0,25.0,1875,89892.73213005254,22897459.6603822,2.3157140062963276e+32,323.6468492243156,9.843416933109034e+32,0.23525509709004183,76.47449029099582,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,96,5000,8,1250,1.0,1.0,75.0,25.0,1875,90201.11404494278,20414291.414590955,2.4079783630533083e+32,323.8165258023995,1.0507736580017732e+33,0.22916242187042385,77.08375781295761,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,97,5000,8,1250,1.0,1.0,75.0,25.0,1875,85724.27574054783,28704238.479159173,1.5292269875294218e+32,321.844719537674,6.598529679477183e+32,0.23175268761549106,76.8247312384509,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,98,5000,8,1250,1.0,1.0,75.0,25.0,1875,87899.57082819205,15463229.781374373,1.9900312133301427e+32,322.9885988830455,8.631458364988751e+32,0.23055561750748665,76.94443824925133,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,99,5000,8,1250,1.0,1.0,75.0,25.0,1875,88694.92761510557,19914612.83781138,2.0901179539863236e+32,323.20170795833485,8.017160403468343e+32,0.26070551776438294,73.9294482235617,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
twdp,42,0,5000,8,2500,1.0,1.0,50.0,50.0,1250,330489.13152446883,123419541.71734686,8.179333901122624e+36,369.1271793755327,1.650328119324726e+37,0.4956186473069008,50.43813526930991,False,strong_weak,heuristic,1250,strong/weak H3,
twdp,42,1,5000,8,2500,1.0,1.0,50.0,50.0,1250,301235.6041504365,72508354.32326151,3.926798335680606e+36,365.9403859825285,8.161032710196108e+36,0.4811643912141905,51.88356087858095,False,strong_weak,heuristic,1250,strong/weak H3,
