data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
lognormal,42,47,500,10,125,1.0,1.0,75.0,25.0,16,0.032,0.128,94.5621480935267,229.03268080251345,4701509800.031364,96.72237345707785,15,3092962760.32249,17,3868618888.9438343,1.5808376595184441,4.300619648061815,8.140067379184433,16.482913560373888,4.131707015539711,0.35454898765220655,494,0.988,0.6449476200373216,0.47293206102860547,0.3221516854798521,0.11298153898547242
lognormal,42,48,500,10,125,1.0,1.0,75.0,25.0,37,0.074,0.296,91.21951733260151,245.3516584433046,3113446337.5651712,94.93241384751437,36,1567931837.924281,38,2963241724.1218452,1.6916276156904413,4.922833503653598,7.254065144060579,17.756966342982256,4.795526045653969,0.3633925045108468,3,0.006,0.6484582101203437,0.47666530022358344,0.34283301076439215,0.1274453951461625
lognormal,42,49,500,10,125,1.0,1.0,75.0,25.0,18,0.036,0.144,117.6658301129252,415.00124665859494,29630723976.0299,104.71742262852095,17,22876191328.059944,19,27145721167.028378,1.5475129313286358,3.826732363389636,7.822679140142361,15.452194983361608,3.501490948098978,0.5136813473367452,498,0.996,0.6471221670860141,0.4669797575757049,0.31983106164213465,0.10701172133013447
lognormal,42,50,500,10,125,1.0,1.0,75.0,25.0,14,0.028,0.112,165.56851982953364,860.2487835986685,656823597901.0575,118.17448747421543,13,641812919252.3221,15,537927407079.94824,1.2772671550789345,2.8912150006834434,7.0645637270980215,11.74320317316452,3.2068985135286194,0.6971118902872444,499,0.998,0.6060606165712209,0.40421603044922605,0.25719494886682465,0.07585073225290134
lognormal,42,51,500,10,125,1.0,1.0,75.0,25.0,18,0.036,0.144,105.41390071904515,285.6092429314627,11395908041.604473,100.56748936075962,17,7585981868.348356,19,9034605622.155071,1.6881226206310047,4.435308139322519,9.296438568076107,18.678665092071235,3.7548419272994984,0.5279281261747002,498,0.996,0.6727282396018324,0.49238782356004646,0.335170027164672,0.12707944036246058
lognormal,42,52,500,10,125,1.0,1.0,75.0,25.0,16,0.032,0.128,130.08971003947286,475.0831771226473,86900190384.74739,109.39020727921103,15,84526772022.62267,17,81107881529.2797,1.5160091437841277,3.7735073205024663,7.726666731730515,16.03717143761173,3.543888892671817,0.3830991839036759,499,0.998,0.6519082667921734,0.45751647158501807,0.3053694706262925,0.106837580920396
lognormal,42,53,500,10,125,1.0,1.0,75.0,25.0,26,0.052,0.208,88.99854765640316,275.2246533127996,2181829956.893164,93.38820900395014,25,1990201575.5850117,27,1950191510.29404,1.7441341960419094,5.3158697707134515,6.9504695258752,22.630985060888875,5.57770141482375,0.2916330582595987,2,0.004,0.6468555509065675,0.47151821632696156,0.3419807930564194,0.13484518957650068
lognormal,42,54,500,10,125,1.0,1.0,75.0,25.0,21,0.042,0.168,130.85481617318013,425.55501573109535,83978402873.79628,109.24167610839038,20,75446992615.13614,22,69989428686.90285,1.4914819166541624,3.6267897495104764,6.895730859365601,15.685440083404819,3.239195495830917,1.3184801112148303,499,0.998,0.6370299701486399,0.4567683416559504,0.3118223667523043,0.10206558496689803
lognormal,42,55,500,10,125,1.0,1.0,75.0,25.0,31,0.062,0.248,49.3830693079211,64.12999178536937,19951250.868793085,72.99970129515717,30,15651697.169482512,32,17077225.853104245,1.8423035121211513,7.436803261873345,8.480086112889987,16.590557037050406,7.1271069259916295,0.9427312146847521,1,0.002,0.6559862669681711,0.4876826137693351,0.34559288366265223,0.13124999401117576
lognormal,42,56,500,10,125,1.0,1.0,75.0,25.0,48,0.096,0.384,81.5103733081461,151.63390453472803,1332032071.2863717,91.24514681452166,47,1161288144.2495337,49,1305040186.5193605,1.8390677470794146,5.361813287144241,7.432876316331512,24.71377047553886,4.905330295934454,0.6445581566061573,498,0.996,0.65045223172738,0.49105605051265827,0.3649158973703572,0.14730141072178402
