data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
twdp,42,0,5000,10,1250,1.0,1.0,75.0,25.0,125,87540.51274537874,18655627.108016785,2.3398645834915025e+39,393.69190723929734,2.5506257456824023e+39,0.9173688407451905,8.263115925480946,False,T_0p025N,N,125,T_0p025N
twdp,42,1,5000,10,1250,1.0,1.0,75.0,25.0,125,84589.8180528386,17423637.60106346,1.6531625253158755e+39,392.18315551924826,1.8864973880624408e+39,0.8763131800642375,12.368681993576248,False,T_0p025N,N,125,T_0p025N
twdp,42,2,5000,10,1250,1.0,1.0,75.0,25.0,125,92795.87548313155,22147375.303320013,4.1412905817567956e+39,396.17135704693624,4.3441666306007824e+39,0.9532992018734029,4.670079812659711,False,T_0p025N,N,125,T_0p025N
twdp,42,3,5000,10,1250,1.0,1.0,75.0,25.0,125,85393.16169978898,20762992.311881863,1.7639906189254332e+39,392.4649627118143,1.9658959178795285e+39,0.8972960383518798,10.270396164812023,False,T_0p025N,N,125,T_0p025N
twdp,42,4,5000,10,1250,1.0,1.0,75.0,25.0,125,84422.60261975412,22314263.477476336,1.5612758210718493e+39,391.9347963399631,1.773752249188291e+39,0.8802107632485451,11.978923675145492,False,T_0p025N,N,125,T_0p025N
twdp,42,5,5000,10,1250,1.0,1.0,75.0,25.0,125,91255.92486879505,21467889.880954545,3.4960735109262076e+39,395.4358055584279,3.949829460241914e+39,0.8851201162270143,11.487988377298574,False,T_0p025N,N,125,T_0p025N
twdp,42,6,5000,10,1250,1.0,1.0,75.0,25.0,125,85799.04706876758,19571736.427652832,1.8858590973820827e+39,392.7550924115029,2.0527496782073482e+39,0.918699010114565,8.1300989885435,False,T_0p025N,N,125,T_0p025N
twdp,42,7,5000,10,1250,1.0,1.0,75.0,25.0,125,92878.2896292689,23057945.88122421,4.1651581825422297e+39,396.19631499500485,4.981664905836101e+39,0.8360976222352249,16.390237776477512,False,T_0p025N,N,125,T_0p025N
twdp,42,8,5000,10,1250,1.0,1.0,75.0,25.0,125,87618.3407226138,17102028.01536696,2.3687225523893095e+39,393.74514194947005,2.5833048195866415e+39,0.9169349797320211,8.30650202679789,False,T_0p025N,N,125,T_0p025N
twdp,42,9,5000,10,1250,1.0,1.0,75.0,25.0,125,88474.35222599453,23208668.7662095,2.5302621168944716e+39,394.0316551328032,2.9316609265917005e+39,0.8630814341261872,13.69185658738128,False,T_0p025N,N,125,T_0p025N
twdp,42,10,5000,10,1250,1.0,1.0,75.0,25.0,125,86844.94767540076,22987398.82057223,2.0822505351775512e+39,393.18532982378713,2.3367733672991518e+39,0.8910793679509542,10.892063204904579,False,T_0p025N,N,125,T_0p025N
twdp,42,11,5000,10,1250,1.0,1.0,75.0,25.0,125,90615.08600585771,21308972.992165998,3.2469471163343785e+39,395.1147521524405,3.726946815150523e+39,0.8712083314779585,12.879166852204149,False,T_0p025N,N,125,T_0p025N
twdp,42,12,5000,10,1250,1.0,1.0,75.0,25.0,125,91285.04877582843,17815132.701928474,3.598175285378249e+39,395.5608231621306,3.9476818597709586e+39,0.9114653645334562,8.853463546654384,False,T_0p025N,N,125,T_0p025N
twdp,42,13,5000,10,1250,1.0,1.0,75.0,25.0,125,89585.00995746681,18959035.3370408,2.95216187252454e+39,394.70140166977836,3.481171265952795e+39,0.8480369527916731,15.196304720832687,False,T_0p025N,N,125,T_0p025N
twdp,42,14,5000,10,1250,1.0,1.0,75.0,25.0,125,82182.3974008778,15668392.051148677,1.2505452424295833e+39,390.9709940832729,1.337297793437669e+39,0.9351284721818923,6.487152781810767,False,T_0p025N,N,125,T_0p025N
twdp,42,15,5000,10,1250,1.0,1.0,75.0,25.0,125,78533.86919227197,15152960.245226568,7.823541896352501e+38,388.93403412624264,7.91754911871197e+38,0.9881267269770015,1.1873273022998454,False,T_0p025N,N,125,T_0p025N
twdp,42,16,5000,10,1250,1.0,1.0,75.0,25.0,125,84099.25216425124,17180597.277503826,1.5615297412777046e+39,391.93550260324,1.741579773958963e+39,0.8966168329619675,10.338316703803251,False,T_0p025N,N,125,T_0p025N
twdp,42,17,5000,10,1250,1.0,1.0,75.0,25.0,125,78183.95332824458,15192031.277088448,7.503236090996816e+38,388.7524861183788,7.990011938750005e+38,0.9390769561441553,6.092304385584468,False,T_0p025N,N,125,T_0p025N
twdp,42,18,5000,10,1250,1.0,1.0,75.0,25.0,125,89874.88492404587,20766518.002530426,3.001229483488424e+39,394.772992042227,3.378833095747402e+39,0.8882443726698931,11.175562733010691,False,T_0p025N,N,125,T_0p025N
twdp,42,19,5000,10,1250,1.0,1.0,75.0,25.0,125,88162.33060825968,14098620.378316388,2.5761205018824327e+39,394.10966173935674,2.9230990143749747e+39,0.8812977217719278,11.870227822807223,False,T_0p025N,N,125,T_0p025N
twdp,42,20,5000,10,1250,1.0,1.0,75.0,25.0,125,86084.2745546013,21792221.14631542,1.9293234712514435e+39,392.85405047759116,2.1498139336982304e+39,0.8974374205178367,10.25625794821633,False,T_0p025N,N,125,T_0p025N
twdp,42,21,5000,10,1250,1.0,1.0,75.0,25.0,125,89258.99693501508,16386813.765048074,2.8895025551684094e+39,394.6082308284638,3.35353792162283e+39,0.8616281141589517,13.837188584104831,False,T_0p025N,N,125,T_0p025N
twdp,42,22,5000,10,1250,1.0,1.0,75.0,25.0,125,90922.09818540388,25428109.47577746,3.3045175511991513e+39,395.19108062869697,3.5238307554135554e+39,0.9377628440646646,6.223715593533541,False,T_0p025N,N,125,T_0p025N
twdp,42,23,5000,10,1250,1.0,1.0,75.0,25.0,125,85325.39865555687,21741661.17148731,1.7570460484870542e+39,392.4478314359078,1.965836598522389e+39,0.893790485845939,10.620951415406099,False,T_0p025N,N,125,T_0p025N
twdp,42,24,5000,10,1250,1.0,1.0,75.0,25.0,125,91167.86737432287,26618507.501258902,3.3795406505699834e+39,395.28857674691943,3.705751408576025e+39,0.9119717644170331,8.80282355829669,False,T_0p025N,N,125,T_0p025N
