data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
lognormal,42,37,500,2,125,1.0,1.0,75.0,25.0,188,82.38244257190972,129.4245042230689,1707.5240308346167,32.32366824438741,12164.706714754251,0.14036705289109896,85.9632947108901,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,38,500,2,125,1.0,1.0,75.0,25.0,188,114.08082031903453,160.99519102878148,3190.0062643642023,35.03791535902364,33495.82768887255,0.09523592890418214,90.47640710958179,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,39,500,2,125,1.0,1.0,75.0,25.0,188,67.24001188774629,72.892866680389,1160.689781371646,30.6471616096073,12194.210842238232,0.09518367333384592,90.48163266661541,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,40,500,2,125,1.0,1.0,75.0,25.0,188,82.60017039904336,239.5562686015089,1657.876054846261,32.19552058959471,19342.848998246856,0.08571002415396631,91.42899758460337,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,41,500,2,125,1.0,1.0,75.0,25.0,188,80.91765108129562,60.07936017090296,1622.9531557299579,32.10305984705105,14444.449912769362,0.11235825286051321,88.76417471394869,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,42,500,2,125,1.0,1.0,75.0,25.0,188,102.25453864190605,161.03099693408208,2636.381818882764,34.21008307980229,19205.172209254622,0.1372745732325347,86.27254267674654,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,43,500,2,125,1.0,1.0,75.0,25.0,188,76.45878291650735,88.43437045191747,1482.7063359423912,31.710551434027288,17926.431145546252,0.08271062566241823,91.72893743375818,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,44,500,2,125,1.0,1.0,75.0,25.0,188,125.28737243153097,224.4622445473388,3916.636470813174,35.929132636473014,45416.26821929052,0.08623862383192431,91.37613761680757,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,45,500,2,125,1.0,1.0,75.0,25.0,188,159.17525874684304,403.12421371466024,6292.487534337186,37.98822363866974,56896.68970393912,0.11059496724818314,88.94050327518168,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,46,500,2,125,1.0,1.0,75.0,25.0,188,62.25476163776101,197.92669505490696,932.1614740159666,29.694911496928682,9044.443898423757,0.10306454266120457,89.69354573387955,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,47,500,2,125,1.0,1.0,75.0,25.0,188,52.037570252638176,10.706630845385607,717.4075940794197,28.557659695651097,7534.624065294988,0.09521478282955746,90.47852171704426,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,48,500,2,125,1.0,1.0,75.0,25.0,188,95.36312691300907,217.0578869858421,2220.382448869235,33.46427785769637,26866.63655478959,0.0826446006496262,91.73553993503738,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,49,500,2,125,1.0,1.0,75.0,25.0,188,33.889390234667985,11.544118909863325,314.6519105899764,24.978303731601443,3510.658078867696,0.08962761497168135,91.03723850283187,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,50,500,2,125,1.0,1.0,75.0,25.0,188,88.34443457444185,30.499456432492803,2025.2313823637573,33.06474648460908,21175.418999572827,0.09564067574788544,90.43593242521145,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,51,500,2,125,1.0,1.0,75.0,25.0,188,155.79558327834377,300.8133543833501,6061.08235380567,37.82550184943913,57888.21749427354,0.10470321278082624,89.52967872191738,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,52,500,2,125,1.0,1.0,75.0,25.0,188,50.76288225812643,12.569169443954268,689.615588503849,28.386070699928247,6116.65380516516,0.11274393000982148,88.72560699901784,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,53,500,2,125,1.0,1.0,75.0,25.0,188,62.86037922442621,12.348623906450753,1035.3294707764146,30.150785764311337,12674.380116666773,0.08168679345627006,91.83132065437299,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,54,500,2,125,1.0,1.0,75.0,25.0,188,121.08890032706235,7.877596882701334,3783.30836656935,35.77871740827909,34103.15463909368,0.11093719647367774,88.90628035263222,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,55,500,2,125,1.0,1.0,75.0,25.0,188,109.97304607951729,100.16344655780472,2984.264081638338,34.7483725181794,19860.963066494165,0.15025777308215482,84.97422269178452,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,56,500,2,125,1.0,1.0,75.0,25.0,188,187.00171303972581,227.79428796446953,8642.382094780767,39.366334633159326,91631.16373490175,0.0943170613851861,90.56829386148138,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,57,500,2,125,1.0,1.0,75.0,25.0,188,144.9858420530397,324.3121926746135,5177.002484064597,37.14078373368042,33457.17443896215,0.15473519718496553,84.52648028150345,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,58,500,2,125,1.0,1.0,75.0,25.0,188,106.00846648367833,43.77504001814098,2891.3904347197426,34.61106739956864,21776.384864501542,0.13277642054504193,86.72235794549582,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,59,500,2,125,1.0,1.0,75.0,25.0,188,105.07135652372882,88.93699248912766,2682.0554964329735,34.28467759923205,18141.22027201755,0.14784316910422987,85.21568308957701,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,60,500,2,125,1.0,1.0,75.0,25.0,188,180.53016340659707,115.53447521514512,8242.96468545457,39.160834392413655,86199.30875891805,0.09562680726951613,90.43731927304839,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,61,500,2,125,1.0,1.0,75.0,25.0,188,116.65915105197162,4.556949444548536,3515.4896400130124,35.45985822427308,24601.116394663844,0.14289959787253992,85.71004021274601,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,62,500,2,125,1.0,1.0,75.0,25.0,188,135.25353737518785,453.4156127685275,4482.813101631435,36.51550632548108,34736.62832693995,0.12905147441022058,87.09485255897795,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,63,500,2,125,1.0,1.0,75.0,25.0,188,31.498621841895638,8.752863112381455,276.03683995327503,24.409670469954065,2214.4784857760446,0.12465094681492936,87.53490531850706,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,64,500,2,125,1.0,1.0,75.0,25.0,188,198.4735850446775,1226.7600691792486,9342.413937518373,39.70459105811691,137156.70259269935,0.0681148916598091,93.18851083401908,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,65,500,2,125,1.0,1.0,75.0,25.0,188,99.14093954530004,293.48991044297406,2410.2236923951914,33.82057351232368,35448.340908821374,0.06799256694677644,93.20074330532235,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,66,500,2,125,1.0,1.0,75.0,25.0,188,117.94024077815897,52.39985140855977,3557.502643090917,35.511452314209386,37020.67167294757,0.09609503237864053,90.39049676213595,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,67,500,2,125,1.0,1.0,75.0,25.0,188,123.4659680993837,203.90328386843453,3807.6680536170934,35.8065908026755,34968.005671573854,0.10889005479407189,89.11099452059281,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,68,500,2,125,1.0,1.0,75.0,25.0,188,41.106146824450555,0.20676188206284252,444.06951632857323,26.474509615441377,3877.214875557905,0.11453311992791594,88.5466880072084,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,69,500,2,125,1.0,1.0,75.0,25.0,188,98.40901460232352,253.06558267707456,2392.889971522144,33.789227295957296,19472.733987705516,0.12288412983163746,87.71158701683626,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,70,500,2,125,1.0,1.0,75.0,25.0,188,150.56626720324093,144.12902538139684,5727.284926668914,37.579487893647666,66972.75523667518,0.08551663891427563,91.44833610857243,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,71,500,2,125,1.0,1.0,75.0,25.0,188,125.62078616846638,281.66854002492306,3930.8422007235113,35.94485609902367,35080.1680452531,0.11205311775168124,88.79468822483187,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,72,500,2,125,1.0,1.0,75.0,25.0,188,70.21971917483465,80.48617042134886,1221.5672965524866,30.869173973973247,9858.26523547518,0.12391300775278903,87.6086992247211,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,73,500,2,125,1.0,1.0,75.0,25.0,188,48.51852927628244,11.57663272944729,618.461560420064,27.91312711861274,4636.822824910953,0.13338045980481064,86.66195401951894,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,74,500,2,125,1.0,1.0,75.0,25.0,188,87.23059198798418,56.38729221369001,1950.4539039669683,32.90135690874755,19330.61990681998,0.10089970799533617,89.91002920046638,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,75,500,2,125,1.0,1.0,75.0,25.0,188,106.14226304279373,385.9401407522139,2681.855325880271,34.28435345899408,19759.24881199017,0.13572658310030924,86.42734168996907,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,76,500,2,125,1.0,1.0,75.0,25.0,188,84.7361546393386,2.8847795213455147,1853.5558932544702,32.680056865436235,18040.883514805308,0.10274196891373662,89.72580310862634,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,77,500,2,125,1.0,1.0,75.0,25.0,188,182.81043725347953,519.1580765096224,8262.950120781761,39.17135131149931,79075.99172605785,0.104493790598378,89.55062094016219,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,78,500,2,125,1.0,1.0,75.0,25.0,188,16.90189934095429,1.3056706357917724,75.97884179108098,18.80692668955787,753.2304078430607,0.1008706512641369,89.91293487358631,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,79,500,2,125,1.0,1.0,75.0,25.0,188,25.447371546336296,5.471240256046392,172.86130870819483,22.376977966577854,1366.7853473255425,0.12647290157627256,87.35270984237275,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,80,500,2,125,1.0,1.0,75.0,25.0,188,57.389337651061204,22.810273062162924,857.251462626017,29.33108234772536,5720.453319021547,0.14985726039848976,85.01427396015102,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,81,500,2,125,1.0,1.0,75.0,25.0,188,91.11465778626096,96.01644441117706,2114.726731932465,33.252542551713894,23000.209741108,0.09194380206684982,90.80561979331502,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,82,500,2,125,1.0,1.0,75.0,25.0,188,101.15952989245226,12.245075397965929,2601.7968452622636,34.1527338276129,22475.20997611892,0.11576296052525463,88.42370394747454,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,83,500,2,125,1.0,1.0,75.0,25.0,188,148.85876962326535,405.2464342680488,5486.897440267215,37.39326842546674,40466.65863968242,0.13559057319564932,86.44094268043507,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,84,500,2,125,1.0,1.0,75.0,25.0,188,81.73451586047851,8.271996140683466,1731.5342220465184,32.38431079367484,16490.855082326325,0.10499966274655147,89.50003372534485,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,85,500,2,125,1.0,1.0,75.0,25.0,188,71.82533812388833,0.06854922353583506,1361.770820972523,31.3410402419804,12945.22779028968,0.10519481333453232,89.48051866654677,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,86,500,2,125,1.0,1.0,75.0,25.0,188,54.02378961435817,27.50846523834179,770.1637748227305,28.86583087430597,5076.262497010733,0.15171866610055296,84.82813338994471,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,87,500,2,125,1.0,1.0,75.0,25.0,188,118.36454598372485,38.987042687517054,3534.408755883212,35.48316774417766,30642.8857512266,0.1153419029975574,88.46580970024426,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,88,500,2,125,1.0,1.0,75.0,25.0,188,99.23001523038178,1.3521035365756966,2557.8584626916213,34.07876509426197,16960.74494608997,0.15081050218146785,84.91894978185321,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,89,500,2,125,1.0,1.0,75.0,25.0,188,85.68109015085427,0.4340828279921089,1920.756069297434,32.834722141668955,20721.652818965096,0.0926931884284587,90.73068115715412,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,90,500,2,125,1.0,1.0,75.0,25.0,188,88.95901346489272,8.211872770827362,1958.5935190550445,32.91944313101094,23949.37626404391,0.08178056486571443,91.82194351342856,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,91,500,2,125,1.0,1.0,75.0,25.0,188,79.81922793673046,16.03910679389499,1663.6471893145474,32.210612306206755,15445.532305901846,0.10771057651919554,89.22894234808044,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,92,500,2,125,1.0,1.0,75.0,25.0,188,101.56173519026243,30.934709812305286,2583.549624443629,34.12216807826737,25300.653623198923,0.10211394784183343,89.78860521581666,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,93,500,2,125,1.0,1.0,75.0,25.0,188,102.38884975196913,114.36923081341078,2496.0982604653923,33.97261677620144,30194.76978269958,0.08266657697438577,91.73334230256143,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,94,500,2,125,1.0,1.0,75.0,25.0,188,120.4366525788855,337.2839039820193,3572.1502919164027,35.52929722774423,47781.761000505096,0.0747597036425393,92.52402963574607,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,95,500,2,125,1.0,1.0,75.0,25.0,188,114.16610083300766,470.8980911850336,3106.6640918787225,34.92294297693334,28577.07927616141,0.1087117427871734,89.12882572128265,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,96,500,2,125,1.0,1.0,75.0,25.0,188,75.80487899544116,6.438765666919013,1490.1289079490111,31.732238399487365,13203.070414077249,0.11286230105689814,88.71376989431019,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,97,500,2,125,1.0,1.0,75.0,25.0,188,44.984684637936255,24.16272469721777,539.7671399737945,27.322064419795915,5894.261491649809,0.09157502440949787,90.84249755905022,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,98,500,2,125,1.0,1.0,75.0,25.0,188,108.56663418965759,289.4879024128343,2835.498536872639,34.52629427524573,33060.43844609052,0.08576711834890816,91.42328816510918,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,99,500,2,125,1.0,1.0,75.0,25.0,188,102.2448245423997,116.9872859140748,2635.742761603621,34.20903022512454,28142.4774004012,0.09365709792010159,90.63429020798985,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
lognormal,42,0,500,2,250,1.0,1.0,50.0,50.0,125,376.63641543542985,321.8093602074963,33768.641371867016,45.28513587832015,93576.9074359281,0.36086511402386673,63.91348859761332,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,1,500,2,250,1.0,1.0,50.0,50.0,125,252.08831145923642,557.5251447840765,15100.542057364317,41.789925372466065,48071.58312565114,0.3141261650962068,68.58738349037932,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,2,500,2,250,1.0,1.0,50.0,50.0,125,210.5036344494329,45.26304410097648,11119.507027080426,40.46085533634124,31176.159419113952,0.35666699280037395,64.33330071996261,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,3,500,2,250,1.0,1.0,50.0,50.0,125,131.99316915865626,357.0980975180655,3887.9825107517668,35.89724302678855,12150.570924589469,0.3199835246328666,68.00164753671334,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,4,500,2,250,1.0,1.0,50.0,50.0,125,357.0955033230128,42.5796676167623,30618.405496461695,44.859825703557476,112999.45594994156,0.27096064524439445,72.90393547556056,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,5,500,2,250,1.0,1.0,50.0,50.0,125,113.01236581946455,151.2523330899049,3176.881263461004,35.02000983291947,8432.874044998185,0.3767258050468946,62.32741949531053,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,6,500,2,250,1.0,1.0,50.0,50.0,125,196.85885090060023,278.92039300957697,9549.453702919807,39.799785275425336,24891.64563295159,0.3836409148569201,61.63590851430799,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,7,500,2,250,1.0,1.0,50.0,50.0,125,147.42590028307987,168.19342284746182,5497.043458024255,37.40129170384964,15130.21875521629,0.36331553079026674,63.66844692097333,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,8,500,2,250,1.0,1.0,50.0,50.0,125,140.57814219174878,151.44299412174033,5006.331184389656,36.995195761542185,14219.637024840342,0.35207165806300655,64.79283419369935,False,strong_weak,heuristic,125,strong/weak H3,
lognormal,42,9,500,2,250,1.0,1.0,50.0,50.0,125,279.5394632483201,715.5150878746688,19424.870977133425,42.883581428343376,79904.92589296064,0.24309979341141835,75.69002065885817,False,strong_weak,heuristic,125,strong/weak H3,
