data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
lognormal,42,10,5000,4,1250,1.0,1.0,75.0,25.0,125,3694.6226094449135,30823.260341751928,715642615077.4711,118.54696194027726,909455834192.3408,0.7868910046775507,21.31089953224493,False,T_0p025N,N,125,T_0p025N
lognormal,42,11,5000,4,1250,1.0,1.0,75.0,25.0,125,5193.139384648711,66293.31331429737,2784240407049.3677,124.44706731997165,3544098651004.649,0.7855990143671978,21.44009856328022,False,T_0p025N,N,125,T_0p025N
lognormal,42,12,5000,4,1250,1.0,1.0,75.0,25.0,125,9696.733071225872,360644.6388043175,33353900380818.96,135.2314662730266,40548509394469.555,0.8225678546242227,17.743214537577735,False,T_0p025N,N,125,T_0p025N
lognormal,42,13,5000,4,1250,1.0,1.0,75.0,25.0,125,5162.312664546564,38611.130581113335,2705489221150.5576,124.32245808013874,3047914315106.1245,0.8876526507787854,11.234734922121458,False,T_0p025N,N,125,T_0p025N
lognormal,42,14,5000,4,1250,1.0,1.0,75.0,25.0,125,4299.337386188784,31250.940387035098,1320090753122.5488,121.2060378895245,1635863997564.1296,0.806968522498337,19.303147750166303,False,T_0p025N,N,125,T_0p025N
lognormal,42,15,5000,4,1250,1.0,1.0,75.0,25.0,125,6769.950281736916,107256.81517680216,8023598875388.396,129.04369208825938,11093768316957.914,0.7232527889665352,27.674721103346478,False,T_0p025N,N,125,T_0p025N
lognormal,42,16,5000,4,1250,1.0,1.0,75.0,25.0,125,9072.058892672132,223073.886099956,25773787377483.094,134.11178241456764,26005512342896.977,0.9910893904969661,0.8910609503033906,False,T_0p025N,N,125,T_0p025N
lognormal,42,17,5000,4,1250,1.0,1.0,75.0,25.0,125,4222.158328548751,26527.661104773833,1228761105745.0842,120.89467456082927,1588903906000.0178,0.7733388413893612,22.666115861063886,False,T_0p025N,N,125,T_0p025N
lognormal,42,18,5000,4,1250,1.0,1.0,75.0,25.0,125,8220.044797282806,167305.23940830838,17407186352506.453,132.4072857868014,20184083763040.066,0.8624214285308056,13.757857146919438,False,T_0p025N,N,125,T_0p025N
lognormal,42,19,5000,4,1250,1.0,1.0,75.0,25.0,125,6786.439700235386,143314.9240672428,8095871899159.036,129.0826362771602,9104456538085.139,0.8892207750449398,11.077922495506021,False,T_0p025N,N,125,T_0p025N
lognormal,42,20,5000,4,1250,1.0,1.0,75.0,25.0,125,5905.718403195391,54059.78791793025,4658830612033.277,126.68276920451103,5495083927542.206,0.8478179175176018,15.218208248239817,False,T_0p025N,N,125,T_0p025N
lognormal,42,21,5000,4,1250,1.0,1.0,75.0,25.0,125,5512.079815925976,103929.6960444948,3494715538197.186,125.43411830948915,4355980363783.8003,0.8022799109134456,19.772008908655437,False,T_0p025N,N,125,T_0p025N
lognormal,42,22,5000,4,1250,1.0,1.0,75.0,25.0,125,6539.944219886968,101186.04676235409,7019662031311.512,128.46316203088523,7759063615192.808,0.9047047916409019,9.52952083590981,False,T_0p025N,N,125,T_0p025N
lognormal,42,23,5000,4,1250,1.0,1.0,75.0,25.0,125,6710.195323551415,92545.70498177987,7772697874965.106,128.90571786992047,8622203014506.673,0.9014746998983564,9.852530010164362,False,T_0p025N,N,125,T_0p025N
lognormal,42,24,5000,4,1250,1.0,1.0,75.0,25.0,125,4740.735160305723,60266.14255525788,1907380019154.461,122.80437228850785,2565477158311.9814,0.7434796341782549,25.65203658217451,False,T_0p025N,N,125,T_0p025N
lognormal,42,25,5000,4,1250,1.0,1.0,75.0,25.0,125,10781.531017134675,213343.03454155967,51796798350885.39,137.14302916086626,55579832074177.25,0.9319351357837319,6.806486421626811,False,T_0p025N,N,125,T_0p025N
lognormal,42,26,5000,4,1250,1.0,1.0,75.0,25.0,125,5065.4682114448715,100418.28690783905,2472739551639.2354,123.9317837546256,3242390252311.781,0.7626286039677689,23.737139603223113,False,T_0p025N,N,125,T_0p025N
lognormal,42,27,5000,4,1250,1.0,1.0,75.0,25.0,125,5170.516404454585,58695.49661810968,2735760645722.1763,124.37078097876551,3450875915698.443,0.7927728242203312,20.722717577966876,False,T_0p025N,N,125,T_0p025N
lognormal,42,28,5000,4,1250,1.0,1.0,75.0,25.0,125,4362.834892918353,70266.5216183992,1357510562295.695,121.32743217361357,1549080115444.2563,0.8763333469724246,12.36666530275754,False,T_0p025N,N,125,T_0p025N
lognormal,42,29,5000,4,1250,1.0,1.0,75.0,25.0,125,7253.290967360049,83253.29333509349,10659437516452.377,130.27734288185297,11494549414641.27,0.9273471392340823,7.265286076591771,False,T_0p025N,N,125,T_0p025N
lognormal,42,30,5000,4,1250,1.0,1.0,75.0,25.0,125,11136.436894478997,381898.32956657314,58271163724887.64,137.65453691408334,61351161647885.17,0.9497972354513079,5.02027645486921,False,T_0p025N,N,125,T_0p025N
lognormal,42,31,5000,4,1250,1.0,1.0,75.0,25.0,125,6663.729412536814,155511.52619867722,7449935359498.9375,128.72152504542294,8213025630679.725,0.9070878010741539,9.291219892584612,False,T_0p025N,N,125,T_0p025N
lognormal,42,32,5000,4,1250,1.0,1.0,75.0,25.0,125,7163.518824309317,135680.59849091942,10043421417802.502,130.01881685891414,11385459959669.922,0.8821269806734864,11.787301932651362,False,T_0p025N,N,125,T_0p025N
lognormal,42,33,5000,4,1250,1.0,1.0,75.0,25.0,125,9301.133292108363,305017.6638070291,28315789641324.367,134.52028677284747,42942310380863.984,0.6593913878919401,34.060861210805996,False,T_0p025N,N,125,T_0p025N
lognormal,42,34,5000,4,1250,1.0,1.0,75.0,25.0,125,9059.721474456508,199138.9771633261,25723159650519.832,134.10324313183182,31998495059489.094,0.8038865453733792,19.61134546266208,False,T_0p025N,N,125,T_0p025N
lognormal,42,35,5000,4,1250,1.0,1.0,75.0,25.0,125,5229.595433182486,81830.66886609056,2860865501849.532,124.56497440756115,3429653818515.198,0.8341557641779974,16.58442358220026,False,T_0p025N,N,125,T_0p025N
lognormal,42,36,5000,4,1250,1.0,1.0,75.0,25.0,125,3624.2510369937454,41900.7218124637,659668138690.7838,118.19325508599272,776446925423.102,0.8495984942323224,15.040150576767763,False,T_0p025N,N,125,T_0p025N
lognormal,42,37,5000,4,1250,1.0,1.0,75.0,25.0,125,8315.833070197341,212527.99911127286,18145635629314.383,132.58772185844308,18457424455399.844,0.9831076742674005,1.6892325732599467,False,T_0p025N,N,125,T_0p025N
lognormal,42,38,5000,4,1250,1.0,1.0,75.0,25.0,125,10280.96755205638,436787.7850676644,42078747295494.19,136.24062802182934,44672167193187.76,0.9419455096844047,5.805449031559529,False,T_0p025N,N,125,T_0p025N
lognormal,42,39,5000,4,1250,1.0,1.0,75.0,25.0,125,4213.813037908161,37518.69483347642,1208150132791.5925,120.82120905966873,1398261011480.6506,0.8640376316523727,13.596236834762731,False,T_0p025N,N,125,T_0p025N
lognormal,42,40,5000,4,1250,1.0,1.0,75.0,25.0,125,6875.333546479135,95634.14776607738,8594041846943.891,129.34197464061936,10020155766954.484,0.8576754739967435,14.23245260032565,False,T_0p025N,N,125,T_0p025N
lognormal,42,41,5000,4,1250,1.0,1.0,75.0,25.0,125,10423.427275939608,226545.7005573429,45368315185841.41,136.5675265144855,57977038974043.6,0.7825221154559628,21.747788454403715,False,T_0p025N,N,125,T_0p025N
lognormal,42,42,5000,4,1250,1.0,1.0,75.0,25.0,125,5679.777303821905,40626.5079795194,4031928374550.6475,126.05512808453909,4831605769798.33,0.8344903468229237,16.550965317707632,False,T_0p025N,N,125,T_0p025N
lognormal,42,43,5000,4,1250,1.0,1.0,75.0,25.0,125,5184.511248676832,101923.05799852555,2722460467609.7935,124.34961582156527,3454821109713.3965,0.7880177818629927,21.198221813700734,False,T_0p025N,N,125,T_0p025N
lognormal,42,44,5000,4,1250,1.0,1.0,75.0,25.0,125,7939.850267447383,265094.1467294155,14990234659526.125,131.75808431416635,17902287121401.957,0.8373362888144884,16.26637111855116,False,T_0p025N,N,125,T_0p025N
lognormal,42,45,5000,4,1250,1.0,1.0,75.0,25.0,125,5637.881233846062,96174.5573300696,3832362483245.705,125.83466580006763,4581474354423.54,0.83649109146392,16.350890853608004,False,T_0p025N,N,125,T_0p025N
lognormal,42,46,5000,4,1250,1.0,1.0,75.0,25.0,125,5917.1458251538215,74733.68704657075,4689410479271.695,126.71118249603892,6079434447988.076,0.7713563686542595,22.86436313457405,False,T_0p025N,N,125,T_0p025N
lognormal,42,47,5000,4,1250,1.0,1.0,75.0,25.0,125,7927.287859072153,180943.9567261493,15099507362445.377,131.78962778202992,15698253818567.174,0.9618590409454568,3.8140959054543178,False,T_0p025N,N,125,T_0p025N
lognormal,42,48,5000,4,1250,1.0,1.0,75.0,25.0,125,7290.614575416699,173436.54595136314,10755766995623.26,130.31641385443126,11995984753927.686,0.8966139267642569,10.338607323574312,False,T_0p025N,N,125,T_0p025N
lognormal,42,49,5000,4,1250,1.0,1.0,75.0,25.0,125,8301.580518859673,204678.9966773296,18120610851889.06,132.5817283380068,24706015675058.637,0.7334493384209371,26.655066157906294,False,T_0p025N,N,125,T_0p025N
lognormal,42,50,5000,4,1250,1.0,1.0,75.0,25.0,125,6060.501870328417,167075.65497208628,5064113218741.876,127.0450340667067,5400741142750.144,0.9376700502559449,6.232994974405514,False,T_0p025N,N,125,T_0p025N
lognormal,42,51,5000,4,1250,1.0,1.0,75.0,25.0,125,7451.704716669646,127963.82183926688,11671395618354.684,130.67122790330785,14991525531946.695,0.7785328846942982,22.146711530570183,False,T_0p025N,N,125,T_0p025N
lognormal,42,52,5000,4,1250,1.0,1.0,75.0,25.0,125,3054.571787777877,14023.838099679768,332939506685.68195,115.22365331706956,423372930164.0671,0.7863977192794541,21.36022807205459,False,T_0p025N,N,125,T_0p025N
lognormal,42,53,5000,4,1250,1.0,1.0,75.0,25.0,125,8127.537461461839,273704.6805986429,16543370306174.674,132.18623991085138,19380236561846.445,0.8536206590348508,14.637934096514915,False,T_0p025N,N,125,T_0p025N
lognormal,42,54,5000,4,1250,1.0,1.0,75.0,25.0,125,1701.212360443892,12072.339166064034,31442406942.583454,104.97515784246221,34708790456.55714,0.9058917504468497,9.410824955315034,False,T_0p025N,N,125,T_0p025N
lognormal,42,55,5000,4,1250,1.0,1.0,75.0,25.0,125,7711.027674116381,137902.32344506992,13565516702488.098,131.3243634043198,16548377737064.143,0.8197490363121699,18.02509636878301,False,T_0p025N,N,125,T_0p025N
lognormal,42,56,5000,4,1250,1.0,1.0,75.0,25.0,125,8010.055276373336,182092.49854084203,15671961926151.322,131.95123367902295,18773725108825.082,0.8347816874544682,16.521831254553177,False,T_0p025N,N,125,T_0p025N
lognormal,42,57,5000,4,1250,1.0,1.0,75.0,25.0,125,3284.296979108118,23125.122292444754,446151395516.1903,116.49482255753111,576728145928.0264,0.7735904666110546,22.640953338894544,False,T_0p025N,N,125,T_0p025N
lognormal,42,58,5000,4,1250,1.0,1.0,75.0,25.0,125,5468.23791122629,64915.42276605978,3426278605625.896,125.34822674439891,3923667455973.476,0.8732336886526036,12.676631134739635,False,T_0p025N,N,125,T_0p025N
lognormal,42,59,5000,4,1250,1.0,1.0,75.0,25.0,125,6924.216689811045,71988.81218349045,8874144330632.076,129.48126487879222,10774411541573.504,0.8236314620423427,17.636853795765727,False,T_0p025N,N,125,T_0p025N
lognormal,42,60,5000,4,1250,1.0,1.0,75.0,25.0,125,6697.363463050231,100495.95284977052,7729229011198.586,128.88136175304945,11269371510296.453,0.6858615854607902,31.413841453920977,False,T_0p025N,N,125,T_0p025N
lognormal,42,61,5000,4,1250,1.0,1.0,75.0,25.0,125,4717.43794447946,57225.81417018796,1895745168983.4163,122.77779957926954,2386117659645.674,0.794489392138745,20.551060786125497,False,T_0p025N,N,125,T_0p025N
lognormal,42,62,5000,4,1250,1.0,1.0,75.0,25.0,125,10510.842875288283,168209.74445688567,47062285989341.6,136.72673018642055,49661923702678.16,0.9476533021777334,5.234669782226664,False,T_0p025N,N,125,T_0p025N
lognormal,42,63,5000,4,1250,1.0,1.0,75.0,25.0,125,4902.358992230923,58478.509980345254,2209748403899.9346,123.44342828880539,2569111138571.8105,0.8601217637974009,13.98782362025991,False,T_0p025N,N,125,T_0p025N
lognormal,42,64,5000,4,1250,1.0,1.0,75.0,25.0,125,3451.4370840368942,45250.262640930945,539328877522.04626,117.31853674530173,676666156858.9943,0.797038350529526,20.2961649470474,False,T_0p025N,N,125,T_0p025N
lognormal,42,65,5000,4,1250,1.0,1.0,75.0,25.0,125,4812.746328459272,122810.13908406063,2004557063462.1367,123.02018423766377,2231931142595.66,0.8981267500622375,10.187324993776247,False,T_0p025N,N,125,T_0p025N
lognormal,42,66,5000,4,1250,1.0,1.0,75.0,25.0,125,11957.18657088076,206619.94818670233,78597570491721.11,138.95409121887417,90384396895385.17,0.8695922436999093,13.040775630009072,False,T_0p025N,N,125,T_0p025N
lognormal,42,67,5000,4,1250,1.0,1.0,75.0,25.0,125,7147.076529650568,55574.12457147522,10118856772086.445,130.0513144870729,11576393186779.078,0.8740940817078307,12.590591829216935,False,T_0p025N,N,125,T_0p025N
lognormal,42,68,5000,4,1250,1.0,1.0,75.0,25.0,125,6255.039713526875,52775.086759933896,5918118603868.87,127.72183664523438,7756039651661.345,0.7630335673440257,23.696643265597427,False,T_0p025N,N,125,T_0p025N
lognormal,42,69,5000,4,1250,1.0,1.0,75.0,25.0,125,4144.583751139594,15534.096011799245,1142921555348.6978,120.58016423528875,1329261872964.1772,0.8598166987217114,14.01833012782886,False,T_0p025N,N,125,T_0p025N
lognormal,42,70,5000,4,1250,1.0,1.0,75.0,25.0,125,9260.723441908942,275972.2004537788,27936789464445.55,134.4617649490663,36680962924348.65,0.7616154876321757,23.838451236782433,False,T_0p025N,N,125,T_0p025N
lognormal,42,71,5000,4,1250,1.0,1.0,75.0,25.0,125,6708.873488711026,56294.75827135717,7842228593331.363,128.94439497410184,10931250371286.604,0.7174136834273549,28.25863165726451,False,T_0p025N,N,125,T_0p025N
lognormal,42,72,5000,4,1250,1.0,1.0,75.0,25.0,125,4579.332961379901,66679.87584840447,1679063746107.8086,122.2506718455814,2185563851286.2012,0.7682519753974161,23.17480246025839,False,T_0p025N,N,125,T_0p025N
lognormal,42,73,5000,4,1250,1.0,1.0,75.0,25.0,125,11012.12003739623,267123.0085282666,56431995844386.04,137.51525410342265,71723143097325.47,0.7868031629318036,21.319683706819635,False,T_0p025N,N,125,T_0p025N
lognormal,42,74,5000,4,1250,1.0,1.0,75.0,25.0,125,9712.240840648165,149562.57902489105,34116723019137.51,135.32967309627574,46473250354489.31,0.7341152761836431,26.588472381635686,False,T_0p025N,N,125,T_0p025N
lognormal,42,75,5000,4,1250,1.0,1.0,75.0,25.0,125,3534.0251813175005,18943.87947987778,604168771097.3987,117.81158273253403,745172073929.2188,0.810777526741812,18.922247325818798,False,T_0p025N,N,125,T_0p025N
lognormal,42,76,5000,4,1250,1.0,1.0,75.0,25.0,125,10546.44866605887,176410.76936421468,47610343075521.414,136.77701310969763,49269288745357.86,0.9663290111937581,3.3670988806241864,False,T_0p025N,N,125,T_0p025N
lognormal,42,77,5000,4,1250,1.0,1.0,75.0,25.0,125,4434.587071900069,36018.98146228672,1481202382750.3716,121.70614402009937,2054533682683.6394,0.7209433436085699,27.905665639143006,False,T_0p025N,N,125,T_0p025N
lognormal,42,78,5000,4,1250,1.0,1.0,75.0,25.0,125,3420.639974240207,24374.247410416254,527597028999.60144,117.22302341285412,572522739654.8451,0.9215302597721657,7.846974022783426,False,T_0p025N,N,125,T_0p025N
lognormal,42,79,5000,4,1250,1.0,1.0,75.0,25.0,125,4283.667193315858,71789.75991603019,1264536783620.6858,121.01931466888126,1320504511813.1558,0.9576164051756083,4.238359482439169,False,T_0p025N,N,125,T_0p025N
lognormal,42,80,5000,4,1250,1.0,1.0,75.0,25.0,125,8436.478296473337,123128.62052784055,19472969428572.91,132.89432182034295,24423948899447.68,0.7972899676764911,20.271003232350893,False,T_0p025N,N,125,T_0p025N
lognormal,42,81,5000,4,1250,1.0,1.0,75.0,25.0,125,8048.866179954162,179115.7544748848,16033853349349.645,132.05037907086026,17328642844759.672,0.9252803865248118,7.4719613475188185,False,T_0p025N,N,125,T_0p025N
lognormal,42,82,5000,4,1250,1.0,1.0,75.0,25.0,125,7704.284624885155,149237.38707458577,13426034869661.385,131.27947770785877,14805197195553.414,0.9068460684666702,9.315393153332984,False,T_0p025N,N,125,T_0p025N
lognormal,42,83,5000,4,1250,1.0,1.0,75.0,25.0,125,4533.516280718376,37737.35234794831,1619535458834.7095,122.09390461088194,2104675847203.0742,0.7694940106748158,23.05059893251842,False,T_0p025N,N,125,T_0p025N
lognormal,42,84,5000,4,1250,1.0,1.0,75.0,25.0,125,6742.150942685465,76686.56007571328,7922039672654.244,128.98837012970026,11688980246525.434,0.6777357396090289,32.22642603909711,False,T_0p025N,N,125,T_0p025N
lognormal,42,85,5000,4,1250,1.0,1.0,75.0,25.0,125,5794.43063436558,111017.79746659103,4294674686946.0693,126.32930272471107,4750573658265.696,0.9040328591629367,9.596714083706326,False,T_0p025N,N,125,T_0p025N
lognormal,42,86,5000,4,1250,1.0,1.0,75.0,25.0,125,5823.427584957988,96846.06914417984,4389617711936.337,126.42426699552863,4770586779213.35,0.9201420946922104,7.985790530778958,False,T_0p025N,N,125,T_0p025N
lognormal,42,87,5000,4,1250,1.0,1.0,75.0,25.0,125,2842.9366191651498,21916.65415737844,249728208959.80927,113.97467602437978,279630193927.6735,0.8930659649165125,10.693403508348753,False,T_0p025N,N,125,T_0p025N
lognormal,42,88,5000,4,1250,1.0,1.0,75.0,25.0,125,8795.55288962108,285885.4921925756,22651063036992.78,133.55088588700573,26655100380985.695,0.8497834453158098,15.021655468419015,False,T_0p025N,N,125,T_0p025N
lognormal,42,89,5000,4,1250,1.0,1.0,75.0,25.0,125,8941.000761855832,281870.610622071,24211270428142.203,133.84017578597286,29357027756413.715,0.8247180412483242,17.528195875167583,False,T_0p025N,N,125,T_0p025N
lognormal,42,90,5000,4,1250,1.0,1.0,75.0,25.0,125,6436.888319537201,155308.77753099435,6520605668818.541,128.14287937205717,7381907475395.387,0.8833225952170698,11.66774047829302,False,T_0p025N,N,125,T_0p025N
lognormal,42,91,5000,4,1250,1.0,1.0,75.0,25.0,125,9035.383962075543,179056.14056850362,25497868892780.867,134.06503883697394,26924442952210.395,0.9470156518386795,5.298434816132048,False,T_0p025N,N,125,T_0p025N
lognormal,42,92,5000,4,1250,1.0,1.0,75.0,25.0,125,7709.054020119664,205384.0115499503,13382210776165.016,131.26527865941296,13977734751515.916,0.9573948149726969,4.260518502730315,False,T_0p025N,N,125,T_0p025N
lognormal,42,93,5000,4,1250,1.0,1.0,75.0,25.0,125,4480.647679485315,60056.26458365143,1539162453859.574,121.8728446069654,1930850590694.0605,0.7971421824545777,20.28578175454223,False,T_0p025N,N,125,T_0p025N
lognormal,42,94,5000,4,1250,1.0,1.0,75.0,25.0,125,6524.645271569038,85170.02598917222,6941322135489.246,128.41442199771765,8695117958540.997,0.7983010890232902,20.169891097670977,False,T_0p025N,N,125,T_0p025N
lognormal,42,95,5000,4,1250,1.0,1.0,75.0,25.0,125,6591.683216411095,104596.7502212838,7231252430876.843,128.59213522289426,7322992867142.844,0.9874722756214025,1.2527724378597505,False,T_0p025N,N,125,T_0p025N
lognormal,42,96,5000,4,1250,1.0,1.0,75.0,25.0,125,9697.289652739184,113163.39423192217,34227751683092.484,135.3437837259113,38704780853224.414,0.8843287813174905,11.56712186825095,False,T_0p025N,N,125,T_0p025N
lognormal,42,97,5000,4,1250,1.0,1.0,75.0,25.0,125,1642.7322428080813,5889.043685101481,28059347388.481663,104.48077565877044,34428672293.37081,0.8149994036768141,18.50005963231859,False,T_0p025N,N,125,T_0p025N
lognormal,42,98,5000,4,1250,1.0,1.0,75.0,25.0,125,3696.004888072864,18079.854411792956,716928640573.4309,118.55475930357503,746869799300.5743,0.9599111401275261,4.008885987247391,False,T_0p025N,N,125,T_0p025N
lognormal,42,99,5000,4,1250,1.0,1.0,75.0,25.0,125,6680.323577782688,140199.65283437422,7558651051207.414,128.7844429638881,9050111933926.943,0.8351997308311337,16.480026916886626,False,T_0p025N,N,125,T_0p025N
lognormal,42,0,5000,4,1250,1.0,1.0,75.0,25.0,62,1752.9243223171131,15565.488386445038,35348870600.4141,105.48375542606934,76259904983.67033,0.46353153217255405,53.646846782744596,False,T_0p05K,K,62,T_0p05K
lognormal,42,1,5000,4,1250,1.0,1.0,75.0,25.0,62,5575.0400504728195,136961.2347776096,3659134153582.6753,125.63378332168391,9025942919848.457,0.4054018717020771,59.45981282979229,False,T_0p05K,K,62,T_0p05K
lognormal,42,2,5000,4,1250,1.0,1.0,75.0,25.0,62,6173.026229961517,62426.58292431016,5596893422368.775,127.47947037026825,8799564652495.678,0.6360420820115708,36.39579179884292,False,T_0p05K,K,62,T_0p05K
lognormal,42,3,5000,4,1250,1.0,1.0,75.0,25.0,62,6944.938376954604,209619.70554336,8756616286441.343,129.42336319408227,19408287740902.047,0.45117922834517693,54.8820771654823,False,T_0p05K,K,62,T_0p05K
lognormal,42,4,5000,4,1250,1.0,1.0,75.0,25.0,62,10445.7800744064,303166.60245662153,45266963970690.766,136.55781367590205,71907745562852.69,0.6295144370939024,37.04855629060976,False,T_0p05K,K,62,T_0p05K
lognormal,42,5,5000,4,1250,1.0,1.0,75.0,25.0,62,6028.164043668283,168275.7791122459,4978351343965.207,126.97085543409749,10928676989024.197,0.45553101706318394,54.44689829368161,False,T_0p05K,K,62,T_0p05K
lognormal,42,6,5000,4,1250,1.0,1.0,75.0,25.0,62,7113.834281876249,137249.09584787613,9781427850693.447,129.9040225585249,14703849717794.14,0.6652290412664017,33.47709587335983,False,T_0p05K,K,62,T_0p05K
lognormal,42,7,5000,4,1250,1.0,1.0,75.0,25.0,62,7119.059437246888,81006.26058373332,9909869731386.4,129.9606794557388,15227763476436.564,0.6507764417749808,34.92235582250191,False,T_0p05K,K,62,T_0p05K
lognormal,42,8,5000,4,1250,1.0,1.0,75.0,25.0,62,9420.17285972825,202380.73050288612,30003425082860.62,134.77170835042318,60592047781191.6,0.49517100315223206,50.4828996847768,False,T_0p05K,K,62,T_0p05K
lognormal,42,9,5000,4,1250,1.0,1.0,75.0,25.0,62,7217.104274100479,122049.4473443294,10384640264752.678,130.16391456697903,24101800199935.902,0.43086575187774956,56.913424812225045,False,T_0p05K,K,62,T_0p05K
lognormal,42,10,5000,4,1250,1.0,1.0,75.0,25.0,62,3363.8342334790186,16120.262084063233,495303801755.79175,116.94871661467667,909455834192.3408,0.544615563652583,45.5384436347417,False,T_0p05K,K,62,T_0p05K
lognormal,42,11,5000,4,1250,1.0,1.0,75.0,25.0,62,5077.93972662122,44301.42303371301,2564676669368.0376,124.09032621081211,3544098651004.649,0.7236470882775868,27.635291172241317,False,T_0p05K,K,62,T_0p05K
lognormal,42,12,5000,4,1250,1.0,1.0,75.0,25.0,62,8290.012908629955,203522.34128656535,18001502796842.49,132.55308762277357,40548509394469.555,0.4439498039673372,55.60501960326628,False,T_0p05K,K,62,T_0p05K
lognormal,42,13,5000,4,1250,1.0,1.0,75.0,25.0,62,4567.556975519288,29690.00822371557,1666014550592.243,122.21678790116582,3047914315106.1245,0.546608066485043,45.3391933514957,False,T_0p05K,K,62,T_0p05K
lognormal,42,14,5000,4,1250,1.0,1.0,75.0,25.0,62,3850.712088948624,21715.17909023868,852141193860.4436,119.30511560299638,1635863997564.1296,0.5209120043776975,47.90879956223025,False,T_0p05K,K,62,T_0p05K
lognormal,42,15,5000,4,1250,1.0,1.0,75.0,25.0,62,6085.2772025623735,38193.24657280126,5315115955142.565,127.25512743577895,11093768316957.914,0.4791082527852947,52.089174721470535,False,T_0p05K,K,62,T_0p05K
lognormal,42,16,5000,4,1250,1.0,1.0,75.0,25.0,62,8040.765729263371,226057.36784625932,15873203273243.145,132.00664577889881,26005512342896.977,0.6103784099288733,38.962159007112675,False,T_0p05K,K,62,T_0p05K
lognormal,42,17,5000,4,1250,1.0,1.0,75.0,25.0,62,3737.7106115960064,29531.33169350504,750623623083.2306,118.75422228093655,1588903906000.0178,0.47241599712149124,52.75840028785088,False,T_0p05K,K,62,T_0p05K
lognormal,42,18,5000,4,1250,1.0,1.0,75.0,25.0,62,7000.7854031620245,154999.1683268436,9101676598225.146,129.59121400045183,20184083763040.066,0.4509333544726768,54.90666455273232,False,T_0p05K,K,62,T_0p05K
lognormal,42,19,5000,4,1250,1.0,1.0,75.0,25.0,62,6363.37600323732,113179.14341222215,6274597220877.674,127.97585852804148,9104456538085.139,0.6891786670220467,31.082133297795334,False,T_0p05K,K,62,T_0p05K
lognormal,42,20,5000,4,1250,1.0,1.0,75.0,25.0,62,5000.2691073702845,63437.94153440553,2378851686649.3945,123.76367366090379,5495083927542.206,0.4329054329318291,56.709456706817086,False,T_0p05K,K,62,T_0p05K
lognormal,42,21,5000,4,1250,1.0,1.0,75.0,25.0,62,4804.026448854686,58791.449154448106,2043900920770.3965,123.10459839307288,4355980363783.8003,0.46921720257594834,53.078279742405165,False,T_0p05K,K,62,T_0p05K
