data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
thin_tail,42,10,2000,6,500,1.0,1.0,75.0,25.0,750,4077.6795859714966,72255.39491326975,8.635248775790125e+16,169.36274853819697,1.657354017754009e+18,0.0521026207031635,94.78973792968365,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,11,2000,6,500,1.0,1.0,75.0,25.0,750,2839.289652953826,25568.92075146978,1.0724234575769066e+16,160.30366304923663,2.007813209321813e+17,0.05341251131319846,94.65874886868015,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,12,2000,6,500,1.0,1.0,75.0,25.0,750,4073.6351087749026,72961.35997478609,8.93725172517844e+16,169.51203990374717,1.9374584651437947e+18,0.04612873971734477,95.38712602826553,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,13,2000,6,500,1.0,1.0,75.0,25.0,750,4263.590063400512,145402.83472101338,1.118864205772911e+17,170.48777380306572,2.2137709932700792e+18,0.05054109974221756,94.94589002577824,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,14,2000,6,500,1.0,1.0,75.0,25.0,750,3385.0423672173615,58257.45688273318,2.8751901030323708e+16,164.5866656484078,5.404677954608052e+17,0.05319817623140656,94.68018237685935,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,15,2000,6,500,1.0,1.0,75.0,25.0,750,3842.5311479036914,77991.8998899584,6.09825815796281e+16,167.85205805435325,9.932825521559352e+17,0.06139499928521291,93.86050007147871,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,16,2000,6,500,1.0,1.0,75.0,25.0,750,5045.642069324556,159685.25519935196,3.1484780337289664e+17,174.98100667667117,5.125848281791366e+18,0.061423551003515965,93.8576448996484,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,17,2000,6,500,1.0,1.0,75.0,25.0,750,3603.018584878625,87711.46872103367,4.0834964757704904e+16,166.11032185110247,7.787510151441764e+17,0.0524364835019121,94.75635164980879,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,18,2000,6,500,1.0,1.0,75.0,25.0,750,5208.6563387395645,116414.00903103726,3.9489929763675296e+17,175.96486361306174,9.436836132880536e+18,0.041846577822922566,95.81534221770774,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,19,2000,6,500,1.0,1.0,75.0,25.0,750,4652.468557795503,153657.31211563814,1.888729951908877e+17,172.76169867514358,2.318819885986638e+18,0.08145220606926264,91.85477939307374,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,20,2000,6,500,1.0,1.0,75.0,25.0,750,3162.3875641972095,55480.28653843706,1.9193089831386104e+16,162.8314489598099,5.808857285922701e+17,0.03304107656061549,96.69589234393845,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,21,2000,6,500,1.0,1.0,75.0,25.0,750,4252.787519869151,125710.05779625163,1.1150565062538086e+17,170.472968761128,2.2798484836823155e+18,0.04890923735654644,95.10907626434536,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,22,2000,6,500,1.0,1.0,75.0,25.0,750,4084.826546038103,70426.15306828423,9.15515690496965e+16,169.61665791824888,1.5107905518333207e+18,0.060598452206760293,93.94015477932398,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,23,2000,6,500,1.0,1.0,75.0,25.0,750,3156.318930874946,50841.55444051562,1.9366344205170516e+16,162.8704764646167,2.720512383220824e+17,0.0711863850523725,92.88136149476274,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,24,2000,6,500,1.0,1.0,75.0,25.0,750,3810.2727507146024,129541.22564168723,5.4316837956695144e+16,167.3493447964634,1.012178731160292e+18,0.05366328720860402,94.63367127913959,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,25,2000,6,500,1.0,1.0,75.0,25.0,750,4470.961505629965,98223.52463562459,1.5410621235526365e+17,171.87820146422695,2.700594083111272e+18,0.05706381914964525,94.29361808503548,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,26,2000,6,500,1.0,1.0,75.0,25.0,750,4493.964580058244,125098.3616161233,1.5798908948799904e+17,171.9862709620274,3.1509430507201004e+18,0.05014025545523364,94.98597445447665,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,27,2000,6,500,1.0,1.0,75.0,25.0,750,5298.973766567148,102698.12551111434,4.4381675117227526e+17,176.47203689974387,8.094165645944007e+18,0.054831686252266434,94.51683137477336,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,28,2000,6,500,1.0,1.0,75.0,25.0,750,4211.593541714108,123751.80410949943,1.0534610357003331e+17,170.22618477017417,1.7909441540125696e+18,0.058821545794159893,94.11784542058402,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,29,2000,6,500,1.0,1.0,75.0,25.0,750,4053.1686333639504,132609.0004715449,8.206496744271133e+16,169.14157801537363,1.7517917953111608e+18,0.04684630197627715,95.31536980237229,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,30,2000,6,500,1.0,1.0,75.0,25.0,750,3829.3644586229743,40290.552467926434,6.349689026160343e+16,168.0275245638967,7.183637762734889e+17,0.08839099681639498,91.1609003183605,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,31,2000,6,500,1.0,1.0,75.0,25.0,750,4778.119975584011,138808.10329057334,2.263164530211762e+17,173.54716127956348,6.42703203998149e+18,0.03521321375298885,96.47867862470112,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,32,2000,6,500,1.0,1.0,75.0,25.0,750,4125.019106285563,92600.24695795911,9.55115601346321e+16,169.80055939110898,1.793332909454541e+18,0.05325924686436655,94.67407531356335,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,33,2000,6,500,1.0,1.0,75.0,25.0,750,4118.411250098381,63844.367146294106,9.797284329510347e+16,169.91105712003727,1.649161209516716e+18,0.059407681147080976,94.05923188529191,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,34,2000,6,500,1.0,1.0,75.0,25.0,750,4039.000794292517,107902.13165521588,8.162761474069442e+16,169.11837106065886,2.0746408550846705e+18,0.03934541949303463,96.06545805069653,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,35,2000,6,500,1.0,1.0,75.0,25.0,750,4280.804793480285,102557.24180982205,1.1833396082803392e+17,170.73109401293993,2.4739072077535565e+18,0.047832821076376444,95.21671789236235,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,36,2000,6,500,1.0,1.0,75.0,25.0,750,3920.938478167939,108293.8094915112,6.857678594727579e+16,168.36177126767953,1.1201841107810298e+18,0.06121920967032979,93.87807903296702,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,37,2000,6,500,1.0,1.0,75.0,25.0,750,4623.204118847146,115863.37222603257,1.9063897488825578e+17,172.8021169403851,3.470844545167465e+18,0.05492581773899575,94.50741822610043,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,38,2000,6,500,1.0,1.0,75.0,25.0,750,4157.243770188651,92014.23986805906,1.0027650336483498e+17,170.01199181729802,2.5882090386213565e+18,0.03874358750336818,96.12564124966319,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,39,2000,6,500,1.0,1.0,75.0,25.0,750,5097.817111905538,199016.7580910431,3.242117962273756e+17,175.10828812311559,5.498651012225574e+18,0.058962060968504926,94.10379390314951,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,40,2000,6,500,1.0,1.0,75.0,25.0,750,3761.953047277934,94284.27294817481,5.406199127243308e+16,167.32892038083068,1.343660468266707e+18,0.040234860330580303,95.97651396694197,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,41,2000,6,500,1.0,1.0,75.0,25.0,750,4966.413610037331,114936.50896406264,2.877382181547218e+17,174.58997549868653,5.553179871102223e+18,0.05181503657968314,94.8184963420317,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,42,2000,6,500,1.0,1.0,75.0,25.0,750,5304.387382675907,143738.35785612423,4.328913608423387e+17,176.3637891874007,7.066049056198323e+18,0.06126356573516954,93.87364342648304,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,43,2000,6,500,1.0,1.0,75.0,25.0,750,4997.214065084012,110988.43594594463,3.024332887855107e+17,174.8062959218691,5.095628825439705e+18,0.0593515146306626,94.06484853693374,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,44,2000,6,500,1.0,1.0,75.0,25.0,750,3529.1386597133874,36858.204175516694,3.855252945728586e+16,165.86052877673694,7.437048691115119e+17,0.05183847929265775,94.81615207073423,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,45,2000,6,500,1.0,1.0,75.0,25.0,750,3129.945141465273,59667.848278462145,1.7984204717875488e+16,162.54891237579895,3.9524077817425926e+17,0.04550189583410435,95.44981041658957,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,46,2000,6,500,1.0,1.0,75.0,25.0,750,3258.384914532155,72540.5364910811,2.2878428277134972e+16,163.59426185592426,4.193070565510358e+17,0.0545624690061717,94.54375309938283,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,47,2000,6,500,1.0,1.0,75.0,25.0,750,4508.0750409075545,146391.2084670476,1.5861040953623194e+17,172.0033168648595,2.4442464474459167e+18,0.06489133274673256,93.51086672532675,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,48,2000,6,500,1.0,1.0,75.0,25.0,750,4316.993865585155,76877.12690621725,1.2689087604233483e+17,171.03430395720213,2.332619417756408e+18,0.05439844797501633,94.56015520249836,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,49,2000,6,500,1.0,1.0,75.0,25.0,750,4107.484459267932,98582.27107382935,9.123420239981757e+16,169.60157679654083,1.507137324827897e+18,0.060534764083449245,93.94652359165508,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,50,2000,6,500,1.0,1.0,75.0,25.0,750,5284.78052377441,126394.4159968233,4.272178512127686e+17,176.30649391308015,5.301011571693385e+18,0.08059175978676382,91.94082402132362,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,51,2000,6,500,1.0,1.0,75.0,25.0,750,3657.407920891335,52577.09661620801,4.780115533409098e+16,166.79438393456405,9.377829122514208e+17,0.050972516890215445,94.90274831097845,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,52,2000,6,500,1.0,1.0,75.0,25.0,750,3600.5601562410643,109835.5313904424,3.974690736348898e+16,165.99303342622107,7.844933063926506e+17,0.05066570618206786,94.93342938179322,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,53,2000,6,500,1.0,1.0,75.0,25.0,750,4883.246966226714,164689.77829009158,2.524714640852315e+17,174.0221229853127,4.655472429084538e+18,0.054231115731229455,94.57688842687706,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,54,2000,6,500,1.0,1.0,75.0,25.0,750,3255.7658637763284,49587.791174455044,2.3515822822087612e+16,163.71360179375543,6.066398420314365e+17,0.03876405931951467,96.12359406804853,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,55,2000,6,500,1.0,1.0,75.0,25.0,750,5381.744992914015,200787.91389329245,4.5417736974247443e+17,176.57225490868268,1.0259948625016908e+19,0.04426702182845735,95.57329781715427,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,56,2000,6,500,1.0,1.0,75.0,25.0,750,3015.888257179925,105644.04506112795,1.310078873442923e+16,161.17297443190014,2.643410142118364e+17,0.049560181848778785,95.04398181512212,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,57,2000,6,500,1.0,1.0,75.0,25.0,750,2412.7613828287376,27040.94250622063,3792782282781214.0,155.7895791359641,8.208379207344552e+16,0.046206226430031076,95.3793773569969,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,58,2000,6,500,1.0,1.0,75.0,25.0,750,4211.384467851878,77638.49387162909,1.08619017855399e+17,170.3590587153791,2.431392711498175e+18,0.044673580430563256,95.53264195694368,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,59,2000,6,500,1.0,1.0,75.0,25.0,750,4494.759943710819,164094.92791437704,1.543467509750716e+17,171.88497491942837,2.93476304518226e+18,0.05259257684481511,94.74074231551849,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,60,2000,6,500,1.0,1.0,75.0,25.0,750,4349.808013459801,89179.73314309955,1.332029897226736e+17,171.2451397262323,2.424145173799399e+18,0.05494843756156013,94.50515624384398,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,61,2000,6,500,1.0,1.0,75.0,25.0,750,3712.2452156021955,71410.6881938891,5.069673924289968e+16,167.0498002690027,7.439595716304353e+17,0.06814448146932837,93.18555185306717,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,62,2000,6,500,1.0,1.0,75.0,25.0,750,4243.775375564781,94141.19100792693,1.1384964566051381e+17,170.56331683278583,2.304125776856529e+18,0.049411211316700135,95.05887886832998,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,63,2000,6,500,1.0,1.0,75.0,25.0,750,4056.44070600097,80580.16438232952,8.70893043904419e+16,169.39964821719104,1.7217918145086405e+18,0.050580624008422975,94.9419375991577,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,64,2000,6,500,1.0,1.0,75.0,25.0,750,3714.046724769229,122915.81215260371,4.800027485813515e+16,166.8124372423037,1.028593767562084e+18,0.04666592037778213,95.33340796222178,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,65,2000,6,500,1.0,1.0,75.0,25.0,750,3247.6552143425192,66327.14331853171,2.231548142700024e+16,163.4860626060672,4.303220694956423e+17,0.05185762713298677,94.81423728670131,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,66,2000,6,500,1.0,1.0,75.0,25.0,750,4607.354748323632,99955.20182208375,1.8275708338343686e+17,172.618742185422,2.928559879881096e+18,0.062405103832419186,93.75948961675809,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,67,2000,6,500,1.0,1.0,75.0,25.0,750,4288.19688725857,86212.44442213791,1.2130976237915888e+17,170.8389575203556,2.632835591183209e+18,0.04607570741803961,95.39242925819605,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,68,2000,6,500,1.0,1.0,75.0,25.0,750,3988.0614447372873,115525.06408598581,7.529745417477923e+16,168.7678029284697,1.2616917824465044e+18,0.059679753187242335,94.03202468127576,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,69,2000,6,500,1.0,1.0,75.0,25.0,750,5216.427596320421,129516.40241569412,3.973538387278823e+17,175.99177412974615,9.139205159395158e+18,0.04347794275297564,95.65220572470243,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,70,2000,6,500,1.0,1.0,75.0,25.0,750,4372.111474061801,116128.41432759003,1.3260688267498746e+17,171.225660657746,2.5719813181965307e+18,0.05155826044956314,94.84417395504369,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,71,2000,6,500,1.0,1.0,75.0,25.0,750,4545.526897095078,157828.03686135635,1.6268830099478378e+17,172.1135632370461,3.0120916245880115e+18,0.054011737115412614,94.59882628845874,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,72,2000,6,500,1.0,1.0,75.0,25.0,750,4831.133855910403,144898.97323867958,2.391241597149805e+17,173.7862345692228,6.191963435997473e+18,0.03861847089160979,96.13815291083903,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,73,2000,6,500,1.0,1.0,75.0,25.0,750,4456.7119676463735,140078.5677814311,1.472074664723561e+17,171.67929838299762,2.993669741246512e+18,0.04917291458177396,95.0827085418226,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,74,2000,6,500,1.0,1.0,75.0,25.0,750,4325.114054743991,103166.21157889618,1.2282009025831611e+17,170.89269412201614,2.4523226837672315e+18,0.05008316852888268,94.99168314711173,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,75,2000,6,500,1.0,1.0,75.0,25.0,750,4455.9663840889725,112927.46399489752,1.4747000134826915e+17,171.68703684219685,3.118230823949464e+18,0.04729284317749376,95.27071568225062,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,76,2000,6,500,1.0,1.0,75.0,25.0,750,4285.7768492808755,78609.75044702837,1.2293339446604246e+17,170.89669873629322,1.7592747721701432e+18,0.06987731331723622,93.01226866827638,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,77,2000,6,500,1.0,1.0,75.0,25.0,750,2697.8554812476827,48121.51358875949,7261066426798025.0,158.61000409854546,2.002697126131876e+17,0.03625643804074591,96.3743561959254,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,78,2000,6,500,1.0,1.0,75.0,25.0,750,3916.1689679908754,94691.10299957014,6.928300439250879e+16,168.40626712190542,1.3189972243834176e+18,0.05252702819363098,94.7472971806369,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,79,2000,6,500,1.0,1.0,75.0,25.0,750,2861.694725049252,18319.45109978241,1.1353634596523566e+16,160.55134912853362,2.1638374623713062e+17,0.052469904944160387,94.75300950558396,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,80,2000,6,500,1.0,1.0,75.0,25.0,750,4612.953315495416,136095.67756024102,1.826161216406089e+17,172.61539115095832,4.730199961890666e+18,0.03860642744743861,96.13935725525614,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,81,2000,6,500,1.0,1.0,75.0,25.0,750,3489.5692173106913,57641.466060699524,3.5385028897167164e+16,165.48819554607806,8.277341383669942e+17,0.04274926846315288,95.72507315368472,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,82,2000,6,500,1.0,1.0,75.0,25.0,750,5306.023523554262,167494.02091038026,4.26575543865465e+17,176.2999595315576,7.419137992747282e+18,0.057496645066107674,94.25033549338923,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,83,2000,6,500,1.0,1.0,75.0,25.0,750,3997.193749749726,157405.28373085687,7.323234135851622e+16,168.64702919468388,1.371090799440323e+18,0.053411737128138806,94.65882628718612,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,84,2000,6,500,1.0,1.0,75.0,25.0,750,4018.626854940686,84995.72123016421,8.206988823373843e+16,169.1418384198297,1.4982070701102902e+18,0.05477873511015862,94.52212648898414,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,85,2000,6,500,1.0,1.0,75.0,25.0,750,2982.1006343476306,78014.27775778998,1.2732468908591906e+16,161.04912624346076,2.389012784409975e+17,0.05329594295886742,94.67040570411326,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,86,2000,6,500,1.0,1.0,75.0,25.0,750,4603.065919737548,161134.0148547061,1.781195859421953e+17,172.5071167689693,3.942000879201537e+18,0.04518507006986612,95.48149299301339,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,87,2000,6,500,1.0,1.0,75.0,25.0,750,4786.09134609812,130518.9271179131,2.3058190374360314e+17,173.62825220509927,3.903112824529329e+18,0.059076412624943446,94.09235873750565,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,88,2000,6,500,1.0,1.0,75.0,25.0,750,4054.453489146197,86498.65961005256,8.6025480118975e+16,169.34627105151608,1.828819434384253e+18,0.04703880465265233,95.29611953473477,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,89,2000,6,500,1.0,1.0,75.0,25.0,750,3386.9507540061245,48607.959814134,2.965923442520907e+16,164.72159936672193,5.042173057256965e+17,0.058822325391077,94.1177674608923,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,90,2000,6,500,1.0,1.0,75.0,25.0,750,5169.097476553205,161426.38631492318,3.6045812235094496e+17,175.5685481610581,7.199683314477661e+18,0.050065830204796484,94.99341697952035,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,91,2000,6,500,1.0,1.0,75.0,25.0,750,4066.8542959221404,83931.5200839218,8.81635345811144e+16,169.45288993239816,1.2848960492640128e+18,0.06861530520824186,93.13846947917581,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,92,2000,6,500,1.0,1.0,75.0,25.0,750,4408.995435775584,93902.62056119005,1.455973492918999e+17,171.6315346839474,3.103052074014433e+18,0.04692069157045758,95.30793084295425,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,93,2000,6,500,1.0,1.0,75.0,25.0,750,4027.353504113008,104427.70833026787,8.1633164667905e+16,169.11866633093408,9.064452366725612e+17,0.09005857316606283,90.99414268339372,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,94,2000,6,500,1.0,1.0,75.0,25.0,750,4545.017894888329,105096.74314062325,1.6288527172463046e+17,172.11881816672553,3.0752900600885617e+18,0.05296582388717496,94.7034176112825,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,95,2000,6,500,1.0,1.0,75.0,25.0,750,4753.167149956043,155701.3267276033,2.161825307288094e+17,173.34820596580244,3.0941305858439736e+18,0.06986858658062817,93.01314134193719,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,96,2000,6,500,1.0,1.0,75.0,25.0,750,3917.3766079892703,52097.363863934515,7.21161758454562e+16,168.58032689025822,1.0260742412691636e+18,0.07028358470070822,92.97164152992919,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,97,2000,6,500,1.0,1.0,75.0,25.0,750,3208.0324208604206,65758.32309143721,2.0414842539849464e+16,163.09946034548597,3.921341201086844e+17,0.052060867680147956,94.7939132319852,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,98,2000,6,500,1.0,1.0,75.0,25.0,750,3255.5616110716824,54232.45992225748,2.271603569304376e+16,163.563325424062,4.456774171208731e+17,0.050969680805888574,94.90303191941113,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,99,2000,6,500,1.0,1.0,75.0,25.0,750,3203.8079505485953,51074.20656983311,2.068335194656555e+16,163.15620921942826,3.8398975535860045e+17,0.053864332727444196,94.61356672725559,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,0,2000,6,1000,1.0,1.0,50.0,50.0,500,14627.28682956328,902553.8737949996,1.921149007720362e+20,202.83561050817454,7.039236191989262e+20,0.27292009464132677,72.70799053586731,False,strong_weak,heuristic,500,strong/weak H3,
thin_tail,42,1,2000,6,1000,1.0,1.0,50.0,50.0,500,15280.203966915578,608646.2017800228,2.5672905626373505e+20,204.0947502434296,1.0177101950500236e+21,0.25226145666263666,74.77385433373634,False,strong_weak,heuristic,500,strong/weak H3,
