data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
thin_tail,500,6,125,75.0,25.0,13,100,0.07,530.8671366708348,6411.912364392494,535027671847.73615,28391236177.688457,369580571472.09143,1707632915966.275,114.65102509572951,0.7981644741904474,0.5530797706945975,20.183552580955247,2.9598369437735527e-05
thin_tail,500,6,125,75.0,25.0,14,100,0.05,531.3988021232915,6414.510765168852,542107863076.57404,30765577896.780533,370891895459.5676,1637316085211.3079,114.67619044418032,0.802003787841429,0.5605461754678036,19.79962121585711,2.9198880365584046e-05
thin_tail,500,6,125,75.0,25.0,15,100,0.01,532.6716458772481,6472.332377840208,553239113102.2224,29172611339.48554,369609779877.5464,1598872834334.8857,114.72350166263114,0.808506760898923,0.5479810375903721,19.1493239101077,2.9169559711590408e-05
thin_tail,500,6,125,75.0,25.0,16,100,0.03,533.334658273718,6484.676723279222,553168350919.0535,28868325953.541832,371374067676.5961,1593232041887.6262,114.76309005999357,0.8151987367341981,0.6028051322684084,18.480126326580194,2.927079942310229e-05
thin_tail,500,6,125,75.0,25.0,17,100,0.03,534.2719461472266,6467.603246471804,553074270765.934,30845925569.751358,372309871470.07446,1559163546661.1255,114.83314962598452,0.8267101818906119,0.6275305404451034,17.32898181093881,2.9212221852503718e-05
thin_tail,500,6,125,75.0,25.0,18,100,0.03,533.5295899114424,6448.833633177356,544416004874.5584,30238519470.410587,356879964489.741,1640990950295.0896,114.80467329782509,0.821181740288463,0.6397783639618608,17.881825971153706,2.9018670320510865e-05
thin_tail,500,6,125,75.0,25.0,19,100,0.08,534.6400704933309,6487.421913523388,546175868187.4418,29062770768.57202,363486146793.5783,1564236724353.1313,114.8463339904301,0.8285236724827773,0.6539723952458066,17.147632751722277,2.9108070011716337e-05
thin_tail,500,6,125,75.0,25.0,20,100,0.05,534.1424014272649,6452.18078718898,541826178013.4136,28601124020.95234,370005877836.04004,1563279035896.586,114.83017279498266,0.8254613772768928,0.6385728994342125,17.453862272310708,2.945796761196107e-05
thin_tail,500,6,125,75.0,25.0,21,100,0.02,533.9790159372219,6475.745112850181,543966976122.5584,29197326627.285683,366498370716.23816,1595344601907.3594,114.81505874945054,0.8232745796499472,0.6051032016157613,17.672542035005275,2.9047960706520824e-05
thin_tail,500,6,125,75.0,25.0,22,100,0.02,534.4138192159544,6459.987045155245,546023494259.22034,30883240266.909798,357409841022.2204,1555079181969.6663,114.82883844167881,0.8255939777975434,0.6566784480062454,17.440602220245662,2.9238688584882764e-05
thin_tail,500,6,125,75.0,25.0,23,100,0.03,532.7039582069401,6380.773392998543,531227967793.3282,28801340113.3542,345769625647.2013,1543335073492.8323,114.75999333910295,0.8122110935854795,0.6337121588772625,18.778890641452048,2.9191879730205982e-05
thin_tail,500,6,125,75.0,25.0,24,100,0.01,532.8003388786228,6378.9426403876705,528158530263.63116,27902183453.323074,358506749209.48566,1473863757322.4148,114.76390057139966,0.8144460394203891,0.610198373209124,18.55539605796109,2.9695401317439973e-05
thin_tail,500,6,125,75.0,25.0,25,100,0.03,531.5976858628935,6332.808097174112,521002778621.6392,27139586535.29605,341898533353.3379,1392826068092.2302,114.71487589419576,0.8048669368870983,0.5893402362925098,19.513306311290158,2.8858680161647497e-05
thin_tail,500,6,125,75.0,25.0,26,100,0.02,530.8406342990187,6335.430056628186,520326848719.32806,30537586155.86721,341162498015.0165,1438513085810.1875,114.67089417236068,0.7976247066540111,0.578965919946094,20.237529334598896,2.9015159234404565e-05
thin_tail,500,6,125,75.0,25.0,27,100,0.01,530.1235387469443,6263.42356430518,514866601066.9079,29004099049.551685,346396259581.72974,1467148269015.659,114.64178179673483,0.7920908570490672,0.583619076609647,20.790914295093277,2.9551570187322795e-05
thin_tail,500,6,125,75.0,25.0,28,100,0.01,529.5391592793845,6277.113528337027,518831446005.5115,28105236132.98672,347177033716.6425,1548985516553.761,114.60312989216828,0.7849065309216189,0.5790044009280498,21.509346907838108,2.9027089185547082e-05
thin_tail,500,6,125,75.0,25.0,29,100,0.03,528.9799637074832,6232.99509686819,519271332381.9597,26159732303.338577,345418063842.0082,1563556207927.6968,114.57672351111347,0.781504091614362,0.5516619570333409,21.849590838563795,2.9437799821607768e-05
thin_tail,500,6,125,75.0,25.0,30,100,0.02,528.1855918310453,6238.054203942801,512545436322.5918,27693513432.475334,344424479625.4326,1514837019214.2056,114.53527487732435,0.7743655951480318,0.5623343353497259,22.563440485196814,2.8941840282641353e-05
thin_tail,500,6,125,75.0,25.0,31,100,0.03,528.3597483769287,6316.811020291902,514015602850.6624,26162306089.532482,325459524407.4574,1546276663208.1516,114.5247634580263,0.7729163394375713,0.5561477602468016,22.70836605624287,2.9121330881025644e-05
thin_tail,500,6,125,75.0,25.0,32,100,0.04,528.3575861114456,6353.594077894979,507733512877.54974,28898973525.557194,314097976586.3214,1471494153222.4106,114.52892450843194,0.7750228689657542,0.5387151692004841,22.497713103424577,2.8797289123758672e-05
thin_tail,500,6,125,75.0,25.0,33,100,0.0,526.9826053842793,6329.0455792018565,497358054095.35815,26679786736.697964,310858483082.0846,1432459807868.701,114.46136706040288,0.7636360529358254,0.5250152840390773,23.63639470641747,2.9060570523142814e-05
thin_tail,500,6,125,75.0,25.0,34,100,0.02,526.4059267970682,6303.364423304652,492245128633.99524,26455964823.58294,323839698569.95667,1359309662919.1443,114.43450686502482,0.7593350528001163,0.5327843461210688,24.066494719988373,2.8520690102595835e-05
thin_tail,500,6,125,75.0,25.0,35,100,0.03,526.0600133158207,6276.327524463524,493839329229.57117,25295888334.177982,319881651265.93835,1340131086920.6338,114.42775584160673,0.7589222269899122,0.5159473741474379,24.10777730100878,2.9017359775025398e-05
thin_tail,500,6,125,75.0,25.0,36,100,0.01,524.0570594806604,6238.497030789556,480656741537.93994,25540377124.048893,318001842299.1301,1328564687461.8281,114.31856346615658,0.7406047336533661,0.515810872804245,25.939526634663398,2.932818024419248e-05
thin_tail,500,6,125,75.0,25.0,37,100,0.0,522.6004816271123,6200.197454042532,472014578097.4773,24856070857.21438,314364153330.16974,1388451791430.3003,114.2417009550884,0.7290975336559259,0.5035658336326039,27.090246634407404,2.9280589951667936e-05
thin_tail,500,6,125,75.0,25.0,38,100,0.0,521.6661192420831,6186.273302701244,467257801454.8871,23473200564.09201,308766656528.66986,1429483435776.4656,114.19486230494277,0.7221434353683394,0.48687595257520555,27.785656463166063,2.8883159102406354e-05
thin_tail,500,6,125,75.0,25.0,39,100,0.0,520.3266687942563,6160.852011625712,457632588246.5569,24280379015.050053,299393143868.43713,1375704280169.8196,114.12785655749502,0.7120897820951423,0.4638044111407186,28.791021790485765,2.8895059949718414e-05
thin_tail,500,6,125,75.0,25.0,40,100,0.01,519.2663503783955,6152.526249904207,450256507801.2099,24466159704.369705,302543728761.615,1315421115956.8535,114.072951258279,0.7033508769675011,0.4546656557744955,29.664912303249892,2.9078069201204925e-05
thin_tail,500,6,125,75.0,25.0,41,100,0.01,517.7549735810356,6130.839805608783,440852905594.3996,24505978298.797997,294892588461.8408,1269205432229.0117,113.99803835900185,0.6910942825669926,0.44971731517770025,30.890571743300733,2.857663086615503e-05
thin_tail,500,6,125,75.0,25.0,42,100,0.01,516.2667840539322,6071.303416817777,434813705446.78876,23186619217.87067,297134821636.9949,1258658029843.2834,113.92875069665824,0.680415426424245,0.44008503086595513,31.958457357575504,2.9009617574047297e-05
thin_tail,500,6,125,75.0,25.0,43,100,0.01,515.0751338671329,6032.689514797784,429320677883.57544,23979950733.111107,292301068841.8326,1286842547577.5664,113.87788934463717,0.6740375124164436,0.42278844380838865,32.59624875835564,2.8879659657832236e-05
thin_tail,500,6,125,75.0,25.0,44,100,0.0,514.6000398717174,6060.310957048393,430414834037.1796,22901386979.98339,284351629193.16675,1269844397354.7712,113.82500212253706,0.665261254069468,0.41872186095809044,33.47387459305319,2.9589940968435258e-05
thin_tail,500,6,125,75.0,25.0,45,100,0.0,513.234963631764,5927.309241892076,427515749622.3044,22971646872.857903,279205376498.2766,1218974911616.4863,113.78731252968359,0.6596988024002752,0.41021825966931935,34.03011975997248,2.898031030781567e-05
thin_tail,500,6,125,75.0,25.0,46,100,0.0,511.91692364555894,5895.106690250763,420436539768.46686,23581763980.65838,268569622967.7578,1271737902917.9993,113.72178203854374,0.6505096176182099,0.3944246360880443,34.949038238179014,2.8812029922846706e-05
thin_tail,500,6,125,75.0,25.0,47,100,0.0,510.31416303979444,5848.565046673864,412874171352.42224,22795432260.512054,264219420177.50928,1255842033269.5466,113.64418813582799,0.640027543578151,0.37058248031102226,35.99724564218491,2.849487878847867e-05
thin_tail,500,6,125,75.0,25.0,48,100,0.0,508.88559021345844,5830.053012708675,403870178765.76056,23271845667.155807,268261892631.62512,1196315034067.7358,113.5687679468251,0.62854826635077,0.3853575736738637,37.145173364923,2.8647100552916527e-05
thin_tail,500,6,125,75.0,25.0,49,100,0.0,507.8708570762364,5811.3601663268255,399307516108.0485,22779228336.152336,259180498490.45844,1141395151119.833,113.50753219088807,0.6200870459023209,0.3794141195874849,37.9912954097679,2.8576548502314835e-05
thin_tail,500,6,125,75.0,25.0,50,100,0.0,506.3473375521564,5706.958280539574,392800143941.03955,22180023316.468414,260601314338.81805,1109588244335.28,113.43936898893044,0.6101962378127357,0.38816772749996153,38.98037621872643,2.8629041044041514e-05
thin_tail,500,6,125,75.0,25.0,51,100,0.0,504.654737785549,5650.388792584653,383546158515.0912,22370231610.7445,254236883753.8958,1093192110097.2201,113.35816898765395,0.5993735176279957,0.3919324445110605,40.06264823720043,2.8784701717086135e-05
thin_tail,500,6,125,75.0,25.0,52,100,0.0,503.47237846283,5635.055422360357,377028682108.28174,21986466775.309093,251219933232.0105,1050591479791.2457,113.29339383647417,0.5904744334393985,0.37859541739174907,40.95255665606015,2.8797300183214246e-05
thin_tail,500,6,125,75.0,25.0,53,100,0.0,501.90301834736204,5643.573636107962,367316858279.6184,21070970600.703876,247276636972.20276,983966105877.6619,113.19554770912309,0.5778680262058327,0.36350950541994054,42.213197379416734,2.9444659594446422e-05
thin_tail,500,6,125,75.0,25.0,54,100,0.0,500.3820505067335,5632.0920893927405,358264993524.35156,20169426378.22115,239916692220.85736,940319854456.8184,113.09951144754821,0.5658697502447554,0.35481131413118105,43.413024975524465,2.926303946878761e-05
thin_tail,500,6,125,75.0,25.0,55,100,0.0,499.1974083895278,5645.0693844966845,353922514572.6825,20195475961.454407,231639848842.02298,1010629263140.2104,113.03469574998728,0.5576126595644739,0.3484748198989612,44.23873404355261,2.9433590825647115e-05
thin_tail,500,6,125,75.0,25.0,56,100,0.0,497.6747469816178,5625.296071451375,347006549662.9358,19595345504.083435,227385965341.22958,968633769996.159,112.94576584089748,0.546683800453025,0.34718644595782744,45.3316199546975,2.922891901107505e-05
thin_tail,500,6,125,75.0,25.0,57,100,0.0,496.8545766007368,5612.83028832843,342140972494.22565,18914208469.2819,222150047471.51987,935832789132.376,112.90660923184403,0.541606059838297,0.3269311946634243,45.8393940161703,2.926181216025725e-05
thin_tail,500,6,125,75.0,25.0,58,100,0.0,495.82427906238973,5596.5663231577255,338026720736.9854,19599902674.287365,223618403803.79254,915040277485.0157,112.84990167536677,0.5351277828978881,0.3277183941899674,46.48722171021119,2.902432723203674e-05
thin_tail,500,6,125,75.0,25.0,59,100,0.0,494.30641019591684,5629.608491504344,330092240092.8228,19431294597.96671,211197490292.35458,895794428389.1157,112.75594887320983,0.5243333530203845,0.3159026928556596,47.56666469796154,2.896552119636908e-05
thin_tail,500,6,125,75.0,25.0,60,100,0.0,493.52549038827254,5630.8403140722285,325862809287.5773,18970449304.69432,215500346896.3155,962524353142.764,112.71604883452602,0.519553388536442,0.31187136205457067,48.044661146355814,2.900535997468978e-05
thin_tail,500,6,125,75.0,25.0,61,100,0.0,492.2276952459618,5658.726188381746,320261808860.61475,18793353422.536297,210731576513.18555,939241818406.5869,112.63562989790184,0.5097130678791477,0.3107327663806416,49.02869321208523,2.870634023565799e-05
thin_tail,500,6,125,75.0,25.0,62,100,0.0,490.6242248333194,5646.129722591473,313293171918.99774,18468918107.868237,207006491646.23663,905560313295.6162,112.543485487808,0.49957083731665486,0.3013213559788187,50.04291626833451,2.9122069827280937e-05
thin_tail,500,6,125,75.0,25.0,63,100,0.0,489.1540975403888,5638.027906251388,307670731346.7114,18593123784.769814,208261182073.04248,846074613928.5547,112.4710806289205,0.4907686411263962,0.29870997550023254,50.92313588736039,2.9126970912329852e-05
thin_tail,500,6,125,75.0,25.0,64,100,0.0,487.5992977462158,5590.324791610696,301870353789.7272,18049230879.73848,205054571898.83246,847854647763.3185,112.39276830429297,0.4820224851170509,0.2998439841671785,51.79775148829491,2.900131803471595e-05
thin_tail,500,6,125,75.0,25.0,65,100,0.0,486.03566575068476,5531.119352326925,295975984626.317,17752504032.00452,206057170708.38812,835578963874.79,112.31150424839139,0.47395671807511336,0.3031698494569977,52.604328192488666,2.8622640238609166e-05
thin_tail,500,6,125,75.0,25.0,66,100,0.0,484.53405487584854,5507.418472901844,290661680669.86804,17382492195.678772,198616097441.32385,796639434573.6874,112.23945439415905,0.4664153496269065,0.2909157327366975,53.35846503730935,2.8732368082273752e-05
thin_tail,500,6,125,75.0,25.0,67,100,0.0,483.15226640593323,5509.544292604419,286684468115.4726,16709719957.775732,191388225846.7725,776614466638.9015,112.15665290432,0.4576502856659965,0.29436780323992773,54.234971433400354,2.964797953609377e-05
thin_tail,500,6,125,75.0,25.0,68,100,0.0,481.46896414962015,5429.229311838019,281691640993.89246,16007212876.29088,187557744948.00763,747294299432.292,112.0798035396112,0.4498580211459916,0.28238547993752666,55.01419788540083,2.919959049904719e-05
thin_tail,500,6,125,75.0,25.0,69,100,0.0,480.2707728200831,5334.5425828103525,278404232567.7396,15053646775.10371,183733981075.16928,710244996466.23,112.02891446202503,0.44537822724219794,0.2669097996898829,55.462177275780206,2.893277007387951e-05
thin_tail,500,6,125,75.0,25.0,70,100,0.0,479.4464518608464,5314.617150125696,274011231220.9958,14356703012.153856,180120071672.8145,699756431116.104,111.97719141744942,0.4404720768392324,0.2659099142835484,55.95279231607676,2.880991960410029e-05
thin_tail,500,6,125,75.0,25.0,71,100,0.0,478.2719408460878,5294.152924968815,271161841218.75674,14233255442.88289,175669552050.42953,713192536325.6246,111.90581078420742,0.43310579431508955,0.2617861646833633,56.689420568491045,2.9075247584842146e-05
thin_tail,500,6,125,75.0,25.0,72,100,0.0,476.78316282628526,5216.22092042861,268147660745.2849,13713669570.369036,175518173249.32758,695883296057.8401,111.84263867113268,0.42751087762132817,0.2606107037455051,57.24891223786718,2.887409966206178e-05
thin_tail,500,6,125,75.0,25.0,73,100,0.0,475.19694536715076,5171.4061965437,262398753570.6539,13644273423.426546,169588494872.27142,737282919606.4888,111.75582792151361,0.4195854436687917,0.25491723508178266,58.04145563312084,2.8819550352636724e-05
thin_tail,500,6,125,75.0,25.0,74,100,0.0,473.4857780747521,5107.3910959421955,259213701017.40067,13183074378.349516,166860034401.05188,738780609005.2822,111.67013240045064,0.41107806224984395,0.24649893126492625,58.892193775015606,2.861774933990091e-05
thin_tail,500,6,125,75.0,25.0,75,100,0.0,472.15084924931404,5067.195518885249,254929889742.87802,12605183663.321386,166943240334.41992,725625550292.3612,111.59371761608898,0.4047132216934616,0.2440482047002035,59.528677830653834,2.898236911278218e-05
thin_tail,500,6,125,75.0,25.0,76,100,0.0,470.6033739519771,5039.135552786665,249400243963.26468,12443475749.196043,163301544072.89117,697091794203.6996,111.51540208147728,0.3978920146785485,0.2356360125833715,60.210798532145155,2.9039639921393247e-05
thin_tail,500,6,125,75.0,25.0,77,100,0.0,468.92446666966504,4962.203864831314,245017968175.99472,12609811576.03741,162597565149.92462,695959663364.0751,111.42601744266739,0.3901567712567573,0.2344907188903049,60.98432287432427,2.950759109808132e-05
thin_tail,500,6,125,75.0,25.0,78,100,0.0,467.4702617191815,4910.2260269812905,240160125903.35397,12508213406.071327,156664897342.9792,683969947437.4324,111.35562934653413,0.3840399642973084,0.22613623403916935,61.59600357026916,2.912828203989193e-05
thin_tail,500,6,125,75.0,25.0,79,100,0.0,466.31593650818706,4849.764456970393,236129939464.50204,12512309133.33647,155377643400.2274,675787226252.2859,111.3105137330069,0.3802238492636805,0.22127337197244545,61.97761507363194,2.9170932248234748e-05
thin_tail,500,6,125,75.0,25.0,80,100,0.0,464.8472707783876,4791.127761873396,232834042950.5356,12662508793.318846,158029743440.16815,648594475650.1702,111.23990754809219,0.3745705491716463,0.21738511337768773,62.542945082835374,2.8663279372267426e-05
thin_tail,500,6,125,75.0,25.0,81,100,0.0,463.67024661373557,4765.703405434088,228683552190.33044,12250247381.893047,158658400847.92834,632665616633.3755,111.17981716233085,0.36964766441356317,0.21696423229900422,63.03523355864368,2.881757100112736e-05
thin_tail,500,6,125,75.0,25.0,82,100,0.0,462.7139297548383,4738.365290162874,226521828580.47003,11730478509.692926,156073604865.25565,663611164900.5844,111.13064977623904,0.36535698203902844,0.20958746935404532,63.46430179609715,2.8800059226341546e-05
thin_tail,500,6,125,75.0,25.0,83,100,0.0,461.0261873934625,4711.694461931529,220585295211.79535,11790606754.020676,148445583626.5681,633381542490.3031,111.03317317700659,0.3571214228636097,0.20578260181223526,64.28785771363903,2.8502559871412814e-05
thin_tail,500,6,125,75.0,25.0,84,100,0.0,460.2219839923858,4651.434119178864,219147961741.46402,12445106069.222214,147784212235.56668,643663947292.3069,110.9979754692617,0.35412787016931996,0.19961228675174642,64.58721298306801,2.9569040634669363e-05
thin_tail,500,6,125,75.0,25.0,85,100,0.0,458.89451850299616,4645.537545295255,215133525776.01544,12038276183.326664,146158473197.7873,607625345917.1143,110.91641909825707,0.347530739367919,0.19479725150653565,65.2469260632081,2.8735150990542025e-05
thin_tail,500,6,125,75.0,25.0,86,100,0.0,457.5990977579118,4591.730709980612,211791356990.18976,12002915655.80681,150352204982.81207,588572600030.1788,110.84831618139253,0.3423328485395323,0.19094771388910006,65.76671514604676,2.9514539637602865e-05
thin_tail,500,6,125,75.0,25.0,87,100,0.0,456.24790805688576,4615.08431471343,207699049722.16718,11780390969.065802,146364942051.1532,571293520356.01,110.7572737638907,0.33576202425877033,0.18158089511737247,66.42379757412296,2.892369811888784e-05
thin_tail,500,6,125,75.0,25.0,88,100,0.0,455.0677653648884,4624.561093498949,204083444798.6077,11463856275.196083,142703809249.0608,537090611003.6657,110.67439959799472,0.32957897486227694,0.18163252759328244,67.0421025137723,2.8476010775193573e-05
thin_tail,500,6,125,75.0,25.0,89,100,0.0,453.69222063194064,4601.452765474666,200242195581.71146,11414112281.446682,142832679217.66516,510671278516.3782,110.59428124571397,0.32404890363320454,0.17950738030604796,67.59510963667954,2.9189159686211497e-05
thin_tail,500,6,125,75.0,25.0,90,100,0.0,452.41442711581294,4597.125801689155,196394549464.87848,10965708842.30158,140658540725.5773,503645489263.9665,110.52243876583002,0.3181919088297859,0.1757693013184021,68.18080911702141,2.8615748160518706e-05
thin_tail,500,6,125,75.0,25.0,91,100,0.0,450.73619190946846,4559.217281423326,191787741655.30432,10433957869.771032,135423878074.11487,506796044637.594,110.42807155800647,0.31128688429949847,0.17001393448810026,68.87131157005015,2.9189831111580132e-05
thin_tail,500,6,125,75.0,25.0,92,100,0.0,449.1901163603969,4559.7346773716445,187655622945.28903,10003988395.72706,128411711099.02739,491203958044.2023,110.33080380025201,0.30437508512332817,0.16626766460314893,69.56249148766719,2.8631079476326705e-05
thin_tail,500,6,125,75.0,25.0,93,100,0.0,448.0782548996875,4590.658527032727,184441384336.88922,9639793962.04181,127730129559.09248,472252790182.9264,110.24819747312054,0.2982697390680913,0.1630278270129588,70.17302609319087,2.9235856782179326e-05
thin_tail,500,6,125,75.0,25.0,94,100,0.0,446.0617827903225,4528.431819189791,179944488926.71277,9318231640.126257,127302181017.49762,466743678928.57825,110.1420206376733,0.29125818285851374,0.1603865616922148,70.87418171414862,3.329858998768032e-05
thin_tail,500,6,125,75.0,25.0,95,100,0.0,444.92238056904347,4548.468989585814,176257959365.64987,9130615552.0108,123128409235.5717,477707946016.056,110.06767341593695,0.28629717417560024,0.15818317059784393,71.37028258243997,2.9312719125300645e-05
thin_tail,500,6,125,75.0,25.0,96,100,0.0,443.17548481326594,4475.873921877466,173031648306.77307,8803413357.998354,123782891933.09128,461213644668.7228,109.98371657010449,0.28111279951835827,0.15540158996767614,71.88872004816417,2.9057820793241262e-05
thin_tail,500,6,125,75.0,25.0,97,100,0.0,441.71066132574305,4454.610941046701,169219652585.09534,8407352606.680023,121002057905.75072,444915887601.40594,109.89322681634584,0.27500880153035406,0.1517651300494733,72.49911984696459,2.8740049456246196e-05
thin_tail,500,6,125,75.0,25.0,98,100,0.0,440.374765033566,4402.460681911503,166988281268.29843,8247984006.385294,120914896856.96701,449693224808.19836,109.82044390035502,0.27071400934135764,0.15044058914355035,72.92859906586423,2.9336489969864488e-05
thin_tail,500,6,125,75.0,25.0,99,100,0.0,439.391808864513,4415.9354129149615,164971180230.2623,8399362107.604257,118526186807.48584,439029337200.1223,109.75547656828002,0.266515675755014,0.14852780230114535,73.34843242449861,2.8805779293179513e-05
thin_tail,500,6,125,75.0,25.0,100,100,0.0,438.0625441469817,4399.88632375642,161463789910.31635,8205470438.420772,114317373070.4485,423955550334.18256,109.66606257106149,0.26086097837589256,0.14615368406822307,73.91390216241074,2.8810630028601735e-05
thin_tail,500,6,125,75.0,25.0,101,100,0.0,436.4801976819522,4378.358902489773,158100274026.11996,7914856588.847528,110962770682.37746,412116705407.25305,109.56228975552293,0.25458422067383857,0.14717243173918804,74.54157793261615,2.9145139269530773e-05
thin_tail,500,6,125,75.0,25.0,102,100,0.0,435.02429332718515,4393.845611213637,155147259997.51324,7590371742.89524,108400520889.61192,407796761940.4963,109.4599319128341,0.24920468229028742,0.14176115710342035,75.07953177097126,2.9484522237908094e-05
thin_tail,500,6,125,75.0,25.0,103,100,0.0,433.73264251153955,4349.5216750411255,152831112473.8704,7327882325.094102,108012798455.97543,400450375383.64294,109.39194634999495,0.24514032138004083,0.1408317308395974,75.48596786199592,2.8728770557790996e-05
thin_tail,500,6,125,75.0,25.0,104,100,0.0,432.7313557754531,4330.22962901497,151202763711.68762,6974015682.045138,102779067217.17215,407383429461.0783,109.32842444950927,0.24152097715242704,0.13513344416310114,75.8479022847573,2.8452330734580756e-05
thin_tail,500,6,125,75.0,25.0,105,100,0.0,431.45091526135883,4293.239105034794,148615715825.57166,6746680623.621724,98480428815.03485,409526101622.942,109.2601140023217,0.2378847200251839,0.13193021677180358,76.21152799748161,2.8925870137754827e-05
thin_tail,500,6,125,75.0,25.0,106,100,0.0,429.76152649410636,4180.485281751508,145614775596.0434,6393661209.854081,97451808856.79974,399106401472.0159,109.19118110364805,0.23431170973548376,0.13128761314775547,76.56882902645162,2.8626899875234814e-05
thin_tail,500,6,125,75.0,25.0,107,100,0.0,428.8498451955431,4178.403250924057,143551089471.00507,6089111952.976315,99248755124.44223,382593990215.2852,109.13732576924413,0.2314155667953202,0.12902728430342525,76.85844332046798,2.9503348923753946e-05
thin_tail,500,6,125,75.0,25.0,108,100,0.0,427.50290617685533,4169.516204082886,140632224622.45206,6403412540.955425,98963762562.1286,375356844852.3595,109.04821321480688,0.22677444939568417,0.12756582688781995,77.32255506043158,2.8756759129464625e-05
thin_tail,500,6,125,75.0,25.0,109,100,0.0,426.0833843728075,4139.608142621095,137757783303.24377,6500987251.475335,95747807566.51457,364113238265.9618,108.96356473655914,0.22238878635425105,0.128428451306862,77.76112136457489,2.9112970223650337e-05
thin_tail,500,6,125,75.0,25.0,110,100,0.0,424.6054859820946,4097.282165224302,134610789427.36435,6216736253.545039,92044915206.3108,355114469466.36,108.88522745585831,0.2182762674416866,0.12572069117626516,78.17237325583133,2.8978210757486522e-05
thin_tail,500,6,125,75.0,25.0,111,100,0.0,423.4704342491765,4113.108545659871,132257330303.7611,5858674176.765416,91848632684.84845,348993044545.2193,108.79289172162025,0.21357028569118622,0.11813868510473566,78.64297143088137,2.9273580003064127e-05
