data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
gaussian,42,10,5000,4,1250,1.0,1.0,75.0,25.0,1875,88624.58797274611,16522910.969588725,2.3700453871178634e+17,173.74756662966263,9.741360537439964e+17,0.24329716347206598,75.6702836527934,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,11,5000,4,1250,1.0,1.0,75.0,25.0,1875,79899.36637157989,32508869.786534235,1.5268349901054883e+17,171.8379210401194,6.328865386308787e+17,0.2412494020505611,75.8750597949439,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,12,5000,4,1250,1.0,1.0,75.0,25.0,1875,72689.26970000775,8665345.397372298,1.0747779831030448e+17,170.31318761301517,4.494481715068654e+17,0.2391327968917162,76.08672031082838,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,13,5000,4,1250,1.0,1.0,75.0,25.0,1875,87187.76603520145,18636589.939170513,2.210971790981389e+17,173.4458320160211,9.660901629747972e+17,0.22885770663199143,77.11422933680086,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,14,5000,4,1250,1.0,1.0,75.0,25.0,1875,72569.39741113501,6701832.862853824,1.0689636325460877e+17,170.28962930229153,4.7177908784972186e+17,0.22658139372353656,77.34186062764634,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,15,5000,4,1250,1.0,1.0,75.0,25.0,1875,81528.32816401901,10821948.482913265,1.6969968568462195e+17,172.29681037924274,7.110223888736083e+17,0.2386699608059569,76.1330039194043,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,16,5000,4,1250,1.0,1.0,75.0,25.0,1875,91029.02953977439,7704637.303677865,2.657943230111401e+17,174.24545700793075,1.104750365785732e+18,0.24059220186100513,75.94077981389948,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,17,5000,4,1250,1.0,1.0,75.0,25.0,1875,82485.00743407055,7211300.765190257,1.7843497546036544e+17,172.51479985469825,7.697458110114093e+17,0.2318102585396475,76.81897414603525,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,18,5000,4,1250,1.0,1.0,75.0,25.0,1875,77248.07709764889,7628855.678547634,1.373663708980296e+17,171.37880424710346,5.790534942059988e+17,0.23722570068657833,76.27742993134217,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,19,5000,4,1250,1.0,1.0,75.0,25.0,1875,73589.2968930573,11938299.745308023,1.1189382916872474e+17,170.48806136288235,4.878185246415835e+17,0.22937593288597816,77.06240671140219,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,20,5000,4,1250,1.0,1.0,75.0,25.0,1875,84499.22020001704,22688492.075563684,1.935638041212415e+17,172.86824148736386,8.893311699422821e+17,0.217650983866678,78.2349016133322,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,21,5000,4,1250,1.0,1.0,75.0,25.0,1875,83291.72049239675,11789725.064436657,1.8356522686489482e+17,172.63790415367484,7.356507926133925e+17,0.2495276681654635,75.04723318345366,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,22,5000,4,1250,1.0,1.0,75.0,25.0,1875,79076.98613875634,3660225.8512765,1.518610113262841e+17,171.81446287758163,6.33904166346391e+17,0.2395646209450863,76.04353790549136,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,23,5000,4,1250,1.0,1.0,75.0,25.0,1875,80372.84784453468,21362649.93505965,1.584048883639543e+17,171.997685797581,6.390809974881578e+17,0.24786355561587411,75.21364443841259,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,24,5000,4,1250,1.0,1.0,75.0,25.0,1875,73171.36490962328,5911702.44908614,1.1037039216936464e+17,170.42852585693748,4.670796020719389e+17,0.23629889140901847,76.37011085909815,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,25,5000,4,1250,1.0,1.0,75.0,25.0,1875,83911.32488879825,11358965.368718686,1.9107201378644512e+17,172.81197080837399,7.737206371588887e+17,0.24695220032913145,75.30477996708686,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,26,5000,4,1250,1.0,1.0,75.0,25.0,1875,83441.70741617415,14770807.127887037,1.849561773376421e+17,172.67068840862817,7.714484133098817e+17,0.23975184101305216,76.02481589869478,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,27,5000,4,1250,1.0,1.0,75.0,25.0,1875,74373.83770361585,8852285.45945413,1.1711719046983235e+17,170.68620645527125,5.445384493165558e+17,0.21507607151859498,78.4923928481405,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,28,5000,4,1250,1.0,1.0,75.0,25.0,1875,71505.58464221217,2876379.4555772394,1.0158394829567557e+17,170.06825088682587,4.029746590865117e+17,0.252085201898185,74.7914798101815,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,29,5000,4,1250,1.0,1.0,75.0,25.0,1875,85624.4324967683,21292439.749748416,2.0500976228001315e+17,173.1177454204792,8.742959413469496e+17,0.2344855472669505,76.55144527330495,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,30,5000,4,1250,1.0,1.0,75.0,25.0,1875,91701.26596424094,14314187.203480834,2.7215402643235606e+17,174.34814763949504,1.1620829932980667e+18,0.2341949998424513,76.58050001575486,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,31,5000,4,1250,1.0,1.0,75.0,25.0,1875,84787.5280529298,7432185.608950241,1.9977385761050413e+17,173.005386558703,8.042246144815629e+17,0.2484055499088234,75.15944500911766,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,32,5000,4,1250,1.0,1.0,75.0,25.0,1875,85404.36045995283,9485274.76706639,2.0554190170784573e+17,173.1290037037504,8.159199210567208e+17,0.2519143072786391,74.80856927213608,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,33,5000,4,1250,1.0,1.0,75.0,25.0,1875,80775.8637732581,11092558.3131426,1.634102607243568e+17,172.13279322918925,7.330627822066172e+17,0.22291441427768302,77.7085585722317,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,34,5000,4,1250,1.0,1.0,75.0,25.0,1875,72654.79037413432,10433213.382032078,1.0678742516109962e+17,170.28520115008308,5.0477585728166106e+17,0.21155414550960397,78.84458544903961,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,35,5000,4,1250,1.0,1.0,75.0,25.0,1875,73223.39490114353,13423299.396612734,1.0970058083388552e+17,170.40208927048582,4.381321305686275e+17,0.2503824147558208,74.96175852441792,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,36,5000,4,1250,1.0,1.0,75.0,25.0,1875,93748.8676690799,6785506.003162814,2.9910369435034496e+17,174.75821777210726,1.2707321294293978e+18,0.23537902869006133,76.46209713099387,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,37,5000,4,1250,1.0,1.0,75.0,25.0,1875,74823.08978915586,8670174.820389325,1.195092159925367e+17,170.774013973375,5.163196920316192e+17,0.23146360256431592,76.85363974356841,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,38,5000,4,1250,1.0,1.0,75.0,25.0,1875,85820.86103666693,17037194.52996541,2.0688148605410038e+17,173.1572162713598,8.25405715687989e+17,0.250642177685505,74.9357822314495,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,39,5000,4,1250,1.0,1.0,75.0,25.0,1875,72030.67981846585,3929989.4885764485,1.0432631634279642e+17,170.18393873151837,4.662869451560125e+17,0.2237384456643761,77.62615543356239,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,40,5000,4,1250,1.0,1.0,75.0,25.0,1875,90712.85097793867,25122755.98545086,2.5793577799404438e+17,174.11511586836247,1.184856760094541e+18,0.21769363747687392,78.2306362523126,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,41,5000,4,1250,1.0,1.0,75.0,25.0,1875,72520.03635256655,10967505.660911294,1.0629327871675912e+17,170.26505803483687,4.655658888348984e+17,0.22830985101327608,77.1690148986724,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,42,5000,4,1250,1.0,1.0,75.0,25.0,1875,81998.78681882861,9391255.06688458,1.7396993325610403e+17,172.40474196850005,7.052930300616794e+17,0.24666333827358253,75.33366617264174,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,43,5000,4,1250,1.0,1.0,75.0,25.0,1875,78348.39844046262,19389801.12509488,1.428785403082683e+17,171.5496700467925,6.216312189926566e+17,0.22984453795580068,77.01554620441993,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,44,5000,4,1250,1.0,1.0,75.0,25.0,1875,89816.88864072,19311635.05697976,2.4882478355399117e+17,173.95893634960476,1.09709349489519e+18,0.22680362677545768,77.31963732245424,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,45,5000,4,1250,1.0,1.0,75.0,25.0,1875,75710.53994276629,11500140.88572241,1.2622039175593645e+17,171.01129523780264,5.303125273280752e+17,0.23801133341481642,76.19886665851836,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,46,5000,4,1250,1.0,1.0,75.0,25.0,1875,76950.40900109024,9568356.180361686,1.3418825641606707e+17,171.27714509895074,5.823460002053286e+17,0.23042702511694732,76.95729748830527,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,47,5000,4,1250,1.0,1.0,75.0,25.0,1875,79522.37378523049,10367807.148884507,1.5312448729593258e+17,171.85044647570354,6.579205306465825e+17,0.2327400957459815,76.72599042540185,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,48,5000,4,1250,1.0,1.0,75.0,25.0,1875,90502.52318605185,18244439.368953634,2.5717244914377616e+17,174.10224440824032,1.0005041699398742e+18,0.25704285586259085,74.29571441374092,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,49,5000,4,1250,1.0,1.0,75.0,25.0,1875,85266.51135987962,6885742.745605198,2.0431199024410634e+17,173.10293854366424,8.838763558543951e+17,0.23115449224412057,76.88455077558794,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,50,5000,4,1250,1.0,1.0,75.0,25.0,1875,86828.16688259492,7577792.49023093,2.1952900289233178e+17,173.4149190482425,9.00866356774212e+17,0.2436865371223462,75.63134628776538,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,51,5000,4,1250,1.0,1.0,75.0,25.0,1875,90019.36127305342,10529869.351909555,2.5371346773777786e+17,174.04343521257832,1.006561169347339e+18,0.25205966161230653,74.79403383876935,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,52,5000,4,1250,1.0,1.0,75.0,25.0,1875,83043.76638086415,17229961.12476913,1.8179553268020954e+17,172.59583206959815,8.100241581587908e+17,0.2244322355686727,77.55677644313272,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,53,5000,4,1250,1.0,1.0,75.0,25.0,1875,71354.44866235268,7567472.519209594,9.987289546235357e+16,169.994476408956,4.181113857214613e+17,0.23886672038366158,76.11332796163384,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,54,5000,4,1250,1.0,1.0,75.0,25.0,1875,70239.29964067705,3498474.214218322,9.436106046182371e+16,169.74792812990694,4.269054007067359e+17,0.2210350590683798,77.89649409316202,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,55,5000,4,1250,1.0,1.0,75.0,25.0,1875,77848.26371376992,10898769.137969358,1.405143956217038e+17,171.47720819748605,6.168546930280436e+17,0.22779172665760314,77.22082733423969,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,56,5000,4,1250,1.0,1.0,75.0,25.0,1875,84786.84971924605,5998187.431278147,1.995694436741966e+17,173.00094046673001,8.343818963134409e+17,0.23918237506824702,76.0817624931753,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,57,5000,4,1250,1.0,1.0,75.0,25.0,1875,81290.73390746994,23356825.327117942,1.6536723862257978e+17,172.1844947441409,8.329502298864255e+17,0.19853195627922204,80.1468043720778,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,58,5000,4,1250,1.0,1.0,75.0,25.0,1875,74229.81166599291,6564345.990827308,1.1708815835278566e+17,170.68512975157006,5.117197211125282e+17,0.22881306606324392,77.11869339367561,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,59,5000,4,1250,1.0,1.0,75.0,25.0,1875,89082.76315390941,15167526.133106489,2.4209303615724886e+17,173.83982297075036,9.95347710833598e+17,0.24322458726960586,75.67754127303942,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,60,5000,4,1250,1.0,1.0,75.0,25.0,1875,92262.33643080396,11484418.297114346,2.7832232373198912e+17,174.44548041708802,1.184873328124141e+18,0.23489626876201306,76.51037312379869,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,61,5000,4,1250,1.0,1.0,75.0,25.0,1875,78097.7921916633,6345019.175145766,1.4366116301417893e+17,171.5733937795831,6.081167953560102e+17,0.23623942655633326,76.37605734436667,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,62,5000,4,1250,1.0,1.0,75.0,25.0,1875,67058.15254327208,12057091.333348103,7.716173709992837e+16,168.87401996115725,3.171046223411726e+17,0.24333211080382838,75.66678891961716,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,63,5000,4,1250,1.0,1.0,75.0,25.0,1875,65919.473803322,10762298.492289344,7.21603571402639e+16,168.58298673974878,3.143978433492607e+17,0.22951924978728896,77.0480750212711,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,64,5000,4,1250,1.0,1.0,75.0,25.0,1875,78887.40307246346,5563274.277284848,1.501277678122839e+17,171.76461027302028,6.183930534570136e+17,0.24277078627100027,75.72292137289998,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,65,5000,4,1250,1.0,1.0,75.0,25.0,1875,92739.15580643767,17730428.061600886,2.8381421231773603e+17,174.53034139453456,1.219177050998959e+18,0.23279162947267315,76.72083705273268,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,66,5000,4,1250,1.0,1.0,75.0,25.0,1875,66027.51360328335,9820265.416733552,7.222967033319987e+16,168.58715632681157,3.0298561975359885e+17,0.23839306430430657,76.16069356956933,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,67,5000,4,1250,1.0,1.0,75.0,25.0,1875,72947.24678035273,11235895.526259538,1.0857738707457806e+17,170.357393861063,4.941694844350096e+17,0.21971689975700545,78.02831002429946,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,68,5000,4,1250,1.0,1.0,75.0,25.0,1875,70620.65704063505,9706974.306740131,9.480448573481778e+16,169.76828886745128,3.999411827587776e+17,0.23704607032679254,76.29539296732075,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,69,5000,4,1250,1.0,1.0,75.0,25.0,1875,81636.82727316442,14440960.531751432,1.703678572267462e+17,172.313876611712,7.361780351541944e+17,0.2314220869019302,76.85779130980698,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,70,5000,4,1250,1.0,1.0,75.0,25.0,1875,66154.72979835761,6502171.655061993,7.364894540672725e+16,168.67166532477793,3.2111805991642336e+17,0.22935161425020967,77.06483857497904,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,71,5000,4,1250,1.0,1.0,75.0,25.0,1875,81731.51493917668,8953448.337048674,1.7236028794995136e+17,172.3643721096153,7.670538291410949e+17,0.2247042924522664,77.52957075477336,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,72,5000,4,1250,1.0,1.0,75.0,25.0,1875,81886.91280995609,17697370.678795252,1.7154786608762234e+17,172.3438532016465,7.028130354251768e+17,0.2440874847801336,75.59125152198665,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,73,5000,4,1250,1.0,1.0,75.0,25.0,1875,85951.47993091648,16841951.901845146,2.0821726266230557e+17,173.18516732706667,9.060352115472288e+17,0.2298114466288067,77.01885533711933,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,74,5000,4,1250,1.0,1.0,75.0,25.0,1875,78361.53573540259,12502889.611056503,1.4453303770546224e+17,171.59967130505657,6.018341027690716e+17,0.24015428344864112,75.9845716551359,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,75,5000,4,1250,1.0,1.0,75.0,25.0,1875,71693.1124276331,8576778.982207183,1.0144523644945488e+17,170.06231658739625,4.318879280913877e+17,0.23488787217962948,76.51121278203705,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,76,5000,4,1250,1.0,1.0,75.0,25.0,1875,71703.88169516416,8303814.628175581,1.0141929608996038e+17,170.06120591961147,3.9702570727266125e+17,0.25544768067199664,74.45523193280033,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,77,5000,4,1250,1.0,1.0,75.0,25.0,1875,88339.62444452,23818334.599288397,2.318492693308034e+17,173.6520573156199,9.894933173928594e+17,0.23431110170777644,76.56888982922236,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,78,5000,4,1250,1.0,1.0,75.0,25.0,1875,77824.52401265387,12921232.287748558,1.4071943338544184e+17,171.4835407774225,5.460415285583052e+17,0.2577082987753304,74.22917012246695,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,79,5000,4,1250,1.0,1.0,75.0,25.0,1875,86565.18335993213,21180108.096317623,2.1338596956103843e+17,173.29165860531103,9.256366508312146e+17,0.2305288682869455,76.94711317130545,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,80,5000,4,1250,1.0,1.0,75.0,25.0,1875,67812.19257324035,11370607.41724283,8.09034511049456e+16,169.0796704774165,3.4677118757261984e+17,0.2333049976593082,76.66950023406918,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,81,5000,4,1250,1.0,1.0,75.0,25.0,1875,74534.44177116398,11803633.761490464,1.1855053261441389e+17,170.73903509482332,5.2181920827820256e+17,0.2271869849436625,77.28130150563375,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,82,5000,4,1250,1.0,1.0,75.0,25.0,1875,82191.10495487401,24693804.651000645,1.723684094692197e+17,172.36457674189745,6.993786359300584e+17,0.24645935779836645,75.35406422016335,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,83,5000,4,1250,1.0,1.0,75.0,25.0,1875,82442.39534759916,11865293.4127021,1.7787000092605683e+17,172.50102707325723,7.927385644307763e+17,0.224374098734273,77.5625901265727,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,84,5000,4,1250,1.0,1.0,75.0,25.0,1875,84451.3186362973,8814471.324491411,1.9427088355717754e+17,172.88407715381052,8.634680321151012e+17,0.22498908625638733,77.50109137436127,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,85,5000,4,1250,1.0,1.0,75.0,25.0,1875,77524.81325736323,14556091.195907794,1.3797253820660552e+17,171.39792653849275,6.448804569847945e+17,0.2139505651197905,78.60494348802095,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,86,5000,4,1250,1.0,1.0,75.0,25.0,1875,70448.52172602944,2206404.443985026,9.547980503570336e+16,169.7991152353115,4.238164931552064e+17,0.2252857228959647,77.47142771040353,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,87,5000,4,1250,1.0,1.0,75.0,25.0,1875,70393.57202916847,6706093.9802310355,9.463309587083032e+16,169.7604304803391,4.067929188385353e+17,0.23263211203632628,76.73678879636738,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,88,5000,4,1250,1.0,1.0,75.0,25.0,1875,91715.78112059194,10041361.615331188,2.732071762611497e+17,174.3649210265842,1.1278509900352108e+18,0.242236943244267,75.7763056755733,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,89,5000,4,1250,1.0,1.0,75.0,25.0,1875,72704.4749981579,11387738.076694641,1.0703880041973035e+17,170.29541233327234,4.811743941649533e+17,0.2224532346645112,77.75467653354889,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,90,5000,4,1250,1.0,1.0,75.0,25.0,1875,89282.80766518084,10295968.292321656,2.449937350346213e+17,173.8915497875359,1.0913417670435064e+18,0.22448855384534605,77.55114461546539,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,91,5000,4,1250,1.0,1.0,75.0,25.0,1875,77732.84336677697,12927513.88103842,1.4006106121832014e+17,171.46317412598253,5.831137570516435e+17,0.2401950897651616,75.98049102348384,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,92,5000,4,1250,1.0,1.0,75.0,25.0,1875,89688.13566524257,6164523.04882619,2.5112799087366176e+17,173.99895122129396,1.0585257632844136e+18,0.23724315419065203,76.2756845809348,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,93,5000,4,1250,1.0,1.0,75.0,25.0,1875,94922.37486384905,18619562.054185707,3.1179390724370534e+17,174.93867624399033,1.3653512041003154e+18,0.22836168914441238,77.16383108555877,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,94,5000,4,1250,1.0,1.0,75.0,25.0,1875,84558.15103252747,17151438.04150732,1.9449084967112266e+17,172.88899173626663,8.307732305067251e+17,0.23410822897181477,76.58917710281852,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,95,5000,4,1250,1.0,1.0,75.0,25.0,1875,63218.51093364176,7360429.075747944,6.134666665584859e+16,167.8779096979651,2.739186027811151e+17,0.22395947567266886,77.60405243273311,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,96,5000,4,1250,1.0,1.0,75.0,25.0,1875,79123.84293725906,12001035.649046062,1.506281491164935e+17,171.77906139617662,6.181975529944462e+17,0.2436569805022291,75.6343019497771,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,97,5000,4,1250,1.0,1.0,75.0,25.0,1875,73521.92284700973,5966142.670498018,1.1301894753348656e+17,170.5315125869956,4.298146785889952e+17,0.26294808707908157,73.70519129209184,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,98,5000,4,1250,1.0,1.0,75.0,25.0,1875,80939.39552645465,17978792.23785945,1.6338699211139062e+17,172.1321747766079,7.539949765981405e+17,0.21669506718540327,78.33049328145967,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,99,5000,4,1250,1.0,1.0,75.0,25.0,1875,59530.27264061123,3743656.7963190414,4.858186187370175e+16,166.8647415489027,2.0830027074353443e+17,0.2332299506874727,76.67700493125274,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
gaussian,42,0,5000,4,2500,1.0,1.0,50.0,50.0,1250,303842.2273346508,184881165.58447143,3.2749113644744974e+19,195.15199550300156,6.487668423814282e+19,0.5047901881750433,49.520981182495674,False,strong_weak,heuristic,1250,strong/weak H3,
