data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
rayleigh,42,16,2000,6,500,1.0,1.0,75.0,25.0,50,14067.312771507517,829920.5837288212,1.5222163003283086e+20,201.82476368180028,1.909119834579513e+20,0.79733931456617,20.266068543383,False,T_0p025N,N,50,T_0p025N
rayleigh,42,17,2000,6,500,1.0,1.0,75.0,25.0,50,14165.22581808182,822615.6627436497,1.5746190250812454e+20,201.97175494430965,1.81100567403948e+20,0.8694721654676155,13.052783453238447,False,T_0p025N,N,50,T_0p025N
rayleigh,42,18,2000,6,500,1.0,1.0,75.0,25.0,50,14161.244546092716,1338024.416281162,1.5274370101001106e+20,201.83963309435052,1.8745044130263954e+20,0.8148484471338517,18.515155286614828,False,T_0p025N,N,50,T_0p025N
rayleigh,42,19,2000,6,500,1.0,1.0,75.0,25.0,50,19063.380313093014,2540484.7294271206,9.020459353882813e+20,209.55228653925195,1.1211850718543576e+21,0.8045468656627436,19.545313433725642,False,T_0p025N,N,50,T_0p025N
rayleigh,42,20,2000,6,500,1.0,1.0,75.0,25.0,50,13263.519993316531,796906.8992893051,1.0672118344918783e+20,200.28250632563874,1.1681699987529238e+20,0.9135757943032067,8.642420569679333,False,T_0p025N,N,50,T_0p025N
rayleigh,42,21,2000,6,500,1.0,1.0,75.0,25.0,50,15078.075297701176,1132107.2794179134,2.2911397186451993e+20,203.6005157421184,2.4191028415399838e+20,0.9471030661874118,5.28969338125882,False,T_0p025N,N,50,T_0p025N
rayleigh,42,22,2000,6,500,1.0,1.0,75.0,25.0,50,15536.528365622886,1419449.2461193157,2.7123672507572676e+20,204.33348492045752,3.015628253713118e+20,0.8994368743619352,10.056312563806479,False,T_0p025N,N,50,T_0p025N
rayleigh,42,23,2000,6,500,1.0,1.0,75.0,25.0,50,15184.779462077233,1391272.5583008146,2.3342626300343668e+20,203.6814971732976,2.7404159214452946e+20,0.851791369247073,14.820863075292701,False,T_0p025N,N,50,T_0p025N
rayleigh,42,24,2000,6,500,1.0,1.0,75.0,25.0,50,16697.38703989103,1898919.4582092839,4.035017591865111e+20,206.05845432498808,4.170006243492633e+20,0.96762866918049,3.2371330819510047,False,T_0p025N,N,50,T_0p025N
rayleigh,42,25,2000,6,500,1.0,1.0,75.0,25.0,50,14697.450205824896,758673.9390597789,2.0098427207694772e+20,203.03162073254086,2.5568055560171792e+20,0.7860757013921215,21.392429860787853,False,T_0p025N,N,50,T_0p025N
rayleigh,42,26,2000,6,500,1.0,1.0,75.0,25.0,50,17073.912064108103,2269902.795918594,4.555428741571913e+20,206.58529257562873,4.7627049255572124e+20,0.9564793143339552,4.352068566604483,False,T_0p025N,N,50,T_0p025N
rayleigh,42,27,2000,6,500,1.0,1.0,75.0,25.0,50,15779.780554943705,1327652.7437326845,3.00845871498824e+20,204.7834405605509,3.378039547836122e+20,0.890593100638912,10.940689936108805,False,T_0p025N,N,50,T_0p025N
rayleigh,42,28,2000,6,500,1.0,1.0,75.0,25.0,50,17051.86643538408,2099408.5173796457,4.585658451258879e+20,206.61401704502623,4.9303858795412455e+20,0.9300810450328398,6.991895496716016,False,T_0p025N,N,50,T_0p025N
rayleigh,42,29,2000,6,500,1.0,1.0,75.0,25.0,50,15555.020747822924,1328284.2017204012,2.724875243790825e+20,204.3534662324623,3.300494384760453e+20,0.82559608535392,17.440391464607995,False,T_0p025N,N,50,T_0p025N
rayleigh,42,30,2000,6,500,1.0,1.0,75.0,25.0,50,16449.11679861802,1299653.0489557385,3.883462287741388e+20,205.892190920822,4.3726631892510114e+20,0.8881228943696855,11.18771056303145,False,T_0p025N,N,50,T_0p025N
rayleigh,42,31,2000,6,500,1.0,1.0,75.0,25.0,50,14201.629091606412,1089270.4828008306,1.590980810570282e+20,202.01664941485865,1.7552546743894006e+20,0.9064102399406716,9.35897600593284,False,T_0p025N,N,50,T_0p025N
rayleigh,42,32,2000,6,500,1.0,1.0,75.0,25.0,50,14174.159023749693,773832.9939577271,1.6138546140058026e+20,202.0786440821816,1.7563041263553187e+20,0.9188924570568953,8.110754294310475,False,T_0p025N,N,50,T_0p025N
rayleigh,42,33,2000,6,500,1.0,1.0,75.0,25.0,50,15194.036231497852,1636334.324234229,2.3122118644052197e+20,203.64027625304948,2.5431029025334703e+20,0.9092089282355684,9.079107176443157,False,T_0p025N,N,50,T_0p025N
rayleigh,42,34,2000,6,500,1.0,1.0,75.0,25.0,50,14504.745265269872,1267757.6740334313,1.77126896726455e+20,202.48284513832357,2.196722129403757e+20,0.8063236326322778,19.36763673677222,False,T_0p025N,N,50,T_0p025N
rayleigh,42,35,2000,6,500,1.0,1.0,75.0,25.0,50,14500.646774159011,868986.2549732539,1.835289547169325e+20,202.63704591104673,2.2479879564671648e+20,0.8164143148051302,18.358568519486983,False,T_0p025N,N,50,T_0p025N
rayleigh,42,36,2000,6,500,1.0,1.0,75.0,25.0,50,16637.80821690897,1473465.5097631668,4.126195239195544e+20,206.15549773636943,4.306024148243516e+20,0.9582378308023827,4.176216919761733,False,T_0p025N,N,50,T_0p025N
rayleigh,42,37,2000,6,500,1.0,1.0,75.0,25.0,50,15242.224664117499,904720.3601239139,2.4854633349307397e+20,203.95407360894973,2.613379789320229e+20,0.9510532472500822,4.894675274991778,False,T_0p025N,N,50,T_0p025N
rayleigh,42,38,2000,6,500,1.0,1.0,75.0,25.0,50,14762.907629795043,1170544.531382219,1.998045854054636e+20,203.00605450824094,2.0747673967661148e+20,0.9630216173480156,3.6978382651984387,False,T_0p025N,N,50,T_0p025N
rayleigh,42,39,2000,6,500,1.0,1.0,75.0,25.0,50,16924.30545009586,643580.9212340286,4.810077414416328e+20,206.82152066058507,5.14941221992645e+20,0.9341022254545843,6.589777454541568,False,T_0p025N,N,50,T_0p025N
rayleigh,42,40,2000,6,500,1.0,1.0,75.0,25.0,50,15004.207618460794,937226.7459137406,2.2557813458629716e+20,203.53297000946372,2.4670562140938296e+20,0.9143615508135224,8.563844918647757,False,T_0p025N,N,50,T_0p025N
rayleigh,42,41,2000,6,500,1.0,1.0,75.0,25.0,50,16042.52808074475,972103.5791713751,3.38290669653091e+20,205.29290019738744,3.38290669653091e+20,1.0,0.0,True,T_0p025N,N,50,T_0p025N
rayleigh,42,42,2000,6,500,1.0,1.0,75.0,25.0,50,15352.314330141495,1910017.6917388535,2.4124490602808125e+20,203.82458151830332,2.8688981757748632e+20,0.8408974151301943,15.910258486980567,False,T_0p025N,N,50,T_0p025N
rayleigh,42,43,2000,6,500,1.0,1.0,75.0,25.0,50,16011.294568538044,1519558.5815875009,3.230766372020553e+20,205.0930555380508,3.65948778956859e+20,0.8828466052625966,11.715339473740338,False,T_0p025N,N,50,T_0p025N
rayleigh,42,44,2000,6,500,1.0,1.0,75.0,25.0,50,17017.396620299616,1421183.644404004,4.760827385654749e+20,206.7768243545127,5.641973459084678e+20,0.84382307364259,15.617692635740998,False,T_0p025N,N,50,T_0p025N
rayleigh,42,45,2000,6,500,1.0,1.0,75.0,25.0,50,13541.477701417392,1596721.4984379462,1.1171283105826859e+20,200.48103057965847,1.2842784035913594e+20,0.8698490198532852,13.015098014671478,False,T_0p025N,N,50,T_0p025N
rayleigh,42,46,2000,6,500,1.0,1.0,75.0,25.0,50,14637.124464676157,1789811.9037603205,1.8048898207634093e+20,202.56450695607356,2.0670014090595064e+20,0.8731923514191706,12.680764858082938,False,T_0p025N,N,50,T_0p025N
rayleigh,42,47,2000,6,500,1.0,1.0,75.0,25.0,50,12449.728570093956,646748.5827879261,7.279011650205906e+19,198.62072414477683,7.47060371844327e+19,0.9743538707903397,2.564612920966025,False,T_0p025N,N,50,T_0p025N
rayleigh,42,48,2000,6,500,1.0,1.0,75.0,25.0,50,15794.386798073112,988973.3847592785,3.0981432361805165e+20,204.91101492585483,3.739229752040451e+20,0.828551183432871,17.144881656712897,False,T_0p025N,N,50,T_0p025N
rayleigh,42,49,2000,6,500,1.0,1.0,75.0,25.0,50,15688.441804158609,1391140.826579162,2.885862524877374e+20,204.60275638569942,3.2318655025521675e+20,0.892940168023218,10.705983197678204,False,T_0p025N,N,50,T_0p025N
rayleigh,42,50,2000,6,500,1.0,1.0,75.0,25.0,50,13753.278957015807,1543183.479688705,1.2307613190782047e+20,200.90173838587063,1.3682398460060774e+20,0.8995216172594479,10.04783827405521,False,T_0p025N,N,50,T_0p025N
rayleigh,42,51,2000,6,500,1.0,1.0,75.0,25.0,50,15708.486723463584,1774863.9058743007,2.7701017821637948e+20,204.42495726688998,3.281695639770879e+20,0.844106853966871,15.589314603312898,False,T_0p025N,N,50,T_0p025N
rayleigh,42,52,2000,6,500,1.0,1.0,75.0,25.0,50,13784.175130238184,1185378.2750194322,1.311422866594799e+20,201.1774275196231,1.669175087955921e+20,0.7856712432730907,21.432875672690933,False,T_0p025N,N,50,T_0p025N
rayleigh,42,53,2000,6,500,1.0,1.0,75.0,25.0,50,13638.331826880814,1327725.7796575297,1.2144262362838519e+20,200.84371141086172,1.378859336073138e+20,0.8807470091491884,11.925299085081164,False,T_0p025N,N,50,T_0p025N
rayleigh,42,54,2000,6,500,1.0,1.0,75.0,25.0,50,16917.00914108167,2143872.803793803,4.367265876573224e+20,206.40209632318343,4.958412394914205e+20,0.8807790737722192,11.92209262277808,False,T_0p025N,N,50,T_0p025N
rayleigh,42,55,2000,6,500,1.0,1.0,75.0,25.0,50,16349.8668810236,1474258.4879449967,3.7230091390064185e+20,205.70894102298215,4.4709589785423046e+20,0.832709303948983,16.7290696051017,False,T_0p025N,N,50,T_0p025N
rayleigh,42,56,2000,6,500,1.0,1.0,75.0,25.0,50,17690.53588372887,1374628.5842979914,6.050563353678385e+20,207.81795812669594,6.2338367823019e+20,0.9706002202136836,2.939977978631636,False,T_0p025N,N,50,T_0p025N
rayleigh,42,57,2000,6,500,1.0,1.0,75.0,25.0,50,16720.410435236954,1844154.4239713468,4.147311485483685e+20,206.17766654449295,4.4673707581292904e+20,0.9283562323401987,7.16437676598013,False,T_0p025N,N,50,T_0p025N
rayleigh,42,58,2000,6,500,1.0,1.0,75.0,25.0,50,13357.593057626047,1811883.4850779332,1.0073663310306306e+20,200.03187431441322,1.1194133801435075e+20,0.8999055656289255,10.009443437107446,False,T_0p025N,N,50,T_0p025N
rayleigh,42,59,2000,6,500,1.0,1.0,75.0,25.0,50,15968.16055616908,1075641.4125345289,3.2156454102684074e+20,205.07268152994928,3.628038800891519e+20,0.8863315931125725,11.366840688742752,False,T_0p025N,N,50,T_0p025N
rayleigh,42,60,2000,6,500,1.0,1.0,75.0,25.0,50,16691.980237450753,1479895.0922784084,4.154331171293656e+20,206.18501114282026,5.1781274781657085e+20,0.8022844529824669,19.771554701753313,False,T_0p025N,N,50,T_0p025N
rayleigh,42,61,2000,6,500,1.0,1.0,75.0,25.0,50,17135.47646664374,2264543.467096306,4.672500407308369e+20,206.69549347908927,5.3499240981072124e+20,0.8733769529480776,12.66230470519224,False,T_0p025N,N,50,T_0p025N
rayleigh,42,62,2000,6,500,1.0,1.0,75.0,25.0,50,14370.312018263503,931762.2702901409,1.7164193386406245e+20,202.34623399019338,2.1158292944887113e+20,0.8112277030625933,18.87722969374067,False,T_0p025N,N,50,T_0p025N
rayleigh,42,63,2000,6,500,1.0,1.0,75.0,25.0,50,16259.791407933111,975274.2139236488,3.658462413901716e+20,205.6329859756295,3.965375911679273e+20,0.9226016638489176,7.739833615108238,False,T_0p025N,N,50,T_0p025N
rayleigh,42,64,2000,6,500,1.0,1.0,75.0,25.0,50,14042.528205710136,782646.678009283,1.504830549677434e+20,201.77487599276546,1.729879448341006e+20,0.869904865983928,13.009513401607197,False,T_0p025N,N,50,T_0p025N
rayleigh,42,65,2000,6,500,1.0,1.0,75.0,25.0,50,13541.454179592409,805439.5508888846,1.211152121629637e+20,200.8319869428691,1.5111289872163455e+20,0.8014882461229887,19.851175387701126,False,T_0p025N,N,50,T_0p025N
rayleigh,42,66,2000,6,500,1.0,1.0,75.0,25.0,50,14552.853779618044,1277843.5932594023,1.8051007179653965e+20,202.56501438948757,2.1273210385952758e+20,0.8485323490042436,15.146765099575642,False,T_0p025N,N,50,T_0p025N
rayleigh,42,67,2000,6,500,1.0,1.0,75.0,25.0,50,16058.916126157073,1140237.6346415114,3.3706758165935115e+20,205.2771698514191,4.1240686665872684e+20,0.8173180635672583,18.268193643274167,False,T_0p025N,N,50,T_0p025N
rayleigh,42,68,2000,6,500,1.0,1.0,75.0,25.0,50,15729.396477567176,1031796.2712799507,2.984955160818816e+20,204.74937811661292,3.0809055854945416e+20,0.9688564215899775,3.1143578410022466,False,T_0p025N,N,50,T_0p025N
rayleigh,42,69,2000,6,500,1.0,1.0,75.0,25.0,50,15096.11823407601,1359084.0709416308,2.2467835202518037e+20,203.51561229744806,2.4808321048436107e+20,0.905657225196801,9.434277480319897,False,T_0p025N,N,50,T_0p025N
rayleigh,42,70,2000,6,500,1.0,1.0,75.0,25.0,50,13495.817721390655,816859.8360568159,1.1811697767152044e+20,200.72312325887236,1.3452913619810314e+20,0.8780029442661796,12.199705573382037,False,T_0p025N,N,50,T_0p025N
rayleigh,42,71,2000,6,500,1.0,1.0,75.0,25.0,50,12651.041402897325,859186.2518850038,7.905647279980436e+19,198.97937433865368,8.797655409244625e+19,0.8986084260214532,10.139157397854682,False,T_0p025N,N,50,T_0p025N
rayleigh,42,72,2000,6,500,1.0,1.0,75.0,25.0,50,13577.19145579648,745371.683218021,1.2448872320229563e+20,200.95130012694185,1.4611954482366705e+20,0.851964898689803,14.803510131019703,False,T_0p025N,N,50,T_0p025N
rayleigh,42,73,2000,6,500,1.0,1.0,75.0,25.0,50,12926.425950064797,1001103.3123674728,8.909224483667234e+19,199.4983990189072,9.770672055231329e+19,0.9118333348315721,8.816666516842787,False,T_0p025N,N,50,T_0p025N
rayleigh,42,74,2000,6,500,1.0,1.0,75.0,25.0,50,13908.659334518574,1066915.6676273711,1.3971334939422817e+20,201.4523790426212,1.464958350006454e+20,0.9537018536643902,4.62981463356098,False,T_0p025N,N,50,T_0p025N
rayleigh,42,75,2000,6,500,1.0,1.0,75.0,25.0,50,15778.05081058979,1294054.0860758491,2.961352130438376e+20,204.71490051838367,3.6167443135596265e+20,0.8187894619301389,18.121053806986108,False,T_0p025N,N,50,T_0p025N
rayleigh,42,76,2000,6,500,1.0,1.0,75.0,25.0,50,14276.237835634105,1271320.816639741,1.5930692049448596e+20,202.02234642513525,1.9628989879503667e+20,0.8115900078018388,18.840999219816123,False,T_0p025N,N,50,T_0p025N
rayleigh,42,77,2000,6,500,1.0,1.0,75.0,25.0,50,15296.941863207028,1742796.2597896785,2.3552677921598734e+20,203.72040293225183,2.794953203253823e+20,0.8426859488802612,15.731405111973885,False,T_0p025N,N,50,T_0p025N
rayleigh,42,78,2000,6,500,1.0,1.0,75.0,25.0,50,16786.63692384129,2071380.6356578262,4.174764283772425e+20,206.20631959305393,4.2949345945277104e+20,0.9720204561651771,2.797954383482293,False,T_0p025N,N,50,T_0p025N
rayleigh,42,79,2000,6,500,1.0,1.0,75.0,25.0,50,15263.183660078095,1541961.1867559887,2.3958962465262957e+20,203.79468007149353,2.645483264940439e+20,0.9056554158849451,9.434458411505487,False,T_0p025N,N,50,T_0p025N
rayleigh,42,80,2000,6,500,1.0,1.0,75.0,25.0,50,11937.969319020165,1106341.5506739425,5.336861149625371e+19,197.27285903808655,6.1087798530584486e+19,0.8736378258832481,12.636217411675188,False,T_0p025N,N,50,T_0p025N
rayleigh,42,81,2000,6,500,1.0,1.0,75.0,25.0,50,14820.597121956984,858220.9182066596,2.1077579488210187e+20,203.2382073579709,2.2972822344171726e+20,0.9175006523984038,8.249934760159617,False,T_0p025N,N,50,T_0p025N
rayleigh,42,82,2000,6,500,1.0,1.0,75.0,25.0,50,15372.488982469362,1175686.2929355234,2.5624179155569843e+20,204.086499621061,3.168637041173625e+20,0.8086814243034588,19.13185756965412,False,T_0p025N,N,50,T_0p025N
rayleigh,42,83,2000,6,500,1.0,1.0,75.0,25.0,50,15549.887146111902,1456455.190948325,2.7038640446274997e+20,204.3198485067475,2.8652158307322082e+20,0.9436859923870116,5.631400761298844,False,T_0p025N,N,50,T_0p025N
rayleigh,42,84,2000,6,500,1.0,1.0,75.0,25.0,50,14734.744377787834,1309727.3865684213,1.940102334568671e+20,202.87824638263388,2.3515489306967088e+20,0.825031667103718,17.4968332896282,False,T_0p025N,N,50,T_0p025N
rayleigh,42,85,2000,6,500,1.0,1.0,75.0,25.0,50,13162.732429367503,875421.0013470703,1.0155865127944575e+20,200.06716924716613,1.3159152055855122e+20,0.7717720020892802,22.82279979107198,False,T_0p025N,N,50,T_0p025N
rayleigh,42,86,2000,6,500,1.0,1.0,75.0,25.0,50,15837.442234411736,1957055.4851728664,2.9343156922750504e+20,204.67506836173095,2.972830435945968e+20,0.9870444196193578,1.295558038064215,False,T_0p025N,N,50,T_0p025N
rayleigh,42,87,2000,6,500,1.0,1.0,75.0,25.0,50,10422.406903175883,926015.6959001779,2.3076012033868214e+19,193.63160756765615,2.5116417479961223e+19,0.9187620827006512,8.123791729934881,False,T_0p025N,N,50,T_0p025N
rayleigh,42,88,2000,6,500,1.0,1.0,75.0,25.0,50,15131.349495720406,1618633.4881102925,2.2281797181035558e+20,203.47950216767816,2.3485333569246223e+20,0.9487537026177613,5.124629738223874,False,T_0p025N,N,50,T_0p025N
rayleigh,42,89,2000,6,500,1.0,1.0,75.0,25.0,50,15921.194966441499,1192244.4587093566,3.177166220351098e+20,205.02039936480557,4.0659503569454504e+20,0.7814080206178285,21.859197938217147,False,T_0p025N,N,50,T_0p025N
rayleigh,42,90,2000,6,500,1.0,1.0,75.0,25.0,50,13813.457072726938,736263.2573126951,1.3837119705162723e+20,201.410456980444,1.66308661315004e+20,0.8320143759051692,16.798562409483075,False,T_0p025N,N,50,T_0p025N
rayleigh,42,91,2000,6,500,1.0,1.0,75.0,25.0,50,13869.490478965226,976632.8304606217,1.3903102679657908e+20,201.43111730202932,1.4431383500175322e+20,0.9633936122263679,3.660638777363212,False,T_0p025N,N,50,T_0p025N
rayleigh,42,92,2000,6,500,1.0,1.0,75.0,25.0,50,15827.690857988482,1080605.287352687,3.082640643352533e+20,204.88922900105894,3.44548370622497e+20,0.8946902398009059,10.53097601990941,False,T_0p025N,N,50,T_0p025N
rayleigh,42,93,2000,6,500,1.0,1.0,75.0,25.0,50,14930.658216089894,1195190.8886676736,2.1476164231138302e+20,203.31956716412657,2.4443246498621574e+20,0.8786134130075318,12.138658699246818,False,T_0p025N,N,50,T_0p025N
rayleigh,42,94,2000,6,500,1.0,1.0,75.0,25.0,50,16974.42644377321,1544486.6287064883,4.6264878016722384e+20,206.65251421431952,5.541158461092104e+20,0.8349315101088819,16.50684898911181,False,T_0p025N,N,50,T_0p025N
rayleigh,42,95,2000,6,500,1.0,1.0,75.0,25.0,50,14943.204951944319,1265240.4394285379,2.1170050544689408e+20,203.25721894923214,2.2704680473335847e+20,0.9324090937792014,6.759090622079855,False,T_0p025N,N,50,T_0p025N
rayleigh,42,96,2000,6,500,1.0,1.0,75.0,25.0,50,14997.565268331335,1096199.855070944,2.2353650338918996e+20,203.4934845331142,2.2998277853492226e+20,0.9719706180315,2.8029381968500022,False,T_0p025N,N,50,T_0p025N
rayleigh,42,97,2000,6,500,1.0,1.0,75.0,25.0,50,15248.722587293254,1843218.0275966446,2.3322233016540886e+20,203.67770130149302,2.626750456518948e+20,0.8878739492996316,11.21260507003684,False,T_0p025N,N,50,T_0p025N
rayleigh,42,98,2000,6,500,1.0,1.0,75.0,25.0,50,15732.869638232949,2433927.7725299518,2.690577674641961e+20,204.29845534268202,3.119906648608582e+20,0.8623904423043898,13.760955769561022,False,T_0p025N,N,50,T_0p025N
rayleigh,42,99,2000,6,500,1.0,1.0,75.0,25.0,50,14995.248704427715,1284138.07015542,2.1868230753634163e+20,203.39813647920326,2.240562411160791e+20,0.9760152470961372,2.3984752903862816,False,T_0p025N,N,50,T_0p025N
rayleigh,42,0,2000,6,500,1.0,1.0,75.0,25.0,25,14667.949070070414,2012955.548594931,1.7964750312900736e+20,202.54421185443647,2.363504968622258e+20,0.7600893821421838,23.99106178578162,False,T_0p05K,K,25,T_0p05K
rayleigh,42,1,2000,6,500,1.0,1.0,75.0,25.0,25,15093.868584478614,1291943.504212096,2.2780147547444104e+20,203.5755653268572,3.127522712237778e+20,0.7283767263561981,27.16232736438019,False,T_0p05K,K,25,T_0p05K
rayleigh,42,2,2000,6,500,1.0,1.0,75.0,25.0,25,16301.761448173582,1281017.1307687638,3.632675322859268e+20,205.602265837169,4.422680268684377e+20,0.8213741672851894,17.862583271481057,False,T_0p05K,K,25,T_0p05K
rayleigh,42,3,2000,6,500,1.0,1.0,75.0,25.0,25,13439.6497256521,1200798.3857793238,1.1136763422089655e+20,200.46758994054994,1.5507880762701945e+20,0.7181357396604906,28.18642603395094,False,T_0p05K,K,25,T_0p05K
rayleigh,42,4,2000,6,500,1.0,1.0,75.0,25.0,25,13107.182756999871,1136159.6003718856,9.57617513568104e+19,199.81192080147343,1.3820731336683587e+20,0.6928848338339042,30.71151661660958,False,T_0p05K,K,25,T_0p05K
rayleigh,42,5,2000,6,500,1.0,1.0,75.0,25.0,25,17109.814447863428,2330787.6435179897,4.5759525825968734e+20,206.60481515517657,6.273014023292056e+20,0.7294663403598498,27.05336596401502,False,T_0p05K,K,25,T_0p05K
rayleigh,42,6,2000,6,500,1.0,1.0,75.0,25.0,25,17422.06263674772,973927.6353793975,5.613004246837452e+20,207.49195370809974,7.071581129817482e+20,0.7937410522195797,20.62589477804203,False,T_0p05K,K,25,T_0p05K
rayleigh,42,7,2000,6,500,1.0,1.0,75.0,25.0,25,15653.150396954841,1586016.007289594,2.7954524038197395e+20,204.4645210223432,3.847952372312064e+20,0.7264779117159592,27.35220882840408,False,T_0p05K,K,25,T_0p05K
rayleigh,42,8,2000,6,500,1.0,1.0,75.0,25.0,25,15872.599289335261,1319178.5255671015,3.086571701754585e+20,204.89476370178767,4.790759952925056e+20,0.6442760088344734,35.57239911655265,False,T_0p05K,K,25,T_0p05K
rayleigh,42,9,2000,6,500,1.0,1.0,75.0,25.0,25,14917.09693881124,747889.2522050433,2.216014341523408e+20,203.45572566717186,2.88933147024868e+20,0.7669643875552566,23.303561244474334,False,T_0p05K,K,25,T_0p05K
rayleigh,42,10,2000,6,500,1.0,1.0,75.0,25.0,25,16040.367275061137,1438746.3301695862,3.29165799871628e+20,205.17414705949068,4.24914924450985e+20,0.7746628346766814,22.53371653233186,False,T_0p05K,K,25,T_0p05K
rayleigh,42,11,2000,6,500,1.0,1.0,75.0,25.0,25,14103.29341098008,1404515.2031085906,1.456119938672357e+20,201.63197148712098,1.7579297094439207e+20,0.8283152226450317,17.168477735496836,False,T_0p05K,K,25,T_0p05K
rayleigh,42,12,2000,6,500,1.0,1.0,75.0,25.0,25,15937.08345772556,1285680.5995029055,3.167837922411577e+20,205.00762953472082,4.755267899524981e+20,0.6661744384008359,33.38255615991641,False,T_0p05K,K,25,T_0p05K
rayleigh,42,13,2000,6,500,1.0,1.0,75.0,25.0,25,15139.059622458457,1623374.3266175054,2.2705257532178045e+20,203.56126432207898,2.6417635267379144e+20,0.859473503300835,14.052649669916494,False,T_0p05K,K,25,T_0p05K
rayleigh,42,14,2000,6,500,1.0,1.0,75.0,25.0,25,16016.825109477702,1216452.5648396881,3.288232810733365e+20,205.1696255851444,4.0822358465107e+20,0.8054980002059383,19.450199979406168,False,T_0p05K,K,25,T_0p05K
