data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
twdp,42,26,2000,8,500,1.0,1.0,75.0,25.0,50,17145.46769303542,1446785.864786091,3.792317029937324e+26,265.78904636312956,3.877976359804811e+26,0.9779113326333433,2.208866736665671,False,T_0p025N,N,50,T_0p025N
twdp,42,27,2000,8,500,1.0,1.0,75.0,25.0,50,16347.585366489004,2125817.520410609,2.4182369378159884e+26,263.8349885059621,2.8326403828947667e+26,0.8537041808832486,14.629581911675139,False,T_0p025N,N,50,T_0p025N
twdp,42,28,2000,8,500,1.0,1.0,75.0,25.0,50,15937.624038862568,1383972.271432919,2.085085634557363e+26,263.1912389616925,2.2279107854629637e+26,0.9358927871629646,6.410721283703536,False,T_0p025N,N,50,T_0p025N
twdp,42,29,2000,8,500,1.0,1.0,75.0,25.0,50,16216.558832857445,2017735.1248939077,2.2131885476809694e+26,263.4501841425681,2.5518245633955258e+26,0.8672965138073762,13.270348619262384,False,T_0p025N,N,50,T_0p025N
twdp,42,30,2000,8,500,1.0,1.0,75.0,25.0,50,17751.120180666105,1939568.3649802073,4.8332993792034696e+26,266.8424369658917,4.9436376933559826e+26,0.9776807442218506,2.2319255778149416,False,T_0p025N,N,50,T_0p025N
twdp,42,31,2000,8,500,1.0,1.0,75.0,25.0,50,15659.840346030098,1367813.244298514,1.7787539023623476e+26,262.50115865880855,1.894928408018464e+26,0.9386918760811652,6.130812391883477,False,T_0p025N,N,50,T_0p025N
twdp,42,32,2000,8,500,1.0,1.0,75.0,25.0,50,17894.883270034163,2251814.0889605423,4.935535455090388e+26,266.9333427606872,5.495757972462944e+26,0.8980627385376853,10.193726146231475,False,T_0p025N,N,50,T_0p025N
twdp,42,33,2000,8,500,1.0,1.0,75.0,25.0,50,17061.06305522977,2036211.6405715889,3.3229859926247714e+26,265.21528510602036,3.578006361534112e+26,0.9287255686152559,7.12744313847441,False,T_0p025N,N,50,T_0p025N
twdp,42,34,2000,8,500,1.0,1.0,75.0,25.0,50,16592.602673688634,1867479.7938201826,2.7292068939553247e+26,264.36036459633726,3.255682069544732e+26,0.8382903599481296,16.170964005187038,False,T_0p025N,N,50,T_0p025N
twdp,42,35,2000,8,500,1.0,1.0,75.0,25.0,50,15787.458299640959,1329054.5492712813,1.928409797934587e+26,262.8519932939576,2.164878095653301e+26,0.8907706174340712,10.922938256592884,False,T_0p025N,N,50,T_0p025N
twdp,42,36,2000,8,500,1.0,1.0,75.0,25.0,50,15349.473635567836,1475764.718993277,1.5033257645226395e+26,261.77053100616615,1.729374622711304e+26,0.8692886693143059,13.071133068569408,False,T_0p025N,N,50,T_0p025N
twdp,42,37,2000,8,500,1.0,1.0,75.0,25.0,50,17839.877220440514,1733741.6947443844,5.06762553956441e+26,267.0480451621354,5.762463429354277e+26,0.8794199914136845,12.058000858631546,False,T_0p025N,N,50,T_0p025N
twdp,42,38,2000,8,500,1.0,1.0,75.0,25.0,50,17747.53197805025,2244551.2189671793,4.6538639504389856e+26,266.6781368311116,5.00997159553925e+26,0.9289202267299611,7.107977327003889,False,T_0p025N,N,50,T_0p025N
twdp,42,39,2000,8,500,1.0,1.0,75.0,25.0,50,18562.140482827075,1698944.9574044812,7.117507190757673e+26,268.52327914583276,7.777356709301706e+26,0.9151576116143865,8.484238838561353,False,T_0p025N,N,50,T_0p025N
twdp,42,40,2000,8,500,1.0,1.0,75.0,25.0,50,17323.395471179785,1650741.8166928731,4.016336225323827e+26,266.0383006237666,4.1033328805949985e+26,0.9787985382120505,2.120146178794946,False,T_0p025N,N,50,T_0p025N
twdp,42,41,2000,8,500,1.0,1.0,75.0,25.0,50,16965.833552535685,2447195.9950467255,3.1154123344661176e+26,264.9351553501839,3.499495681812934e+26,0.8902460862166747,10.975391378332533,False,T_0p025N,N,50,T_0p025N
twdp,42,42,2000,8,500,1.0,1.0,75.0,25.0,50,16817.2675460211,1552208.4649466397,3.1744721078584295e+26,265.01671515547594,3.206798354835358e+26,0.9899194637766403,1.0080536223359693,False,T_0p025N,N,50,T_0p025N
twdp,42,43,2000,8,500,1.0,1.0,75.0,25.0,50,17599.181880232256,2120561.8794242875,4.4353814346098184e+26,266.46930974296953,4.7858448350056114e+26,0.9267708393234227,7.322916067657726,False,T_0p025N,N,50,T_0p025N
twdp,42,44,2000,8,500,1.0,1.0,75.0,25.0,50,16722.424056887226,1316215.494815185,3.1233960600606315e+26,264.9462705813118,3.272439945505277e+26,0.9544548141672214,4.554518583277856,False,T_0p025N,N,50,T_0p025N
twdp,42,45,2000,8,500,1.0,1.0,75.0,25.0,50,18231.53350231942,2398827.558351053,5.6763083566630935e+26,267.540659798016,6.431497650570161e+26,0.8825795584578782,11.742044154212184,False,T_0p025N,N,50,T_0p025N
twdp,42,46,2000,8,500,1.0,1.0,75.0,25.0,50,17861.729124835936,2405178.03485977,4.789916046757631e+26,266.80327901567085,5.635589432243152e+26,0.8499405615591633,15.005943844083669,False,T_0p025N,N,50,T_0p025N
twdp,42,47,2000,8,500,1.0,1.0,75.0,25.0,50,17315.741588367953,1557420.944693927,4.064470462724623e+26,266.09003971800416,4.271373782864885e+26,0.9515604742974546,4.843952570254539,False,T_0p025N,N,50,T_0p025N
twdp,42,48,2000,8,500,1.0,1.0,75.0,25.0,50,18556.613799636325,2404627.3343972396,6.63452016214982e+26,268.2180951823795,7.089596036712809e+26,0.9358107468738104,6.418925312618962,False,T_0p025N,N,50,T_0p025N
twdp,42,49,2000,8,500,1.0,1.0,75.0,25.0,50,18754.28964855945,2155085.8581275875,7.482837484625281e+26,268.7406631313739,8.001211178416333e+26,0.9352130968384649,6.4786903161535125,False,T_0p025N,N,50,T_0p025N
twdp,42,50,2000,8,500,1.0,1.0,75.0,25.0,50,15857.81505124003,1863122.5300061144,1.8492722903977472e+26,262.6700086221964,2.027421608527225e+26,0.9121301078275029,8.786989217249708,False,T_0p025N,N,50,T_0p025N
twdp,42,51,2000,8,500,1.0,1.0,75.0,25.0,50,18015.478395523525,1391920.8737704128,5.71199945916781e+26,267.5678815764759,5.932543115147148e+26,0.9628247697996094,3.7175230200390597,False,T_0p025N,N,50,T_0p025N
twdp,42,52,2000,8,500,1.0,1.0,75.0,25.0,50,16867.320897238198,1853964.793932103,3.118183529617636e+26,264.9390167325003,3.4505967832857494e+26,0.9036649963628667,9.633500363713331,False,T_0p025N,N,50,T_0p025N
twdp,42,53,2000,8,500,1.0,1.0,75.0,25.0,50,15801.994971174205,1710370.22361529,1.871645369151785e+26,262.7222356405458,2.219164356140287e+26,0.8434009693662667,15.659903063373326,False,T_0p025N,N,50,T_0p025N
twdp,42,54,2000,8,500,1.0,1.0,75.0,25.0,50,16476.448382879214,1631863.3663479052,2.6331117545709673e+26,264.2046929183054,2.8311214486789363e+26,0.9300596255945274,6.994037440547263,False,T_0p025N,N,50,T_0p025N
twdp,42,55,2000,8,500,1.0,1.0,75.0,25.0,50,17240.160782502702,2238442.6766037396,3.623251031098625e+26,265.5909842446902,4.0200503346375814e+26,0.9012949414787044,9.870505852129563,False,T_0p025N,N,50,T_0p025N
twdp,42,56,2000,8,500,1.0,1.0,75.0,25.0,50,16300.72620032572,2322242.7014169074,2.2561719306146036e+26,263.53372191797155,2.5027492982579926e+26,0.9014774001475033,9.852259985249667,False,T_0p025N,N,50,T_0p025N
twdp,42,57,2000,8,500,1.0,1.0,75.0,25.0,50,18299.441309646256,2455860.679789274,5.930733077307415e+26,267.73108378314043,6.0507295295085496e+26,0.9801682670468198,1.9831732953180192,False,T_0p025N,N,50,T_0p025N
twdp,42,58,2000,8,500,1.0,1.0,75.0,25.0,50,17853.22936843656,1634337.1993059898,5.171574238050258e+26,267.1362276337066,5.250327481295478e+26,0.9850003178800215,1.4999682119978486,False,T_0p025N,N,50,T_0p025N
twdp,42,59,2000,8,500,1.0,1.0,75.0,25.0,50,17745.395721084464,1630774.275725246,4.914318964136071e+26,266.9146334096552,5.008437888058346e+26,0.9812079282950311,1.8792071704968882,False,T_0p025N,N,50,T_0p025N
twdp,42,60,2000,8,500,1.0,1.0,75.0,25.0,50,15892.479967977832,1683857.751222252,1.938327653636854e+26,262.8742719177501,2.011082058057248e+26,0.9638232541885057,3.6176745811494326,False,T_0p025N,N,50,T_0p025N
twdp,42,61,2000,8,500,1.0,1.0,75.0,25.0,50,18690.24472973165,2813436.3521468756,6.716988983757913e+26,268.2717463603175,7.467418176473656e+26,0.8995062048245812,10.04937951754188,False,T_0p025N,N,50,T_0p025N
twdp,42,62,2000,8,500,1.0,1.0,75.0,25.0,50,18007.52407182984,2548758.596600319,5.0180019915829444e+26,267.00530829344734,5.1569517285835705e+26,0.9730558391247942,2.694416087520579,False,T_0p025N,N,50,T_0p025N
twdp,42,63,2000,8,500,1.0,1.0,75.0,25.0,50,17224.072577630657,1690779.7096287513,3.766816016438886e+26,265.7597440836449,4.2440756591472946e+26,0.8875468580114102,11.24531419885898,False,T_0p025N,N,50,T_0p025N
twdp,42,64,2000,8,500,1.0,1.0,75.0,25.0,50,16877.560701094317,2304443.9942142065,2.981801979370842e+26,264.74478798700454,3.813877827920526e+26,0.7818294433926941,21.81705566073059,False,T_0p025N,N,50,T_0p025N
twdp,42,65,2000,8,500,1.0,1.0,75.0,25.0,50,17429.672990750845,2956073.611677348,3.679905409021811e+26,265.65836655394213,4.291379925588161e+26,0.8575109808105504,14.248901918944956,False,T_0p025N,N,50,T_0p025N
twdp,42,66,2000,8,500,1.0,1.0,75.0,25.0,50,17072.43417823918,1941873.7885767883,3.422652005085336e+26,265.34362744900653,3.539307363223925e+26,0.9670400600550475,3.29599399449525,False,T_0p025N,N,50,T_0p025N
twdp,42,67,2000,8,500,1.0,1.0,75.0,25.0,50,16184.359479593664,1790177.824729552,2.236892880219041e+26,263.496451872063,2.6641382082244773e+26,0.8396309445634297,16.03690554365703,False,T_0p025N,N,50,T_0p025N
twdp,42,68,2000,8,500,1.0,1.0,75.0,25.0,50,17816.165499820883,1969499.0496566507,4.9362241735583046e+26,266.93394874511534,5.2289238740306377e+26,0.9440229562480301,5.597704375196988,False,T_0p025N,N,50,T_0p025N
twdp,42,69,2000,8,500,1.0,1.0,75.0,25.0,50,16521.382005328804,1352623.4079218914,2.799968957372794e+26,264.4715321644349,3.2777970867584025e+26,0.8542227853835335,14.577721461646654,False,T_0p025N,N,50,T_0p025N
twdp,42,70,2000,8,500,1.0,1.0,75.0,25.0,50,16801.45359677906,1377966.535062837,3.225804164703863e+26,265.08637998276106,3.542813330101413e+26,0.9105204999924522,8.947950000754778,False,T_0p025N,N,50,T_0p025N
twdp,42,71,2000,8,500,1.0,1.0,75.0,25.0,50,17739.02025213345,2015553.8576747666,4.708669654935948e+26,266.72898222812455,5.30060881859902e+26,0.8883261934768608,11.167380652313918,False,T_0p025N,N,50,T_0p025N
twdp,42,72,2000,8,500,1.0,1.0,75.0,25.0,50,17066.043410905677,2149626.597815078,3.37968229036305e+26,265.2887587600919,4.051220533194079e+26,0.8342380432443226,16.57619567556774,False,T_0p025N,N,50,T_0p025N
twdp,42,73,2000,8,500,1.0,1.0,75.0,25.0,50,15975.82627695998,1683301.7186069041,2.0177103328409573e+26,263.04858818056266,2.370566088362457e+26,0.8511512683600203,14.88487316399797,False,T_0p025N,N,50,T_0p025N
twdp,42,74,2000,8,500,1.0,1.0,75.0,25.0,50,14996.196359862432,1466098.8842972291,1.2410652674640023e+26,260.93794621590683,1.33475586501102e+26,0.9298069407275134,7.019305927248665,False,T_0p025N,N,50,T_0p025N
twdp,42,75,2000,8,500,1.0,1.0,75.0,25.0,50,15405.578602427951,805648.863032336,1.6976335543771672e+26,262.2984395063881,1.7502593703359103e+26,0.969932561510216,3.0067438489783993,False,T_0p025N,N,50,T_0p025N
twdp,42,76,2000,8,500,1.0,1.0,75.0,25.0,50,16883.423831272445,1784257.8473620617,3.149338760237881e+26,264.98219378257727,3.3790333570532476e+26,0.93202357818223,6.797642181776997,False,T_0p025N,N,50,T_0p025N
twdp,42,77,2000,8,500,1.0,1.0,75.0,25.0,50,16297.855093104039,2200892.7520643054,2.2945550731112305e+26,263.6069848594058,2.4828495548192474e+26,0.9241619447531428,7.583805524685716,False,T_0p025N,N,50,T_0p025N
twdp,42,78,2000,8,500,1.0,1.0,75.0,25.0,50,18598.115809292874,1935428.3513241392,7.120673681769118e+26,268.52521083866384,7.443275077119414e+26,0.9566586761865121,4.3341323813487875,False,T_0p025N,N,50,T_0p025N
twdp,42,79,2000,8,500,1.0,1.0,75.0,25.0,50,17793.139374262395,2306428.2685930487,4.74434692528037e+26,266.76176438835563,5.170695492274264e+26,0.9175452185047606,8.245478149523944,False,T_0p025N,N,50,T_0p025N
twdp,42,80,2000,8,500,1.0,1.0,75.0,25.0,50,17472.176124603135,2445039.2918933947,3.955691153570772e+26,265.9722237606568,4.450170322173359e+26,0.8888853385815816,11.111466141841841,False,T_0p025N,N,50,T_0p025N
twdp,42,81,2000,8,500,1.0,1.0,75.0,25.0,50,18089.87518235544,2237385.169766824,5.4252351788573065e+26,267.3441856918715,5.974664268557698e+26,0.9080401734718686,9.19598265281314,False,T_0p025N,N,50,T_0p025N
twdp,42,82,2000,8,500,1.0,1.0,75.0,25.0,50,16945.797289694074,2026230.2353089668,3.2050867891600996e+26,265.0583979408666,3.239047891021285e+26,0.989515097336064,1.048490266393598,False,T_0p025N,N,50,T_0p025N
twdp,42,83,2000,8,500,1.0,1.0,75.0,25.0,50,17752.86948268939,2342230.8532817,4.655834083317612e+26,266.679974952708,4.6808066273138104e+26,0.9946649058624903,0.5335094137509655,False,T_0p025N,N,50,T_0p025N
twdp,42,84,2000,8,500,1.0,1.0,75.0,25.0,50,16941.681306469363,1879748.2665464466,3.240069751948778e+26,265.10554359762284,3.501792333513441e+26,0.9252603933534602,7.473960664653978,False,T_0p025N,N,50,T_0p025N
twdp,42,85,2000,8,500,1.0,1.0,75.0,25.0,50,15291.605821182662,1127279.4076679065,1.515022314363919e+26,261.80419029494266,1.6051562640859995e+26,0.9438472429515116,5.615275704848843,False,T_0p025N,N,50,T_0p025N
twdp,42,86,2000,8,500,1.0,1.0,75.0,25.0,50,17258.770824674357,2384741.0974212033,3.650923357439186e+26,265.6240271605282,3.76159607202343e+26,0.9705782565524876,2.942174344751236,False,T_0p025N,N,50,T_0p025N
twdp,42,87,2000,8,500,1.0,1.0,75.0,25.0,50,16182.193357569226,1247035.0458474073,2.3831956706608644e+26,263.77159701263633,2.7407852390725653e+26,0.8695302487353211,13.046975126467885,False,T_0p025N,N,50,T_0p025N
twdp,42,88,2000,8,500,1.0,1.0,75.0,25.0,50,16637.312191253783,1696071.1398391083,2.887921883002043e+26,264.60585441584584,3.0108644628718183e+26,0.9591670161889285,4.083298381107148,False,T_0p025N,N,50,T_0p025N
twdp,42,89,2000,8,500,1.0,1.0,75.0,25.0,50,18204.380784452507,2467690.541815304,5.638792528231335e+26,267.5118611560238,6.052791039687553e+26,0.931602047924392,6.839795207560795,False,T_0p025N,N,50,T_0p025N
twdp,42,90,2000,8,500,1.0,1.0,75.0,25.0,50,17500.547788342756,2158563.424266416,4.166908847854784e+26,266.19814000263693,4.357250715222318e+26,0.9563160626257828,4.368393737421716,False,T_0p025N,N,50,T_0p025N
twdp,42,91,2000,8,500,1.0,1.0,75.0,25.0,50,17940.209693126064,1929884.5907718504,5.262238542494707e+26,267.2117053119572,5.791380287402207e+26,0.9086328787528382,9.136712124716183,False,T_0p025N,N,50,T_0p025N
twdp,42,92,2000,8,500,1.0,1.0,75.0,25.0,50,16955.510619060573,1912574.2898494517,3.267660453619123e+26,265.1423692216245,3.866976154683942e+26,0.8450169649122642,15.498303508773581,False,T_0p025N,N,50,T_0p025N
twdp,42,93,2000,8,500,1.0,1.0,75.0,25.0,50,18814.812482092857,3090538.547705817,7.00407567943711e+26,268.453508300134,8.28228168919769e+26,0.8456698217077423,15.43301782922577,False,T_0p025N,N,50,T_0p025N
twdp,42,94,2000,8,500,1.0,1.0,75.0,25.0,50,17954.320791551017,2266220.465615368,5.136414591912274e+26,267.10660071079656,5.8524219038544916e+26,0.8776562381002223,12.23437618997777,False,T_0p025N,N,50,T_0p025N
twdp,42,95,2000,8,500,1.0,1.0,75.0,25.0,50,16728.959185152013,2286514.109467148,2.786171624650059e+26,264.4500786490301,2.8985003057623117e+26,0.9612459309081528,3.87540690918472,False,T_0p025N,N,50,T_0p025N
twdp,42,96,2000,8,500,1.0,1.0,75.0,25.0,50,19065.838803025817,2174329.9177308623,8.554663974049163e+26,269.32202955188365,9.410112655651024e+26,0.9090926205768491,9.090737942315085,False,T_0p025N,N,50,T_0p025N
twdp,42,97,2000,8,500,1.0,1.0,75.0,25.0,50,17657.958978839913,1627155.3644434211,4.711549113016346e+26,266.73163722547645,5.1718216273052843e+26,0.9110037918054111,8.899620819458887,False,T_0p025N,N,50,T_0p025N
twdp,42,98,2000,8,500,1.0,1.0,75.0,25.0,50,18101.689397286842,2865657.892750105,5.137076942550305e+26,267.1071607058608,5.425270891882342e+26,0.946879343893546,5.3120656106454,False,T_0p025N,N,50,T_0p025N
twdp,42,99,2000,8,500,1.0,1.0,75.0,25.0,50,15575.238969938468,2013985.5593708712,1.5633714191809972e+26,261.94062168126766,1.5790462297395225e+26,0.9900732415154742,0.9926758484525844,False,T_0p025N,N,50,T_0p025N
twdp,42,0,2000,8,500,1.0,1.0,75.0,25.0,25,16988.64355188913,2304280.239666548,3.2052119924849457e+26,265.0585675900981,4.526649562472819e+26,0.7080760169855079,29.192398301449206,False,T_0p05K,K,25,T_0p05K
twdp,42,1,2000,8,500,1.0,1.0,75.0,25.0,25,16486.63653152292,1791590.9621765432,2.639550973222113e+26,264.2153005321909,3.792747853849689e+26,0.6959468635762154,30.405313642378463,False,T_0p05K,K,25,T_0p05K
twdp,42,2,2000,8,500,1.0,1.0,75.0,25.0,25,18260.895783362685,1759369.2193244146,6.196831508522349e+26,267.92169687869256,7.823026764724273e+26,0.7921271005316265,20.78728994683735,False,T_0p05K,K,25,T_0p05K
twdp,42,3,2000,8,500,1.0,1.0,75.0,25.0,25,17549.833853674096,2083455.9263963453,4.2755589412798195e+26,266.30992897835154,4.691963437756348e+26,0.911251547033442,8.874845296655797,False,T_0p05K,K,25,T_0p05K
twdp,42,4,2000,8,500,1.0,1.0,75.0,25.0,25,15986.99116533845,1571140.039719839,2.0700349789463812e+26,263.1597768412119,2.5267463313668297e+26,0.8192492270589771,18.075077294102293,False,T_0p05K,K,25,T_0p05K
twdp,42,5,2000,8,500,1.0,1.0,75.0,25.0,25,17421.770572092257,2273812.195727983,4.000373564512094e+26,266.021005486857,4.8578623043875414e+26,0.8234843463757757,17.651565362422428,False,T_0p05K,K,25,T_0p05K
twdp,42,6,2000,8,500,1.0,1.0,75.0,25.0,25,16797.904687207305,2305668.8781393566,2.858188737354984e+26,264.56090903561113,4.3212054854063776e+26,0.6614331919663831,33.85668080336169,False,T_0p05K,K,25,T_0p05K
twdp,42,7,2000,8,500,1.0,1.0,75.0,25.0,25,15019.371519821416,1470956.9532950628,1.250582600346785e+26,260.9711238194425,1.650171714202554e+26,0.7578499798435397,24.215002015646025,False,T_0p05K,K,25,T_0p05K
twdp,42,8,2000,8,500,1.0,1.0,75.0,25.0,25,16507.152963445802,1351582.8373969474,2.7992056070613688e+26,264.47034799406754,4.008684151819869e+26,0.6982853976636151,30.17146023363849,False,T_0p05K,K,25,T_0p05K
twdp,42,9,2000,8,500,1.0,1.0,75.0,25.0,25,17891.46116483329,1579920.9405581877,5.295233774493284e+26,267.23885138141577,6.483657932249965e+26,0.8167046796461279,18.32953203538721,False,T_0p05K,K,25,T_0p05K
twdp,42,10,2000,8,500,1.0,1.0,75.0,25.0,25,17013.372899209207,1777746.8013824918,3.385852654022759e+26,265.2966805450026,4.347679819463722e+26,0.7787723095120647,22.122769048793533,False,T_0p05K,K,25,T_0p05K
twdp,42,11,2000,8,500,1.0,1.0,75.0,25.0,25,16677.57564817928,1133999.4571089617,3.107873076761062e+26,264.9246327422545,3.5671472777160254e+26,0.8712488817537616,12.875111824623842,False,T_0p05K,K,25,T_0p05K
twdp,42,12,2000,8,500,1.0,1.0,75.0,25.0,25,16758.941025114767,1909827.0836314806,2.9237970969709503e+26,264.6594723055551,3.6450707099408736e+26,0.8021235607301502,19.787643926984977,False,T_0p05K,K,25,T_0p05K
twdp,42,13,2000,8,500,1.0,1.0,75.0,25.0,25,16693.76400871281,1681521.9695636407,2.924866436665216e+26,264.66106038916087,3.693874867937147e+26,0.7918152458419943,20.818475415800574,False,T_0p05K,K,25,T_0p05K
twdp,42,14,2000,8,500,1.0,1.0,75.0,25.0,25,16163.07461668447,1611908.7858810297,2.269411804599492e+26,263.5591330956398,2.8346946554969862e+26,0.8005842181974314,19.941578180256858,False,T_0p05K,K,25,T_0p05K
twdp,42,15,2000,8,500,1.0,1.0,75.0,25.0,25,15900.918691540568,1648462.4753277723,1.9819345211619517e+26,262.9708930223412,2.785192516641863e+26,0.7115969575961635,28.840304240383652,False,T_0p05K,K,25,T_0p05K
twdp,42,16,2000,8,500,1.0,1.0,75.0,25.0,25,17769.747051239065,1939960.5557241635,4.903830512079875e+26,266.90535451530656,7.094473397142374e+26,0.691218394596436,30.878160540356404,False,T_0p05K,K,25,T_0p05K
