data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
lognormal,42,10,2000,6,500,1.0,1.0,75.0,25.0,53,0.0265,0.106,1844.9058573570692,27974.3179343532,729798547504031.8,148.6320299466632,52,692859623828054.8,54,697076431716372.8,1.6280453699622,4.657616681086001,8.170826874047261,17.599154132700516,5.162487299631314,0.4172329235892853,1997,0.9985,0.6525505475802339,0.4734972305202173,0.32631564353112985,0.11950226768878788
lognormal,42,11,2000,6,500,1.0,1.0,75.0,25.0,58,0.029,0.116,1321.9953288995177,11110.860196130305,100364616694156.9,140.01580630309792,57,98088860028524.42,59,96477456234781.55,1.7672052492012467,6.967704358244287,7.722013440310344,15.721628652547256,7.829796075191049,0.4466475159821739,1995,0.9975,0.650643191582511,0.4707491852213137,0.3273400210294516,0.13218898546317603
lognormal,42,12,2000,6,500,1.0,1.0,75.0,25.0,93,0.0465,0.186,797.3119291662796,4624.301160087029,5022567978876.496,127.00925823499163,92,4623499584106.292,94,4952579857508.417,1.7951430488848117,9.590636169813601,8.013027597496645,17.27154054218257,12.257795562420338,0.8732953354270541,1,0.0005,0.6484537882341321,0.47255768241801493,0.3297208692088653,0.12261956836952415
lognormal,42,13,2000,6,500,1.0,1.0,75.0,25.0,130,0.065,0.26,1278.5754369849888,8856.228344053236,86114650234568.31,139.3507704198548,129,78726561330381.25,131,85216126216941.75,1.7892885616003666,5.959164382851154,7.864882480365741,21.048506191724453,7.963542099373639,0.2795722477803899,1996,0.998,0.6628561889236313,0.48464369655849066,0.34548184121597536,0.13667763695082685
lognormal,42,14,2000,6,500,1.0,1.0,75.0,25.0,128,0.064,0.256,733.7979560053528,4045.698116462173,3013864008303.6914,124.79123652167155,127,2635935880863.168,129,3003431258637.334,2.103576103690534,9.532713160544326,8.48864016335802,20.21769683742143,12.28345824552357,0.35549225597713807,1999,0.9995,0.6731238524282693,0.507956040491506,0.37117037038253803,0.15578064181108153
lognormal,42,15,2000,6,500,1.0,1.0,75.0,25.0,85,0.0425,0.17,477.49027559280233,1164.6275958092394,247107266837.39514,113.92885517158359,84,223444503253.765,86,242256405432.2636,2.331928538436083,14.948450638850572,7.940588258484474,17.418173793242424,19.121223046105094,0.727110094292521,1,0.0005,0.6656782055953255,0.502112568485509,0.36521541891898823,0.1636746785152339
lognormal,42,16,2000,6,500,1.0,1.0,75.0,25.0,48,0.024,0.096,1329.7781324378418,12018.479761542912,107122216069037.8,140.2987954847557,47,95515808196610.98,49,104296348340900.38,1.8791981647841,6.701509634045707,7.897344663687909,18.07874092852917,7.203718570469472,0.1854312405939602,1998,0.999,0.6593618147536149,0.49254422572585504,0.35198327903046156,0.14832678232201915
lognormal,42,17,2000,6,500,1.0,1.0,75.0,25.0,45,0.0225,0.09,1113.3372319971454,10973.410778216561,35330505117881.64,135.4814984655855,44,34556192402216.723,46,33506352305730.773,1.8687610780343693,6.201464974311489,8.892468804510655,20.478460351407318,7.528554650941612,0.4645396843547118,1996,0.998,0.6790937047240986,0.5129022376961273,0.36201916013765845,0.1374572559164644
lognormal,42,18,2000,6,500,1.0,1.0,75.0,25.0,99,0.0495,0.198,1242.2168766727716,11832.11285635526,69816189171442.15,138.4395613970901,98,66064014634173.0,100,69349535524176.78,1.8402582545541655,6.411108838605047,7.479983172120037,18.555903713523147,7.536990600245443,0.341684159798084,1996,0.998,0.6620168279510968,0.4938105531396436,0.3537177116280026,0.1393569264644676
lognormal,42,19,2000,6,500,1.0,1.0,75.0,25.0,71,0.0355,0.142,722.469817159214,3529.4795197362687,2793477988074.1396,124.46145253574971,70,2676053504929.282,72,2763045379466.9146,2.1052940048942546,10.440639624033313,8.361681923546419,19.30043102082084,12.238634309617439,1.1115527047243159,1998,0.999,0.6714371776117619,0.5036022756874882,0.36107482130087987,0.14998236555224384
lognormal,42,20,2000,6,500,1.0,1.0,75.0,25.0,97,0.0485,0.194,1352.6555561594769,11980.15846145943,117826917579312.5,140.71244516433688,96,117428951933615.7,98,114343505445053.58,1.7454352646354256,5.065475936613036,7.78898632537363,19.978232660442995,6.248062232050612,0.48750094801237775,1997,0.9985,0.6573516083009178,0.4961447663631652,0.35525530440672376,0.1289241444362127
lognormal,42,21,2000,6,500,1.0,1.0,75.0,25.0,73,0.0365,0.146,1605.6203519870471,13078.054501738301,337524741957271.3,145.28305613912724,72,304642534315110.06,74,324999363608321.5,1.7300373193853293,5.57043751649509,8.009806986511325,18.951530620656406,6.14125325715045,0.745437433065784,1999,0.9995,0.6571078563527047,0.48014300369260215,0.33533374958046236,0.13092446579792355
lognormal,42,22,2000,6,500,1.0,1.0,75.0,25.0,55,0.0275,0.11,1692.0879235148784,21145.082067721778,443171662891745.3,146.46571983121112,54,409866320302530.6,56,432015169948064.75,1.765195336533354,5.197020060787142,8.404757142069851,17.90341901019616,5.249677607860858,0.279478052759667,1999,0.9995,0.6677267651190365,0.4946177813896329,0.34813004388165675,0.13676848698834637
lognormal,42,23,2000,6,500,1.0,1.0,75.0,25.0,67,0.0335,0.134,1025.9104605043235,4205.8805154400725,23720086292787.35,133.7511626464219,66,22935785851382.29,68,23096990813934.66,1.9471097953729453,7.231150301445039,8.096899142145725,19.19084936984995,8.991572409365713,0.6744964252466978,1999,0.9995,0.6683617411247389,0.5005861225155113,0.36023474298429425,0.15031556715677077
lognormal,42,24,2000,6,500,1.0,1.0,75.0,25.0,50,0.025,0.1,1373.1599471986144,12675.939787299365,129811802133497.94,141.13314179124157,49,122208834473610.31,51,124001187263032.62,1.669096904981377,6.194871456035886,7.546461881800843,15.710174082426718,7.669992072083017,0.4795426275192198,2,0.001,0.6428273619798233,0.4600308289514359,0.3179014161294183,0.12487671615488842
lognormal,42,25,2000,6,500,1.0,1.0,75.0,25.0,102,0.051,0.204,1921.5469661730572,11329.750784439224,1033552112997328.8,150.14332379189324,101,1001809492326382.5,103,997144674605883.0,1.5469738530769155,4.202847844937077,7.638732998785945,15.721739414478995,5.241764432061297,0.46841724224875136,1999,0.9995,0.6439376986344262,0.4617642829303189,0.3155187987751833,0.10767474969569471
lognormal,42,26,2000,6,500,1.0,1.0,75.0,25.0,69,0.0345,0.138,1243.613644230424,12482.9976088617,69050807438633.04,138.3916876132294,68,64989967930860.27,70,67107632108698.305,1.7947193883615882,6.897003096022376,7.1031075701167525,16.827872861276568,8.599654490713505,0.38217396306221474,1997,0.9985,0.6418872922351471,0.46936214352062644,0.3331253221252001,0.1412367643243309
lognormal,42,27,2000,6,500,1.0,1.0,75.0,25.0,70,0.035,0.14,936.81585861716,8050.304570553107,12606513658541.809,131.00594998690397,69,12118098069184.824,71,12093174704052.928,1.815151128244168,7.910489270110032,6.95666690763337,16.45331523233546,10.865208723479013,0.6583483034130132,1,0.0005,0.6398408130774725,0.47053617710442247,0.3334562858466396,0.14020419434641257
lognormal,42,28,2000,6,500,1.0,1.0,75.0,25.0,95,0.0475,0.19,910.1223814174642,4788.902581925611,11278426964504.557,130.52248531537882,94,11093474509792.09,96,10885495890317.29,1.989778953773804,7.9793924100727045,7.66677182966359,19.0959161686547,11.537747486042944,0.5239646678864996,1,0.0005,0.6683735943623134,0.493864302520872,0.3579242916001939,0.15984591825503575
lognormal,42,29,2000,6,500,1.0,1.0,75.0,25.0,79,0.0395,0.158,1398.2755851513969,14459.101175178244,139260936343574.38,141.43829310899022,78,137210764112008.1,80,136787378653277.42,1.6552516055879851,5.495278474733843,8.14612869426937,16.63908403856067,7.101810354451449,0.36369027657349673,1,0.0005,0.6503679969669925,0.47175000853103777,0.3233630383375577,0.11833810702733737
lognormal,42,30,2000,6,500,1.0,1.0,75.0,25.0,56,0.028,0.112,450.2383156713581,1968.1819315270727,160035654102.49716,112.04216749249504,55,155291427978.7327,57,157626033610.02347,2.476410347820756,16.528538951960694,7.984294441759609,19.201694331666506,21.676809619124718,1.0999429085270258,1,0.0005,0.6752834531022851,0.5086206111907535,0.37165031226578926,0.17768108770468893
lognormal,42,31,2000,6,500,1.0,1.0,75.0,25.0,103,0.0515,0.206,1379.3705229344605,7429.184615320752,139570934912757.05,141.4479498761924,102,132433638651753.67,104,136991417222962.9,1.7465566372867667,5.749444838188688,7.131147502589367,18.99917927741916,7.4265766765713686,0.26715935742760644,2,0.001,0.6499983640153506,0.47709072020067206,0.341617147609722,0.13359976683918479
lognormal,42,32,2000,6,500,1.0,1.0,75.0,25.0,108,0.054,0.216,1340.5979287583002,10474.885492009387,112178989494622.58,140.49911523577885,107,99293441247846.23,109,110226366216208.7,1.7505657625196132,6.566065627911563,7.588362391130181,15.961291748644912,7.591153922475437,0.28573879127150903,1999,0.9995,0.6440764660981496,0.4702377215199598,0.330674764520549,0.1329038405269298
lognormal,42,33,2000,6,500,1.0,1.0,75.0,25.0,67,0.0335,0.134,776.1097400804823,4391.580102008088,4236613062617.5757,126.27018800927186,66,4042954764545.4146,68,4044641151197.5366,1.9969191269669242,8.834911005377426,7.522690374322184,20.323334767434293,13.029626190124784,0.723749841238887,1,0.0005,0.6664965434386705,0.49791298806887746,0.359501432248677,0.15590275644157425
lognormal,42,34,2000,6,500,1.0,1.0,75.0,25.0,83,0.0415,0.166,1289.4528146113705,8721.576094069103,89316717023395.58,139.50932751515091,82,75475511634946.02,84,85969462068177.44,1.709608591634854,6.0845953846421175,7.690049866063855,15.672503106289255,7.789260648685307,0.3277813991374471,1,0.0005,0.6541990143735967,0.4743014466761782,0.32679253738973,0.12495759627184523
lognormal,42,35,2000,6,500,1.0,1.0,75.0,25.0,55,0.0275,0.11,863.7646792114438,5224.596457639466,8075623293868.709,129.07176052073257,54,7628165254948.853,56,7962983439131.109,2.004850852050737,9.15064062649113,8.215996592652843,17.93131099207156,10.63224826787881,0.34419432447454135,1998,0.999,0.6671307414199544,0.5001478933126742,0.35125044430967334,0.1484839905702585
lognormal,42,36,2000,6,500,1.0,1.0,75.0,25.0,99,0.0495,0.198,539.4343817564713,2556.5326836849845,458421570561.1893,116.61265044725678,98,457891419549.8255,100,446548635072.2957,2.19232001883605,16.060183711055174,7.009032643236575,17.05735067327982,20.51013369600562,0.9822836477313324,1,0.0005,0.6555808783598664,0.48235914627088755,0.3459422207013717,0.1495640453189862
lognormal,42,37,2000,6,500,1.0,1.0,75.0,25.0,80,0.04,0.16,564.9545000478864,2676.6338066843755,617174159804.8486,117.90407734485908,79,556985857550.4495,81,591812043465.2908,2.2732350319503913,14.818230989837403,7.71777973062141,18.058030606622836,18.057668148800023,0.7163561100281114,2,0.001,0.6695189707983467,0.4973101749146982,0.3542737471402375,0.15476714220347065
lognormal,42,38,2000,6,500,1.0,1.0,75.0,25.0,55,0.0275,0.11,2000.0148531609334,18699.06450421885,1264980072365956.0,151.02083683986405,54,1149875761717860.8,56,1246942107475701.8,1.620473753149363,4.230084643056799,8.667919002154859,18.750822281259477,4.403157855744479,0.17923169668701178,1999,0.9995,0.6604936792748672,0.4820369962339585,0.33173585326717975,0.11251535318855581
lognormal,42,39,2000,6,500,1.0,1.0,75.0,25.0,117,0.0585,0.234,449.99205086749936,1285.0927160451556,171337372385.79028,112.33852102315603,116,152450690788.78918,118,167324062241.48297,2.47801910789089,15.95657335481626,7.668319949665824,19.913670229596967,22.421565963460086,1.0556721461882421,1,0.0005,0.6759939160487637,0.5093412354953786,0.37671114153965835,0.17991775942346055
lognormal,42,40,2000,6,500,1.0,1.0,75.0,25.0,91,0.0455,0.182,531.973322516389,2097.591759225587,451996455592.67206,116.55135029230453,90,449542264711.8979,92,442399964947.5543,2.26500382408613,16.31878142244871,7.861835418385348,17.897696829113368,20.495480937626546,1.2678797674499567,1999,0.9995,0.668566609171041,0.4913130238435692,0.35006024772631655,0.1558830305852315
lognormal,42,41,2000,6,500,1.0,1.0,75.0,25.0,113,0.0565,0.226,599.9997671544813,2486.899651537528,920960004623.5568,119.6424077010081,112,887238262872.0161,114,915484232453.1086,2.061939529313819,11.35395603293352,8.39957620353897,20.178478711965816,14.598325164319679,0.8085292762999752,1,0.0005,0.675953815165749,0.5054098796821328,0.3613986011866917,0.14603565102212032
lognormal,42,42,2000,6,500,1.0,1.0,75.0,25.0,90,0.045,0.18,1712.2057522162554,16690.601274464778,493338115613143.9,146.93144670623266,89,483488953086643.5,91,475742778122668.06,1.7318899447202403,5.097536720487832,7.655082729557104,19.144871732809666,5.864150152263882,0.937424719829556,1999,0.9995,0.658926486845566,0.4856737598426928,0.3450876285245654,0.13153698006751693
lognormal,42,43,2000,6,500,1.0,1.0,75.0,25.0,104,0.052,0.208,930.7417389458207,5335.341591412161,12811187275711.678,131.0758937981467,103,12131721244456.693,105,12437180527237.809,1.8718217709427183,8.286908599688378,7.062782888950683,17.046292562041266,12.027968942891356,0.7337292670377229,1,0.0005,0.6505260224595918,0.4746942287128118,0.33813872270479794,0.14571981028575198
lognormal,42,44,2000,6,500,1.0,1.0,75.0,25.0,112,0.056,0.224,1637.0312322346367,21239.295132055813,361134771366708.4,145.57669305889237,111,357257170310442.75,113,353195258644393.2,1.6277761884623128,4.851404703448484,7.777477712036798,16.91859532347926,6.154519005977414,0.37725900637286447,1995,0.9975,0.6520414970001195,0.47195112528790745,0.3251241308506962,0.11620042765005013
lognormal,42,45,2000,6,500,1.0,1.0,75.0,25.0,88,0.044,0.176,1659.2088560845773,19505.111432022124,397145075273177.8,145.9894918152737,87,392304768180096.6,89,393550073814163.9,1.613369936906636,5.013148451931532,7.494997592219461,17.62551401774611,6.536590407897047,0.3628572324364594,1998,0.999,0.6428305908062032,0.46369752183354107,0.319700633511905,0.11651183210091971
lognormal,42,46,2000,6,500,1.0,1.0,75.0,25.0,56,0.028,0.112,742.8154777136067,4798.261342402754,3195011647122.7764,125.04472445678121,55,2800373860381.2344,57,3112626562098.681,1.995415291995091,9.895336730445432,7.895476083986258,17.48188543060916,12.901710496619472,0.5811356546505833,1,0.0005,0.6615729335932229,0.4901827024190438,0.34863013717384106,0.15005549286328362
lognormal,42,47,2000,6,500,1.0,1.0,75.0,25.0,80,0.04,0.16,645.0387415331124,1694.5251935825145,1461688583575.719,121.64854854946799,79,1419153359044.2844,81,1425592227723.0232,2.069342692611838,11.390853466679056,8.340471325432716,21.174719417126997,14.960180813884019,0.818027134993479,1,0.0005,0.6746536241376511,0.5011499753932466,0.3567340815761376,0.1500564183060475
lognormal,42,48,2000,6,500,1.0,1.0,75.0,25.0,33,0.0165,0.066,599.2397201105263,1133.91338697961,974851246769.6387,119.88938351456746,32,929547966372.8671,34,944061170407.0177,2.083031064288446,12.542955169093213,8.685317164345836,19.456400328645305,15.114312137181075,0.8426530755438613,1,0.0005,0.6736549247694081,0.5043028364632325,0.3527097429620634,0.1473781693638257
lognormal,42,49,2000,6,500,1.0,1.0,75.0,25.0,84,0.042,0.168,1242.5697547087457,14060.626627032623,68172820599671.85,138.33611262980878,83,64881414926411.336,85,65981164852259.45,1.9397284497676421,7.492558004309399,7.74052922308665,17.861241881109805,8.165150845666936,0.759839983209007,1999,0.9995,0.6614374810273149,0.4914859784371335,0.3482338048162777,0.15197197916540028
lognormal,42,50,2000,6,500,1.0,1.0,75.0,25.0,130,0.065,0.26,1085.388321361171,4508.487221067776,31202100266656.84,134.9418382810563,129,30004259192371.137,131,30488537501200.914,1.8901816880513298,7.515925068521777,7.730696028348289,17.953518525406,8.802540722356586,0.5629589795964023,1998,0.999,0.657972914397975,0.4859452997148915,0.34963301048672596,0.14269814572035908
lognormal,42,51,2000,6,500,1.0,1.0,75.0,25.0,60,0.03,0.12,1109.1566308839563,10273.109821703927,35160177374536.883,135.46051057317214,59,33068655894680.793,61,33968498859063.445,1.895775183065457,7.616242734037876,8.373985129231029,17.77949999133472,8.821820183430711,0.5075941127556565,1998,0.999,0.6678486544374787,0.4920100408245338,0.3446817950071076,0.14518539615541604
lognormal,42,52,2000,6,500,1.0,1.0,75.0,25.0,83,0.0415,0.166,1532.2515154065184,17217.56830998503,244267431876139.97,143.87865566443944,82,223270348546901.53,84,236777899534332.03,1.7875721439584533,5.6890193125987905,8.001582836752481,18.51390415676908,6.275193538852679,0.522146034638995,1999,0.9995,0.6633596018170451,0.4882404533135997,0.3450663829365515,0.13976459180467446
lognormal,42,53,2000,6,500,1.0,1.0,75.0,25.0,43,0.0215,0.086,1279.7529679052848,6832.195334337411,88335483497209.33,139.46135190457994,42,87586137128140.81,44,84117962382665.81,1.7733763347348053,6.33981301101002,7.91453561803338,18.64367787142355,7.305848340938704,0.29587847577218873,3,0.0015,0.6542125103548829,0.48212861646981064,0.33914366534488743,0.13469618923745316
lognormal,42,54,2000,6,500,1.0,1.0,75.0,25.0,95,0.0475,0.19,1150.3734488401476,2873.854365613743,48586333763341.29,136.8651412922514,94,48445086210949.16,96,48185702802377.02,1.873883698398178,6.863027031789759,7.355050294302097,18.347179134755763,8.704563062677273,0.26265057328667396,1998,0.999,0.6576619961109148,0.4888076972168859,0.34997738493464947,0.14761416114114534
lognormal,42,55,2000,6,500,1.0,1.0,75.0,25.0,39,0.0195,0.078,1330.2502003112286,14082.291843063658,103625440984032.52,140.15466391727443,38,81905270532765.94,40,99385052761250.5,1.8686623675488292,5.642355202355895,9.147540453908187,24.05371693176081,6.421583271453472,1.6092864403971987,1999,0.9995,0.6777732919076432,0.5103807981234597,0.3676731566532764,0.1414391945922414
lognormal,42,56,2000,6,500,1.0,1.0,75.0,25.0,39,0.0195,0.078,1284.5408538720453,14275.916520090497,83522914895691.83,139.21805642519107,38,72048116250363.44,40,79648765934072.81,1.7997936497640907,5.918981448420446,8.26804071591252,19.55585237663319,6.961024881981352,0.3192809531125054,1998,0.999,0.6620081099238402,0.49380797246079516,0.3506926926756714,0.13575924781395035
lognormal,42,57,2000,6,500,1.0,1.0,75.0,25.0,76,0.038,0.152,913.4121385227047,5939.428418736648,11084548146856.484,130.4471799412831,75,10820528937060.424,77,10964672742971.43,1.8219761496317826,7.451988726092068,8.158825945491312,18.160616152121488,10.116427620277697,0.8867014628320131,1999,0.9995,0.6641914309548834,0.49136766510823177,0.34444979620527444,0.1293458165101589
lognormal,42,58,2000,6,500,1.0,1.0,75.0,25.0,69,0.0345,0.138,897.6467972835136,4832.652532496321,10017380850113.996,130.0075418549997,68,9441510667984.113,70,9830316876703.143,2.064681368330422,8.56526251365365,8.09641020801133,21.088620050040678,10.986095308917966,0.3719028816870136,1999,0.9995,0.6746912665759748,0.5052990131765246,0.36222566510199017,0.16291316220819696
lognormal,42,59,2000,6,500,1.0,1.0,75.0,25.0,74,0.037,0.148,1006.9442220644506,7143.904428815274,20145617404035.703,133.04180581779346,73,17892493636741.67,75,19271234688485.965,1.7887463091361866,6.313941214576484,8.563099640389494,19.844044819722527,8.461292189497225,0.4723841355947833,1998,0.999,0.6657755779860981,0.4962936273530606,0.34902408045559385,0.12863961319451783
lognormal,42,60,2000,6,500,1.0,1.0,75.0,25.0,71,0.0355,0.142,658.5840359812298,3655.4479797247436,1506907971866.165,121.78086730396187,70,1157803054979.2358,72,1445502286816.4924,2.262734777275459,9.853222626453595,8.281725598432725,22.663122645151848,13.826699977857514,0.439136567831372,1,0.0005,0.6820229058323528,0.5207318816185772,0.38471625053709263,0.1820079927047251
lognormal,42,61,2000,6,500,1.0,1.0,75.0,25.0,67,0.0335,0.134,644.1728651508189,2637.266047842257,1381864383784.242,121.4046542345485,66,1166727043164.1248,68,1324537244678.2773,2.4267073124652834,11.166364065376937,8.902115844646769,21.633643606369365,13.638458686809898,0.38923371570575505,1997,0.9985,0.6979199571580645,0.5359928939472771,0.39239623195037965,0.18408423091171924
lognormal,42,62,2000,6,500,1.0,1.0,75.0,25.0,70,0.035,0.14,1573.9027541850426,16781.27486161963,286336011755393.4,144.5687597157426,69,259748933173973.66,71,275827852035642.94,1.6667854454533846,4.907464156508971,7.989650129438649,17.843977435037086,6.136100450050773,0.2955930314762151,1,0.0005,0.6533030060681562,0.47921223216546205,0.33469727068094,0.12035112698901755
lognormal,42,63,2000,6,500,1.0,1.0,75.0,25.0,58,0.029,0.116,935.3883771036698,6177.850048244795,12804115452623.404,131.0734958145235,57,11674711083485.227,59,12416202898826.79,1.9678271296385774,7.401900040050446,7.961967871220171,19.145794682120727,10.1169361498249,0.4406237216301387,1,0.0005,0.6726192439413097,0.5037649108230788,0.36166001193260155,0.1534696080310047
lognormal,42,64,2000,6,500,1.0,1.0,75.0,25.0,104,0.052,0.208,903.2050393970592,3732.521657052017,10722947932733.03,130.30314197196117,103,8876899839816.086,105,10615101089038.549,1.8569503158252567,8.375465672827556,6.952949179708555,17.627308557264907,11.503645184760165,0.3944122377540061,1,0.0005,0.6425913136304475,0.4735429632858866,0.3402674640952912,0.13825254662155265
lognormal,42,65,2000,6,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,1460.228721436036,14739.804788205798,186308866718711.1,142.70233524114576,88,180499587029198.22,90,180942075230103.84,1.7563334619933988,5.271012305740211,8.016125493300772,20.00617945448963,6.432911054556978,0.7132655880200716,1999,0.9995,0.6618066083836364,0.4893868306278979,0.3484414050279991,0.1333550123074615
lognormal,42,66,2000,6,500,1.0,1.0,75.0,25.0,120,0.06,0.24,771.434827289062,3257.600942648148,4122746238220.1147,126.1518660408771,119,4019069557005.8086,121,3985332274266.4873,2.0753835838240002,8.460731046849638,7.638887410847288,20.697100225977792,11.938906598302484,0.47194467269325635,1999,0.9995,0.6681560288171808,0.5081953356277645,0.3752814426284658,0.16156548031874735
lognormal,42,67,2000,6,500,1.0,1.0,75.0,25.0,57,0.0285,0.114,1393.2440069908118,11591.349846851743,141160342556150.94,141.49712703598854,56,133306880819636.98,58,137191335495875.16,1.7318822065738386,5.267577939183343,8.561505744383222,20.56382309319751,7.330203385296844,0.4571313784076779,1,0.0005,0.6731905638644976,0.48821599148359746,0.34003327663660676,0.12608707418596604
lognormal,42,68,2000,6,500,1.0,1.0,75.0,25.0,62,0.031,0.124,873.1485485158356,5121.327747680284,8465760213954.398,129.27665963260216,61,7793415299264.071,63,8268918571428.916,2.190302518962821,9.34756685635995,7.94456832946009,22.36968685096382,11.223346087764494,0.3792591987983439,5,0.0025,0.6761764115684149,0.5133521416204609,0.37496124226450894,0.17045184326533439
lognormal,42,69,2000,6,500,1.0,1.0,75.0,25.0,50,0.025,0.1,969.7060897303065,6673.07377825192,16243762158080.43,132.10686621904588,49,14989632980727.89,51,16226545813765.797,1.775141478161666,7.883157709130593,8.357210745779227,17.410035326886867,10.284350567766149,0.7089467013196429,2,0.001,0.6607010395143459,0.479196085009194,0.32967859980968195,0.12344764394945502
lognormal,42,70,2000,6,500,1.0,1.0,75.0,25.0,69,0.0345,0.138,1450.2537306290867,14888.312458205428,176786563812908.88,142.47449254547797,68,162562913419663.94,70,168882161935408.7,1.7550104892690008,5.638992721604941,7.526381688860568,19.834310611153505,7.001514109655153,1.226853356847326,1999,0.9995,0.6565464439702622,0.4818410667025709,0.34137235642302166,0.1345952069127987
