data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
lognormal,42,41,2000,6,500,1.0,1.0,75.0,25.0,750,246.80686448002888,440.2860722443151,4665609910.2352,96.68908424788978,920960004623.5568,0.0050660288034356845,99.49339711965644,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,42,2000,6,500,1.0,1.0,75.0,25.0,750,661.6654117088183,2949.021887663155,1674164243417.9758,122.23798062086809,493338115613143.9,0.0033935432727253308,99.66064567272747,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,43,2000,6,500,1.0,1.0,75.0,25.0,750,344.4623007060609,665.3469679351433,34520233299.63642,105.38073722164908,12811187275711.678,0.002694538184222959,99.73054618157771,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,44,2000,6,500,1.0,1.0,75.0,25.0,750,621.8212040093088,2961.6831403682386,1106393964219.786,120.43909797873859,361134771366708.4,0.0030636594754713227,99.69363405245288,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,45,2000,6,500,1.0,1.0,75.0,25.0,750,613.5012488766716,2940.9817262339534,1026845247595.8025,120.11504997463584,397145075273177.8,0.00258556711773269,99.74144328822673,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,46,2000,6,500,1.0,1.0,75.0,25.0,750,291.2651744968089,406.0631500518166,13235401291.040815,101.21737113438094,3195011647122.7764,0.0041425205141144865,99.58574794858855,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,47,2000,6,500,1.0,1.0,75.0,25.0,750,232.8284244722565,243.97825430263,3660160959.425456,95.63500184370699,1461688583575.719,0.0025040634513759617,99.7495936548624,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,48,2000,6,500,1.0,1.0,75.0,25.0,750,228.73686664032465,339.7794836490034,3166255038.012572,95.00545893830366,974851246769.6388,0.0032479365939209496,99.6752063406079,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,49,2000,6,500,1.0,1.0,75.0,25.0,750,479.45563396430606,1445.215889937168,240566459084.5969,113.81235075830489,68172820599671.85,0.0035287737395708527,99.64712262604291,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,50,2000,6,500,1.0,1.0,75.0,25.0,750,441.1642465073573,1098.1857790705615,147578657236.95676,111.6902355454374,31202100266656.84,0.004729766777740348,99.52702332222596,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,51,2000,6,500,1.0,1.0,75.0,25.0,750,407.56314682611713,935.2170276654371,95639734834.64285,109.80638363344917,35160177374536.883,0.002720115254705895,99.72798847452941,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,52,2000,6,500,1.0,1.0,75.0,25.0,750,580.3736849292989,696.6924304950097,827718740415.4331,119.17882788190119,244267431876140.0,0.0033885759311341273,99.66114240688658,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,53,2000,6,500,1.0,1.0,75.0,25.0,750,515.1231412442612,1209.9018530963267,379280786014.7309,115.78960842335965,88335483497209.33,0.004293640233787966,99.5706359766212,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,54,2000,6,500,1.0,1.0,75.0,25.0,750,450.71949499402035,852.1227334446928,170450166485.38385,112.31597429757625,48586333763341.29,0.0035081915691689753,99.6491808430831,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,55,2000,6,500,1.0,1.0,75.0,25.0,750,496.8498877780192,1290.2410797149325,303506844654.3417,114.82168489685054,103625440984032.52,0.0029288835036283085,99.70711164963717,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,56,2000,6,500,1.0,1.0,75.0,25.0,750,514.1997599616654,1225.4120846711153,381349885776.6438,115.81323620643231,83522914895691.83,0.004565811505176696,99.54341884948234,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,57,2000,6,500,1.0,1.0,75.0,25.0,750,352.06200792789616,684.1089516030439,40174310596.76922,106.03948432875634,11084548146856.484,0.0036243525730151145,99.63756474269849,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,58,2000,6,500,1.0,1.0,75.0,25.0,750,336.8588627291916,571.262588352005,30462872919.042282,104.83770858752187,10017380850113.996,0.0030410017723041466,99.69589982276959,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,59,2000,6,500,1.0,1.0,75.0,25.0,750,412.1025678216601,1202.2762792263552,95048836498.95671,109.77946804997616,20145617404035.703,0.004718090023883602,99.52819099761165,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,60,2000,6,500,1.0,1.0,75.0,25.0,750,253.82675685229648,296.8000420381067,5968899345.026989,97.75894255342011,1506907971866.165,0.003961024466301723,99.60389755336982,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,61,2000,6,500,1.0,1.0,75.0,25.0,750,237.75357701065332,365.2501462776949,3783380565.312183,95.77880028605006,1381864383784.242,0.0027378812347354795,99.72621187652645,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,62,2000,6,500,1.0,1.0,75.0,25.0,750,609.4210533799691,2749.8524903784387,987187813465.9218,119.94399785488628,286336011755393.4,0.0034476551077663297,99.65523448922336,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,63,2000,6,500,1.0,1.0,75.0,25.0,750,355.0205719754372,863.8272515035952,41437593730.76901,106.17394528112884,12804115452623.404,0.003236271485062169,99.6763728514938,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,64,2000,6,500,1.0,1.0,75.0,25.0,750,366.11235332893926,816.2484964270518,50050531186.98308,106.99408691013168,10722947932733.03,0.00466760927134581,99.53323907286543,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,65,2000,6,500,1.0,1.0,75.0,25.0,750,582.7730825519468,1814.0520009256945,791114834396.7856,118.98239528156459,186308866718711.1,0.0042462543427480015,99.57537456572521,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,66,2000,6,500,1.0,1.0,75.0,25.0,750,328.1692164327387,374.23958599889454,27383207100.255413,104.37484311014089,4122746238220.1143,0.006641982192936857,99.3358017807063,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,67,2000,6,500,1.0,1.0,75.0,25.0,750,477.93317470252015,1655.4768634436268,238810605337.62952,113.78053609464615,141160342556150.94,0.001691768389146797,99.83082316108532,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,68,2000,6,500,1.0,1.0,75.0,25.0,750,327.35794937066424,407.3761347701512,26935739166.671314,104.30328897892068,8465760213954.398,0.003181727155734015,99.68182728442659,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,69,2000,6,500,1.0,1.0,75.0,25.0,750,341.25472536437337,505.8085942591005,32793749622.65523,105.15791076545158,16243762158080.43,0.002018851870860596,99.79811481291394,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,70,2000,6,500,1.0,1.0,75.0,25.0,750,569.9317848072708,2223.1638250555557,691481890023.8722,118.397808103807,176786563812908.88,0.003911393915408974,99.60886060845911,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,71,2000,6,500,1.0,1.0,75.0,25.0,750,573.5800259170924,2014.4224486978333,706078267331.2812,118.48852844374889,204137646700392.38,0.003458834167749442,99.65411658322506,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,72,2000,6,500,1.0,1.0,75.0,25.0,750,520.7528595772242,2339.2047823104376,389032290484.47235,115.89985650161736,100390178184879.48,0.003875202709253358,99.61247972907466,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,73,2000,6,500,1.0,1.0,75.0,25.0,750,356.49370965614935,1139.8357123092637,40391520782.016495,106.06290205108691,11648542741462.79,0.003467517068744021,99.6532482931256,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,74,2000,6,500,1.0,1.0,75.0,25.0,750,159.92476338377114,175.39018118249214,390604722.9830999,85.91737490239848,95611023356.56348,0.004085352392123369,99.59146476078766,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,75,2000,6,500,1.0,1.0,75.0,25.0,750,520.1179067649144,1713.784498170782,398517407280.635,116.00447296173321,118060875592346.88,0.003375524747560557,99.66244752524395,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,76,2000,6,500,1.0,1.0,75.0,25.0,750,222.29604952042303,290.050463456414,2623530676.015569,94.188861466157,998617087278.7772,0.0026271638142750663,99.73728361857249,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,77,2000,6,500,1.0,1.0,75.0,25.0,750,400.50491905823844,653.2518475570779,86815508358.46138,109.38597312652227,48880382689596.2,0.001776080782954659,99.82239192170454,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,78,2000,6,500,1.0,1.0,75.0,25.0,750,345.68662804867466,1118.6073732730622,32857434788.33347,105.16633654632872,8986729235537.51,0.003656217287419834,99.63437827125802,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,79,2000,6,500,1.0,1.0,75.0,25.0,750,422.6177748211612,733.5553785755826,120996926035.40396,110.82774337070006,34909101811339.86,0.0034660566945924507,99.65339433054076,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,80,2000,6,500,1.0,1.0,75.0,25.0,750,448.1911186154195,928.0231020809953,171102773561.73215,112.33257049475598,65980663502361.484,0.0025932260222816385,99.74067739777183,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,81,2000,6,500,1.0,1.0,75.0,25.0,750,663.4928328470334,2888.881317132437,1663271727754.4253,122.20963205457764,468738950168090.8,0.003548396665474402,99.64516033345257,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,82,2000,6,500,1.0,1.0,75.0,25.0,750,393.9105847405054,1302.2425825632622,75074030505.23555,108.75489732493462,15013842686558.64,0.005000320842075071,99.4999679157925,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,83,2000,6,500,1.0,1.0,75.0,25.0,750,479.1905192189375,1233.5603860248323,237644307064.25732,113.75927414927041,83088065188295.2,0.002860149728191466,99.71398502718085,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,84,2000,6,500,1.0,1.0,75.0,25.0,750,286.2245466049331,573.727437797685,11690205094.094393,100.6782213053328,3257949885291.9653,0.003588208998201567,99.64117910017984,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,85,2000,6,500,1.0,1.0,75.0,25.0,750,317.3007452900956,606.4074409488762,21618162560.58233,103.34818778252277,7561420222181.354,0.002859008218742513,99.71409917812575,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,86,2000,6,500,1.0,1.0,75.0,25.0,750,433.99607802263756,783.3794197364188,141821317256.83707,111.51741514847001,35132875707359.79,0.0040367124637943515,99.59632875362057,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,87,2000,6,500,1.0,1.0,75.0,25.0,750,744.4877876523694,2636.562405234231,3429881427969.2397,125.35279106611645,1467142651030941.0,0.0023377968226600933,99.766220317734,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,88,2000,6,500,1.0,1.0,75.0,25.0,750,128.43726049924882,84.70985758923673,115565325.20222476,80.62827545742738,27846991623.224323,0.004150011131035194,99.58499888689649,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,89,2000,6,500,1.0,1.0,75.0,25.0,750,306.7647820635912,663.9228876255734,17616103084.660686,102.45909843008711,4123868315136.501,0.0042717423880877705,99.57282576119123,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,90,2000,6,500,1.0,1.0,75.0,25.0,750,327.7232946996667,582.172462282311,24766215655.176273,103.93859650282434,8519689840163.904,0.0029069386468063975,99.70930613531937,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,91,2000,6,500,1.0,1.0,75.0,25.0,750,532.7421211752604,1152.677186956095,475646249673.27905,116.77284076815722,218466991390863.4,0.0021771996155807876,99.78228003844191,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,92,2000,6,500,1.0,1.0,75.0,25.0,750,484.54108706371676,1476.9631773918723,262587810152.5165,114.1927456140931,81960241452773.2,0.0032038437844747417,99.67961562155253,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,93,2000,6,500,1.0,1.0,75.0,25.0,750,526.5137264680523,1661.3603613989296,434676488987.9302,116.38166150476225,144748395366788.12,0.0030029796730144946,99.69970203269854,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,94,2000,6,500,1.0,1.0,75.0,25.0,750,414.37619787937655,1041.0683055352179,104405702429.00009,110.18724219603172,24298270686984.297,0.004296836749165299,99.57031632508347,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,95,2000,6,500,1.0,1.0,75.0,25.0,750,382.7001239267339,801.4828331496648,63173677861.54245,108.00536161499036,18666481854244.81,0.0033843376783492056,99.66156623216507,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,96,2000,6,500,1.0,1.0,75.0,25.0,750,439.37961030155645,1468.7262687455882,139703474039.5592,111.45207205952772,42315194665900.56,0.0033014966643208753,99.66985033356791,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,97,2000,6,500,1.0,1.0,75.0,25.0,750,417.3807578439436,1121.2335623508661,107879517152.51712,110.32938993968592,22551224586624.91,0.004783754280754237,99.52162457192458,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,98,2000,6,500,1.0,1.0,75.0,25.0,750,376.2792903211272,617.4109895883483,60256526213.6068,107.80004090999009,13495667053532.725,0.00446487942941906,99.55351205705809,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,99,2000,6,500,1.0,1.0,75.0,25.0,750,671.7455677746415,3952.8744135406314,1738303185250.7256,122.40125525966498,466821705013949.5,0.003723698291189742,99.62763017088102,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
lognormal,42,0,2000,6,1000,1.0,1.0,50.0,50.0,500,936.8585838275728,2235.933088350559,14116148929400.006,131.49716231642836,182327523002003.72,0.07742193113238792,92.2578068867612,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,1,2000,6,1000,1.0,1.0,50.0,50.0,500,1484.5424668972294,8461.75968036306,211806083670598.6,143.25938430118143,2520721720188279.0,0.08402596842573255,91.59740315742675,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,2,2000,6,1000,1.0,1.0,50.0,50.0,500,669.4182037187153,1319.3144660827975,1904943740645.2039,122.79882154033615,40824928055233.62,0.04666128836939852,95.33387116306015,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,3,2000,6,1000,1.0,1.0,50.0,50.0,500,1216.608071962318,4023.7931683341717,66009124600223.05,138.19603973263423,560109462839090.56,0.11785040064425101,88.2149599355749,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,4,2000,6,1000,1.0,1.0,50.0,50.0,500,1288.777835839198,5127.217675595505,93020306216921.56,139.68577764847618,1141489989899427.2,0.08149025137322252,91.85097486267775,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,5,2000,6,1000,1.0,1.0,50.0,50.0,500,1817.3043360588842,14781.967372697516,705692041968969.0,148.48615219958648,9100678359792192.0,0.07754279561035744,92.24572043896426,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,6,2000,6,1000,1.0,1.0,50.0,50.0,500,687.543269142153,1532.6761371208063,2121286197906.0784,123.26599266247,24058827782412.15,0.0881708043754656,91.18291956245343,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,7,2000,6,1000,1.0,1.0,50.0,50.0,500,984.2793146716996,2965.2281002837603,18758878502846.844,132.73206870579068,404295002465426.2,0.046398986849833825,95.36010131501662,False,strong_weak,heuristic,500,strong/weak H3,
lognormal,42,8,2000,6,1000,1.0,1.0,50.0,50.0,500,1581.275562740373,9548.495980086924,319745480369632.2,145.0480441440354,4064323888967329.0,0.07867125974816778,92.13287402518321,False,strong_weak,heuristic,500,strong/weak H3,
