data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rician,42,10,2000,10,500,1.0,1.0,75.0,25.0,750,53158.437630711356,2422516222.4253206,3.4952718580899624e+23,235.43480960303924,6.364169397499043e+23,0.5492110030043379,45.07889969956621,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,11,2000,10,500,1.0,1.0,75.0,25.0,750,58419.58399127359,2929765990.7879624,6.793333767697524e+23,238.32082952719435,1.1660712966062258e+24,0.5825830536665363,41.74169463334637,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,12,2000,10,500,1.0,1.0,75.0,25.0,750,57026.909218078334,2783933894.1372333,9.763455163530685e+23,239.89603536202532,1.9464128155488508e+24,0.5016127660861901,49.83872339138099,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,13,2000,10,500,1.0,1.0,75.0,25.0,750,57004.82847551722,2783409724.630735,8.146615229657408e+23,239.109772047625,1.1354175144278404e+24,0.717499521201472,28.2500478798528,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,14,2000,10,500,1.0,1.0,75.0,25.0,750,55861.5860355736,2687784526.7587123,2.5073101297494865e+23,233.99208055262068,4.7603897738323785e+23,0.5267026963909643,47.32973036090357,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,15,2000,10,500,1.0,1.0,75.0,25.0,750,55253.11455361937,2610155927.003202,9.114240428687497e+23,239.59720480848912,8.418193177225944e+23,1.0826836872007874,-8.268368720078744,True,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,16,2000,10,500,1.0,1.0,75.0,25.0,750,58687.457767151776,2971430938.0626545,2.7506525622389848e+23,234.394357376701,9.31735957366788e+23,0.29521803258647455,70.47819674135253,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,17,2000,10,500,1.0,1.0,75.0,25.0,750,52460.71860096334,2360510466.8465204,3.133788133410775e+23,234.9606963169834,3.319149311580169e+23,0.9441540103294876,5.584598967051235,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,18,2000,10,500,1.0,1.0,75.0,25.0,750,60950.48454496623,3189022926.496614,1.0439742868162896e+24,240.1868980208452,1.812200014530009e+24,0.5760811601621373,42.39188398378627,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,19,2000,10,500,1.0,1.0,75.0,25.0,750,56643.93103308765,2751462292.106579,6.100542269864255e+23,237.85368440640696,8.329113971763247e+23,0.7324359218214408,26.75640781785592,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,20,2000,10,500,1.0,1.0,75.0,25.0,750,63877.461843143254,3504525066.381918,1.4810567612766846e+24,241.70571703110585,2.487278681843399e+24,0.5954526817151939,40.454731828480604,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,21,2000,10,500,1.0,1.0,75.0,25.0,750,52250.196033312626,2342823704.653894,2.4329792521654225e+23,233.861384053926,4.680512668637352e+23,0.5198104191594339,48.01895808405661,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,22,2000,10,500,1.0,1.0,75.0,25.0,750,55337.628269914225,2623989757.739449,6.25980610909043e+23,237.9656088160401,8.258489815005387e+23,0.7579843590430518,24.201564095694817,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,23,2000,10,500,1.0,1.0,75.0,25.0,750,59854.43202256898,3076318170.477427,8.006543145757001e+23,239.0344504832267,1.4290228039735695e+24,0.560280992262254,43.9719007737746,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,24,2000,10,500,1.0,1.0,75.0,25.0,750,60137.02376534795,3101317245.5395994,1.1413191723627125e+24,240.57407112789934,1.7509496120799042e+24,0.651828678843003,34.8171321156997,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,25,2000,10,500,1.0,1.0,75.0,25.0,750,60691.143880021526,3159622040.8079348,1.0514479194631051e+24,240.2178776599053,1.683918239785339e+24,0.6244055647245325,37.559443527546755,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,26,2000,10,500,1.0,1.0,75.0,25.0,750,54730.00142175921,2569898968.0435314,3.944824731952515e+23,235.96027712326983,1.0916512006873496e+24,0.3613631102561594,63.86368897438406,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,27,2000,10,500,1.0,1.0,75.0,25.0,750,59288.226536037415,3017905756.965453,7.38140661240763e+23,238.68139129546293,1.7296182489117717e+24,0.4267650747239634,57.32349252760366,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,28,2000,10,500,1.0,1.0,75.0,25.0,750,61387.55971367128,3230207344.548187,1.5130214778911958e+24,241.79845093035365,2.593894834168377e+24,0.5833010104961647,41.66989895038353,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,29,2000,10,500,1.0,1.0,75.0,25.0,750,57335.54451806685,2818843882.5975547,6.491738844072288e+23,238.12361040288567,1.3412916244141397e+24,0.4839916037578929,51.600839624210714,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,30,2000,10,500,1.0,1.0,75.0,25.0,750,58353.526095958354,2922390226.6751614,7.122443973520323e+23,238.5262904168313,9.570772239691952e+23,0.7441869679002588,25.581303209974116,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,31,2000,10,500,1.0,1.0,75.0,25.0,750,61217.821854633716,3206505819.375909,1.9775216719955055e+24,242.96121251702704,2.154645445957584e+24,0.9177944685542638,8.220553144573618,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,32,2000,10,500,1.0,1.0,75.0,25.0,750,58210.75737224453,2894482774.155753,1.6494147481887832e+24,242.1732987347458,1.9550567477995337e+24,0.8436659191837994,15.63340808162006,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,33,2000,10,500,1.0,1.0,75.0,25.0,750,58373.78309037395,2919696599.025515,9.917863179417192e+23,239.9641811274376,1.083658170418242e+24,0.9152206341589576,8.47793658410424,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,34,2000,10,500,1.0,1.0,75.0,25.0,750,48794.1847996217,2042087220.207594,1.3246609825556603e+23,231.22104744503548,1.6516226376679332e+23,0.8020361021607587,19.796389783924127,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,35,2000,10,500,1.0,1.0,75.0,25.0,750,54499.89489943518,2549591758.8693013,3.6883809029629816e+23,235.66835764744096,6.762638424491874e+23,0.5454056052449849,45.459439475501505,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,36,2000,10,500,1.0,1.0,75.0,25.0,750,57311.8467522706,2812919374.6504216,9.09594451793953e+23,239.58847802644257,1.1909100306198236e+24,0.7637809980662801,23.621900193371992,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,37,2000,10,500,1.0,1.0,75.0,25.0,750,57953.507837592544,2880966684.184081,7.502494006816492e+23,238.75205657171523,1.095024284867686e+24,0.6851440749300856,31.485592506991445,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,38,2000,10,500,1.0,1.0,75.0,25.0,750,58234.5994357748,2903791774.131084,1.0833206968869141e+24,240.34757040439868,1.171887457079152e+24,0.9244238346803503,7.557616531964973,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,39,2000,10,500,1.0,1.0,75.0,25.0,750,50232.58497826729,2167103845.2801228,1.4426899569238535e+23,231.5917300852617,2.7634787826760727e+23,0.522055738574115,47.7944261425885,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,40,2000,10,500,1.0,1.0,75.0,25.0,750,58417.46272094937,2923746995.8565917,1.0597470991322051e+24,240.2520223643856,1.220585960932051e+24,0.8682281568460547,13.17718431539453,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,41,2000,10,500,1.0,1.0,75.0,25.0,750,51381.33286791681,2268862144.4931536,1.7299696946570612e+23,232.3803849529152,2.675946669470068e+23,0.6464888536062104,35.351114639378956,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,42,2000,10,500,1.0,1.0,75.0,25.0,750,61568.24636180279,3259627813.368239,8.093960815843075e+23,239.08161097571693,1.341321620649597e+24,0.6034317714138687,39.656822858613126,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,43,2000,10,500,1.0,1.0,75.0,25.0,750,60789.24983957139,3165577044.3445272,1.3121693482727524e+24,241.1798988860229,1.6456007312707185e+24,0.7973801441249401,20.261985587505993,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,44,2000,10,500,1.0,1.0,75.0,25.0,750,53668.26135548261,2467223272.249675,4.553658091751758e+23,236.5836041880438,8.282164977676499e+23,0.5498149462158207,45.01850537841793,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,45,2000,10,500,1.0,1.0,75.0,25.0,750,55016.26903814681,2593413917.9305487,4.814376430591308e+23,236.82540044255845,8.469511804744748e+23,0.5684361202370863,43.15638797629136,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,46,2000,10,500,1.0,1.0,75.0,25.0,750,49453.95544496722,2098056530.1150851,1.6325967432099413e+23,232.12878925810736,2.4574388550432287e+23,0.6643488768233147,33.565112317668536,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,47,2000,10,500,1.0,1.0,75.0,25.0,750,61217.78438322996,3218769787.717549,1.0939668351872345e+24,240.39004156080136,2.341638193135121e+24,0.46718012987419216,53.28198701258078,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,48,2000,10,500,1.0,1.0,75.0,25.0,750,56444.73132988586,2733016414.205802,6.222786940326162e+23,237.93984931592746,8.476682220129383e+23,0.7341064320600639,26.589356793993613,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,49,2000,10,500,1.0,1.0,75.0,25.0,750,51091.767053284995,2232800323.656061,3.6807782745394885e+23,235.65939656880445,5.600207191775649e+23,0.6572575171763296,34.27424828236704,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,50,2000,10,500,1.0,1.0,75.0,25.0,750,53239.240982293726,2420854781.7915606,7.096364707683702e+23,238.51035927351342,6.876759598944166e+23,1.0319343879308,-3.1934387930800057,True,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,51,2000,10,500,1.0,1.0,75.0,25.0,750,58469.18021650499,2941005757.291128,4.507326094623317e+23,236.53918979409426,1.0223378162643048e+24,0.44088421878918727,55.91157812108128,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,52,2000,10,500,1.0,1.0,75.0,25.0,750,57351.233691028785,2816043778.1148424,9.327818794170519e+23,239.69780100723665,7.997854892460976e+23,1.166290076475782,-16.6290076475782,True,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,53,2000,10,500,1.0,1.0,75.0,25.0,750,58610.741237005146,2946965949.148325,7.859252361131794e+23,238.95381234222828,1.1383119640501644e+24,0.6904304451978371,30.956955480216287,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,54,2000,10,500,1.0,1.0,75.0,25.0,750,56097.49017753061,2699203123.2959027,5.5988169681403196e+23,237.48096270133675,5.428781422170322e+23,1.031321125819433,-3.1321125819433027,True,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,55,2000,10,500,1.0,1.0,75.0,25.0,750,59105.18530765673,2992606639.9689803,1.2144369680676302e+24,240.8437497889348,2.4715971604359453e+24,0.4913571626912799,50.86428373087202,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,56,2000,10,500,1.0,1.0,75.0,25.0,750,59220.871161141455,3005982978.9227977,1.0129198277074261e+24,240.05575072446004,9.670262637854024e+23,1.047458446208456,-4.745844620845596,True,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,57,2000,10,500,1.0,1.0,75.0,25.0,750,59884.77972641952,3072046260.8736463,1.3365046636754057e+24,241.25970478547072,1.6625404772616435e+24,0.8038930070904207,19.610699290957932,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,58,2000,10,500,1.0,1.0,75.0,25.0,750,49873.30415171862,2130109817.1554878,2.1203627198520787e+23,233.2641015987015,2.7368901544646584e+23,0.7747343152932735,22.526568470672647,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,59,2000,10,500,1.0,1.0,75.0,25.0,750,59946.66022630302,3078790824.746243,1.2424537416927343e+24,240.9428022830954,1.4730356557293882e+24,0.8434648115001133,15.653518849988668,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,60,2000,10,500,1.0,1.0,75.0,25.0,750,61697.38579861227,3268391397.1348124,1.1758867303535822e+24,240.70365489468344,1.6177559374142412e+24,0.7268628741570711,27.313712584292894,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,61,2000,10,500,1.0,1.0,75.0,25.0,750,62076.52902405526,3306946765.8227735,1.361075387451541e+24,241.33882180638662,1.904511653758068e+24,0.7146584715120045,28.534152848799554,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,62,2000,10,500,1.0,1.0,75.0,25.0,750,57355.40916639329,2820239934.271956,7.686714055012477e+23,238.85740725658835,1.0059453790792148e+24,0.7641283726605969,23.587162733940314,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,63,2000,10,500,1.0,1.0,75.0,25.0,750,58611.573140909444,2952748837.891058,6.09510124769966e+23,237.8498092422053,7.943437027472806e+23,0.7673128428688265,23.26871571311735,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,64,2000,10,500,1.0,1.0,75.0,25.0,750,54207.89470158065,2524840209.7104445,2.7996498555682663e+23,234.47103718733865,4.3933943749647895e+23,0.6372407338439094,36.27592661560905,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,65,2000,10,500,1.0,1.0,75.0,25.0,750,56893.708790567696,2775090185.1004024,7.666972415031236e+23,238.846239007127,1.1310664566608684e+24,0.6778533984347527,32.21466015652473,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,66,2000,10,500,1.0,1.0,75.0,25.0,750,52648.79181965918,2384023407.163553,1.9327544495644604e+23,232.8617668177138,3.243456237956312e+23,0.5958934876156309,40.41065123843691,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,67,2000,10,500,1.0,1.0,75.0,25.0,750,59531.578934182704,3047291642.5454283,6.914175597959546e+23,238.397404050381,1.0706810546211927e+24,0.6457736006551253,35.422639934487464,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,68,2000,10,500,1.0,1.0,75.0,25.0,750,56558.41311344374,2747420092.702505,4.650466825570732e+23,236.67496550651947,7.079212313059231e+23,0.6569186824630021,34.30813175369979,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,69,2000,10,500,1.0,1.0,75.0,25.0,750,57987.214765174256,2884136466.182321,8.335565312530323e+23,239.2093505872756,9.937908657571576e+23,0.8387645328355432,16.12354671644568,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,70,2000,10,500,1.0,1.0,75.0,25.0,750,61725.088584512305,3270256466.004792,1.3719112234064938e+24,241.37326009014967,1.4362047336230023e+24,0.955233742995457,4.476625700454296,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,71,2000,10,500,1.0,1.0,75.0,25.0,750,54406.390579894745,2544354580.9747663,2.5886705326140835e+23,234.1307678007073,4.5981468611546247e+23,0.5629812641443235,43.701873585567654,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,72,2000,10,500,1.0,1.0,75.0,25.0,750,60965.213581461896,3194093877.866634,8.718914029595496e+23,239.40462395445803,1.2191037020455309e+24,0.7151905137328394,28.480948626716064,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,73,2000,10,500,1.0,1.0,75.0,25.0,750,54265.35035220838,2536312224.0648828,1.784390194137469e+23,232.51489827972577,4.080025893543363e+23,0.4373477621701531,56.265223782984684,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,74,2000,10,500,1.0,1.0,75.0,25.0,750,53180.4208447536,2428168791.7586718,2.5059744305110857e+23,233.98976635395326,7.36839642962663e+23,0.34009766635724675,65.99023336427533,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,75,2000,10,500,1.0,1.0,75.0,25.0,750,52192.955042362424,2336711470.094936,2.7322486163651218e+23,234.36520214703103,4.334713530112214e+23,0.6303181507577944,36.96818492422056,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,76,2000,10,500,1.0,1.0,75.0,25.0,750,58733.16506493392,2950973637.3973193,1.3161128699004348e+24,241.19293135989903,1.7355918597477347e+24,0.7583078144257542,24.16921855742458,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,77,2000,10,500,1.0,1.0,75.0,25.0,750,61807.9557032206,3285392890.3789635,8.780300484497395e+23,239.43509378836183,1.7305705087178557e+24,0.507364504379688,49.263549562031194,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,78,2000,10,500,1.0,1.0,75.0,25.0,750,59936.23398809768,3086313214.475437,8.431382562357322e+23,239.25898795261816,9.724680490326656e+23,0.8670086971745956,13.299130282540439,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,79,2000,10,500,1.0,1.0,75.0,25.0,750,57933.940174320305,2889707823.0016804,3.727658027848527e+23,235.71436063705943,6.659491502388866e+23,0.5597511501458267,44.02488498541734,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,80,2000,10,500,1.0,1.0,75.0,25.0,750,58546.630204353365,2942701679.6941895,7.134009171400068e+23,238.5333366332668,9.709971338908036e+23,0.7347096013367166,26.52903986632834,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,81,2000,10,500,1.0,1.0,75.0,25.0,750,60241.09382551476,3121220663.32553,6.94973629895592e+23,238.41968326017303,1.516023681431392e+24,0.4584187162824627,54.15812837175373,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,82,2000,10,500,1.0,1.0,75.0,25.0,750,57710.31442083859,2854629701.0928345,8.182373458502977e+23,239.1287929760988,1.3008896591548095e+24,0.6289828965063095,37.10171034936906,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,83,2000,10,500,1.0,1.0,75.0,25.0,750,58951.587853180616,2977932895.6792774,9.900912267212739e+23,239.95675212210017,1.362030584236082e+24,0.7269229033330286,27.307709666697143,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,84,2000,10,500,1.0,1.0,75.0,25.0,750,57999.01150946786,2887611075.9696937,6.487581011122771e+23,238.1208279397234,7.60807146278847e+23,0.8527234586128583,14.727654138714176,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,85,2000,10,500,1.0,1.0,75.0,25.0,750,54140.95734055605,2510026812.1431093,5.2824579022785155e+23,237.2283604469624,9.711815742131924e+23,0.5439207294020302,45.607927059796985,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,86,2000,10,500,1.0,1.0,75.0,25.0,750,54325.543171874735,2528732900.138222,4.8769079367157805e+23,236.8814455732343,8.451603723432922e+23,0.5770393520929126,42.29606479070874,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,87,2000,10,500,1.0,1.0,75.0,25.0,750,59139.769879483654,2998760206.458025,9.48788595875908e+23,239.77169455975996,1.3224832865318942e+24,0.7174295550940607,28.25704449059393,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,88,2000,10,500,1.0,1.0,75.0,25.0,750,60832.40955110951,3172941785.0675135,1.3609073458631596e+24,241.33828558303907,1.0570206566023156e+24,1.2874936145880598,-28.74936145880598,True,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,89,2000,10,500,1.0,1.0,75.0,25.0,750,58006.142292128345,2883584227.8573513,9.455441756402081e+23,239.7568182380888,9.5025043191175e+23,0.9950473516101712,0.49526483898287843,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,90,2000,10,500,1.0,1.0,75.0,25.0,750,57318.17950997179,2819972292.7533174,5.3523371186946006e+23,237.28543459800483,1.0931845308018697e+24,0.4896096649637522,51.03903350362478,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,91,2000,10,500,1.0,1.0,75.0,25.0,750,63692.70244062742,3484972523.2627015,1.5115298072065763e+24,241.79416715839142,2.1894762286344532e+24,0.6903613692802214,30.96386307197786,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,92,2000,10,500,1.0,1.0,75.0,25.0,750,63728.67816906756,3486732580.986793,1.716242728329563e+24,242.34578710155643,2.3417516315227144e+24,0.7328884520573956,26.711154794260437,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,93,2000,10,500,1.0,1.0,75.0,25.0,750,54080.153048661334,2511333641.29185,3.170905369079237e+23,235.0118328135224,4.805221954854467e+23,0.6598873889427388,34.01126110572612,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,94,2000,10,500,1.0,1.0,75.0,25.0,750,64117.965230242,3528582693.054403,1.7125826474838705e+24,242.33651539276923,2.9475242369541653e+24,0.5810241103406749,41.897588965932506,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,95,2000,10,500,1.0,1.0,75.0,25.0,750,58043.99091325194,2891390058.7299213,6.856570000730042e+23,238.3610691420713,1.2123817443876667e+24,0.5655454672152842,43.44545327847158,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,96,2000,10,500,1.0,1.0,75.0,25.0,750,51469.39209845419,2264490223.0335155,4.1863264385142494e+23,236.21833090442667,4.903102533233903e+23,0.8538117263791147,14.618827362088528,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,97,2000,10,500,1.0,1.0,75.0,25.0,750,57516.832532813794,2847551066.879495,4.0190259529720945e+23,236.0412081066981,7.236098996673186e+23,0.555413345618938,44.4586654381062,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,98,2000,10,500,1.0,1.0,75.0,25.0,750,59580.69735976352,3048759731.995444,7.81397329461362e+23,238.9287192262696,1.3183079014895518e+24,0.5927274869387218,40.72725130612782,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,99,2000,10,500,1.0,1.0,75.0,25.0,750,54434.98015234304,2546350867.0741715,3.0931573421231385e+23,234.904020121719,4.949825659771612e+23,0.6249022803493767,37.509771965062335,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
rician,42,0,2000,10,1000,1.0,1.0,50.0,50.0,500,216013.79564731542,40057008043.361465,3.881192292510116e+29,295.8896516026314,4.5359713221296814e+29,0.8556474494393099,14.435255056069007,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,1,2000,10,1000,1.0,1.0,50.0,50.0,500,226207.76459780976,43926582224.89404,6.052470447927425e+29,297.81932677612593,7.717489907368804e+29,0.7842537561530741,21.574624384692587,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,2,2000,10,1000,1.0,1.0,50.0,50.0,500,211505.31590630222,38392641242.023285,3.1315219663556613e+29,294.95755462447545,3.749867897648423e+29,0.835101942742961,16.4898057257039,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,3,2000,10,1000,1.0,1.0,50.0,50.0,500,219281.10846968862,41256632850.300186,4.857097035968298e+29,296.86376779973887,5.739517336478962e+29,0.8462553122886802,15.374468771131976,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,4,2000,10,1000,1.0,1.0,50.0,50.0,500,191542.3360247365,31507512525.132595,1.1223115706740173e+29,290.5011344037842,1.1697822159329276e+29,0.959419245213049,4.0580754786951,False,strong_weak,heuristic,500,strong/weak H3,
