data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
twdp,42,10,1000,8,250,1.0,1.0,75.0,25.0,375,3645.0004629965533,130963.75067719743,1.3622909049171733e+21,211.34269857143664,6.639313008440428e+21,0.20518552193356748,79.48144780664326,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,11,1000,8,250,1.0,1.0,75.0,25.0,375,3794.7081849384394,182311.5753652415,1.6548923372092745e+21,212.18769745013952,7.425427524950476e+21,0.22286829029690272,77.71317097030973,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,12,1000,8,250,1.0,1.0,75.0,25.0,375,3985.552284821404,161211.64252236515,2.761446585533429e+21,214.41136647113404,1.1571577381892183e+22,0.23864046312775705,76.1359536872243,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,13,1000,8,250,1.0,1.0,75.0,25.0,375,3813.6715790467288,178912.00683318137,1.740047541823981e+21,212.40561114299697,7.950612000262591e+21,0.21885705676072623,78.11429432392738,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,14,1000,8,250,1.0,1.0,75.0,25.0,375,4082.240905061952,144532.0189249883,3.4173803280860143e+21,215.33693315116412,1.5485534221126198e+22,0.22068210752612205,77.9317892473878,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,15,1000,8,250,1.0,1.0,75.0,25.0,375,4077.109056524804,194606.23799668343,2.9841543394202175e+21,214.7482128094043,1.1909865795564618e+22,0.25056154205629705,74.9438457943703,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,16,1000,8,250,1.0,1.0,75.0,25.0,375,4074.650629720899,292287.93623495154,2.5417316428921213e+21,214.051296956423,1.1102841210823875e+22,0.22892623560303216,77.10737643969678,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,17,1000,8,250,1.0,1.0,75.0,25.0,375,3935.1845789696918,171271.54196095545,2.373694122345821e+21,213.75424754409633,8.499675631663845e+21,0.2792687892115668,72.07312107884331,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,18,1000,8,250,1.0,1.0,75.0,25.0,375,3944.2346091330933,123535.11501831698,2.6536008349796406e+21,214.23835595166156,1.1404310767993189e+22,0.23268401650603157,76.73159834939685,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,19,1000,8,250,1.0,1.0,75.0,25.0,375,3850.750401443103,153496.8325673918,2.0501027006248557e+21,213.11775617737442,9.782694110628168e+21,0.20956422407172803,79.04357759282719,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,20,1000,8,250,1.0,1.0,75.0,25.0,375,4309.814052483387,207491.63423960825,4.7197670723036617e+21,216.73920566068549,1.6896807019570732e+22,0.27932893278812915,72.06710672118707,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,21,1000,8,250,1.0,1.0,75.0,25.0,375,3581.840167505952,142886.52041547257,1.1055065154363026e+21,210.4356130648931,4.590738459328634e+21,0.2408123497407813,75.91876502592187,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,22,1000,8,250,1.0,1.0,75.0,25.0,375,4129.689388448885,233670.67203567128,3.3125754611176864e+21,215.20165780370894,1.2293290067094997e+22,0.26946207589979,73.053792410021,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,23,1000,8,250,1.0,1.0,75.0,25.0,375,3819.9084896373156,215194.56516528229,1.694971879438728e+21,212.2916249740288,8.438071015570001e+21,0.20087196188692313,79.91280381130768,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,24,1000,8,250,1.0,1.0,75.0,25.0,375,4161.954094703491,252613.373938193,3.2581997836077425e+21,215.12977710499894,1.504613215047126e+22,0.21654733263164197,78.34526673683581,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,25,1000,8,250,1.0,1.0,75.0,25.0,375,4031.5781676156366,163923.87568737488,3.0446005648437165e+21,214.83530323614843,1.396079462450025e+22,0.21808218276491573,78.19178172350843,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,26,1000,8,250,1.0,1.0,75.0,25.0,375,4047.210449156714,157910.88604861818,3.145811717475524e+21,214.97732725754395,1.2236783076546315e+22,0.25707832669723124,74.29216733027688,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,27,1000,8,250,1.0,1.0,75.0,25.0,375,3698.927750181188,169841.0081854074,1.3610884058700883e+21,211.33886334560148,5.220007783586312e+21,0.2607445165407353,73.92554834592646,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,28,1000,8,250,1.0,1.0,75.0,25.0,375,4054.905431109865,186235.16688419512,2.906692598586485e+21,214.6339910476776,1.2014138641037069e+22,0.24193932544260843,75.80606745573915,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,29,1000,8,250,1.0,1.0,75.0,25.0,375,3866.4664927642266,186514.2524190125,2.0256032181981914e+21,213.06554378327687,9.129083230546616e+21,0.2218846259852651,77.81153740147349,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,30,1000,8,250,1.0,1.0,75.0,25.0,375,3786.8212885687053,130804.14495582986,1.8567633912271908e+21,212.68756564789118,7.546358618331029e+21,0.24604759528879072,75.39524047112093,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,31,1000,8,250,1.0,1.0,75.0,25.0,375,3853.8409570649615,187153.05460199155,1.8353688764635428e+21,212.637233628185,8.364731477122547e+21,0.2194175487262511,78.05824512737489,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,32,1000,8,250,1.0,1.0,75.0,25.0,375,3968.5360096872123,174773.00233739693,2.5109887914754457e+21,213.99844774118247,9.2326685814559e+21,0.2719678248300653,72.80321751699347,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,33,1000,8,250,1.0,1.0,75.0,25.0,375,3783.4072939806233,174628.2269554983,1.6488537642752606e+21,212.17182140068698,6.301700784023282e+21,0.261652182606893,73.8347817393107,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,34,1000,8,250,1.0,1.0,75.0,25.0,375,4123.151326771626,217510.1681349799,3.1618376185217103e+21,214.99939562246783,1.128902390703753e+22,0.280080691170353,71.9919308829647,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,35,1000,8,250,1.0,1.0,75.0,25.0,375,3780.9288443675537,147175.30221202222,1.77627027540955e+21,212.4950904826036,8.82838183829245e+21,0.2011999829578179,79.8800017042182,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,36,1000,8,250,1.0,1.0,75.0,25.0,375,3777.2853937554305,231706.69550110542,1.4578432027684713e+21,211.63710816276662,6.612746901255277e+21,0.22045954949398314,77.95404505060168,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,37,1000,8,250,1.0,1.0,75.0,25.0,375,3668.2656408881057,168365.48234972105,1.293914661547704e+21,211.11905633951625,5.382309990530453e+21,0.2404013636940637,75.95986363059363,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,38,1000,8,250,1.0,1.0,75.0,25.0,375,3835.548969006086,145636.413774921,1.9989552381308526e+21,213.0080306923046,8.669743467571982e+21,0.23056682652810637,76.94331734718936,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,39,1000,8,250,1.0,1.0,75.0,25.0,375,3893.3772403349008,203155.91860851008,2.06161954336887e+21,213.1420852250881,1.09453660862194e+22,0.18835546724787225,81.16445327521278,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,40,1000,8,250,1.0,1.0,75.0,25.0,375,3748.861892086274,285192.8767463533,1.1967766686520865e+21,210.78013113964218,6.098106610347208e+21,0.19625381206379822,80.37461879362017,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,41,1000,8,250,1.0,1.0,75.0,25.0,375,4002.7668177233872,277035.66580478183,2.2987211533412758e+21,213.61486292317556,1.0258488275504636e+22,0.22407991232296817,77.59200876770318,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,42,1000,8,250,1.0,1.0,75.0,25.0,375,3800.433107106074,174713.63446595377,1.7056040471208591e+21,212.31878217857837,6.938917072190943e+21,0.24580262732298652,75.41973726770135,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,43,1000,8,250,1.0,1.0,75.0,25.0,375,3981.183745871785,177290.37582747708,2.6392151172243847e+21,214.21474790150324,1.141446054737258e+22,0.23121680663497393,76.87831933650261,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,44,1000,8,250,1.0,1.0,75.0,25.0,375,3539.763111195382,155784.31648853802,9.850060815431447e+20,209.93438911890988,4.951539874491786e+21,0.19892924353037617,80.10707564696237,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,45,1000,8,250,1.0,1.0,75.0,25.0,375,4123.179115241312,263346.1913314179,3.163313416551631e+21,215.00142223321237,1.4842756744004137e+22,0.2131216910113062,78.68783089886938,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,46,1000,8,250,1.0,1.0,75.0,25.0,375,3680.380638727557,154838.75044461875,1.3593227752186454e+21,211.33322593488944,7.115255011848649e+21,0.1910434373687294,80.89565626312705,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,47,1000,8,250,1.0,1.0,75.0,25.0,375,3416.6422444778073,107461.40227355371,8.111433775184604e+20,209.09097626790103,2.598316692466392e+21,0.3121803357805862,68.78196642194139,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,48,1000,8,250,1.0,1.0,75.0,25.0,375,3717.3527255637164,249822.27034392473,1.224810078383482e+21,210.8806875130902,6.513265612354192e+21,0.18804853836457927,81.19514616354208,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,49,1000,8,250,1.0,1.0,75.0,25.0,375,3896.932950372697,120012.37738161898,2.405172629397048e+21,213.81146252977607,1.050663302457867e+22,0.2289194477213121,77.10805522786879,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,50,1000,8,250,1.0,1.0,75.0,25.0,375,4064.901857518633,147505.8811209604,3.3046757188496015e+21,215.1912884947254,1.2427724838333693e+22,0.26591156159623275,73.40884384037672,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,51,1000,8,250,1.0,1.0,75.0,25.0,375,3734.807471616541,183600.84804980698,1.412358978955604e+21,211.49945095274563,6.717414498005161e+21,0.2102533615239949,78.97466384760051,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,52,1000,8,250,1.0,1.0,75.0,25.0,375,3544.7038865422355,217845.84812207374,8.63015371381307e+20,209.3601853111107,4.965240822391629e+21,0.17381138241863053,82.61886175813696,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,53,1000,8,250,1.0,1.0,75.0,25.0,375,4011.436111078564,165526.55617605298,2.8095390552928955e+21,214.48635073583546,1.1000465955569663e+22,0.25540182267191996,74.459817732808,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,54,1000,8,250,1.0,1.0,75.0,25.0,375,3498.747751616215,125755.86137824878,9.307439762829364e+20,209.6883023417268,3.4392723725666605e+21,0.2706223513168109,72.93776486831891,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,55,1000,8,250,1.0,1.0,75.0,25.0,375,3740.214874124587,163070.09908326057,1.5291329907575237e+21,211.84445258231452,6.377361202553658e+21,0.23977518948514628,76.02248105148537,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,56,1000,8,250,1.0,1.0,75.0,25.0,375,3858.652839270038,151813.12547989,2.0834435457872038e+21,213.18781737053786,1.0567672638525806e+22,0.1971525440892012,80.28474559107988,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,57,1000,8,250,1.0,1.0,75.0,25.0,375,3778.91945469277,126369.58370339092,1.8039595847841386e+21,212.56226803548577,8.838554553187881e+21,0.20410119934525814,79.58988006547418,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,58,1000,8,250,1.0,1.0,75.0,25.0,375,3642.246943613304,234416.62874319698,1.0531981536832466e+21,210.22510089091568,4.889284601333639e+21,0.21540945957532687,78.45905404246732,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,59,1000,8,250,1.0,1.0,75.0,25.0,375,4166.389956363923,152293.36884453724,4.0763502989331273e+21,216.1027149779679,1.7148495053568097e+22,0.23770892350608686,76.22910764939131,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,60,1000,8,250,1.0,1.0,75.0,25.0,375,3739.361001831125,172451.6234223159,1.5713048394922879e+21,211.96260448099446,6.023957979843831e+21,0.2608425963046016,73.91574036953983,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,61,1000,8,250,1.0,1.0,75.0,25.0,375,3616.865884614254,138067.6117328441,1.2233629546713545e+21,210.87555325250062,4.522727536992252e+21,0.2704922957806402,72.95077042193599,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,62,1000,8,250,1.0,1.0,75.0,25.0,375,3719.326373864555,186461.20393120623,1.409516218392746e+21,211.49070077382473,6.709303122162928e+21,0.21008384816251224,78.99161518374878,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,63,1000,8,250,1.0,1.0,75.0,25.0,375,3743.6796692331623,242760.26208411582,1.2291692650212607e+21,210.89611692327466,5.832669027193074e+21,0.21073873029493476,78.92612697050653,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,64,1000,8,250,1.0,1.0,75.0,25.0,375,4022.690504633317,264712.3277993993,2.3475646849512104e+21,213.70617567681637,1.0353083108102666e+22,0.22675029848006614,77.32497015199338,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,65,1000,8,250,1.0,1.0,75.0,25.0,375,3911.9438493976927,214696.21373116938,2.134659317806672e+21,213.29328573411343,8.655623214089847e+21,0.24662109994943157,75.33789000505683,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,66,1000,8,250,1.0,1.0,75.0,25.0,375,3598.971349816852,117702.25254408568,1.208399132376526e+21,210.8221040478047,4.671922189353933e+21,0.2586513823218516,74.13486176781484,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,67,1000,8,250,1.0,1.0,75.0,25.0,375,4148.285839461325,213377.5036712893,3.4210847674578565e+21,215.3416383524414,1.6388628863451291e+22,0.20874746728125054,79.12525327187494,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,68,1000,8,250,1.0,1.0,75.0,25.0,375,4078.224540110853,259256.76229414137,2.720336965257606e+21,214.346227029636,1.2051479872605514e+22,0.22572638331672978,77.42736166832702,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,69,1000,8,250,1.0,1.0,75.0,25.0,375,3870.519859559095,188553.97138632456,2.0028941603799032e+21,213.01658000328302,9.144203165346328e+21,0.21903430229659004,78.09656977034099,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,70,1000,8,250,1.0,1.0,75.0,25.0,375,3783.29461584997,132666.72013622968,1.8589317377493783e+21,212.69263442239316,7.474780192876588e+21,0.2486938331003936,75.13061668996063,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,71,1000,8,250,1.0,1.0,75.0,25.0,375,3772.73679784754,197283.45933336054,1.512236017173267e+21,211.7961957751229,7.933578070068936e+21,0.1906121051330534,80.93878948669466,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,72,1000,8,250,1.0,1.0,75.0,25.0,375,3805.8002547862325,166134.5447522651,1.747055243410213e+21,212.42306637970276,8.325568327116094e+21,0.20984216029074115,79.01578397092588,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,73,1000,8,250,1.0,1.0,75.0,25.0,375,3629.852705936664,163402.89895452847,1.2134321117006083e+21,210.84015483726415,7.016614913211363e+21,0.17293696842559725,82.70630315744027,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,74,1000,8,250,1.0,1.0,75.0,25.0,375,3998.556471329746,275814.4916946788,2.2203723952250185e+21,213.4642581932818,9.74029429695339e+21,0.2279574238244029,77.20425761755972,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,75,1000,8,250,1.0,1.0,75.0,25.0,375,3515.0978198545026,216253.30580115612,8.350179962675903e+20,209.21695835478198,4.070882396266295e+21,0.20511965588429834,79.48803441157017,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,76,1000,8,250,1.0,1.0,75.0,25.0,375,3591.998673962632,170954.99098881497,1.1011290914722762e+21,210.41838236708003,5.341109946021425e+21,0.2061610980864574,79.38389019135425,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,77,1000,8,250,1.0,1.0,75.0,25.0,375,3784.5508555448814,218557.15026592358,1.5687153732383594e+21,211.95544152608394,7.639766437079818e+21,0.205335514659788,79.46644853402121,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,78,1000,8,250,1.0,1.0,75.0,25.0,375,4117.784054801139,209271.23420316732,3.234645117657412e+21,215.0982663990504,1.753709742348282e+22,0.18444586578655275,81.55541342134472,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,79,1000,8,250,1.0,1.0,75.0,25.0,375,3617.926300821882,203623.10057675443,1.0674406159942352e+21,210.28343723637687,5.52916777566405e+21,0.19305628971731392,80.6943710282686,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,80,1000,8,250,1.0,1.0,75.0,25.0,375,3867.5875512279663,209304.21357228214,1.8891129441842454e+21,212.76257923813654,7.620927694387241e+21,0.24788490587249157,75.21150941275084,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,81,1000,8,250,1.0,1.0,75.0,25.0,375,3935.5330839007925,243318.8974507115,2.0323473123850398e+21,213.07997927511116,8.375651056694325e+21,0.24264947269510057,75.73505273048995,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,82,1000,8,250,1.0,1.0,75.0,25.0,375,4132.667646561927,168782.9647082649,3.621547370027913e+21,215.5889417016829,1.2435659169289118e+22,0.2912227909053363,70.87772090946636,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,83,1000,8,250,1.0,1.0,75.0,25.0,375,3760.7669339611175,147510.74549975264,1.632857604286893e+21,212.12948313108458,6.590070308923946e+21,0.2477754451383862,75.22245548616138,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,84,1000,8,250,1.0,1.0,75.0,25.0,375,3906.9388752906807,247978.3864776311,1.7877685635049311e+21,212.52311296284097,7.400188311038908e+21,0.2415841987207414,75.84158012792585,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,85,1000,8,250,1.0,1.0,75.0,25.0,375,3906.996786362466,293042.5836092915,1.774551779431932e+21,212.490886760947,1.066311688514864e+22,0.16641961244028838,83.35803875597117,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,86,1000,8,250,1.0,1.0,75.0,25.0,375,4091.533815596103,152682.07581525526,3.499352389708255e+21,215.43987678750355,1.6812568756095658e+22,0.20813906788868955,79.18609321113105,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,87,1000,8,250,1.0,1.0,75.0,25.0,375,3686.0675785978665,175358.99433260478,1.2893438146631943e+21,211.10368741171047,5.93123107408767e+21,0.21738215870497316,78.26178412950269,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,88,1000,8,250,1.0,1.0,75.0,25.0,375,3757.9179983201516,203706.97715122782,1.4749673655193323e+21,211.68782411411357,6.859143022869405e+21,0.2150366832418527,78.49633167581473,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,89,1000,8,250,1.0,1.0,75.0,25.0,375,3536.0178403010964,118973.04249493634,1.0350701603497391e+21,210.1496978865287,4.213544814501013e+21,0.24565305601770768,75.43469439822923,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,90,1000,8,250,1.0,1.0,75.0,25.0,375,3870.132712943893,194355.24436949252,1.852915908887372e+21,212.6785571012576,7.4318640944095e+21,0.24932047805895674,75.06795219410432,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,91,1000,8,250,1.0,1.0,75.0,25.0,375,3577.08539537001,184497.6112504769,1.0125442702566228e+21,210.05414020437672,5.353936999352534e+21,0.18912143911649923,81.08785608835008,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,92,1000,8,250,1.0,1.0,75.0,25.0,375,4065.9511608472185,194460.81069083815,3.0256283643629457e+21,214.80815582901204,1.2064348147497803e+22,0.25079086970732634,74.92091302926737,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,93,1000,8,250,1.0,1.0,75.0,25.0,375,3781.9478623929463,170535.7212682785,1.6473137169672988e+21,212.16776314757823,8.018658584747358e+21,0.20543507365442973,79.45649263455704,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,94,1000,8,250,1.0,1.0,75.0,25.0,375,3590.928552925044,145449.02289580653,1.1661884141341371e+21,210.66768722471232,5.548640952575925e+21,0.2101755049752752,78.98244950247249,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,95,1000,8,250,1.0,1.0,75.0,25.0,375,3937.0459251005045,198049.48389399887,2.255913332089162e+21,213.5332241086164,9.3084151271014e+21,0.2423520332178872,75.76479667821128,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,96,1000,8,250,1.0,1.0,75.0,25.0,375,3632.238041476449,141405.08161937073,1.2602637942546267e+21,211.00461459719298,5.611070875586402e+21,0.22460307884150882,77.53969211584912,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,97,1000,8,250,1.0,1.0,75.0,25.0,375,3046.2574404634115,110935.06203477224,3.014802569741847e+20,204.79258876781597,1.467661377984426e+21,0.20541540541743675,79.45845945825633,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,98,1000,8,250,1.0,1.0,75.0,25.0,375,3975.06614537787,207168.43297641,2.393723550076015e+21,213.7907399251604,1.1169879263818969e+22,0.2143016494215537,78.56983505784463,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,99,1000,8,250,1.0,1.0,75.0,25.0,375,3623.5992251745192,178546.98882839095,1.123203698176629e+21,210.50458524713667,5.230167373190933e+21,0.21475482867603926,78.52451713239607,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,0,1000,8,500,1.0,1.0,50.0,50.0,250,14471.62143966829,1368385.6807391443,9.199991436099023e+25,259.63787423078526,1.8211358838654336e+26,0.5051787468253974,49.48212531746026,False,strong_weak,heuristic,250,strong/weak H3,
twdp,42,1,1000,8,500,1.0,1.0,50.0,50.0,250,13409.346712596967,1157067.8922461718,5.0350356412425e+25,257.0200254911807,1.0482234431616416e+26,0.4803399193263483,51.96600806736518,False,strong_weak,heuristic,250,strong/weak H3,
twdp,42,2,1000,8,500,1.0,1.0,50.0,50.0,250,13224.622655471654,676426.1873346238,4.915284568292205e+25,256.915486661888,9.595005067386956e+25,0.5122753488686591,48.77246511313409,False,strong_weak,heuristic,250,strong/weak H3,
twdp,42,3,1000,8,500,1.0,1.0,50.0,50.0,250,11902.93720206432,874557.5688884968,1.964068613047437e+25,252.93156655420074,3.3922013546131003e+25,0.5789952917672395,42.10047082327605,False,strong_weak,heuristic,250,strong/weak H3,
