data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
nakagami,42,10,1000,10,250,1.0,1.0,75.0,25.0,41,0.041,0.164,3852.3661487724216,226886.7414959432,3.2005875848130977e+25,255.052297162625,40,3.072293990494555e+25,42,3.1585129639774503e+25,0.22464666061838479,0.37387366486900564,1.4125526731771312,1.5791630277735509,1.3078581674279732,0.05804435268269326,998,0.998,0.2665227679953908,0.1425992323365757,0.07521925595890622,0.016749854088731208
nakagami,42,11,1000,10,250,1.0,1.0,75.0,25.0,55,0.055,0.22,3685.362741296519,151236.84701522253,2.6141588425128497e+25,254.17331972812602,54,2.5921862804740367e+25,56,2.564020085097249e+25,0.22869383702574314,0.6138368582622938,1.473244027488926,1.6582184046367106,1.2614434242032977,0.039329639410204176,2,0.002,0.2692719778590755,0.14665071139581323,0.07800819135289322,0.016890969328827495
nakagami,42,12,1000,10,250,1.0,1.0,75.0,25.0,37,0.037,0.148,3796.959219847516,138031.42733966644,3.7819537219198644e+25,255.7771621027375,36,3.6506123382453123e+25,38,3.730102943676208e+25,0.21699455843164417,0.39259477625079575,1.3906765477313465,1.605152023095749,1.3389601763611056,0.1117109581760789,999,0.999,0.26358357745102484,0.14096467923829095,0.07458545422988631,0.0167198994293898
nakagami,42,13,1000,10,250,1.0,1.0,75.0,25.0,36,0.036,0.144,4319.813669441003,366163.35312818637,8.901626346363274e+25,259.49469360434216,35,8.840831227146415e+25,37,8.848148818633203e+25,0.21683795026566102,0.29584855168147,1.4091129407468101,1.5776354938144035,1.1956126126745779,0.08615075976520536,998,0.998,0.2645401906305289,0.14061955961582237,0.07366034093043954,0.016016935314615573
nakagami,42,14,1000,10,250,1.0,1.0,75.0,25.0,53,0.053,0.212,3632.1378657680616,178366.57827892932,1.966808353650889e+25,252.93762044206684,52,1.9505777503265936e+25,54,1.9351736102568116e+25,0.22730361893951417,0.42155589822602285,1.4107506073055625,1.608188408141946,1.3749775733242202,0.05626741002922978,1,0.001,0.2673165839466043,0.1433718927291808,0.07620726252868011,0.01700057743104211
nakagami,42,15,1000,10,250,1.0,1.0,75.0,25.0,79,0.079,0.316,3764.701575245137,176594.79804195146,2.9971154591398553e+25,254.76703473776965,78,2.993710173782558e+25,80,2.9635987598631714e+25,0.226907714408139,0.3523429651821239,1.4127003009057686,1.5915402922084052,1.310107485038696,0.14740196293859253,997,0.997,0.266232460360119,0.14317269185962225,0.07616144101185274,0.016631781572930347
nakagami,42,16,1000,10,250,1.0,1.0,75.0,25.0,80,0.08,0.32,4204.991202160254,182245.55089241645,1.0311068271485052e+26,260.13303662410283,79,1.016138890813708e+26,81,1.0286440774839552e+26,0.22405449319225304,0.28356235529782864,1.408144172635462,1.5450079636790786,1.181451186790159,0.07237377200989514,999,0.999,0.2659496950190626,0.14148779160415448,0.07418713771655594,0.01587163190369474
nakagami,42,17,1000,10,250,1.0,1.0,75.0,25.0,91,0.091,0.364,3177.4725469640666,135650.0331413959,5.603345230298457e+24,247.48447380810376,90,5.575486303396386e+24,92,5.47474352246002e+24,0.23065097516578234,0.48666067063518986,1.435064851470996,1.6070836033324674,1.5370618922913126,0.2213433853928764,1,0.001,0.26833197380763213,0.14412456681602984,0.07635517073467048,0.01696470519424312
nakagami,42,18,1000,10,250,1.0,1.0,75.0,25.0,43,0.043,0.172,3654.2295123048493,161188.60462993968,2.3225249620108907e+25,253.65960390396714,42,2.2545021505715904e+25,44,2.2668941721564285e+25,0.21819750792663936,0.3096171053394804,1.3759446249380207,1.556116320643386,1.4209377785958663,0.3908065605439486,999,0.999,0.26328630963415184,0.13990657676369578,0.07387374103626203,0.01660046536144973
nakagami,42,19,1000,10,250,1.0,1.0,75.0,25.0,34,0.034,0.136,3823.1926012984254,204095.7208253703,3.2869551846283495e+25,255.1679378281564,33,3.2569204797086194e+25,35,3.2251995173711975e+25,0.22681651759401442,0.3815976491101463,1.4226167331506074,1.5762448681648566,1.3108121385370803,0.05169156608365699,998,0.998,0.26763337745200283,0.1428793204717541,0.07526715226644454,0.016699290609024756
nakagami,42,20,1000,10,250,1.0,1.0,75.0,25.0,51,0.051,0.204,3978.314600381543,184946.34805146942,5.3520178481206105e+25,257.2851755306458,50,5.324474357759343e+25,52,5.275888149545922e+25,0.2204581491070577,0.3388812127967729,1.409259264480042,1.5535051312895143,1.2523775747373822,0.1808485002250957,999,0.999,0.26537332524193186,0.1415590742253513,0.07452091557699607,0.016262905144083947
nakagami,42,21,1000,10,250,1.0,1.0,75.0,25.0,47,0.047,0.188,3429.9629172133796,148072.2202227582,1.1380432523414741e+25,250.56158768119045,46,1.0975389501630995e+25,48,1.1250358341278452e+25,0.23701155906126922,0.4633756426342822,1.4170614676564972,1.6807372165675358,1.4421681416247591,0.11130694874733038,998,0.998,0.2694555342460238,0.14540473616966818,0.07756274467745966,0.01772931109694491
nakagami,42,22,1000,10,250,1.0,1.0,75.0,25.0,62,0.062,0.248,3746.8728784135333,175583.13377621994,2.908590771855029e+25,254.63682621890825,61,2.866476677397824e+25,63,2.8941052172693183e+25,0.22757888642010435,0.41688799492269857,1.4198180076899634,1.62303168974501,1.3263892683897842,0.12949456838543139,999,0.999,0.2676836718831203,0.14346309273571406,0.0759842482306991,0.016859030052718257
nakagami,42,23,1000,10,250,1.0,1.0,75.0,25.0,42,0.042,0.168,3570.599476067558,155149.1034677252,1.7950829279981892e+25,252.54084516613557,41,1.7658260349750694e+25,43,1.7653829278462782e+25,0.21566260799508133,0.45665893760476883,1.3958539496756182,1.5648933559856157,1.4166343465577131,0.06509022267975975,1,0.001,0.26389535925264473,0.14063373326784456,0.07438073084227034,0.01680176107630708
nakagami,42,24,1000,10,250,1.0,1.0,75.0,25.0,45,0.045,0.18,3500.1753822066926,167300.85587851595,1.3910234487749272e+25,251.433344510472,44,1.2569218470114435e+25,46,1.362790293254256e+25,0.22452035263817863,0.47703989047353007,1.407683128689676,1.6508064334509893,1.4357601025484898,0.07040765009136776,2,0.002,0.26542147394837196,0.14266983965655633,0.07581291616406824,0.01754431250323399
nakagami,42,25,1000,10,250,1.0,1.0,75.0,25.0,38,0.038,0.152,3705.3143885980267,161275.68998831956,2.6892176845486414e+25,254.29625958553473,37,2.661409929868838e+25,39,2.660478556214e+25,0.22472317093633654,0.4797654984836743,1.4169688815482855,1.6601759306417578,1.3463775158470357,0.09595315169025456,3,0.003,0.26686734127391776,0.14314618061692713,0.07592419695807595,0.01716787810088727
nakagami,42,26,1000,10,250,1.0,1.0,75.0,25.0,54,0.054,0.216,3214.483738972534,119575.84451119049,6.531183518253014e+24,248.14991887074927,53,6.431595218226907e+24,55,6.478168709169225e+24,0.22992659412110522,0.5302909049259035,1.4241540437161109,1.6228913992737735,1.5469345189768267,0.1082466998260529,1,0.001,0.2676832866728572,0.14385921680886243,0.07683738938665342,0.01784264938113176
nakagami,42,27,1000,10,250,1.0,1.0,75.0,25.0,88,0.088,0.352,3817.1302526626837,210314.92953431944,3.219649806338119e+25,255.07808637085355,87,3.079242395198851e+25,89,3.194002511051149e+25,0.2158717578549786,0.5174983919320945,1.4205898079897714,1.6424656267709474,1.2792753928107712,0.06765349850410463,998,0.998,0.2642406773796226,0.14239048701110718,0.07588664922440447,0.016797923991626596
nakagami,42,28,1000,10,250,1.0,1.0,75.0,25.0,31,0.031,0.124,3934.3694023467465,225510.24404656581,4.337968843456953e+25,256.3728642846118,30,4.244198978265664e+25,32,4.225406820666846e+25,0.2261523969540478,0.4335598301860423,1.4195236886302407,1.6234487381000342,1.2685601584249937,0.06215061335121064,997,0.997,0.266987389282849,0.14372510886365902,0.07601292843124818,0.017068767899843296
nakagami,42,29,1000,10,250,1.0,1.0,75.0,25.0,62,0.062,0.248,3964.6773725885837,222048.46168576033,4.597048181958632e+25,256.62479055642655,61,4.553899998962221e+25,63,4.5452635752885955e+25,0.22365194965990834,0.31629995590192417,1.4132468551827635,1.6029482873067928,1.290974156494998,0.10503578556641724,998,0.998,0.2654489983376094,0.1411998431400752,0.07457127686739635,0.01663810295927582
nakagami,42,30,1000,10,250,1.0,1.0,75.0,25.0,83,0.083,0.332,3696.416858534085,199060.9604780531,2.2693759258049075e+25,253.55906443429927,82,2.255017605577756e+25,84,2.2377724309309483e+25,0.21749729835645193,0.43565936897660357,1.409406235993176,1.6486231093148775,1.3735214963527471,0.08404172259313072,1,0.001,0.2632817209234936,0.1411274595924683,0.07532063955402263,0.016853392061287394
nakagami,42,31,1000,10,250,1.0,1.0,75.0,25.0,46,0.046,0.184,3993.403875306824,243769.35681382738,4.956598992099874e+25,256.95183784234393,45,4.906477511827662e+25,47,4.912053947731173e+25,0.22270479947183403,0.4924690717208933,1.4146101719327677,1.6581919366363864,1.2656820924093515,0.033979821995598236,997,0.997,0.266445009229366,0.14314710070499517,0.07592215684750371,0.016820720613269245
nakagami,42,32,1000,10,250,1.0,1.0,75.0,25.0,45,0.045,0.18,3800.613168888744,232171.63528267064,2.772453395615873e+25,254.4286425447964,44,2.611277883205129e+25,46,2.7381304721979256e+25,0.2234176006505576,0.4390824839297664,1.4144834579870977,1.6134802380409898,1.3427413557463213,0.1308420229313565,999,0.999,0.2666266195257144,0.1427584727201536,0.0754068345891366,0.01670714617340425
nakagami,42,33,1000,10,250,1.0,1.0,75.0,25.0,61,0.061,0.244,3751.8723280273666,161459.0646621304,2.946181922228817e+25,254.69259560354797,60,2.937755018536578e+25,62,2.902009570291765e+25,0.21999060599118242,0.3830845002595821,1.4037527433928587,1.586188110961725,1.3162111380327413,0.12243388788746379,997,0.997,0.2650729110336,0.14235632434545156,0.07551561846478237,0.01654033516273738
nakagami,42,34,1000,10,250,1.0,1.0,75.0,25.0,37,0.037,0.148,3274.9463886474064,100241.4055474123,8.634122075303666e+24,249.36218184725158,36,8.105977638114153e+24,38,8.519993398500332e+24,0.22196813084573666,0.45863028278066004,1.400358377406291,1.5852695399111916,1.5050513087381414,0.14375890527908528,1,0.001,0.2651160401452763,0.14259216953895062,0.07552186609441773,0.016981572271200184
nakagami,42,35,1000,10,250,1.0,1.0,75.0,25.0,63,0.063,0.252,3815.942820718899,196514.38425669709,3.3894684405261803e+25,255.301315945313,62,3.329761733013355e+25,64,3.353988711235841e+25,0.23038757538878626,0.3444657370137447,1.4431903893946296,1.5974595893427344,1.290985100272708,0.15638349398412,998,0.998,0.26793597200533575,0.14325634043613242,0.07572872411622839,0.01689905508486462
nakagami,42,36,1000,10,250,1.0,1.0,75.0,25.0,58,0.058,0.232,3389.1266032227304,113401.91818033435,1.1761987391887453e+25,250.70480709529832,57,1.140190642735962e+25,59,1.1626354756897337e+25,0.2208754586106171,0.616058573907857,1.4264844122574538,1.6678482920897342,1.4311538067770717,0.11335497085407964,1,0.001,0.2661693776188136,0.1436958599717561,0.0768255245174727,0.017372979662320102
nakagami,42,37,1000,10,250,1.0,1.0,75.0,25.0,75,0.075,0.3,4001.1441501848713,247204.92845563858,4.541993135482858e+25,256.5724647351556,74,4.511895280944665e+25,76,4.4863183200932676e+25,0.22326484692525994,0.4767117781425529,1.4208345250845127,1.6655389081306486,1.2567076300136286,0.0808537733351562,999,0.999,0.2658916798495361,0.1429913974371597,0.07651201153315465,0.01699553827366352
nakagami,42,38,1000,10,250,1.0,1.0,75.0,25.0,60,0.06,0.24,3517.5941502685105,182532.53566414022,1.3724508031114328e+25,251.3749678567574,59,1.330381398198523e+25,61,1.3558796656888297e+25,0.22485566258191766,0.5422688621330188,1.4208573115644167,1.6596531605243185,1.4161574921580398,0.04770629405351823,999,0.999,0.2662272187772891,0.14311772802008518,0.07657658750432406,0.017720110985469627
nakagami,42,39,1000,10,250,1.0,1.0,75.0,25.0,70,0.07,0.28,3765.783091767807,188092.33296050187,2.8969088761179656e+25,254.6193483444382,69,2.8830951388103234e+25,71,2.87951616793005e+25,0.21577499856835236,0.33338085313273985,1.4030558159128856,1.5543220534090596,1.3215967699681215,0.15935271431724507,999,0.999,0.2624103925239817,0.14063156871738497,0.0746603120427991,0.016579983065456265
nakagami,42,40,1000,10,250,1.0,1.0,75.0,25.0,76,0.076,0.304,3739.8393092848423,174882.63503364462,2.805779277462245e+25,254.48053503345747,75,2.799701445629767e+25,77,2.7461856717329943e+25,0.22850194789699352,0.5127207940963352,1.4102062489439078,1.6633679904693282,1.328354549154677,0.059139573132829026,999,0.999,0.26669690987835865,0.1440211665165344,0.07737614948901782,0.017699877830761965
nakagami,42,41,1000,10,250,1.0,1.0,75.0,25.0,56,0.056,0.224,3537.3636010358327,165030.88493884096,1.540995688091623e+25,251.87801423507108,55,1.5374848114444576e+25,57,1.518976623493343e+25,0.21623391511424658,0.4647972783681305,1.394800889544802,1.555547010772056,1.4211112782771713,0.14823633217008503,999,0.999,0.26389343790755304,0.14105124931685878,0.07488125933058008,0.016828815723649682
nakagami,42,42,1000,10,250,1.0,1.0,75.0,25.0,87,0.087,0.348,3876.1359360772453,210936.59294716438,3.7750281637903467e+25,255.76920196053447,86,3.76258177365949e+25,88,3.7135827039580875e+25,0.2204944672705237,0.40337423977703984,1.411349291868103,1.610771077236331,1.276204950356287,0.04867407351305836,1,0.001,0.26553105632005625,0.1420853813408276,0.07511436410663225,0.01648387444450844
nakagami,42,43,1000,10,250,1.0,1.0,75.0,25.0,30,0.03,0.12,3470.817842459745,167238.97295466712,1.183523732634114e+25,250.73176971051495,29,1.181612722486459e+25,31,1.1606862203450165e+25,0.23042706021008053,0.4706251183237631,1.4545461447954964,1.6395979150351476,1.4346274133520829,0.10661796232795613,1,0.001,0.2688866001157123,0.14414838736506774,0.07628756557838379,0.01698989130711144
nakagami,42,44,1000,10,250,1.0,1.0,75.0,25.0,59,0.059,0.236,3675.5406242581353,187682.25025375516,2.298873035098337e+25,253.61514986198017,58,2.281284066132638e+25,60,2.254482484858008e+25,0.2262556462260496,0.3602274958506401,1.410519117165642,1.5804199766015363,1.3714495827283242,0.07555402315530037,2,0.002,0.26671797020880683,0.14222292400818418,0.07540137123219029,0.016895514938089797
nakagami,42,45,1000,10,250,1.0,1.0,75.0,25.0,92,0.092,0.368,3858.4193657399264,183637.76385133903,3.930659444924753e+25,255.9446541787328,91,3.8470363729062693e+25,93,3.893428863499096e+25,0.22356975849221647,0.4186720891142745,1.4079980604843765,1.6425638817804713,1.2787982479506175,0.17051234722994946,999,0.999,0.26509604874473164,0.14286300609133473,0.07659854313330641,0.017069098416400558
nakagami,42,46,1000,10,250,1.0,1.0,75.0,25.0,78,0.078,0.312,3544.4257980751054,149949.1152835777,1.7216851405842693e+25,252.3595373120031,77,1.6982115227555604e+25,79,1.6982869595228491e+25,0.21992362068232177,0.4529940130603179,1.3951101789199187,1.6346650371510913,1.3965352116451895,0.15712345147718354,998,0.998,0.2645091716625464,0.14239769853181755,0.07619991072924517,0.016948490215372213
nakagami,42,47,1000,10,250,1.0,1.0,75.0,25.0,22,0.022,0.088,3898.478826907111,126098.05951109389,5.3540499322401895e+25,257.28682417130193,21,5.184948427014953e+25,23,5.313601077451056e+25,0.2255711154223527,0.39579640518363857,1.450651585733804,1.6155211351175072,1.2460096389911315,0.0871681492181855,996,0.996,0.267621760351777,0.1432685005561021,0.07547011479388704,0.016586843126595936
nakagami,42,48,1000,10,250,1.0,1.0,75.0,25.0,39,0.039,0.156,3931.4914947366624,177489.7673801851,4.953357402579827e+25,256.94899665024315,38,4.692266883480218e+25,40,4.848715612744418e+25,0.22422532551428273,0.324137515608162,1.4100919219045303,1.6046920945707017,1.2700847175012127,0.04353634365666929,1,0.001,0.26541142325739786,0.14214995871035885,0.07516620885428457,0.01647009544579138
nakagami,42,49,1000,10,250,1.0,1.0,75.0,25.0,47,0.047,0.188,3791.481418382287,158759.06024341597,3.6950661621495263e+25,255.6762221907704,46,3.0546934661755503e+25,48,3.603418944241257e+25,0.21899905234529624,0.4851155967237337,1.4177053972765818,1.5966038552661552,1.308921715358825,0.07350938742343174,1,0.001,0.26552227741661644,0.14262469615753348,0.07550385205906296,0.016623898308411576
nakagami,42,50,1000,10,250,1.0,1.0,75.0,25.0,34,0.034,0.136,4021.481633999442,257677.2997302993,5.162681880533938e+25,257.1287536506559,33,4.980748179159807e+25,35,5.03223973550869e+25,0.21711228704562271,0.2829602032186991,1.4034273801928285,1.5549167131591375,1.2639357050620657,0.12196945770884615,999,0.999,0.26355410926987216,0.14042473521923865,0.07373678691678172,0.01599813733692661
nakagami,42,51,1000,10,250,1.0,1.0,75.0,25.0,49,0.049,0.196,3771.330745359551,207242.53848174686,2.6922808136120633e+25,254.30120356236097,48,2.688001584417251e+25,50,2.637453307904516e+25,0.22315638108599709,0.45972871936423615,1.4141843001995922,1.646841264573623,1.3574206323163764,0.04270556289691482,3,0.003,0.26575457555300597,0.1421448855409752,0.07565294330011191,0.01692025604424716
nakagami,42,52,1000,10,250,1.0,1.0,75.0,25.0,35,0.035,0.14,3528.3748983955466,165234.18332932005,1.5113427838931315e+25,251.79362976761047,34,1.4805230700886892e+25,36,1.4665070410356485e+25,0.22760526735525372,0.6197592529936491,1.4536211213636492,1.6364314516163554,1.352850517556194,0.06620322782865151,4,0.004,0.2685102528013652,0.14551443082372045,0.07762273820645621,0.017346333094173095
nakagami,42,53,1000,10,250,1.0,1.0,75.0,25.0,31,0.031,0.124,3674.2755450630616,160557.18706517236,2.43805310182221e+25,253.87043160501892,30,2.2714707633502204e+25,32,2.4002464896475436e+25,0.22638221387309249,0.5878478323026808,1.4475274392293886,1.618922858140378,1.3165082935027905,0.06701045682312357,998,0.998,0.2689740742619519,0.1447431944070678,0.07693781090598348,0.01727567165880044
nakagami,42,54,1000,10,250,1.0,1.0,75.0,25.0,59,0.059,0.236,3629.10351720623,140041.12115140576,2.27567567797783e+25,253.57110367872002,58,2.1949053484558287e+25,60,2.2622351107358277e+25,0.22297986504906372,0.49482352134171337,1.3840187858448902,1.6173054434215228,1.395479110310994,0.036915674858061784,5,0.005,0.26524648076091917,0.1425085477114473,0.07627226148455117,0.01747417861649177
nakagami,42,55,1000,10,250,1.0,1.0,75.0,25.0,26,0.026,0.104,3637.3617965651215,166231.2964153051,2.103973724573963e+25,253.23040311839213,25,2.080515741928846e+25,27,2.0888260165416857e+25,0.21975625248579658,0.5782782227354253,1.4221685372466832,1.643223482277861,1.3634510376939604,0.07219564076638663,998,0.998,0.2649989230007932,0.1428166620333642,0.07593253116124306,0.01752824073173681
nakagami,42,56,1000,10,250,1.0,1.0,75.0,25.0,40,0.04,0.16,3825.0553389878396,200586.1347896189,3.3282305627578627e+25,255.2221340435699,39,3.1674933113052676e+25,41,3.285991178889294e+25,0.2219847090728471,0.38141764562655966,1.4183546085200842,1.5601605586315648,1.3110316649467086,0.13108336536203735,998,0.998,0.2660918300459516,0.14195780790657542,0.07479999908549491,0.016633594312593664
nakagami,42,57,1000,10,250,1.0,1.0,75.0,25.0,45,0.045,0.18,3507.73590036476,154503.4092463195,1.4446075818085847e+25,251.59749889860416,44,1.418475464395479e+25,46,1.4169562416707733e+25,0.21912344036934306,0.31278640512513256,1.3929803737828872,1.573961705996982,1.4414399866363463,0.2525090043066385,999,0.999,0.26386816361018794,0.14066048504782536,0.07415689614707781,0.01645728644668575
nakagami,42,58,1000,10,250,1.0,1.0,75.0,25.0,62,0.062,0.248,3632.459922141516,193227.12872748286,1.8617715688838574e+25,252.6992639390683,61,1.8290540032105357e+25,63,1.8597297637776549e+25,0.22754222517258418,0.5168372272933325,1.4151027855897396,1.6610300955826884,1.3888992451110103,0.11340552604296539,996,0.996,0.2663846776484833,0.14328166267960205,0.07692645310336277,0.017637519594761744
nakagami,42,59,1000,10,250,1.0,1.0,75.0,25.0,31,0.031,0.124,3735.339630654335,190608.64507923494,2.693202520986371e+25,254.3026901231973,30,2.6643933079487266e+25,32,2.674845777904073e+25,0.22736862058713644,0.3152557883994504,1.418839989277661,1.5553538575506012,1.3436154038396728,0.09280820783100084,1,0.001,0.26661714317116,0.14244196852330737,0.07476851326631029,0.01648291220900044
nakagami,42,60,1000,10,250,1.0,1.0,75.0,25.0,82,0.082,0.328,3636.9370134707756,221485.6898404018,1.7836270233360091e+25,252.51304043626442,81,1.7471616862172295e+25,83,1.7710085394078461e+25,0.22083713762564403,0.4820708338119668,1.4193149872377815,1.6271887565373417,1.3540707145635449,0.12136364738129335,999,0.999,0.26510592554176315,0.14264241031675248,0.07609415387939171,0.017181743269070845
nakagami,42,61,1000,10,250,1.0,1.0,75.0,25.0,70,0.07,0.28,4184.085956872129,229284.0440480363,8.386904175728725e+25,259.2360168102986,69,8.224235162506695e+25,71,8.283639628505044e+25,0.22297595071023524,0.3052284837046759,1.4267538602762506,1.578723113659884,1.195824695056457,0.13953666850707336,999,0.999,0.26589817241012725,0.14166933650063576,0.07480413494367179,0.016171564351339346
nakagami,42,62,1000,10,250,1.0,1.0,75.0,25.0,26,0.026,0.104,3735.6922662480115,197368.56235097192,2.5735390469695605e+25,254.1053076196049,25,2.380728745775993e+25,27,2.536531779396505e+25,0.22607613341967425,0.4440457029187146,1.4188334917990884,1.5906616056206488,1.344594724568375,0.06368777329374709,999,0.999,0.26710707650328686,0.14302584396092075,0.07566226188512748,0.01721318340308351
nakagami,42,63,1000,10,250,1.0,1.0,75.0,25.0,39,0.039,0.156,3447.249900153848,117525.46515466143,1.4090551967899303e+25,251.4892800602047,38,1.3699071293814139e+25,40,1.3916129316565662e+25,0.2302928110282321,0.41789608242137427,1.4416759263180878,1.5941509267344105,1.3981374582946537,0.36926163817067303,999,0.999,0.26814531295916216,0.14433202172496506,0.07623154163567974,0.016833150466891815
nakagami,42,64,1000,10,250,1.0,1.0,75.0,25.0,42,0.042,0.168,3620.2959983159058,133034.94020969208,2.377887994640458e+25,253.76191394246007,41,2.371085063902135e+25,43,2.3259706822069577e+25,0.22736913988666746,0.5774239864393113,1.4106065481226266,1.7112403964770662,1.3571398879694136,0.04224722412597813,3,0.003,0.26677447951207783,0.14374303687923484,0.07727418594739617,0.017759585029656546
nakagami,42,65,1000,10,250,1.0,1.0,75.0,25.0,47,0.047,0.188,3614.075367397976,208323.9930503391,1.6965546450416206e+25,252.29567852579922,46,1.6908931394775718e+25,48,1.672124468037967e+25,0.2195629208350516,0.373549706235754,1.395693549289857,1.5931468533510271,1.405708610651085,0.12114740340158896,1,0.001,0.26386800514368824,0.14163752909609084,0.07485888653764708,0.016578910703851677
nakagami,42,66,1000,10,250,1.0,1.0,75.0,25.0,41,0.041,0.164,3384.939637472092,148649.0232422151,9.991496109016995e+24,249.99630523585506,40,9.407556573787712e+24,42,9.80291730743364e+24,0.23144892636960138,0.6079392775306279,1.4529747201920593,1.6658511025477527,1.41743908576004,0.1174889731678408,998,0.998,0.2695202936745187,0.1458325116042151,0.0776744272725626,0.017694255040247676
