data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
lognormal,42,18,5000,6,1250,1.0,1.0,75.0,25.0,1875,2245.1346001494258,12541.978972446737,2661813199127863.5,154.25177574266166,7.648557147148157e+17,0.003480150762971481,99.65198492370286,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,19,5000,6,1250,1.0,1.0,75.0,25.0,1875,2346.8730143078587,12720.620126969648,3429064822481858.0,155.35175695024563,8.312103971324173e+17,0.004125387307848587,99.58746126921514,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,20,5000,6,1250,1.0,1.0,75.0,25.0,1875,918.8500241590131,2376.131362998122,12599745376591.658,131.0036176871609,3579101721996323.5,0.003520365263484009,99.6479634736516,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,21,5000,6,1250,1.0,1.0,75.0,25.0,1875,2281.3009254214003,11945.63151085156,2928903936664750.5,154.66705127755148,6.300063194989106e+17,0.0046490072337596845,99.53509927662402,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,22,5000,6,1250,1.0,1.0,75.0,25.0,1875,1510.864565621611,6220.880811661294,245050818363170.72,143.89256157205782,6.1288341082999e+16,0.003998326827468109,99.60016731725318,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,23,5000,6,1250,1.0,1.0,75.0,25.0,1875,1535.4934821269205,4737.333348975828,274824051602685.06,144.39054737926227,5.803472023001115e+16,0.004735510923693002,99.52644890763071,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,24,5000,6,1250,1.0,1.0,75.0,25.0,1875,1054.1756566099116,2149.633093554328,29136131589022.117,134.64431889881965,6312021376838628.0,0.00461597479627278,99.53840252037273,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,25,5000,6,1250,1.0,1.0,75.0,25.0,1875,1557.3967024756128,5472.001834438804,299016135087416.8,144.75694623743715,7.973867883211568e+16,0.0037499509581413403,99.62500490418587,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,26,5000,6,1250,1.0,1.0,75.0,25.0,1875,1507.7843118084195,4359.768634487071,247667181593850.53,143.93868461987626,4.125623405201553e+16,0.00600314564052535,99.39968543594746,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,27,5000,6,1250,1.0,1.0,75.0,25.0,1875,1036.1735869151755,1517.7253101531303,26359080486640.906,134.20930256204858,4283487397707740.0,0.006153649594194364,99.38463504058056,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,28,5000,6,1250,1.0,1.0,75.0,25.0,1875,2086.0049874724227,9999.344391813023,1720514178966238.5,152.3565825604525,3.305607190431436e+17,0.005204835541096711,99.47951644589033,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,29,5000,6,1250,1.0,1.0,75.0,25.0,1875,2373.063236995697,14864.060101333831,3695119358618254.5,155.67628471405285,8.874258414522525e+17,0.004163862698173489,99.58361373018265,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,30,5000,6,1250,1.0,1.0,75.0,25.0,1875,2564.2567433298827,19854.940228003605,5792501433354787.0,157.6286614992822,1.379809434755907e+18,0.004198044517922506,99.58019554820775,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,31,5000,6,1250,1.0,1.0,75.0,25.0,1875,2118.609165707895,13138.301552533023,1851401839624705.2,152.67500690925328,6.771624194652093e+17,0.0027340587522368034,99.72659412477633,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,32,5000,6,1250,1.0,1.0,75.0,25.0,1875,2603.56494527701,17261.663742163844,6279401002401605.0,157.97918217979424,1.9620343513386063e+18,0.003200454160304307,99.67995458396956,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,33,5000,6,1250,1.0,1.0,75.0,25.0,1875,2157.4828867219567,13642.206714561642,2076892077490332.5,153.17413929675124,5.413142881833135e+17,0.0038367582804077083,99.61632417195922,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,34,5000,6,1250,1.0,1.0,75.0,25.0,1875,1842.0391084438268,9110.385928417476,802935299708746.5,149.04680551366422,2.041947634294628e+17,0.003932203187894744,99.60677968121053,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,35,5000,6,1250,1.0,1.0,75.0,25.0,1875,2984.798843178894,24283.52401747796,1.441882427502836e+16,161.58929849032182,3.985015624305183e+18,0.003618260412101242,99.63817395878988,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,36,5000,6,1250,1.0,1.0,75.0,25.0,1875,1939.528886646927,10647.624421778413,1099955798629492.0,150.41375233524587,2.9096841830388154e+17,0.0037803271057435532,99.62196728942564,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,37,5000,6,1250,1.0,1.0,75.0,25.0,1875,1835.1513449619322,9846.667506594351,780283954956281.2,148.9225267657388,1.4616898028264864e+17,0.005338232184745609,99.46617678152543,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,38,5000,6,1250,1.0,1.0,75.0,25.0,1875,3712.2116121084923,43600.113757116225,5.32553743761858e+16,167.2636344204775,1.205616603194774e+19,0.004417272807546273,99.55827271924538,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,39,5000,6,1250,1.0,1.0,75.0,25.0,1875,2289.6987383032833,9504.513966531058,2981361020551135.0,154.7441456903492,9.620277616625009e+17,0.003099038447080759,99.69009615529193,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,40,5000,6,1250,1.0,1.0,75.0,25.0,1875,2415.7898184727615,8725.810380473593,4172370078632769.0,156.20382822280862,6.541286602347092e+17,0.00637851592855704,99.36214840714429,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,41,5000,6,1250,1.0,1.0,75.0,25.0,1875,2170.587971441624,8181.416476768574,2197913744383623.8,153.42010644833027,5.534808803189701e+17,0.003971074381317327,99.60289256186827,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,42,5000,6,1250,1.0,1.0,75.0,25.0,1875,1615.128328520526,9456.674675708588,363105580355121.44,145.60032923379467,8.744704745337301e+16,0.004152290911236658,99.58477090887634,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,43,5000,6,1250,1.0,1.0,75.0,25.0,1875,2533.8654228013193,13643.363648385402,5460482296276750.0,157.37231003393595,1.378907359492273e+18,0.00396000663763761,99.60399933623624,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,44,5000,6,1250,1.0,1.0,75.0,25.0,1875,2007.2252390185372,7484.366750511064,1351746310593490.2,151.30895192901943,2.5082136939161213e+17,0.005389278887489779,99.46107211125103,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,45,5000,6,1250,1.0,1.0,75.0,25.0,1875,2600.8370483457265,13938.585547080322,6381190717940337.0,158.04901724799686,1.681714025927749e+18,0.0037944565006645726,99.62055434993354,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,46,5000,6,1250,1.0,1.0,75.0,25.0,1875,1106.7883439523378,2652.5401910052155,38614566435933.336,135.8675116294653,8499392134836080.0,0.004543215070365507,99.54567849296345,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,47,5000,6,1250,1.0,1.0,75.0,25.0,1875,1513.2930965078208,6319.439508530172,245542888504740.94,143.9012736046773,6.728585121158171e+16,0.003649249940119304,99.63507500598807,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,48,5000,6,1250,1.0,1.0,75.0,25.0,1875,1872.155763306137,7543.298439563828,898273709210474.5,149.5340868888074,3.494257118112364e+17,0.0025707144003636797,99.74292855996363,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,49,5000,6,1250,1.0,1.0,75.0,25.0,1875,1874.040895316456,16249.147502700931,865873187331674.5,149.37454291469004,1.9093261989719782e+17,0.004534967297876492,99.54650327021236,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,50,5000,6,1250,1.0,1.0,75.0,25.0,1875,2062.712591961948,7245.2723341435685,1612666420462995.2,152.07544543003033,4.299635886377912e+17,0.0037507046249479824,99.6249295375052,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,51,5000,6,1250,1.0,1.0,75.0,25.0,1875,2390.7800990388546,10081.144938265534,3913973696986246.5,155.9261790274965,1.0614041491515704e+18,0.0036875432417659824,99.6312456758234,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,52,5000,6,1250,1.0,1.0,75.0,25.0,1875,2444.7296370555705,18278.522744582493,4356300255569662.5,156.39117805620722,1.43953430975897e+18,0.003026187167639696,99.69738128323603,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,53,5000,6,1250,1.0,1.0,75.0,25.0,1875,2182.183430543907,16474.67537356011,2187556858972474.0,153.39959350022156,6.077281826924077e+17,0.0035995646100876522,99.64004353899124,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,54,5000,6,1250,1.0,1.0,75.0,25.0,1875,1350.0694692452073,3972.5512953299753,125007412825144.78,140.9693576703687,4.039098281223746e+16,0.0030949336738414464,99.69050663261586,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,55,5000,6,1250,1.0,1.0,75.0,25.0,1875,522.7984273290497,611.3054909214578,439106307475.0245,116.4256967550549,105591767886029.12,0.004158527849907538,99.58414721500924,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,56,5000,6,1250,1.0,1.0,75.0,25.0,1875,1547.824219277161,4359.587440763841,291052706415501.94,144.63971642019297,6.5892931865497416e+16,0.004417055034212278,99.55829449657877,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,57,5000,6,1250,1.0,1.0,75.0,25.0,1875,1300.634504102189,4178.7554192394655,101312228498038.27,140.05661868348426,3.0386491609769948e+16,0.0033341206283078787,99.66658793716921,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,58,5000,6,1250,1.0,1.0,75.0,25.0,1875,2053.577584942705,6789.942818404846,1587686793499327.0,152.00764832303344,3.284421278105995e+17,0.004833992533427038,99.51660074665729,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,59,5000,6,1250,1.0,1.0,75.0,25.0,1875,1327.7614543380864,3464.3544600212595,115795380715013.27,140.63691234952785,2.7280494427832404e+16,0.004244621776241534,99.57553782237585,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,60,5000,6,1250,1.0,1.0,75.0,25.0,1875,1634.3084519337028,5747.986156301444,398710833724054.75,146.00658036421493,1.2734184049267872e+17,0.003131027729624953,99.6868972270375,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,61,5000,6,1250,1.0,1.0,75.0,25.0,1875,1095.009626802158,2146.559760088059,36868443700704.13,135.66654805453646,8390633963430405.0,0.004393999769432313,99.56060002305676,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,62,5000,6,1250,1.0,1.0,75.0,25.0,1875,2513.133403752264,12849.413062916123,5226471665046853.0,157.18208600240882,1.5322293243503834e+18,0.003411024434780813,99.65889755652192,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,63,5000,6,1250,1.0,1.0,75.0,25.0,1875,2290.278864321778,18067.279814655645,2922658227621971.0,154.65778032416583,7.201740192737482e+17,0.0040582666819462525,99.59417333180538,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,64,5000,6,1250,1.0,1.0,75.0,25.0,1875,1870.7976895647002,7914.8301629036505,888944936536572.0,149.48874860521457,1.7830180033928963e+17,0.004985619521760313,99.50143804782397,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,65,5000,6,1250,1.0,1.0,75.0,25.0,1875,1872.5275893165212,8349.438023520914,894688528969915.2,149.51671869178548,2.0447156750046797e+17,0.0043756133916656535,99.56243866083344,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,66,5000,6,1250,1.0,1.0,75.0,25.0,1875,3469.916163023412,23785.65708442029,3.636216392073076e+16,165.60649720283396,1.2931446914035716e+19,0.002811917657974026,99.7188082342026,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,67,5000,6,1250,1.0,1.0,75.0,25.0,1875,1827.2524351772631,9020.619693242013,764580261990850.5,148.83423082305686,2.032377933378617e+17,0.0037619984424836542,99.62380015575162,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,68,5000,6,1250,1.0,1.0,75.0,25.0,1875,3268.2453282169186,28512.108096883887,2.483407821347372e+16,163.95048044571575,8.345606373271927e+18,0.002975706869306541,99.70242931306935,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,69,5000,6,1250,1.0,1.0,75.0,25.0,1875,2464.138917071152,16213.404010687647,4598812489242163.0,156.62645702127287,1.263485008523528e+18,0.0036397839770304853,99.63602160229695,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,70,5000,6,1250,1.0,1.0,75.0,25.0,1875,1260.5468771699675,3998.0307334555487,83631652448391.88,139.22370677941413,2.0645839575428268e+16,0.0040507750795432135,99.59492249204568,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,71,5000,6,1250,1.0,1.0,75.0,25.0,1875,2655.9465439376027,19369.202052314788,7046222009633640.0,158.47956322643103,1.832522248834097e+18,0.0038450949308346176,99.61549050691654,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,72,5000,6,1250,1.0,1.0,75.0,25.0,1875,2216.0507323797337,11583.896763095861,2422832871137023.5,153.8432345720547,7.310637082434666e+17,0.0033141200196606475,99.66858799803393,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,73,5000,6,1250,1.0,1.0,75.0,25.0,1875,1034.3447566230745,1906.9705345654486,26086600047012.586,134.16417479750248,6212729250863686.0,0.004198895363641681,99.58011046363583,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,74,5000,6,1250,1.0,1.0,75.0,25.0,1875,3210.7608124409317,20516.826340857722,2.260511589599201e+16,163.5420673799543,5.453128508920318e+18,0.004145348098621587,99.58546519013784,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,75,5000,6,1250,1.0,1.0,75.0,25.0,1875,744.0056315273717,2313.220549464122,3526424134543.923,125.4733454511998,645258867033070.2,0.005465130840833822,99.45348691591663,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,76,5000,6,1250,1.0,1.0,75.0,25.0,1875,728.1111587157452,1229.5824586848885,3138410848715.3364,124.9670979637341,964514452657549.0,0.003253876434995868,99.67461235650042,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,77,5000,6,1250,1.0,1.0,75.0,25.0,1875,3470.702385057726,31137.800796843614,3.554847832475688e+16,165.5082101521191,8.927471270542739e+18,0.003981920215420165,99.60180797845798,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,78,5000,6,1250,1.0,1.0,75.0,25.0,1875,3389.2712640721784,49668.39576811666,3.0169287854476544e+16,164.79565058782168,6.400486306958579e+18,0.0047135930627141,99.52864069372859,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,79,5000,6,1250,1.0,1.0,75.0,25.0,1875,2269.3509879426165,17685.711090220924,2768845587897786.5,154.42298736824017,6.173287267780691e+17,0.004485204507408565,99.55147954925914,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,80,5000,6,1250,1.0,1.0,75.0,25.0,1875,1336.85828804293,3453.4792265870315,120844874422095.36,140.82228234740296,2.846158721449649e+16,0.004245893720240058,99.575410627976,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,81,5000,6,1250,1.0,1.0,75.0,25.0,1875,2692.909518891671,9700.656464972473,8018229383502522.0,159.04078476280233,2.0939454542802967e+18,0.0038292446286565004,99.61707553713435,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,82,5000,6,1250,1.0,1.0,75.0,25.0,1875,1517.8705203750883,4897.187480170174,253531365368249.47,144.04031695281643,8.306128976151312e+16,0.0030523408208106653,99.69476591791894,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,83,5000,6,1250,1.0,1.0,75.0,25.0,1875,2608.5134740174212,16720.66869303084,6499389081919537.0,158.12872536516653,2.116783378869703e+18,0.003070408217864036,99.69295917821358,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,84,5000,6,1250,1.0,1.0,75.0,25.0,1875,1858.374990498958,4122.372552182378,871684152971528.1,149.4035915067813,2.4339955349514403e+17,0.0035812890387611936,99.64187109612388,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,85,5000,6,1250,1.0,1.0,75.0,25.0,1875,2085.061926835329,9683.656988411041,1711826054630738.0,152.33459632214948,3.621301351411354e+17,0.004727101913138426,99.52728980868616,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,86,5000,6,1250,1.0,1.0,75.0,25.0,1875,2509.2157671988325,15477.584414151272,5166473414800700.0,157.13194198975407,1.2453040617120563e+18,0.004148764605888928,99.5851235394111,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,87,5000,6,1250,1.0,1.0,75.0,25.0,1875,2223.6547858859894,9952.631495066777,2489095458459692.5,153.96041552409048,5.253967544483254e+17,0.004737553929264906,99.52624460707351,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,88,5000,6,1250,1.0,1.0,75.0,25.0,1875,2238.197730589046,15709.776610603767,2569256702652141.0,154.098074981845,8.998239771947576e+17,0.0028552881094165952,99.71447118905834,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,89,5000,6,1250,1.0,1.0,75.0,25.0,1875,737.6072974710044,976.5903398550146,3478911096816.904,125.41443330542593,1032581382121884.8,0.003369139863502068,99.66308601364979,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,90,5000,6,1250,1.0,1.0,75.0,25.0,1875,1385.404463335348,4483.438388467611,148003949991651.62,141.70273306183378,3.678910758505013e+16,0.004023037244094378,99.59769627559056,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,91,5000,6,1250,1.0,1.0,75.0,25.0,1875,1638.49381171524,6287.149445797406,404525417073981.56,146.0694581432452,9.386566901268016e+16,0.004309620560200076,99.56903794397999,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,92,5000,6,1250,1.0,1.0,75.0,25.0,1875,2288.56323601483,17968.559560152058,2861586351617145.0,154.56606855771227,8.369336596578775e+17,0.003419131634384148,99.6580868365616,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,93,5000,6,1250,1.0,1.0,75.0,25.0,1875,3083.665698699876,34525.260376888386,1.7120320262743088e+16,162.33511884584192,4.315003515190859e+18,0.003967626029149557,99.60323739708504,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,94,5000,6,1250,1.0,1.0,75.0,25.0,1875,1919.2934450259438,6704.940430453322,1048163647590857.2,150.2042909342757,2.1451906873450573e+17,0.0048861094436695104,99.51138905563305,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,95,5000,6,1250,1.0,1.0,75.0,25.0,1875,1122.8422440202128,2763.962197996654,42318577992677.97,136.2653106591964,1.091411880155293e+16,0.0038774159198868728,99.61225840801131,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,96,5000,6,1250,1.0,1.0,75.0,25.0,1875,2775.9701707900385,18870.18534218059,9391300430638658.0,159.72725733985632,2.5332244493902807e+18,0.0037072516147943547,99.62927483852056,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,97,5000,6,1250,1.0,1.0,75.0,25.0,1875,2498.1916597604018,15052.72455417994,4999755818297171.0,156.98948794464886,1.3999168550593324e+18,0.00357146626260548,99.64285337373944,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,98,5000,6,1250,1.0,1.0,75.0,25.0,1875,2927.7251694959728,17361.451297993037,1.2987178560995636e+16,161.13514811697982,4.090901577092952e+18,0.0031746494791557644,99.68253505208442,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,99,5000,6,1250,1.0,1.0,75.0,25.0,1875,2014.5784366034861,11260.236181553171,1362468087620648.0,151.34326338814685,4.7385533544279245e+17,0.002875282782977413,99.71247172170226,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
lognormal,42,0,5000,6,2500,1.0,1.0,50.0,50.0,1250,3866.2524974661687,17009.8324319609,7.0330638171419944e+16,168.4714455816513,9.40179054793957e+17,0.07480557858931787,92.51944214106821,False,strong_weak,heuristic,1250,strong/weak H3,
lognormal,42,1,5000,6,2500,1.0,1.0,50.0,50.0,1250,6413.981086171896,65894.63007953037,1.4511833695956918e+18,181.61722292776795,1.870196103437064e+19,0.07759525147810399,92.2404748521896,False,strong_weak,heuristic,1250,strong/weak H3,
