data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
nakagami,42,10,1000,2,250,1.0,1.0,75.0,25.0,375,7882.944151127486,378625.5522382246,15328445.412999768,71.8549811161948,32610303.3839452,0.47004915080140935,52.99508491985907,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,11,1000,2,250,1.0,1.0,75.0,25.0,375,7625.552029999058,210424.86391875966,14434826.2066822,71.59411559402518,28108766.415172946,0.5135346743246038,48.64653256753962,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,12,1000,2,250,1.0,1.0,75.0,25.0,375,7427.051996224284,223022.95147259254,13607908.21059878,71.33791371168526,26822743.78780645,0.5073272264109274,49.26727735890726,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,13,1000,2,250,1.0,1.0,75.0,25.0,375,6310.135088814932,140850.08285726004,9883473.125817223,69.94909585713336,20883541.081268903,0.4732661519114695,52.67338480885305,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,14,1000,2,250,1.0,1.0,75.0,25.0,375,8158.173585162982,437484.6169923552,16320963.030108802,72.12745781030752,33704250.976743385,0.48424049065414915,51.575950934585094,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,15,1000,2,250,1.0,1.0,75.0,25.0,375,8128.040869773677,167187.58773859078,16439133.179608129,72.15878913858661,35839058.93994723,0.45869321533118174,54.13067846688182,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,16,1000,2,250,1.0,1.0,75.0,25.0,375,6212.224545765182,361110.47963058227,9451408.235249037,69.75496522078897,18661181.928574026,0.5064742561014868,49.35257438985132,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,17,1000,2,250,1.0,1.0,75.0,25.0,375,7395.139689817384,62957.902994103235,13532902.221181791,71.31390943935558,25643045.943969533,0.5277416049072875,47.22583950927125,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,18,1000,2,250,1.0,1.0,75.0,25.0,375,6491.369588440237,73108.36317870796,10502141.672035895,70.21277872546395,23287730.819588743,0.4509731649423695,54.90268350576305,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,19,1000,2,250,1.0,1.0,75.0,25.0,375,6145.6489493491645,428681.2036756205,9229360.076120736,69.65171589970213,19374087.90796065,0.47637649421052075,52.362350578947925,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,20,1000,2,250,1.0,1.0,75.0,25.0,375,6223.439856555599,753533.5247749633,9279682.370776111,69.67533111242568,19212811.17854601,0.4829945125957554,51.700548740424466,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,21,1000,2,250,1.0,1.0,75.0,25.0,375,8443.901982109272,432271.64245067287,17612517.334702484,72.45821433561667,38911169.22720293,0.4526339784821864,54.736602151781355,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,22,1000,2,250,1.0,1.0,75.0,25.0,375,6999.5779089880425,260762.0530313258,12121924.392583884,70.83571570881217,23788045.714745168,0.5095805068623201,49.04194931376799,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,23,1000,2,250,1.0,1.0,75.0,25.0,375,7833.988691038881,81189.17956278507,15234227.878345221,71.82820447618641,32834234.225793228,0.4639739052107339,53.60260947892661,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,24,1000,2,250,1.0,1.0,75.0,25.0,375,7622.696891767571,1773232.2862330817,13641286.292514093,71.34855323649083,29127766.025088426,0.4683258675163943,53.16741324836056,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,25,1000,2,250,1.0,1.0,75.0,25.0,375,7466.6938194242275,704267.3857619609,13590468.309070751,71.33234422188053,29464514.419489376,0.46124867749666026,53.87513225033398,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,26,1000,2,250,1.0,1.0,75.0,25.0,375,8298.707299871194,145750.6728784549,17129136.445410624,72.33735468835536,35584991.42516029,0.48135845364569924,51.86415463543008,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,27,1000,2,250,1.0,1.0,75.0,25.0,375,7573.117103873995,575734.8444143235,13951569.015159361,71.4462305178939,29892914.96832352,0.4667182517979043,53.328174820209576,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,28,1000,2,250,1.0,1.0,75.0,25.0,375,5555.770591490694,26460.20741030249,7693618.713768884,68.86130659406544,16516106.543983797,0.4658252048253699,53.41747951746301,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,29,1000,2,250,1.0,1.0,75.0,25.0,375,6506.904889543813,31058.19596468826,10573610.221149124,70.2422329680825,20975711.929263085,0.5040882644082247,49.59117355917753,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,30,1000,2,250,1.0,1.0,75.0,25.0,375,7711.4630962423225,105151.38521155044,14811363.152649911,71.70595030326099,34544572.355526224,0.4287609352987252,57.12390647012748,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,31,1000,2,250,1.0,1.0,75.0,25.0,375,6541.171878915772,640676.4837560449,10252456.659782276,70.10827942070014,23206944.645970583,0.44178399251546485,55.82160074845351,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,32,1000,2,250,1.0,1.0,75.0,25.0,375,7565.821394421001,414907.7110128446,14066430.390339842,71.48183901381816,28569485.54127103,0.49235854702457615,50.764145297542385,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,33,1000,2,250,1.0,1.0,75.0,25.0,375,8426.706180390389,98515.13616606027,17473588.776928727,72.42382110818792,32180077.765197307,0.5429939885299587,45.70060114700413,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,34,1000,2,250,1.0,1.0,75.0,25.0,375,8419.15592184127,1116328.9605576182,17157223.372465104,72.34447005448156,37416972.42460146,0.4585411983034822,54.14588016965178,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,35,1000,2,250,1.0,1.0,75.0,25.0,375,7096.3774456578685,137355.23877601567,12513272.709329598,70.97370909511264,29365608.96972014,0.42611998008392915,57.388001991607084,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,36,1000,2,250,1.0,1.0,75.0,25.0,375,7466.688071171917,1534.6280478129024,13906033.24290408,71.432032632484,32074377.35365813,0.4335558283664726,56.644417163352735,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,37,1000,2,250,1.0,1.0,75.0,25.0,375,6881.008424227149,243758.66118161308,11720531.995043304,70.68947324759556,25606815.362180192,0.45771142679280075,54.228857320719925,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,38,1000,2,250,1.0,1.0,75.0,25.0,375,6809.752943844267,320253.3724641194,11439865.931052385,70.58420934793952,23765679.19837432,0.4813607823097656,51.863921769023435,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,39,1000,2,250,1.0,1.0,75.0,25.0,375,7900.953561735626,14410.775228839882,15587713.160167135,71.92782405453809,32498822.481514964,0.47963932136412896,52.0360678635871,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,40,1000,2,250,1.0,1.0,75.0,25.0,375,5783.9345843252295,339348.87737644586,8170793.330128501,69.12264225708715,17117603.77393222,0.4773327761314062,52.266722386859385,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,41,1000,2,250,1.0,1.0,75.0,25.0,375,8394.571591766324,188501.10175038042,17517310.67638825,72.43467432422545,36153704.53945678,0.48452325700871185,51.54767429912881,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,42,1000,2,250,1.0,1.0,75.0,25.0,375,5931.432734660758,846512.8593896921,8374553.329726571,69.22961652531787,17876730.00422236,0.4684611406979106,53.15388593020893,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,43,1000,2,250,1.0,1.0,75.0,25.0,375,7045.149725429063,430876.2525462592,12199442.970867598,70.8634000115005,26070536.72536224,0.46793984716853165,53.20601528314683,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,44,1000,2,250,1.0,1.0,75.0,25.0,375,8519.479150906127,3779592.1124271057,16152548.186246363,72.08241045300485,34352321.97002316,0.4702025149956835,52.979748500431654,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,45,1000,2,250,1.0,1.0,75.0,25.0,375,6728.965581608001,163174.33797898004,11240618.138128689,70.50790194382229,24298165.459871497,0.46261180321175305,53.7388196788247,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,46,1000,2,250,1.0,1.0,75.0,25.0,375,7058.209231206402,239.32664541476623,12420099.976991475,70.94125091756902,24998833.33178097,0.4968271843791136,50.31728156208863,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,47,1000,2,250,1.0,1.0,75.0,25.0,375,7986.023134004817,67871.09832962007,15910417.66599343,72.0168158050487,35514946.52758885,0.44799216165604644,55.20078383439535,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,48,1000,2,250,1.0,1.0,75.0,25.0,375,6130.849393000986,550568.9010145392,9118979.411243228,69.59946235163093,19492981.092409752,0.467808354607906,53.21916453920941,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,49,1000,2,250,1.0,1.0,75.0,25.0,375,6454.22549618937,10857.244584988333,10355769.18930463,70.15182362260282,18974936.985047866,0.5457603994924943,45.423960050750566,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,50,1000,2,250,1.0,1.0,75.0,25.0,375,7417.872308332497,1662560.9865003342,12914558.867875766,71.11079576245356,23724412.44725393,0.5443573743538845,45.564262564611546,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,51,1000,2,250,1.0,1.0,75.0,25.0,375,8613.755011653824,1589969.8926991785,17712036.82973364,72.48268506590964,38149680.32310431,0.46427746391905755,53.57225360809424,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,52,1000,2,250,1.0,1.0,75.0,25.0,375,7243.351211763824,564744.3666284621,12841176.067741008,71.08604800706387,27937088.29102997,0.4596461855283626,54.03538144716373,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,53,1000,2,250,1.0,1.0,75.0,25.0,375,6667.485368765369,75756.4653269986,10991984.904345624,70.4107612328499,24118827.41139134,0.4557429230226218,54.42570769773782,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,54,1000,2,250,1.0,1.0,75.0,25.0,375,6055.521416388231,1154292.5100985484,8576931.044831201,69.33331918534024,19745308.08176442,0.434378182873345,56.56218171266549,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,55,1000,2,250,1.0,1.0,75.0,25.0,375,7749.892210188421,476211.28107008943,14766122.560767,71.69266468802951,30656381.29140631,0.4816655436402171,51.83344563597829,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,56,1000,2,250,1.0,1.0,75.0,25.0,375,6490.57533286847,66350.5105447486,10459298.795134109,70.19502569845622,20047685.752839703,0.52172100680761,47.827899319238995,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,57,1000,2,250,1.0,1.0,75.0,25.0,375,6311.853001070863,43368.547010392525,9898798.960335609,69.95582504037837,19954930.35776316,0.4960578054077063,50.394219459229376,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,58,1000,2,250,1.0,1.0,75.0,25.0,375,7175.512451331718,66445.41895575775,12836654.692263803,71.084518587808,27117290.164012644,0.47337527513347655,52.66247248665235,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,59,1000,2,250,1.0,1.0,75.0,25.0,375,7612.767265744983,623260.4834881489,14174885.272844931,71.5151955253341,31721103.423263613,0.4468597792360955,55.314022076390444,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,60,1000,2,250,1.0,1.0,75.0,25.0,375,6881.042798192437,390294.0593359762,11604941.01712162,70.64642937467188,26560940.11281596,0.43691755517050024,56.30824448294997,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,61,1000,2,250,1.0,1.0,75.0,25.0,375,7439.338361756832,220447.31376479534,13700469.723972874,71.36735457304752,30575016.705954064,0.4480936136759296,55.190638632407044,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,62,1000,2,250,1.0,1.0,75.0,25.0,375,7555.205033893616,150086.66080069882,14146470.602399504,71.50648101408363,29607925.346759368,0.4777933758181357,52.220662418186436,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,63,1000,2,250,1.0,1.0,75.0,25.0,375,6956.856325366395,107873.78868427563,12023867.309255967,70.80044174899552,24694531.750478845,0.4869040413784244,51.30959586215755,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,64,1000,2,250,1.0,1.0,75.0,25.0,375,6581.876355268389,366414.2230152536,10608342.804277187,70.2564754533676,22649946.175431117,0.4683606187013497,53.16393812986503,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,65,1000,2,250,1.0,1.0,75.0,25.0,375,7633.639944734271,532451.3031100536,14305219.784102589,71.5549453465367,31017771.70237972,0.4611943089066284,53.88056910933716,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,66,1000,2,250,1.0,1.0,75.0,25.0,375,6514.728372332337,804401.505779972,10201730.039265782,70.08673826937921,20702720.687016875,0.4927724328360141,50.722756716398585,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,67,1000,2,250,1.0,1.0,75.0,25.0,375,7255.471373765422,38084.42168334275,13139245.237861345,71.18570418614445,27864490.011504877,0.47154084759621745,52.84591524037825,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,68,1000,2,250,1.0,1.0,75.0,25.0,375,7276.857317038012,224463.39881398377,12784649.114297511,71.0668881293994,30213562.907647178,0.42314271750656934,57.68572824934306,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,69,1000,2,250,1.0,1.0,75.0,25.0,375,6676.396199901742,304740.78575264144,10993324.238242067,70.41129037284752,22141668.61018208,0.49649935746878043,50.350064253121964,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,70,1000,2,250,1.0,1.0,75.0,25.0,375,7509.0465145097905,645266.6537708506,13779832.63547169,71.39243942830495,30559471.038585752,0.4509185587038682,54.90814412961318,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,71,1000,2,250,1.0,1.0,75.0,25.0,375,7393.649155541145,101040.61116633397,13599070.534180004,71.33509226335576,28099116.906555373,0.4839678976177153,51.60321023822847,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,72,1000,2,250,1.0,1.0,75.0,25.0,375,6635.789443082499,1646.9106854399556,11011900.828893151,70.41862291564517,25002570.048559032,0.4404307560185317,55.95692439814683,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,73,1000,2,250,1.0,1.0,75.0,25.0,375,7946.577948733364,1657565.3823040738,14957606.42742719,71.74862101648125,32355172.542740587,0.46229413265123115,53.77058673487689,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,74,1000,2,250,1.0,1.0,75.0,25.0,375,7399.872582051684,969982.6967769573,13203137.485199602,71.2067714564515,27941095.69563172,0.47253470762292854,52.74652923770715,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,75,1000,2,250,1.0,1.0,75.0,25.0,375,6962.171513967222,331340.2142432467,11959149.174750324,70.77700283176229,26129504.421026465,0.4576875620008611,54.231243799913884,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,76,1000,2,250,1.0,1.0,75.0,25.0,375,8089.741245612612,95687.3054902231,16295903.586678782,72.12078446533513,33076664.52325827,0.492670703698679,50.7329296301321,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,77,1000,2,250,1.0,1.0,75.0,25.0,375,6649.0958266430625,235854.95162294697,10886287.631236898,70.36879804811916,22328682.15153476,0.4875472523347568,51.24527476652432,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,78,1000,2,250,1.0,1.0,75.0,25.0,375,5720.293520612765,25452.544633871184,8110932.574050923,69.0907079113838,17138346.78709432,0.47326225071829525,52.67377492817047,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,79,1000,2,250,1.0,1.0,75.0,25.0,375,6746.103501573844,915482.4286617192,10916027.477374518,70.38064620187407,21896624.655272484,0.49852557867844943,50.14744213215505,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,80,1000,2,250,1.0,1.0,75.0,25.0,375,8034.469141180008,567899.8992682922,15861225.5051587,72.0033673970077,31563842.584197547,0.5025125018555133,49.748749814448665,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,81,1000,2,250,1.0,1.0,75.0,25.0,375,7706.623311621299,51597.10876106709,14809129.691829313,71.70529536499453,36304365.77152812,0.40791594556496696,59.208405443503295,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,82,1000,2,250,1.0,1.0,75.0,25.0,375,7924.37833809904,44479.19466739698,15642603.556914179,71.94309038768468,30419496.574161865,0.514229534298109,48.5770465701891,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,83,1000,2,250,1.0,1.0,75.0,25.0,375,8264.591227680989,876681.7819433747,16637196.161374444,72.21080137204392,35555270.23475431,0.4679248969710273,53.207510302897276,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,84,1000,2,250,1.0,1.0,75.0,25.0,375,7995.80832256572,79130.36636463054,15942160.317773223,72.0254717217406,30927747.977388717,0.5154646348459817,48.45353651540183,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,85,1000,2,250,1.0,1.0,75.0,25.0,375,7399.233286325058,8998.16773822386,13682198.13744836,71.3615587532822,27239561.816734534,0.5022914182504488,49.77085817495512,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,86,1000,2,250,1.0,1.0,75.0,25.0,375,6137.698932214695,55769.37635854411,9393886.347061465,69.72845301520783,21266961.22422583,0.4417126757329396,55.82873242670604,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,87,1000,2,250,1.0,1.0,75.0,25.0,375,7291.331928599372,81765.69554838436,13156376.998320317,71.19136309774463,27939098.92053903,0.4708948214735943,52.910517852640574,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,88,1000,2,250,1.0,1.0,75.0,25.0,375,7096.006145770239,234759.96930794753,12466300.95654957,70.95737607249632,26992828.86725656,0.46183751313563576,53.81624868643642,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,89,1000,2,250,1.0,1.0,75.0,25.0,375,6223.613449027002,482925.3140741143,9400653.646636235,69.73158052031378,18736388.16833081,0.501732434350698,49.8267565649302,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,90,1000,2,250,1.0,1.0,75.0,25.0,375,8047.868361441912,860311.08966966,15763011.578614784,71.97639194563794,34339875.16980235,0.45902937913054476,54.09706208694553,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,91,1000,2,250,1.0,1.0,75.0,25.0,375,5669.2171156417535,61899.90348674086,7947375.498475748,69.00223733095336,14678693.233220346,0.5414225484656566,45.85774515343434,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,92,1000,2,250,1.0,1.0,75.0,25.0,375,7599.715674777629,157934.8278449998,14307350.664512064,71.55559221579075,29971870.8682945,0.47735927888462176,52.26407211153783,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,93,1000,2,250,1.0,1.0,75.0,25.0,375,6690.898046482623,122897.5717981673,11136965.424614705,70.46766871369346,24921291.727734145,0.4468855605996023,55.31144394003977,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,94,1000,2,250,1.0,1.0,75.0,25.0,375,5231.570031636079,159413.67223173755,6754230.292938395,68.29575864301657,13928319.092216978,0.48492788312931456,51.50721168706854,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,95,1000,2,250,1.0,1.0,75.0,25.0,375,7746.808020418793,180741.3765865691,14896694.206934443,71.73089902843489,30581431.43450585,0.48711566163401043,51.288433836598955,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,96,1000,2,250,1.0,1.0,75.0,25.0,375,7375.608058496102,22830.721236540914,13582483.500433395,71.3297918613903,26209859.659510337,0.5182203825919741,48.17796174080259,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,97,1000,2,250,1.0,1.0,75.0,25.0,375,5773.286590649195,720285.1074774365,7941867.013027408,68.9992261050526,18733696.3816872,0.423934863212091,57.606513678790904,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,98,1000,2,250,1.0,1.0,75.0,25.0,375,7958.94444939755,703722.21620838,15476853.83512608,71.89682681094105,36112963.74570232,0.42856781138512695,57.1432188614873,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,99,1000,2,250,1.0,1.0,75.0,25.0,375,8696.273701273518,179783.04422142683,18810130.69916446,72.74391813186143,36230446.95460537,0.5191802000878558,48.08197999121442,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
nakagami,42,0,1000,2,500,1.0,1.0,50.0,50.0,250,18172.068408340732,827697.0011588652,82100622.35209279,79.1434644923948,122416359.86945684,0.670667077828844,32.93329221711559,False,strong_weak,heuristic,250,strong/weak H3,
nakagami,42,1,1000,2,500,1.0,1.0,50.0,50.0,250,23659.99086814141,176087.14133676037,139696919.45163682,81.45186829307407,183698143.6353137,0.7604699573283104,23.953004267168964,False,strong_weak,heuristic,250,strong/weak H3,
nakagami,42,2,1000,2,500,1.0,1.0,50.0,50.0,250,32509.733172517845,8257426.704618142,260072841.40039074,84.15095002538919,387020228.1250627,0.6719877218312996,32.80122781687004,False,strong_weak,heuristic,250,strong/weak H3,
nakagami,42,3,1000,2,500,1.0,1.0,50.0,50.0,250,19206.926597422607,334848.07440862735,92040419.47027107,79.63978589279623,132621290.97956744,0.6940093765521514,30.599062344784855,False,strong_weak,heuristic,250,strong/weak H3,
nakagami,42,4,1000,2,500,1.0,1.0,50.0,50.0,250,22824.322730493426,4580481.1040101675,127558664.96392286,81.05709965244522,196969333.11976588,0.6476067261006649,35.23932738993351,False,strong_weak,heuristic,250,strong/weak H3,
nakagami,42,5,1000,2,500,1.0,1.0,50.0,50.0,250,24155.169969978986,4898878.152079356,143251245.33617187,81.5609840613874,199556372.1388569,0.7178485146868357,28.215148531316427,False,strong_weak,heuristic,250,strong/weak H3,
nakagami,42,6,1000,2,500,1.0,1.0,50.0,50.0,250,28530.3833695682,1736240.3759674805,202499529.95745304,83.06424019466137,295737902.73661727,0.6847263339721393,31.527366602786067,False,strong_weak,heuristic,250,strong/weak H3,
nakagami,42,7,1000,2,500,1.0,1.0,50.0,50.0,250,22904.956049003576,883218.9924128626,130738091.46093774,81.16402140764264,190900983.3742204,0.6848476584568125,31.51523415431875,False,strong_weak,heuristic,250,strong/weak H3,
nakagami,42,8,1000,2,500,1.0,1.0,50.0,50.0,250,25951.453376492846,5393542.464036721,165461563.88176432,82.18697124802253,247714948.25347063,0.6679514702215639,33.204852977843615,False,strong_weak,heuristic,250,strong/weak H3,
