data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
rayleigh,42,13,500,2,125,1.0,1.0,75.0,25.0,12,2122.6011255705894,30704.463131006552,1112407.2104250088,60.46263795220569,1165649.5009945964,0.9543239279696355,4.5676072030364505,False,T_0p025N,N,12,T_0p025N
rayleigh,42,14,500,2,125,1.0,1.0,75.0,25.0,12,1776.8981533696922,24346.818102719815,770713.0889293813,58.86892734620542,802155.7476314157,0.9608023020530895,3.9197697946910526,False,T_0p025N,N,12,T_0p025N
rayleigh,42,15,500,2,125,1.0,1.0,75.0,25.0,12,2773.5769521357756,44802.53006874773,1900846.8554861315,62.78947128703179,1900846.8554861315,1.0,0.0,True,T_0p025N,N,12,T_0p025N
rayleigh,42,16,500,2,125,1.0,1.0,75.0,25.0,12,2550.429729581398,9190.674149540986,1620700.2764468794,62.09702706199049,1673956.8044225762,0.9681852435887273,3.1814756411272738,False,T_0p025N,N,12,T_0p025N
rayleigh,42,17,500,2,125,1.0,1.0,75.0,25.0,12,1692.3594963418032,18669.632829839058,706321.6676397107,58.49002529190464,726188.1547970632,0.9726427826918985,2.735721730810148,False,T_0p025N,N,12,T_0p025N
rayleigh,42,18,500,2,125,1.0,1.0,75.0,25.0,12,1968.9065314421682,31321.169210500015,953678.9657530813,59.794022039848514,992099.7427993716,0.9612732718407124,3.872672815928757,False,T_0p025N,N,12,T_0p025N
rayleigh,42,19,500,2,125,1.0,1.0,75.0,25.0,12,1828.7536779714142,42293.05180611728,815918.2339715614,59.11646638760949,1014511.9513573374,0.8042470400471151,19.57529599528849,False,T_0p025N,N,12,T_0p025N
rayleigh,42,20,500,2,125,1.0,1.0,75.0,25.0,12,2197.315677953604,15454.370857433849,1200091.4151713836,60.79214329041267,1225650.3258402266,0.9791466537151847,2.0853346284815277,False,T_0p025N,N,12,T_0p025N
rayleigh,42,21,500,2,125,1.0,1.0,75.0,25.0,12,2185.683661650523,83482.37144668128,1145882.62823314,60.591401355011826,1204905.154806126,0.9510147945358548,4.89852054641452,False,T_0p025N,N,12,T_0p025N
rayleigh,42,22,500,2,125,1.0,1.0,75.0,25.0,12,2359.974482008802,34999.477219004235,1373191.934236061,61.37731243831007,1449754.2614957464,0.9471894449334509,5.2810555066549085,False,T_0p025N,N,12,T_0p025N
rayleigh,42,23,500,2,125,1.0,1.0,75.0,25.0,12,1548.0086342280747,37570.62928576543,574789.9490129874,57.59509165296632,715697.5641329385,0.8031184928082584,19.688150719174157,False,T_0p025N,N,12,T_0p025N
rayleigh,42,24,500,2,125,1.0,1.0,75.0,25.0,12,2667.9673201164514,40845.174607222885,1761039.343604,62.457690587039295,1832663.9874540078,0.9609177436014821,3.9082256398517923,False,T_0p025N,N,12,T_0p025N
rayleigh,42,25,500,2,125,1.0,1.0,75.0,25.0,12,2139.2138656824263,141118.10671834784,1071314.4781577343,60.29916974175512,1170571.3817696578,0.9152064494675515,8.479355053244852,False,T_0p025N,N,12,T_0p025N
rayleigh,42,26,500,2,125,1.0,1.0,75.0,25.0,12,1291.2691432937484,34715.198868169304,400675.6468129762,56.02792946684872,438626.05922408705,0.9134788925258028,8.652110747419716,False,T_0p025N,N,12,T_0p025N
rayleigh,42,27,500,2,125,1.0,1.0,75.0,25.0,12,2661.49012056007,99078.60776794534,1723129.1222815292,62.36317822423794,1921458.6324529308,0.8967817954434885,10.321820455651153,False,T_0p025N,N,12,T_0p025N
rayleigh,42,28,500,2,125,1.0,1.0,75.0,25.0,12,2116.8249817128026,186388.57226628324,1026026.0440497678,60.11158384794848,1237897.121819936,0.8288459727100109,17.11540272899891,False,T_0p025N,N,12,T_0p025N
rayleigh,42,29,500,2,125,1.0,1.0,75.0,25.0,12,1585.718384736369,11025.189033029763,623734.302779232,57.94999629088933,684634.1570594348,0.9110475957819968,8.89524042180032,False,T_0p025N,N,12,T_0p025N
rayleigh,42,30,500,2,125,1.0,1.0,75.0,25.0,12,1805.1867475474353,38337.51515456032,796797.0041513159,59.013476925303536,1065447.790299712,0.7478517590497566,25.214824095024333,False,T_0p025N,N,12,T_0p025N
rayleigh,42,31,500,2,125,1.0,1.0,75.0,25.0,12,2811.076056748388,168335.42310568795,1887537.131088122,62.75895503701526,2125532.650148194,0.8880301749100497,11.196982508995035,False,T_0p025N,N,12,T_0p025N
rayleigh,42,32,500,2,125,1.0,1.0,75.0,25.0,12,2252.6869941560594,40344.09385804674,1248777.4055851304,60.96485032336176,1281962.2748082415,0.9741140048539455,2.5885995146054497,False,T_0p025N,N,12,T_0p025N
rayleigh,42,33,500,2,125,1.0,1.0,75.0,25.0,12,2069.0332274036964,91967.89272867033,1013112.8656247921,60.0565783054052,1163134.4334944515,0.8710195798958994,12.89804201041006,False,T_0p025N,N,12,T_0p025N
rayleigh,42,34,500,2,125,1.0,1.0,75.0,25.0,12,2604.116309397474,87137.53342608231,1639482.7897135783,62.147068620717725,1720081.2936754117,0.9531426193295706,4.685738067042944,False,T_0p025N,N,12,T_0p025N
rayleigh,42,35,500,2,125,1.0,1.0,75.0,25.0,12,1738.240251833306,5189.04129713649,754477.4871388635,58.77646285387642,761159.6955230016,0.9912210165311675,0.8778983468832546,False,T_0p025N,N,12,T_0p025N
rayleigh,42,36,500,2,125,1.0,1.0,75.0,25.0,12,1707.7982744308997,55206.51740445077,698451.7571685188,58.441364142883366,827514.3292748042,0.8440358462198595,15.59641537801405,False,T_0p025N,N,12,T_0p025N
rayleigh,42,37,500,2,125,1.0,1.0,75.0,25.0,12,2032.885293183689,50338.19179084448,1009423.5133350801,60.0407341689533,1020915.8712294562,0.9887430901818226,1.1256909818177396,False,T_0p025N,N,12,T_0p025N
rayleigh,42,38,500,2,125,1.0,1.0,75.0,25.0,12,2188.522408264916,67953.28343526462,1157996.4334869166,60.63707221809952,1367821.1350878417,0.8465993131569428,15.340068684305718,False,T_0p025N,N,12,T_0p025N
rayleigh,42,39,500,2,125,1.0,1.0,75.0,25.0,12,1443.03470043325,5039.325040370908,518391.6618931466,57.14658007478821,527969.1185961587,0.981859816482301,1.8140183517698971,False,T_0p025N,N,12,T_0p025N
rayleigh,42,40,500,2,125,1.0,1.0,75.0,25.0,12,2231.9909774214525,15276.55576774742,1239978.3670709208,60.934141084334605,1328741.5148517229,0.9331975807268222,6.680241927317776,False,T_0p025N,N,12,T_0p025N
rayleigh,42,41,500,2,125,1.0,1.0,75.0,25.0,12,1640.6929063250022,49719.663287674186,649709.6568765667,58.12719321893947,665263.2792140315,0.9766203504335299,2.3379649566470095,False,T_0p025N,N,12,T_0p025N
rayleigh,42,42,500,2,125,1.0,1.0,75.0,25.0,12,2045.2703860928104,64223.336129129304,995977.3764872721,59.9824947358602,1083297.6151106325,0.9193940451771023,8.060595482289767,False,T_0p025N,N,12,T_0p025N
rayleigh,42,43,500,2,125,1.0,1.0,75.0,25.0,12,2131.0130071692124,21405.316501343823,1126223.8466342334,60.51624718842333,1218705.6801312359,0.924114710381063,7.5885289618937035,False,T_0p025N,N,12,T_0p025N
rayleigh,42,44,500,2,125,1.0,1.0,75.0,25.0,12,2088.3476984855356,7330.689545241719,1088446.310589221,60.36807011613306,1195606.9312696226,0.9103713621276793,8.962863787232067,False,T_0p025N,N,12,T_0p025N
rayleigh,42,45,500,2,125,1.0,1.0,75.0,25.0,12,2211.783399709296,133597.334952123,1158058.5198685168,60.63730506035482,1182713.3739815047,0.9791539905987624,2.0846009401237597,False,T_0p025N,N,12,T_0p025N
rayleigh,42,46,500,2,125,1.0,1.0,75.0,25.0,12,1707.6452011607705,22963.22376760068,715105.076677192,58.54369861197162,866436.5538886735,0.8253403823600386,17.46596176399614,False,T_0p025N,N,12,T_0p025N
rayleigh,42,47,500,2,125,1.0,1.0,75.0,25.0,12,2006.1364648965125,145416.6433058112,925227.3676429132,59.66248470445873,985817.8894805848,0.9385378146570297,6.146218534297033,False,T_0p025N,N,12,T_0p025N
rayleigh,42,48,500,2,125,1.0,1.0,75.0,25.0,12,1750.2044747439065,97511.4857801345,718662.0549963828,58.56524714926695,723536.6518248322,0.9932628197671048,0.6737180232895157,False,T_0p025N,N,12,T_0p025N
rayleigh,42,49,500,2,125,1.0,1.0,75.0,25.0,12,2143.013771481938,44932.605267600076,1127582.9396930789,60.52148496382603,1239867.8769284082,0.9094379818005296,9.056201819947042,False,T_0p025N,N,12,T_0p025N
rayleigh,42,50,500,2,125,1.0,1.0,75.0,25.0,12,2149.177517019979,131987.09697151426,1088739.0616691075,60.36923804772908,1131105.2161733673,0.9625444619134651,3.74555380865349,False,T_0p025N,N,12,T_0p025N
rayleigh,42,51,500,2,125,1.0,1.0,75.0,25.0,12,2218.717550692274,13045.610327478198,1220642.1849338545,60.86588374933544,1262682.178662275,0.9667057994174283,3.329420058257171,False,T_0p025N,N,12,T_0p025N
rayleigh,42,52,500,2,125,1.0,1.0,75.0,25.0,12,1555.8535574309947,5910.036549841182,601636.3647792069,57.79334078490577,639890.0910983152,0.9402182861537219,5.978171384627807,False,T_0p025N,N,12,T_0p025N
rayleigh,42,53,500,2,125,1.0,1.0,75.0,25.0,12,1971.6171164567988,9214.485199375538,968997.3162159347,59.86322574208429,1087519.0901719148,0.8910163738484405,10.898362615155953,False,T_0p025N,N,12,T_0p025N
rayleigh,42,54,500,2,125,1.0,1.0,75.0,25.0,12,2083.3611533404655,173074.4535251472,987529.0424297572,59.94549876735475,1021859.9479139808,0.966403511993687,3.3596488006312986,False,T_0p025N,N,12,T_0p025N
rayleigh,42,55,500,2,125,1.0,1.0,75.0,25.0,12,2054.9910181374685,14179.056832183363,1050670.132360495,60.21466386644705,1056899.586432506,0.9941059168231504,0.5894083176849585,False,T_0p025N,N,12,T_0p025N
rayleigh,42,56,500,2,125,1.0,1.0,75.0,25.0,12,2340.008914462089,1602.7645792833912,1358974.0246464594,61.332111557313766,1386474.5023610818,0.9801651760145673,1.9834823985432681,False,T_0p025N,N,12,T_0p025N
rayleigh,42,57,500,2,125,1.0,1.0,75.0,25.0,12,1744.9368386789358,78286.21797203126,721168.7696668748,58.580369112630414,739253.6762681842,0.9755362642325925,2.4463735767407457,False,T_0p025N,N,12,T_0p025N
rayleigh,42,58,500,2,125,1.0,1.0,75.0,25.0,12,1693.5965745083256,57786.29997553196,681111.5341486648,58.33218234818954,781857.1567404054,0.8711457435374088,12.885425646259119,False,T_0p025N,N,12,T_0p025N
rayleigh,42,59,500,2,125,1.0,1.0,75.0,25.0,12,1936.2395475022659,26928.428114694365,924364.2360399745,59.65843134134033,1094638.119530715,0.844447328799641,15.555267120035898,False,T_0p025N,N,12,T_0p025N
rayleigh,42,60,500,2,125,1.0,1.0,75.0,25.0,12,2482.6970565323772,17036.44165746397,1530143.0654377774,61.84732038415933,1537301.298569533,0.9953436368404708,0.465636315952922,False,T_0p025N,N,12,T_0p025N
rayleigh,42,61,500,2,125,1.0,1.0,75.0,25.0,12,1384.934400419487,18345.472692620453,465834.6786226102,56.68231816044593,581251.1136506324,0.8014344707176001,19.85655292823999,False,T_0p025N,N,12,T_0p025N
rayleigh,42,62,500,2,125,1.0,1.0,75.0,25.0,12,2031.8725686723333,45798.607776184486,1009016.4508236453,60.03898246954145,1090788.2028508643,0.9250342533834691,7.496574661653089,False,T_0p025N,N,12,T_0p025N
rayleigh,42,63,500,2,125,1.0,1.0,75.0,25.0,12,2157.128871797449,77838.00492748183,1126392.75878419,60.51689849867837,1325332.262249475,0.8498946195366687,15.010538046333133,False,T_0p025N,N,12,T_0p025N
rayleigh,42,64,500,2,125,1.0,1.0,75.0,25.0,12,2091.7720420741653,7908.826354030455,1084309.3827360505,60.35153215822768,1110137.563144362,0.9767342523433261,2.3265747656673885,False,T_0p025N,N,12,T_0p025N
rayleigh,42,65,500,2,125,1.0,1.0,75.0,25.0,12,1827.3491682678853,59323.903185474126,806762.6100509154,59.067457623408686,896386.8269011368,0.9000161379434171,9.998386205658294,False,T_0p025N,N,12,T_0p025N
rayleigh,42,66,500,2,125,1.0,1.0,75.0,25.0,12,2128.3229616376743,2363.1190128559842,1133314.5662852742,60.543504707112135,1158485.822801753,0.9782722791931946,2.1727720806805406,False,T_0p025N,N,12,T_0p025N
rayleigh,42,67,500,2,125,1.0,1.0,75.0,25.0,12,2057.920538398926,36602.237926282185,1038212.4033717777,60.16286213026497,1215457.557810575,0.854174131132911,14.582586886708903,False,T_0p025N,N,12,T_0p025N
rayleigh,42,68,500,2,125,1.0,1.0,75.0,25.0,12,1806.7621926797103,82824.00270232203,776493.0733793247,58.901375860059105,883994.4391941361,0.8783913551392797,12.160864486072033,False,T_0p025N,N,12,T_0p025N
rayleigh,42,69,500,2,125,1.0,1.0,75.0,25.0,12,2389.565555676202,60919.5068724059,1393176.1794821112,61.440060402852545,1417229.9601426679,0.9830276092539455,1.69723907460545,False,T_0p025N,N,12,T_0p025N
rayleigh,42,70,500,2,125,1.0,1.0,75.0,25.0,12,1677.7739979564935,12153.957040923407,697594.8244005013,58.43603249816368,728038.8213969681,0.9581835527148806,4.181644728511936,False,T_0p025N,N,12,T_0p025N
rayleigh,42,71,500,2,125,1.0,1.0,75.0,25.0,12,1712.13347611256,43405.735314598256,711528.7176541637,58.52192433116082,842302.0790011362,0.8447429199010725,15.525708009892746,False,T_0p025N,N,12,T_0p025N
rayleigh,42,72,500,2,125,1.0,1.0,75.0,25.0,12,2615.395439868952,61366.38990219594,1672270.2281849883,62.23306457987498,1672270.2281849883,1.0,0.0,True,T_0p025N,N,12,T_0p025N
rayleigh,42,73,500,2,125,1.0,1.0,75.0,25.0,12,1808.3196140080424,45252.892776472676,796390.0852202561,59.01125844573685,907795.7567290618,0.8772789246005965,12.272107539940347,False,T_0p025N,N,12,T_0p025N
rayleigh,42,74,500,2,125,1.0,1.0,75.0,25.0,12,2181.4942693402254,14163.082517561357,1178530.7489908445,60.713409181652516,1187659.8805213338,0.9923133451923273,0.7686654807672721,False,T_0p025N,N,12,T_0p025N
rayleigh,42,75,500,2,125,1.0,1.0,75.0,25.0,12,1877.744004729247,54755.75100370332,843852.344854139,59.26266461524907,1181162.6413015372,0.7144251903567557,28.557480964324434,False,T_0p025N,N,12,T_0p025N
rayleigh,42,76,500,2,125,1.0,1.0,75.0,25.0,12,2166.1120613473086,50098.912065333956,1137473.1508092983,60.55941154258396,1199408.8908236388,0.9483614466357599,5.163855336424006,False,T_0p025N,N,12,T_0p025N
rayleigh,42,77,500,2,125,1.0,1.0,75.0,25.0,12,2300.6778762968147,96762.10887404495,1275594.5648832603,61.05712660111344,1303411.9977860092,0.9786579892236684,2.1342010776331577,False,T_0p025N,N,12,T_0p025N
rayleigh,42,78,500,2,125,1.0,1.0,75.0,25.0,12,1910.4977877112062,22604.81688099375,889774.4456339019,59.492799286321286,948015.9654749122,0.9385648322791336,6.1435167720866435,False,T_0p025N,N,12,T_0p025N
rayleigh,42,79,500,2,125,1.0,1.0,75.0,25.0,12,2221.9292479151554,7076.01651540537,1218191.8682412433,60.85715696142464,1237112.658102231,0.9847056856648667,1.5294314335133286,False,T_0p025N,N,12,T_0p025N
rayleigh,42,80,500,2,125,1.0,1.0,75.0,25.0,12,1938.1533655912076,56235.1475396027,912631.3496678333,59.60295383079973,929696.8256832226,0.9816440418597233,1.8355958140276685,False,T_0p025N,N,12,T_0p025N
rayleigh,42,81,500,2,125,1.0,1.0,75.0,25.0,12,2255.414496602117,35158.71196186774,1254542.857404539,60.98485502172251,1293368.3225861727,0.9699811225436542,3.0018877456345794,False,T_0p025N,N,12,T_0p025N
rayleigh,42,82,500,2,125,1.0,1.0,75.0,25.0,12,1825.8353987698442,734.4264586142094,834701.1926137469,59.21531034017835,956046.8741332118,0.8730755940920977,12.692440590790232,False,T_0p025N,N,12,T_0p025N
rayleigh,42,83,500,2,125,1.0,1.0,75.0,25.0,12,2479.5005736115113,37257.482107685275,1519753.9597504463,61.817732836212286,1576224.367721183,0.9641736232942658,3.5826376705734186,False,T_0p025N,N,12,T_0p025N
rayleigh,42,84,500,2,125,1.0,1.0,75.0,25.0,12,2086.023623925612,59479.39154591153,1058143.8532354229,60.24544713464273,1168403.1891000832,0.9056324589891069,9.436754101089306,False,T_0p025N,N,12,T_0p025N
rayleigh,42,85,500,2,125,1.0,1.0,75.0,25.0,12,2440.999302242786,34955.32488071676,1470492.603856776,61.67462844475685,1582354.1611320947,0.9293068770424394,7.069312295756058,False,T_0p025N,N,12,T_0p025N
rayleigh,42,86,500,2,125,1.0,1.0,75.0,25.0,12,1586.4334403001028,76979.16925789138,591759.8049756726,57.721454625648754,601295.3022543195,0.9841417399356068,1.585826006439317,False,T_0p025N,N,12,T_0p025N
rayleigh,42,87,500,2,125,1.0,1.0,75.0,25.0,12,2153.5950979263025,98882.34333321964,1086823.360323625,60.361589646286404,1105014.278051448,0.9835378437282272,1.6462156271772832,False,T_0p025N,N,12,T_0p025N
rayleigh,42,88,500,2,125,1.0,1.0,75.0,25.0,12,1939.773752468293,14922.586679957949,930865.2672778963,59.68886826081075,995106.6866180206,0.9354426814692042,6.455731853079582,False,T_0p025N,N,12,T_0p025N
rayleigh,42,89,500,2,125,1.0,1.0,75.0,25.0,12,1868.766697642011,48781.86262681892,850155.626597089,59.29498433462271,960902.3398879885,0.8847471707647114,11.525282923528856,False,T_0p025N,N,12,T_0p025N
rayleigh,42,90,500,2,125,1.0,1.0,75.0,25.0,12,2173.8129438974465,89052.51014978903,1134667.1746602454,60.54868491127752,1143898.0771378994,0.9919303103465738,0.8069689653426249,False,T_0p025N,N,12,T_0p025N
rayleigh,42,91,500,2,125,1.0,1.0,75.0,25.0,12,1890.8087953956845,91290.47372090348,849282.454145818,59.290521518177634,966550.2716264213,0.878673855956529,12.132614404347098,False,T_0p025N,N,12,T_0p025N
rayleigh,42,92,500,2,125,1.0,1.0,75.0,25.0,12,2138.714214909987,24699.012319197154,1122562.7080324667,60.502106106925524,1249423.9376683391,0.8984642235423955,10.153577645760448,False,T_0p025N,N,12,T_0p025N
rayleigh,42,93,500,2,125,1.0,1.0,75.0,25.0,12,1967.0849519390651,44201.76787624045,947080.3497981146,59.76386825881462,968907.540590032,0.9774723697798602,2.2527630220139816,False,T_0p025N,N,12,T_0p025N
rayleigh,42,94,500,2,125,1.0,1.0,75.0,25.0,12,1780.2485620662505,2964.1963126291203,791567.7760967438,58.98488106216243,962243.528172547,0.8226272798114387,17.73727201885613,False,T_0p025N,N,12,T_0p025N
rayleigh,42,95,500,2,125,1.0,1.0,75.0,25.0,12,1789.739519689077,82138.97884469666,748455.0802120292,58.74165740548881,853214.0814760581,0.8772183868756641,12.278161312433589,False,T_0p025N,N,12,T_0p025N
rayleigh,42,96,500,2,125,1.0,1.0,75.0,25.0,12,2305.6091756158567,12620.259606945297,1316854.6139711884,61.19537829756466,1431474.2463547548,0.9199289594797497,8.007104052025028,False,T_0p025N,N,12,T_0p025N
rayleigh,42,97,500,2,125,1.0,1.0,75.0,25.0,12,2425.7334309194007,247380.24318542652,1346994.3000974595,61.293657579787705,1443353.0233546905,0.9332396706155291,6.676032938447085,False,T_0p025N,N,12,T_0p025N
rayleigh,42,98,500,2,125,1.0,1.0,75.0,25.0,12,1923.7024070705236,63264.43261989354,892644.0998651591,59.50678338761497,997336.5947491889,0.8950279219320556,10.497207806794439,False,T_0p025N,N,12,T_0p025N
rayleigh,42,99,500,2,125,1.0,1.0,75.0,25.0,12,1786.618435431588,27125.26496444491,782791.2323541809,58.93645952701954,859035.905524014,0.9112439041493572,8.875609585064282,False,T_0p025N,N,12,T_0p025N
rayleigh,42,0,500,2,125,1.0,1.0,75.0,25.0,6,1985.598759531041,27826.3245459926,967417.3564695534,59.856138748152375,971920.4743574399,0.9953667835932116,0.46332164067883763,False,T_0p05K,K,6,T_0p05K
rayleigh,42,1,500,2,125,1.0,1.0,75.0,25.0,6,2324.667256104616,126638.83952290006,1288663.6452069178,61.101395767073505,1409798.2041725407,0.9140766681308684,8.592333186913159,False,T_0p05K,K,6,T_0p05K
rayleigh,42,2,500,2,125,1.0,1.0,75.0,25.0,6,2030.492941943631,20365.55650277469,1020177.2737774597,60.08675644638241,1283036.2679038963,0.7951273859499929,20.487261405000712,False,T_0p05K,K,6,T_0p05K
rayleigh,42,3,500,2,125,1.0,1.0,75.0,25.0,6,2297.413955853095,84372.84131281728,1279379.9288738482,61.0699953315057,1679310.7525241103,0.7618482326459586,23.815176735404144,False,T_0p05K,K,6,T_0p05K
rayleigh,42,4,500,2,125,1.0,1.0,75.0,25.0,6,2576.3982359104352,20288.43034644208,1649306.2744212244,62.17301311157016,1756171.9518483186,0.9391485114458061,6.085148855419387,False,T_0p05K,K,6,T_0p05K
rayleigh,42,5,500,2,125,1.0,1.0,75.0,25.0,6,1970.607484907368,39316.75113815266,952757.0115248283,59.78982153513833,1234513.888843589,0.7717669441672366,22.823305583276344,False,T_0p05K,K,6,T_0p05K
rayleigh,42,6,500,2,125,1.0,1.0,75.0,25.0,6,2088.8317830096,115087.67567326534,1029907.6654422635,60.12798290543594,1167999.3952498224,0.8817707180592995,11.822928194070048,False,T_0p05K,K,6,T_0p05K
rayleigh,42,7,500,2,125,1.0,1.0,75.0,25.0,6,1968.4341101915184,25892.509455246836,957489.9389876681,59.8113421923064,1098022.2341053474,0.8720132518699105,12.798674813008947,False,T_0p05K,K,6,T_0p05K
rayleigh,42,8,500,2,125,1.0,1.0,75.0,25.0,6,2296.19648248106,49475.24600888934,1295469.5595075574,61.124272125412844,1311939.2981567797,0.9874462647224901,1.2553735277509914,False,T_0p05K,K,6,T_0p05K
rayleigh,42,9,500,2,125,1.0,1.0,75.0,25.0,6,1776.8386622420362,6384.254693211073,783298.6199163174,58.93927361365464,851324.5471319633,0.9200940141514546,7.990598584854536,False,T_0p05K,K,6,T_0p05K
rayleigh,42,10,500,2,125,1.0,1.0,75.0,25.0,6,2217.0626174492563,34642.723109487306,1212962.364256295,60.83847325805248,1284389.4819453638,0.9443882726438371,5.561172735616293,False,T_0p05K,K,6,T_0p05K
rayleigh,42,11,500,2,125,1.0,1.0,75.0,25.0,6,2204.441485930924,303.04567639019194,1214013.8809066091,60.842236524449056,1316210.0136131388,0.9223557550470306,7.7644244952969395,False,T_0p05K,K,6,T_0p05K
rayleigh,42,12,500,2,125,1.0,1.0,75.0,25.0,6,1699.4023408566322,17892.80111401942,714547.1121032559,58.540308683291585,974846.8663695573,0.7329839554845288,26.701604451547123,False,T_0p05K,K,6,T_0p05K
rayleigh,42,13,500,2,125,1.0,1.0,75.0,25.0,6,2076.146106228997,55479.749788773086,1048965.4189701944,60.20761171131619,1165649.5009945964,0.8998977978158609,10.010220218413913,False,T_0p05K,K,6,T_0p05K
rayleigh,42,14,500,2,125,1.0,1.0,75.0,25.0,6,1593.1984125220463,12275.481054852176,618497.0995846494,57.91337667364758,802155.7476314157,0.7710436550644078,22.895634493559225,False,T_0p05K,K,6,T_0p05K
rayleigh,42,15,500,2,125,1.0,1.0,75.0,25.0,6,2688.518631776776,31593.350742371604,1784856.5748813783,62.51603323394893,1900846.8554861315,0.938979681466717,6.102031853328304,False,T_0p05K,K,6,T_0p05K
rayleigh,42,16,500,2,125,1.0,1.0,75.0,25.0,6,2475.326066683497,17746.23577509642,1517862.2539666197,61.81232361113771,1673956.8044225762,0.9067511479128038,9.324885208719625,False,T_0p05K,K,6,T_0p05K
rayleigh,42,17,500,2,125,1.0,1.0,75.0,25.0,6,1617.6234707325839,18401.72663530732,642300.4569159357,58.07738230960075,726188.1547970632,0.8844821451204058,11.551785487959421,False,T_0p05K,K,6,T_0p05K
rayleigh,42,18,500,2,125,1.0,1.0,75.0,25.0,6,1943.942189716727,21524.046142393156,934245.7649295715,59.70461137806785,992099.7427993716,0.9416853211688619,5.831467883113806,False,T_0p05K,K,6,T_0p05K
rayleigh,42,19,500,2,125,1.0,1.0,75.0,25.0,6,1818.8830769368262,55457.188776708674,798813.5465664222,59.02445421182592,1014511.9513573374,0.7873870243693752,21.261297563062477,False,T_0p05K,K,6,T_0p05K
rayleigh,42,20,500,2,125,1.0,1.0,75.0,25.0,6,2096.09439380777,21198.696948548237,1089884.267299485,60.37380383498668,1225650.3258402266,0.8892293701732024,11.077062982679763,False,T_0p05K,K,6,T_0p05K
rayleigh,42,21,500,2,125,1.0,1.0,75.0,25.0,6,2143.601432199985,99160.61423568023,1095228.4061215476,60.39504699243771,1204905.154806126,0.9089747867314704,9.102521326852964,False,T_0p05K,K,6,T_0p05K
