data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
thin_tail,42,13,500,10,125,1.0,1.0,75.0,25.0,188,207.77747225059187,1195.2002635162642,5507341911208.269,127.4094203953587,1031063572834582.0,0.005341418372552509,99.46585816274475,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,14,500,10,125,1.0,1.0,75.0,25.0,188,164.95437313977752,701.983890780889,785756627436.1794,118.95288052746345,65539962199764.37,0.011988969798932908,98.80110302010671,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,15,500,10,125,1.0,1.0,75.0,25.0,188,240.3696995662942,1220.6267319295278,33374933306867.918,135.234204065228,2881352403602698.5,0.01158307927386375,98.84169207261363,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,16,500,10,125,1.0,1.0,75.0,25.0,188,338.41054346833675,3752.681198895748,480201112890251.1,146.81423162221498,5.080147683225734e+16,0.009452503014348168,99.05474969856517,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,17,500,10,125,1.0,1.0,75.0,25.0,188,226.74752520280967,1184.402067318993,15354341491823.543,131.86231195406253,1423905726478765.5,0.010783257069829981,98.921674293017,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,18,500,10,125,1.0,1.0,75.0,25.0,188,225.66781725644734,1227.382544433626,14720002338332.441,131.67907878990937,932035870383510.4,0.015793386076734917,98.42066139232651,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,19,500,10,125,1.0,1.0,75.0,25.0,188,235.79024633969425,1138.2746990095086,22955870324458.48,133.60893762793376,3020487256912427.5,0.007600055346012022,99.2399944653988,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,20,500,10,125,1.0,1.0,75.0,25.0,188,262.9945396346956,1744.4928175069072,61885500342392.125,137.91588906549475,1.6525025683057784e+16,0.00374495637884787,99.62550436211521,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,21,500,10,125,1.0,1.0,75.0,25.0,188,204.57521221427015,826.7904267838499,6841442205348.407,128.35147662509908,566025624150063.2,0.01208680652156239,98.79131934784377,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,22,500,10,125,1.0,1.0,75.0,25.0,188,227.96227482811162,1588.453062453131,11582532939405.682,130.63803543961035,1349049897019764.0,0.008585696470525726,99.14143035294742,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,23,500,10,125,1.0,1.0,75.0,25.0,188,319.9729626084097,2801.343012881595,406069713223370.9,146.08600598772293,3.2098270356775096e+16,0.012650828493556516,98.73491715064435,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,24,500,10,125,1.0,1.0,75.0,25.0,188,203.49420331818024,1050.6279256401167,5395584192205.813,127.32038473618726,483339632224555.8,0.011163132159001327,98.88368678409987,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,25,500,10,125,1.0,1.0,75.0,25.0,188,153.535809762791,507.09958753107753,440699905975.4141,116.44142957851957,22770433396798.504,0.019354041194375157,98.06459588056249,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,26,500,10,125,1.0,1.0,75.0,25.0,188,243.95569887158507,1469.5423766511256,28315739625115.105,134.5202791015859,3113396390790988.0,0.00909480710804101,99.0905192891959,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,27,500,10,125,1.0,1.0,75.0,25.0,188,175.86276948254593,661.7559858638084,1573713876385.48,121.96925774273024,160510130410437.28,0.009804452045247034,99.0195547954753,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,28,500,10,125,1.0,1.0,75.0,25.0,188,254.13564888903693,1744.7261924189336,44104369495138.42,136.44481617894655,8816084126508315.0,0.0050027164966047494,99.49972835033952,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,29,500,10,125,1.0,1.0,75.0,25.0,188,281.56939740800334,2009.9580878530548,124458725273466.9,140.9502534855642,9707027123325428.0,0.012821507933608195,98.71784920663919,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,30,500,10,125,1.0,1.0,75.0,25.0,188,292.66289238405864,2418.641317302757,134093293485240.31,141.27407057678693,7609808624256462.0,0.01762111244924274,98.23788875507573,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,31,500,10,125,1.0,1.0,75.0,25.0,188,253.04399722328066,1664.728572036877,43007421317981.87,136.33543403471444,1.8654656688446748e+16,0.0023054523080350943,99.76945476919649,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,32,500,10,125,1.0,1.0,75.0,25.0,188,191.27260543581397,768.4381222784708,3503781789738.0493,125.44537051130862,218533359511939.75,0.016033166732819192,98.39668332671808,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,33,500,10,125,1.0,1.0,75.0,25.0,188,287.9781106189298,2167.255874752972,115333664169505.44,140.61956089854482,8202332899539066.0,0.014061080619635258,98.59389193803648,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,34,500,10,125,1.0,1.0,75.0,25.0,188,237.0125129489246,1429.628718084785,22830954903185.223,133.5852407620821,1753560976730551.8,0.01301976675242436,98.69802332475757,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,35,500,10,125,1.0,1.0,75.0,25.0,188,320.3458167906344,2825.618762359737,397838995370086.0,145.99707349537613,1.5997467031652118e+17,0.0024868874215082516,99.75131125784917,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,36,500,10,125,1.0,1.0,75.0,25.0,188,217.70603820944103,1334.887823938965,8416267648367.818,129.2511953816434,225086648274026.4,0.03739123449970978,96.26087655002902,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,37,500,10,125,1.0,1.0,75.0,25.0,188,255.86118681902053,1360.8814241978166,59155216876408.82,137.71993050920506,5407554194062978.0,0.010939366440627832,98.9060633559372,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,38,500,10,125,1.0,1.0,75.0,25.0,188,191.34444426334488,1243.8231481952064,2087214632126.8179,123.19567110663677,172246714005308.7,0.012117587520784224,98.78824124792158,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,39,500,10,125,1.0,1.0,75.0,25.0,188,219.77676134483642,1079.5573567710592,10819389029123.176,130.34202736854454,1370983020982088.0,0.007891701693995327,99.21082983060046,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,40,500,10,125,1.0,1.0,75.0,25.0,188,246.21528599369975,1429.8976789835187,37670990131427.04,135.76007035200985,4288739130184451.0,0.008783698189124148,99.12163018108758,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,41,500,10,125,1.0,1.0,75.0,25.0,188,199.06454928021043,1090.4276766089267,3674019420135.3506,125.65141447570042,454937032993672.94,0.00807588557027066,99.19241144297294,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,42,500,10,125,1.0,1.0,75.0,25.0,188,270.9663340464986,1737.3882125533908,85210492368749.17,139.30493074781836,1.0118340412076044e+16,0.008421390158711413,99.15786098412886,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,43,500,10,125,1.0,1.0,75.0,25.0,188,223.3565852686926,1613.9523911066817,10686871963024.08,130.2885060623846,1541836510522520.2,0.006931261447040423,99.30687385529596,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,44,500,10,125,1.0,1.0,75.0,25.0,188,260.9293435203787,1631.9574944155322,59223937765389.35,137.72497280002366,6007722704442935.0,0.00985796793210696,99.0142032067893,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,45,500,10,125,1.0,1.0,75.0,25.0,188,246.60787381828834,1483.160552230502,34554595229354.676,135.3850581003289,2625518350427781.0,0.013161056453376008,98.6838943546624,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,46,500,10,125,1.0,1.0,75.0,25.0,188,300.94803445534785,1690.8272722536524,249873605118182.62,143.97720382749316,3.781318113531738e+16,0.006608108538236726,99.33918914617634,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,47,500,10,125,1.0,1.0,75.0,25.0,188,198.53613378914574,1006.6617027666846,4118999293802.5537,126.14791717497161,316439731271105.7,0.013016694450020417,98.69833055499797,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,48,500,10,125,1.0,1.0,75.0,25.0,188,217.52492255315215,1158.1833357795688,9679794239941.957,129.85866125758028,525076058189526.8,0.01843503258045718,98.15649674195429,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,49,500,10,125,1.0,1.0,75.0,25.0,188,278.3497935071429,2124.9460862411374,98747967216437.38,139.94528164189427,5699687243975369.0,0.017325155397046575,98.26748446029534,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,50,500,10,125,1.0,1.0,75.0,25.0,188,144.27404996256723,481.6237654763716,233574768352.26926,113.68425926808435,25143099665882.688,0.009289815951738552,99.07101840482615,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,51,500,10,125,1.0,1.0,75.0,25.0,188,263.91177947313804,1427.3209451519629,74406657346876.03,138.7161179468116,4326247731702185.0,0.017198889652488843,98.28011103475112,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,52,500,10,125,1.0,1.0,75.0,25.0,188,276.9942852948735,1891.9503910595865,101694026887493.25,140.0729544489931,1.7486871421883412e+16,0.005815450027283403,99.41845499727165,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,53,500,10,125,1.0,1.0,75.0,25.0,188,230.3380592083811,1398.8878287201487,15688851796972.492,131.95591160509443,1391186796894967.2,0.011277315046397023,98.87226849536029,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,54,500,10,125,1.0,1.0,75.0,25.0,188,188.03216080270212,875.144715674197,2773185473053.4165,124.42978916541422,266720441230941.44,0.010397348850560118,98.960265114944,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,55,500,10,125,1.0,1.0,75.0,25.0,188,201.86575753891213,1082.2060889176842,4704014217902.36,126.72468625726927,441271303719145.75,0.01066014077565376,98.93398592243462,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,56,500,10,125,1.0,1.0,75.0,25.0,188,323.9484629551104,3033.337161742433,350103061763545.25,145.4419590882615,2.5582199567648456e+16,0.013685416722582744,98.63145832774173,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,57,500,10,125,1.0,1.0,75.0,25.0,188,206.36279109997616,1474.3787504540767,4557366746538.96,126.58713979117718,446757108569398.06,0.01020099436387822,98.97990056361218,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,58,500,10,125,1.0,1.0,75.0,25.0,188,185.85654193086322,940.6782330497239,1929473528003.618,122.85438824513625,125166656125764.8,0.015415235876118028,98.4584764123882,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,59,500,10,125,1.0,1.0,75.0,25.0,188,236.24273404494082,1146.093976103241,26601113644808.527,134.2489981857359,2318306549422992.5,0.011474372813823663,98.85256271861763,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,60,500,10,125,1.0,1.0,75.0,25.0,188,286.89100132717994,2532.094185230609,119675361229409.98,140.78004747035146,8230706464200283.0,0.014540108039321015,98.5459891960679,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,61,500,10,125,1.0,1.0,75.0,25.0,188,283.99515552995734,1602.613141003777,157873110123268.03,141.98308164716522,2.3568954847344624e+16,0.006698350060314816,99.33016499396852,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,62,500,10,125,1.0,1.0,75.0,25.0,188,210.79332000322395,1152.6334670542099,6686243129374.538,128.25182164632554,577025488660080.5,0.011587431163397588,98.84125688366025,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,63,500,10,125,1.0,1.0,75.0,25.0,188,177.2537988957251,692.5699636285498,1679838121570.0593,122.25267432740065,262337928483027.7,0.006403336838419606,99.35966631615804,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,64,500,10,125,1.0,1.0,75.0,25.0,188,221.10232944679063,1191.5855303421013,12373243959147.54,130.92483575850662,1908111970960726.5,0.00648454815411994,99.351545184588,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,65,500,10,125,1.0,1.0,75.0,25.0,188,229.48239025673058,1347.0916601388576,12580053307421.24,130.9968248141687,2114846191731195.2,0.005948448334733655,99.40515516652664,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,66,500,10,125,1.0,1.0,75.0,25.0,188,208.995229896242,799.8398998579212,8819579878973.725,129.45447897990206,541419173668474.3,0.016289744264532075,98.37102557354679,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,67,500,10,125,1.0,1.0,75.0,25.0,188,262.898013114809,2123.862386224969,40341530695616.78,136.05752372807035,1297643183675007.0,0.031088307789948106,96.89116922100519,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,68,500,10,125,1.0,1.0,75.0,25.0,188,205.0857122376035,1101.4945521130085,5722827359818.474,127.57610644771033,625734199171806.6,0.009145780057080064,99.08542199429199,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,69,500,10,125,1.0,1.0,75.0,25.0,188,195.42541556023994,900.2563653836378,3532902325134.8853,125.48131630573445,498004566030602.8,0.007094116331691998,99.2905883668308,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,70,500,10,125,1.0,1.0,75.0,25.0,188,245.63448110975014,1433.368898605874,30108981670511.605,134.78696067291028,3459677187820734.0,0.00870282978322535,99.12971702167746,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,71,500,10,125,1.0,1.0,75.0,25.0,188,187.51904879214055,836.1384126099397,2312648374910.999,123.64109605773422,512119709875408.25,0.004515835517195061,99.54841644828049,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,72,500,10,125,1.0,1.0,75.0,25.0,188,263.90736933397915,1631.9272520257655,61943565072515.664,137.91996196932382,2316616833359663.0,0.026738804700250016,97.326119529975,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,73,500,10,125,1.0,1.0,75.0,25.0,188,219.9429214000021,1266.958709665378,11363759718140.2,130.55522042176113,516561436869564.1,0.0219988541672917,97.80011458327083,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,74,500,10,125,1.0,1.0,75.0,25.0,188,216.940682330681,1406.5702604735936,6877119752949.988,128.37406586882747,1046808167880086.0,0.006569608419159542,99.34303915808404,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,75,500,10,125,1.0,1.0,75.0,25.0,188,229.08482901940192,1543.2250686180562,15949276316791.434,132.02740982142143,2387914252434337.0,0.006679166264254293,99.33208337357458,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,76,500,10,125,1.0,1.0,75.0,25.0,188,297.978069382461,1791.8252051337308,218083561333455.84,143.38622930634946,1.3132656072572368e+16,0.01660620365966369,98.33937963403363,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,77,500,10,125,1.0,1.0,75.0,25.0,188,202.1111788355249,1039.0579018035744,4511101508137.91,126.54282599637762,470024960045240.5,0.00959757862157727,99.04024213784227,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,78,500,10,125,1.0,1.0,75.0,25.0,188,254.57726091449817,1457.5433768268097,53618019325191.25,137.293107669011,9851379677242388.0,0.005442691387588472,99.45573086124115,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,79,500,10,125,1.0,1.0,75.0,25.0,188,251.31582633398764,1485.5302818478888,41543747624227.66,136.18505671282114,7462690662839110.0,0.005566859126440426,99.44331408735596,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,80,500,10,125,1.0,1.0,75.0,25.0,188,179.95609780100898,912.511042763355,1403512273895.4644,121.47216214948202,187279959415590.72,0.0074941936033900295,99.250580639661,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,81,500,10,125,1.0,1.0,75.0,25.0,188,191.5282163464903,949.9307645033017,2882466828125.616,124.5976431806738,122561325509180.77,0.02351856767337016,97.64814323266299,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,82,500,10,125,1.0,1.0,75.0,25.0,188,242.21239012646006,1212.6175741021198,36248913274607.33,135.59294991157608,4480095564983664.0,0.008091102689399774,99.19088973106003,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,83,500,10,125,1.0,1.0,75.0,25.0,188,265.0654937943034,1396.342920099431,76665236697749.53,138.84598480862255,5398549325383483.0,0.014201081082519081,98.57989189174809,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,84,500,10,125,1.0,1.0,75.0,25.0,188,199.11105864678493,794.0058776237619,5501116020096.471,127.40450804440103,532820204495043.2,0.010324525935179036,98.9675474064821,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,85,500,10,125,1.0,1.0,75.0,25.0,188,241.36843217886377,1186.244283824693,37117919974072.83,135.6958363109497,2333297833239806.0,0.015907922017196683,98.40920779828033,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,86,500,10,125,1.0,1.0,75.0,25.0,188,230.04490210993174,1200.7667864159096,20758120341742.14,133.17188025372593,1715380365972117.2,0.01210117636503224,98.78988236349677,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,87,500,10,125,1.0,1.0,75.0,25.0,188,262.1230829095331,1360.8082907933074,77582896340532.31,138.89765988736985,1.1517952648071842e+16,0.006735823519253662,99.32641764807464,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,88,500,10,125,1.0,1.0,75.0,25.0,188,250.87845721578338,1387.0162566282827,40834014530598.9,136.11022078986912,1957178305017542.5,0.02086371713088905,97.91362828691109,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,89,500,10,125,1.0,1.0,75.0,25.0,188,279.8567404860339,1987.6623906530233,92528654819802.78,139.66276248446687,6240472875677259.0,0.014827186442944187,98.51728135570558,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,90,500,10,125,1.0,1.0,75.0,25.0,188,186.4422894435525,854.8423834729552,2470552673549.1533,123.92794117722653,373951127552173.1,0.006606619131545379,99.33933808684546,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,91,500,10,125,1.0,1.0,75.0,25.0,188,239.08374582176873,1467.5604803213275,21101615234809.63,133.24315699881402,2037761582759316.8,0.010355291518567202,98.96447084814328,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,92,500,10,125,1.0,1.0,75.0,25.0,188,251.13810088386396,1553.9339310340767,40740611712231.6,136.10027545558899,5544299329080154.0,0.00734819844566199,99.2651801554338,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,93,500,10,125,1.0,1.0,75.0,25.0,188,228.23788521187387,1376.951830835937,17115316648965.146,132.33384938392163,2676053602488595.5,0.00639573012777052,99.36042698722295,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,94,500,10,125,1.0,1.0,75.0,25.0,188,225.99158350926066,1214.0497246337384,15402917037851.543,131.87602976256926,848840640763590.6,0.01814582890846927,98.18541710915308,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,95,500,10,125,1.0,1.0,75.0,25.0,188,219.14581202574666,1123.11785604347,10428026784787.906,130.18202137999805,1173540611180168.0,0.008885953059861293,99.11140469401387,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,96,500,10,125,1.0,1.0,75.0,25.0,188,211.23013974869474,1082.3105350580015,8091275876879.486,129.0801700895452,636613836464115.6,0.012709864934479117,98.72901350655209,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,97,500,10,125,1.0,1.0,75.0,25.0,188,259.46275187917695,1565.5708408698163,60030128823508.805,137.78369275344528,1.2538574697813804e+16,0.004787635777611591,99.52123642223884,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,98,500,10,125,1.0,1.0,75.0,25.0,188,240.3132357799839,1381.0418701992253,30366327529650.812,134.82392271995695,2529121284905007.5,0.01200667113550126,98.79933288644987,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,99,500,10,125,1.0,1.0,75.0,25.0,188,265.0081762871187,2253.460256803643,49604147772490.08,136.95517992606935,3135771868746511.0,0.01581879991554321,98.41812000844567,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
thin_tail,42,0,500,10,250,1.0,1.0,50.0,50.0,125,895.6137658742983,8261.955856631259,2.0514660076278157e+19,193.12064325191807,1.9351339813347115e+20,0.10601157477545131,89.39884252245487,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,1,500,10,250,1.0,1.0,50.0,50.0,125,914.5273653802257,13059.579264959997,1.9436698578447573e+19,192.8862249974026,1.364123255001502e+20,0.1424849148138463,85.75150851861537,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,2,500,10,250,1.0,1.0,50.0,50.0,125,775.702935624835,7318.864736342936,4.683796503348063e+18,186.70598018041474,5.337743082728589e+19,0.08774863141134481,91.22513685886553,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,3,500,10,250,1.0,1.0,50.0,50.0,125,733.2031603138961,5165.145836385666,3.046417663213227e+18,184.83789444763005,5.692846854324836e+19,0.0535130795043059,94.6486920495694,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,4,500,10,250,1.0,1.0,50.0,50.0,125,554.9824700293555,3660.477545295442,1.562543756248499e+17,171.9383218782808,1.7444229902087368e+18,0.0895736736456062,91.04263263543938,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,5,500,10,250,1.0,1.0,50.0,50.0,125,975.2093977960346,11433.394506549974,4.620147277081021e+19,196.64655819842733,2.26339827173159e+20,0.20412436179631893,79.58756382036812,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,6,500,10,250,1.0,1.0,50.0,50.0,125,675.7759717879588,4847.380442040797,1.2801251410899016e+18,181.07252427013702,9.535385419515455e+18,0.13424996313939785,86.57500368606021,False,strong_weak,heuristic,125,strong/weak H3,
thin_tail,42,7,500,10,250,1.0,1.0,50.0,50.0,125,916.8471273665739,10806.05432280161,2.3604631697246855e+19,193.72997228529135,1.888447024514104e+20,0.12499493706115643,87.50050629388436,False,strong_weak,heuristic,125,strong/weak H3,
