data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rayleigh,42,10,500,6,125,1.0,1.0,75.0,25.0,24,0.048,0.192,1321.478621745771,40145.5526570919,70720573556999.75,138.49545774228292,23,68395248044293.39,25,69595281267631.375,0.3969731031185872,0.5964758499069994,1.738025800490527,2.2523239271015747,1.483379180130218,0.26717322555381706,499,0.998,0.3202809549736989,0.17685922794497863,0.09669409367955732,0.022955691852616353
rayleigh,42,11,500,6,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1172.717798140722,26060.982051877945,38211042389463.35,135.8218888531513,17,38118100360384.09,19,37798550142808.16,0.39217962933421596,0.8122040055311412,1.8557281393336493,2.2423269608338954,1.3958058224206054,0.18850136136629692,498,0.996,0.32169393108740146,0.18198264424129978,0.10037663002644469,0.022978160633502515
rayleigh,42,12,500,6,125,1.0,1.0,75.0,25.0,28,0.056,0.224,978.2941656952274,16106.727703021215,13710578246561.506,131.37055771638165,27,13254518258151.5,29,13116604738849.133,0.4092151226036593,0.7956332202636418,1.7860433843514867,2.1744676310047923,1.8529833498420818,0.3061321512390247,498,0.996,0.32345925767236744,0.18012949146593366,0.09995963792483224,0.02411445781380664
rayleigh,42,13,500,6,125,1.0,1.0,75.0,25.0,23,0.046,0.184,1093.6739237829638,24252.81432658855,24703175567605.26,133.92752784953638,22,21285932056426.785,24,24194799295272.72,0.40018906868567117,0.8021307615583605,1.8098350021013865,2.2314866248954046,1.7044723766601766,1.1956102146352006,499,0.998,0.3230030230864165,0.17934245942106436,0.09883714350934861,0.024184855596197062
rayleigh,42,14,500,6,125,1.0,1.0,75.0,25.0,25,0.05,0.2,1031.0023325132584,22175.557510407292,17333123157298.172,132.38876822827885,24,16338610948885.37,26,17190524134460.064,0.4070688976518874,0.7771416316706012,1.8612884593927832,2.149138525806202,1.6913065770613276,0.2698158069980612,498,0.996,0.32381809702145203,0.18247463359078658,0.0996799592895518,0.024157609075232542
rayleigh,42,15,500,6,125,1.0,1.0,75.0,25.0,33,0.066,0.264,1247.1078065081686,21139.199234309886,63452698065139.266,138.02450093410857,32,57618183223311.74,34,62518275474943.984,0.4142928646138571,0.7655731831377066,1.9149143219444928,2.3678179669658665,1.32749204172245,0.16741910386867076,497,0.994,0.3270759401017007,0.1850160826772746,0.10249994103933825,0.023050650614664697
rayleigh,42,16,500,6,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1295.855645997973,39030.9242676863,62349583622342.61,137.94833557555975,17,60564940639519.375,19,60083279878844.5,0.4136541242874177,0.6199528315714005,1.8331973201456904,2.2903084326816905,1.3884854416948478,0.11389494335498451,495,0.99,0.3271439571998792,0.18129173090585235,0.09901915648926822,0.0228057940936382
rayleigh,42,17,500,6,125,1.0,1.0,75.0,25.0,40,0.08,0.32,898.2633065177424,9117.73750892758,9007637566577.805,129.54610903483967,39,8755700734163.27,41,8871480884423.879,0.4123139966376652,1.016672050889812,1.8734899366808309,2.42587277761103,1.9064281788395814,0.28994002156379484,1,0.002,0.3247524682278935,0.18375747706434087,0.10295174047674545,0.02594730310353481
rayleigh,42,18,500,6,125,1.0,1.0,75.0,25.0,24,0.048,0.192,1186.2516120778816,31302.695133198253,35994967884379.91,135.5624179041172,23,31545601317765.383,25,35723359401416.81,0.39347907804557986,0.8079513606228707,1.8405865344080512,2.1975151754517697,1.4921367449137684,0.1503175308251885,499,0.998,0.3227315012072588,0.18064634751437786,0.09930220051119136,0.02306479362004619
rayleigh,42,19,500,6,125,1.0,1.0,75.0,25.0,47,0.094,0.376,1014.3733984154845,25866.604255378796,14497463796273.629,131.61292032881664,46,14345141191773.459,48,14273722868159.76,0.4017152319210123,0.9459896900210002,1.8271312010246576,2.2317905125365805,1.7477863042910669,0.19107704896726943,2,0.004,0.32083031812630103,0.1808691673370621,0.10094534603530625,0.025371067997854352
rayleigh,42,20,500,6,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1118.662515490223,29374.054164311117,27441834142967.242,134.38413135152393,17,25145202493474.387,19,26529894475004.715,0.42276281318565595,0.8995203827194443,1.8875740928527982,2.339150251367624,1.5603269057683868,0.6858420070098172,499,0.998,0.3316411548594853,0.1866141546434207,0.10314364083303686,0.025251201600326064
rayleigh,42,21,500,6,125,1.0,1.0,75.0,25.0,19,0.038,0.152,1230.492029184855,45869.47501734659,45675912273609.836,136.59687230166625,18,45573584332893.64,20,43734628363370.03,0.40938488856731203,0.6783088591667767,1.8818540078164516,2.197849786502467,1.3983472016763332,0.22861775832361797,499,0.998,0.32621386465827906,0.18283622139881497,0.09919373517734016,0.022815741053102277
rayleigh,42,22,500,6,125,1.0,1.0,75.0,25.0,22,0.044,0.176,1133.8353336517669,29093.566462428662,29950360691707.41,134.76402056958216,21,29071339895026.35,23,29077044293036.137,0.4107258293707815,0.8128466838231964,1.7087014541668504,2.3083258699496896,1.782907036286949,0.10702123867117656,1,0.002,0.32121493840923315,0.17790008487783904,0.09909155316710741,0.026197620747848434
rayleigh,42,23,500,6,125,1.0,1.0,75.0,25.0,31,0.062,0.248,1161.387012858089,35583.420538939965,31016496374049.77,134.91592738308213,30,26371528034859.703,32,30879671924486.887,0.4055136687754318,0.853781561164888,1.839805188390924,2.303056138313374,1.5349278382601133,0.19194083876123758,498,0.996,0.3233450581486248,0.18228828265774605,0.10216014106128975,0.02461190938614825
rayleigh,42,24,500,6,125,1.0,1.0,75.0,25.0,35,0.07,0.28,1232.2309195396265,46749.63574162203,44127162926740.79,136.44706006194778,34,43887723157582.484,36,42844294495046.05,0.4176038321813379,0.8661810978026836,1.9655875962345841,2.538821018313465,1.402199957522046,0.6485770590271542,499,0.998,0.3279671309438789,0.1852940469132898,0.10425278627830384,0.024618921560128664
rayleigh,42,25,500,6,125,1.0,1.0,75.0,25.0,22,0.044,0.176,1139.0607586349959,31042.84119445124,31343104803044.363,134.96142014852487,21,30799149176436.516,23,30937453264921.4,0.4112453340351206,0.9309857165683147,1.9516630579625767,2.324824996309493,1.390943204001191,0.14749475012814006,498,0.996,0.3289980632801263,0.1880590004515704,0.10378277354062755,0.024043464497952527
rayleigh,42,26,500,6,125,1.0,1.0,75.0,25.0,30,0.06,0.24,1232.9276445727035,44604.01448220009,43345950201956.65,136.3694852771528,29,41181571566421.875,31,42105096624807.84,0.4170740342734946,0.6883573027129116,1.845912596843465,2.3508672075038812,1.4164455106734648,0.18795874151979275,497,0.994,0.3258578213589979,0.18415542100631893,0.1018522532446111,0.02353663590500402
rayleigh,42,27,500,6,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1233.0661737235707,38775.5161235192,47412571217907.12,136.75893508060352,17,44572235930528.29,19,45852486838886.06,0.40603607828139576,0.7830434816640203,1.8402956651541058,2.4016368249912885,1.4637003827652764,0.07350676221205044,498,0.996,0.32410675052145127,0.18210173246494754,0.10020917185610138,0.023851685728135317
rayleigh,42,28,500,6,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1338.8549036548015,37106.08047816307,79567132488106.97,139.00733706847907,10,72526056197423.62,12,75664325805050.45,0.42243681041694847,0.7756207991768174,2.003671406802395,2.366601940292504,1.2233271780640693,0.32835061794388,498,0.996,0.3332680713242218,0.18819960959521723,0.1023479284679434,0.022292213087529465
rayleigh,42,29,500,6,125,1.0,1.0,75.0,25.0,18,0.036,0.144,1131.1214448677613,30729.17991762993,30313998323509.035,134.81643222257281,17,30150230255029.355,19,29439268262058.477,0.4371160601041202,0.892828880747003,1.8981210794102032,2.5236566990292295,1.540725885423299,0.3737493836449941,499,0.998,0.33405728832664733,0.1892296559982713,0.10568214860012533,0.0255940803688397
rayleigh,42,30,500,6,125,1.0,1.0,75.0,25.0,13,0.026,0.104,947.8629900243544,17375.15829513034,10164305385631.586,130.07077704912595,12,8310215971795.088,14,9906100077649.78,0.43047929663258266,1.0217156162694514,1.9644113080812806,2.4289804091828144,1.7188672430623437,0.3075207961813833,499,0.998,0.33350823091602716,0.19044431570579184,0.10629344753451005,0.025652038551845627
rayleigh,42,31,500,6,125,1.0,1.0,75.0,25.0,33,0.066,0.264,1071.552750415837,18260.573096866763,24554371064086.19,133.90128814586745,32,24274986625458.75,34,24347326460333.902,0.40997447858118996,0.7963413571443836,1.8784308211410479,2.2667100721218705,1.5751648729359087,0.5867728885935004,499,0.998,0.3251180162158577,0.18356295216434557,0.10152277017780602,0.024304379889578124
rayleigh,42,32,500,6,125,1.0,1.0,75.0,25.0,12,0.024,0.096,1125.754211043238,25763.153708740112,28600581608960.832,134.5637486484212,11,23381573373858.258,13,27958168782700.77,0.3914032566447582,0.7376408251250282,1.7988588737077895,2.25082097674837,1.6401779022359964,0.4567418212392016,499,0.998,0.317933016663615,0.17666766437118495,0.09700150576632452,0.02362043110562673
rayleigh,42,33,500,6,125,1.0,1.0,75.0,25.0,27,0.054,0.216,1038.432891525432,19574.502897868468,19870108016095.08,132.98200227988855,26,19842990513727.445,28,19818633881751.406,0.44001661548257004,0.8993925941147483,1.9965641841472113,2.484357537983224,1.5254971278186082,0.14409278487110827,1,0.002,0.3378141502949532,0.192650692750224,0.10709801550713482,0.024790517371921606
rayleigh,42,34,500,6,125,1.0,1.0,75.0,25.0,5,0.01,0.04,1332.1157879519226,33619.14326918176,86451063423901.47,139.36770339845822,4,79454534832381.4,6,84632268738038.36,0.42292056378019915,0.6487654738711849,1.939039111021113,2.26983418867446,1.259947660635147,0.9675636332595507,499,0.998,0.33075764210722314,0.18482746187651064,0.10087591437336443,0.02206582310063792
rayleigh,42,35,500,6,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1221.8222686965612,17958.803845001403,57631938703251.47,137.60663229228456,10,48150291314939.4,12,55795639021027.53,0.39890657957918335,0.6933098304112629,1.7592431890615348,2.127794730235683,1.4448976334878496,0.25353193211097524,499,0.998,0.32113419302658497,0.17987524293500537,0.09858794992097031,0.023707023074129956
rayleigh,42,36,500,6,125,1.0,1.0,75.0,25.0,16,0.032,0.128,1244.4176422842024,25914.67904811279,58658214189563.65,137.68328837038263,15,50730485779039.1,17,57551820935872.56,0.3886389323873441,0.5684096926528847,1.7709045272109052,2.1378062100862025,1.430419885217088,0.10438598190328145,1,0.002,0.31698836056060237,0.17692867345335356,0.09592691506698173,0.021852503912838103
rayleigh,42,37,500,6,125,1.0,1.0,75.0,25.0,14,0.028,0.112,1126.9765367095438,29146.065627924276,25592150385289.023,134.08106779096576,13,25126398454448.324,15,24251713672086.1,0.42238637267436036,0.8186621957086788,1.9284686595385148,2.2545966388511527,1.4670123565444746,0.25625875716770885,498,0.996,0.3284622136925942,0.18706309886999972,0.10366800120045734,0.024967706644492715
rayleigh,42,38,500,6,125,1.0,1.0,75.0,25.0,48,0.096,0.384,939.1802745406592,10118.811634990907,12416266770850.514,130.939910350887,47,11832745509279.352,49,12321481398822.129,0.4107543437287556,0.9778994713958831,1.8257539217390162,2.393859476408565,1.8557850413375703,0.20209526889756543,1,0.002,0.32315927064382877,0.18220368384066088,0.10178906146479874,0.02614217855013613
rayleigh,42,39,500,6,125,1.0,1.0,75.0,25.0,19,0.038,0.152,1308.920278573724,36781.17094587358,73077860958358.08,138.63785826754153,18,72701785531535.64,20,70603645233440.47,0.403970064189362,0.6791482499240121,1.8451432189931611,2.2462679077838077,1.3456501490185335,0.13756095108403565,498,0.996,0.3242233875375977,0.18061231287348964,0.0990800253250664,0.02267845302542008
rayleigh,42,40,500,6,125,1.0,1.0,75.0,25.0,8,0.016,0.064,1203.670567963043,25849.846134507163,48168905545169.47,136.82766778739315,7,43746184360903.82,9,46602466881072.64,0.4172190199955176,0.7000547156728335,1.9503621573936318,2.210861422591092,1.3796466299749428,0.17263024611293432,499,0.998,0.3302565826501093,0.18661649666633345,0.09998131916009395,0.022459972286959375
rayleigh,42,41,500,6,125,1.0,1.0,75.0,25.0,23,0.046,0.184,1121.9114615684582,20031.937914398437,31664495060406.13,135.00572566917964,22,30827325714873.688,24,30826843716341.297,0.43077753687475384,0.9346107471913578,1.8765490492688215,2.6159067010048522,1.6019455115355778,0.1571370103270775,485,0.97,0.3329342920281124,0.18717053303224135,0.10526646402764613,0.026001509484498107
rayleigh,42,42,500,6,125,1.0,1.0,75.0,25.0,26,0.052,0.208,1352.7927468333858,40648.50751588582,87487771337122.95,139.41947353457118,25,80445920296338.3,27,85137344687147.95,0.41411948468927684,0.5384572395707061,1.8150071172472808,2.1720970065474994,1.3665537010605497,0.4992037103361411,499,0.998,0.32534905206009157,0.17985181371932352,0.09828387879314614,0.022620755289509232
rayleigh,42,43,500,6,125,1.0,1.0,75.0,25.0,17,0.034,0.136,1218.0378551792755,38248.57926989234,45216619591048.42,136.55298091228482,16,42555168005337.9,18,44714200328446.18,0.4100297998640148,0.7268938653679439,1.7949303792345181,2.2590198291152923,1.5384118550676271,0.11346396578250623,1,0.002,0.3270679079149351,0.1817788886615929,0.09890420314772566,0.02331390125176736
rayleigh,42,44,500,6,125,1.0,1.0,75.0,25.0,19,0.038,0.152,956.2720069801408,26378.044890258087,9843134493477.656,129.93133419208743,18,9132185455955.727,20,9694190646346.932,0.42902038151668337,1.0422325554399252,1.9648587409965197,2.388662525661535,1.7853522706194862,0.6816519264713428,499,0.998,0.3329086790567879,0.18956363047306912,0.1053260670343675,0.025952672760567657
rayleigh,42,45,500,6,125,1.0,1.0,75.0,25.0,54,0.108,0.432,1238.787809963086,36178.3223484535,49280498020476.625,136.92675088085994,53,48833812541775.55,55,48951450430874.53,0.38714854436316426,0.6027448169322661,1.783499304328004,2.1131868742606237,1.3943313531811015,0.17145226693510685,496,0.992,0.31662717204097557,0.1774724703838781,0.0969315467625017,0.021846312704476647
rayleigh,42,46,500,6,125,1.0,1.0,75.0,25.0,28,0.056,0.224,1213.0850143357475,30901.720537082216,44206249900540.25,136.454836744494,27,41862681604034.8,29,43300536268070.89,0.40105771404204593,0.7521001737758144,1.8289182772254329,2.282798152120116,1.5013282093065954,0.2760349995101925,498,0.996,0.322984810535501,0.1794315279821212,0.09887616532380546,0.02391572089818419
rayleigh,42,47,500,6,125,1.0,1.0,75.0,25.0,11,0.022,0.088,1101.2573098976948,17796.828145777345,29384755953697.016,134.68122088162454,10,25381736574361.69,12,29046064561260.3,0.4083956030634742,0.6982904376539366,1.8147364106626516,2.2516472879021765,1.5478048091388634,0.2272321342982675,498,0.996,0.3235023672947067,0.18265261343631725,0.09990086037574847,0.023992795715011322
rayleigh,42,48,500,6,125,1.0,1.0,75.0,25.0,28,0.056,0.224,1065.9186253059859,20280.846994935102,23058379556269.707,133.62828783682966,27,19791571039183.11,29,22078795803788.676,0.44198015180268163,1.0173649772691262,1.963367974924575,2.6469258580213175,1.5269046953890548,0.19665095381095643,499,0.998,0.3374035382649079,0.19349867517641867,0.10906608080080667,0.02612068174030752
rayleigh,42,49,500,6,125,1.0,1.0,75.0,25.0,15,0.03,0.12,1207.3038768856993,48773.705022287395,34737146481894.246,135.40794140015905,14,33189486065325.098,16,34453312926910.754,0.39677177436306776,0.6958541583806579,1.835192683500617,2.2133377558120575,1.4721648970295051,0.2428339276753908,499,0.998,0.32210943898057953,0.18088494967980817,0.0984769487280288,0.022643488982810742
rayleigh,42,50,500,6,125,1.0,1.0,75.0,25.0,31,0.062,0.248,1282.148634876706,27842.948737385737,69496704042486.375,138.41964208185746,30,69108356054731.29,32,68835773955535.69,0.3956109152656831,0.6777713079126312,1.8127307177399323,2.342206694724351,1.4160966347314525,0.2784929161069778,497,0.994,0.3197830127689214,0.1784412068502413,0.09845848320478406,0.02299885013807326
rayleigh,42,51,500,6,125,1.0,1.0,75.0,25.0,24,0.048,0.192,1290.1660513419527,17415.2535776351,79650852699882.3,139.01190429488958,23,79262603551322.9,25,76424162925553.34,0.399090810875167,0.7315716411073548,1.8052317241569054,2.276591710602779,1.3933283401367291,0.24651118183341314,499,0.998,0.3262118602435083,0.18115353895906927,0.09906314096258532,0.02239473980754586
rayleigh,42,52,500,6,125,1.0,1.0,75.0,25.0,39,0.078,0.312,1041.487238563068,25133.98284838931,17880129700878.98,132.52370664805073,38,16905452196525.441,40,17571349293356.168,0.43431444827828286,0.863787936963576,1.9296434528952597,2.3209488058566197,1.5671898539018119,0.1547214420366676,499,0.998,0.3318852210497464,0.18930211670956087,0.10525817841699889,0.02565660758370856
rayleigh,42,53,500,6,125,1.0,1.0,75.0,25.0,40,0.08,0.32,1058.1452613886645,29943.932030192165,18549220561454.26,132.68325665273366,39,17920370987952.15,41,18059773968063.0,0.42135500247033975,0.7985032266460457,1.854579694616994,2.2137334522282517,1.686586612240069,0.23415207047507458,491,0.982,0.3260315245908654,0.18300755954780293,0.10215170433087654,0.025675470428753757
rayleigh,42,54,500,6,125,1.0,1.0,75.0,25.0,34,0.068,0.272,955.5585250806566,18171.59801484656,11152822026159.117,130.47384771897052,33,10238072610521.514,35,10952642082293.55,0.39283856972677234,0.9904878169830202,1.7912150406342524,2.2753948579307575,1.8963232177472724,0.4131075004485667,498,0.996,0.3191241617370692,0.1798024060587121,0.10089256234519706,0.024410657679471388
rayleigh,42,55,500,6,125,1.0,1.0,75.0,25.0,28,0.056,0.224,1192.19697698596,43217.251582516394,37709686612420.21,135.7645292320217,27,37354189485962.71,29,36177959654889.61,0.40285153191963446,0.8250484638616693,1.8579040557739472,2.372695620288615,1.440676079162084,0.26281672556080027,498,0.996,0.32457148507014394,0.1831848008271102,0.10083800383479875,0.023806653316077744
rayleigh,42,56,500,6,125,1.0,1.0,75.0,25.0,15,0.03,0.12,1105.4596120203669,31879.928599093146,24090852251108.336,133.81852164108204,14,23900699918655.457,16,23480419061258.51,0.4006566220616522,0.819222328588826,1.806372875031362,2.2375029795120795,1.6519426295977855,0.3450193503256682,499,0.998,0.3233415839805222,0.18045022081559722,0.09873695086289146,0.02413506913619707
rayleigh,42,57,500,6,125,1.0,1.0,75.0,25.0,15,0.03,0.12,1247.27183119564,31393.784356474207,53942866162606.44,137.31934018229862,14,53829417237134.62,16,52028723492937.914,0.4058751620934281,0.5258001018000613,1.794359670127671,2.0250690250909313,1.504926732111646,0.3799474979918105,499,0.998,0.32370501677218566,0.17821323536388237,0.09536823540515824,0.022387867590925835
rayleigh,42,58,500,6,125,1.0,1.0,75.0,25.0,7,0.014,0.056,1257.6582143618577,31507.953621702352,58318713008796.414,137.6580793130194,6,52461148662164.75,8,56662182828632.7,0.4020728502891356,0.6840753135136419,1.916532261745607,2.182744649246626,1.3893047191256562,0.2089447889962015,499,0.998,0.3264576200578434,0.18125923604941757,0.09735543641762354,0.022193642688396943
rayleigh,42,59,500,6,125,1.0,1.0,75.0,25.0,15,0.03,0.12,1234.702857184351,42220.399628061685,46412625731031.84,136.66636138732343,14,45603693208292.64,16,44451390184230.46,0.43366068360977056,0.818249866061733,1.9781485911657326,2.5714940665146755,1.346718171485359,0.2673222553951975,499,0.998,0.33435860038930004,0.18987979478315054,0.10480018902130815,0.024266635479222386
rayleigh,42,60,500,6,125,1.0,1.0,75.0,25.0,15,0.03,0.12,1155.022184671375,31900.60206895948,33134726249919.035,135.2028338691925,14,32971590946381.22,16,32327726958629.86,0.396578365595842,0.769064027185762,1.8381314015736263,2.1214246653141147,1.6624416604653114,0.14624799900753485,3,0.006,0.32234200376656086,0.17712101539736277,0.09607243395731405,0.023859092275933514
rayleigh,42,61,500,6,125,1.0,1.0,75.0,25.0,21,0.042,0.168,1108.5449211223636,20322.320837497053,27543641677045.934,134.40021359874734,20,26288076242214.12,22,26720301833275.12,0.41203045087538337,0.811830647056587,1.844203114050839,2.2707451175787337,1.630227346463317,0.28145575704109094,499,0.998,0.3258631756682873,0.18260843511506025,0.10087607235974749,0.024399405195834757
rayleigh,42,62,500,6,125,1.0,1.0,75.0,25.0,8,0.016,0.064,1337.8708741739026,36362.79845593082,83060721498658.45,139.1939569924587,7,82884040717983.39,9,81783892485278.16,0.3934182305705154,0.6372361418658841,1.8357358757470306,2.1730458717065786,1.3386515094464329,0.37553401461517755,499,0.998,0.3229226685352462,0.17943672753050227,0.09680573585839251,0.021279530943452717
rayleigh,42,63,500,6,125,1.0,1.0,75.0,25.0,26,0.052,0.208,996.2729092574934,28333.05697773375,11943947413910.947,130.77147882635708,25,11222646507612.205,27,11729521768085.727,0.4115028459428511,0.9270415722873508,1.8249290505042561,2.270405439807499,1.8098532043697524,0.16757019664152278,1,0.002,0.3267616799582759,0.1830142406200019,0.10160128084704954,0.02545903925809933
rayleigh,42,64,500,6,125,1.0,1.0,75.0,25.0,43,0.086,0.344,1045.3543228698782,11550.408561518583,22657150829721.277,133.55205295786516,42,22523661180672.582,44,21927773691713.38,0.43767187607430136,1.0802552616241705,1.986814347907859,2.6180178762013697,1.5251946136937662,0.2102784875071233,499,0.998,0.33537347149716706,0.19294872791421502,0.1092551579133634,0.026190085876018454
rayleigh,42,65,500,6,125,1.0,1.0,75.0,25.0,17,0.034,0.136,1087.070326245055,16693.292377424506,27353193765842.945,134.37008041963915,16,26398532640418.285,18,26489415207567.094,0.403333933806853,0.8952545589544039,1.8875689016301624,2.3419523441265557,1.4816720971108388,0.1746639543580235,498,0.996,0.32548396615698477,0.1852133844072694,0.10193064717838099,0.024104535986999527
rayleigh,42,66,500,6,125,1.0,1.0,75.0,25.0,25,0.05,0.2,1185.4532930854982,26956.0303711674,42240657476244.72,136.25730669376202,24,41328241568825.04,26,40725605926276.33,0.430924500355494,0.8494161864805236,1.9331204316479096,2.513812922038035,1.4751701301882407,0.48954279925723254,499,0.998,0.3363752596441791,0.18845783197246332,0.10403218070015473,0.024320314277706003
rayleigh,42,67,500,6,125,1.0,1.0,75.0,25.0,41,0.082,0.328,1040.2454453431255,17632.206768831325,18960321094192.105,132.77845687867818,40,18167088025122.668,42,18222276104116.5,0.4433869218729321,1.0399091302870547,1.9152338822900743,2.4630544960446596,1.5670848666494255,0.22384210205325727,499,0.998,0.33451286818803727,0.19311968155977544,0.11034497122029467,0.026728917380718538
rayleigh,42,68,500,6,125,1.0,1.0,75.0,25.0,30,0.06,0.24,997.836848837728,27720.581976237983,12612825673310.145,131.00812393222805,29,12373780599311.082,31,12301196843485.914,0.4201064167698394,0.8431385318232367,1.832876001045571,2.2877102255084707,1.7989294119927837,0.2207771173435523,1,0.002,0.3270346248431515,0.18433185641370306,0.10246699987762073,0.024681547416285397
rayleigh,42,69,500,6,125,1.0,1.0,75.0,25.0,39,0.078,0.312,1170.0315061944564,36678.33944798077,30246762708751.043,134.8067889922117,38,27793953793395.29,40,29993171752305.74,0.41371595652837123,0.8113154999332169,1.910958544030527,2.367162761163253,1.4838920730299725,0.586346155091733,499,0.998,0.32785911191607675,0.18438559240757815,0.10171761423950569,0.024119655583814334
rayleigh,42,70,500,6,125,1.0,1.0,75.0,25.0,22,0.044,0.176,1297.5131179803518,27531.456001930008,75417957051274.81,138.7747476390393,21,71519409344934.1,23,74025083388843.27,0.39443689984751973,0.5594699339612926,1.7369910508818867,2.157641835221312,1.4754749575180932,0.26628993203233753,499,0.998,0.3189774752553741,0.17550645881479227,0.09547539640383415,0.022638377185596865
