data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
thin_tail,42,13,2000,2,500,1.0,1.0,75.0,25.0,750,3698.721294234309,5000.250567798199,3409149.7949058367,65.32646084148155,13524630.304636244,0.2520697215462651,74.7930278453735,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,14,2000,2,500,1.0,1.0,75.0,25.0,750,8217.326044967751,2545.885152889232,16850930.005750775,72.26623874656612,59155482.60661075,0.284858296530365,71.5141703469635,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,15,2000,2,500,1.0,1.0,75.0,25.0,750,8040.7352051385005,287217.4307292981,16015048.178538587,72.04528249502619,54506614.01981904,0.2938184377535428,70.61815622464572,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,16,2000,2,500,1.0,1.0,75.0,25.0,750,5139.532916241894,89078.23680206644,6564075.73361923,68.17173583121944,24654639.07728024,0.2662409988255785,73.37590011744214,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,17,2000,2,500,1.0,1.0,75.0,25.0,750,6112.026099402135,37881.007657833994,9249430.704649964,69.66115003070091,30384899.458798222,0.3044087974420369,69.55912025579632,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,18,2000,2,500,1.0,1.0,75.0,25.0,750,6069.3847147125,115128.28273218877,9155090.857581073,69.6166265871421,31913856.42789256,0.2868688363710118,71.31311636289882,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,19,2000,2,500,1.0,1.0,75.0,25.0,750,7337.240042216993,326057.685667185,13271141.2129764,71.22908270354105,46490950.91274544,0.28545643727278835,71.45435627272117,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,20,2000,2,500,1.0,1.0,75.0,25.0,750,6292.8503121249505,161566.35941212476,9734449.467654526,69.88311395001342,33566200.792365216,0.29000748484674116,70.9992515153259,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,21,2000,2,500,1.0,1.0,75.0,25.0,750,4197.7034292547305,41240.60661080258,4365428.674675791,66.4002689681711,17710780.817801494,0.2464842583500329,75.35157416499672,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,22,2000,2,500,1.0,1.0,75.0,25.0,750,6786.910635255498,177737.25314239122,11419021.307000028,70.57628883315837,43257703.59262405,0.2639765951178949,73.6023404882105,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,23,2000,2,500,1.0,1.0,75.0,25.0,750,7751.428153743163,168923.61851627854,14938239.471567957,71.74299417235987,51480448.24597438,0.29017306531972714,70.98269346802728,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,24,2000,2,500,1.0,1.0,75.0,25.0,750,6871.510386968786,167930.7369580341,11714728.994910007,70.68732246208567,44654233.37613471,0.26234307722257083,73.76569227774293,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,25,2000,2,500,1.0,1.0,75.0,25.0,750,7085.867061700704,5307.038380358556,12554627.797174145,70.98803841857422,53296261.861440405,0.2355630087118241,76.44369912881758,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,26,2000,2,500,1.0,1.0,75.0,25.0,750,7181.699992630622,32498.184465159837,12881980.786278429,71.09982647061821,43881166.87868663,0.29356513745160434,70.64348625483956,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,27,2000,2,500,1.0,1.0,75.0,25.0,750,6174.924802049592,200461.2458461701,9438344.614465319,69.74895830331401,33863841.676447846,0.2787145269767088,72.12854730232911,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,28,2000,2,500,1.0,1.0,75.0,25.0,750,6444.058758992379,107625.93331877809,10332548.059543608,70.14207433982398,38331257.15005258,0.26955933167272694,73.04406683272731,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,29,2000,2,500,1.0,1.0,75.0,25.0,750,6979.092067613511,24373.091030018415,12170341.243297452,70.85302755551623,49745541.37703419,0.2446519005805027,75.53480994194973,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,30,2000,2,500,1.0,1.0,75.0,25.0,750,6631.290591289458,287731.28958120855,10712995.742675854,70.29910932324677,35047610.78282891,0.3056697875657914,69.43302124342085,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,31,2000,2,500,1.0,1.0,75.0,25.0,750,8541.833362943831,32414.168186944706,18225987.841586333,72.60691076223128,63596035.387839295,0.2865900009400817,71.34099990599184,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,32,2000,2,500,1.0,1.0,75.0,25.0,750,5679.973882558853,80884.72192068986,8009545.3334555635,69.03607863802628,29840177.572836835,0.2684148012827698,73.15851987172302,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,33,2000,2,500,1.0,1.0,75.0,25.0,750,6741.453943071031,62155.46318632372,11336576.152455248,70.54481909705314,42336096.90835981,0.26777565671663733,73.22243432833626,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,34,2000,2,500,1.0,1.0,75.0,25.0,750,6767.357833880811,108372.54653344388,11372164.720552092,70.55843141618891,38022130.80404042,0.2990933038225104,70.09066961774896,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,35,2000,2,500,1.0,1.0,75.0,25.0,750,6756.830873925697,30110.34028741936,11403753.35918254,70.57047815801192,38485754.40781447,0.2963110255899525,70.36889744100475,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,36,2000,2,500,1.0,1.0,75.0,25.0,750,4752.812051467966,54310.50984652153,5617315.780213416,67.495288386437,22294279.07308958,0.2519622079636486,74.80377920363514,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,37,2000,2,500,1.0,1.0,75.0,25.0,750,8307.27069431782,32955.76282073896,16987219.550928038,72.30122299851527,64699098.03371297,0.26255728545205453,73.74427145479454,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,38,2000,2,500,1.0,1.0,75.0,25.0,750,7050.709028489698,156723.17140925775,12293261.359045293,70.89667114972588,40922686.17966264,0.30040211204793005,69.95978879520699,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,39,2000,2,500,1.0,1.0,75.0,25.0,750,7593.623346701913,139536.66116178193,14252807.817409117,71.53900429220714,53397796.08079359,0.2669175296269511,73.3082470373049,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,40,2000,2,500,1.0,1.0,75.0,25.0,750,10328.397084994262,264114.07294476964,26547137.95722786,74.24017706721342,98044892.94833004,0.2707651276769539,72.92348723230462,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,41,2000,2,500,1.0,1.0,75.0,25.0,750,5583.2183055980695,92406.77310874577,7749796.705354138,68.89290310132,27946873.03546633,0.2773046091961402,72.26953908038598,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,42,2000,2,500,1.0,1.0,75.0,25.0,750,7059.827221739591,40020.28614064037,12428539.71574144,70.94420104454103,46451078.67565505,0.2675619182607964,73.24380817392036,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,43,2000,2,500,1.0,1.0,75.0,25.0,750,9122.0204815356,96256.61194309907,20675035.29409123,73.15446259603834,78391135.35590968,0.2637420060345203,73.62579939654796,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,44,2000,2,500,1.0,1.0,75.0,25.0,750,6460.37125786205,224929.27630739225,10261266.720175944,70.11200976333816,34635876.20795458,0.29626121362043994,70.37387863795601,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,45,2000,2,500,1.0,1.0,75.0,25.0,750,6847.956598958318,377595.0109116247,11509215.08349102,70.61045706207346,41450991.34609817,0.2776583794436655,72.23416205563345,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,46,2000,2,500,1.0,1.0,75.0,25.0,750,7062.551258672458,212015.7369378986,12370944.493536422,70.92402858293,46104186.2299529,0.26832583991037423,73.16741600896258,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,47,2000,2,500,1.0,1.0,75.0,25.0,750,5041.06666474153,9565.452139231156,6302026.01075965,67.9948019133339,26251855.31878003,0.24006021419184462,75.99397858081554,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,48,2000,2,500,1.0,1.0,75.0,25.0,750,5307.706989803168,192639.17502021865,6890801.189763473,68.3826972003017,24529498.786544383,0.2809189559773399,71.908104402266,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,49,2000,2,500,1.0,1.0,75.0,25.0,750,7888.240695421676,6337.558715061445,15459595.469632955,71.89198125571652,58299397.0642773,0.26517590658078616,73.48240934192138,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,50,2000,2,500,1.0,1.0,75.0,25.0,750,5741.955770643833,32244.568760017595,8225123.243689667,69.1514241405707,27863865.269454826,0.2951896000123962,70.48103999876038,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,51,2000,2,500,1.0,1.0,75.0,25.0,750,6699.711824787826,291850.83124771167,11082288.084862854,70.44629435486408,35852758.516715616,0.3091055902907991,69.0894409709201,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,52,2000,2,500,1.0,1.0,75.0,25.0,750,8197.9412369311,21008.065696888745,16798654.231286917,72.25274491051076,61932819.825493366,0.2712399383496519,72.87600616503481,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,53,2000,2,500,1.0,1.0,75.0,25.0,750,5233.499111354432,26275.940652614274,6830865.656037376,68.34475744064804,24359355.423756447,0.2804206243230713,71.95793756769287,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,54,2000,2,500,1.0,1.0,75.0,25.0,750,9153.8355227593,40573.029026377895,20882456.42879514,73.19781583924247,86299380.08536999,0.24197689958071048,75.80231004192896,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,55,2000,2,500,1.0,1.0,75.0,25.0,750,6508.121591014289,50321.00265276265,10531727.487474151,70.22499613041569,31991197.05347099,0.32920704623434766,67.07929537656523,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,56,2000,2,500,1.0,1.0,75.0,25.0,750,10112.116515894371,34155.50662124978,25489235.2326396,74.06356805291664,98883952.70478491,0.25776917826835816,74.22308217316417,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,57,2000,2,500,1.0,1.0,75.0,25.0,750,7901.682186503152,111769.6555698427,15548830.374031115,71.91697725761001,66278552.74376422,0.23459821813164167,76.54017818683583,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,58,2000,2,500,1.0,1.0,75.0,25.0,750,5223.458301244145,183661.56578963614,6724228.252861659,68.27642447074962,26081009.28531423,0.257820860354816,74.2179139645184,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,59,2000,2,500,1.0,1.0,75.0,25.0,750,4616.255522364412,70951.63623130848,5294229.3379243035,67.23802750346084,18620319.184328128,0.2843253805434342,71.56746194565658,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,60,2000,2,500,1.0,1.0,75.0,25.0,750,8692.148720310703,94054.7333308187,18842344.585961085,72.75134941842839,71534196.20633025,0.26340331736744493,73.65966826325551,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,61,2000,2,500,1.0,1.0,75.0,25.0,750,8203.219956521754,70707.27477355443,16743892.952409666,72.23856438794175,57313314.46671248,0.2921466522780584,70.78533477219415,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,62,2000,2,500,1.0,1.0,75.0,25.0,750,7228.614173848335,4858.806875263178,13046219.25199178,71.15484672908687,48740252.88577484,0.26766827169662477,73.23317283033752,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,63,2000,2,500,1.0,1.0,75.0,25.0,750,6725.844697850275,75525.18469333365,11272967.983397152,70.5203827355397,41699305.120900415,0.2703394685046429,72.9660531495357,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,64,2000,2,500,1.0,1.0,75.0,25.0,750,9697.86541819472,225605.45686979167,23336812.543484487,73.68041537685848,74962557.69857088,0.3113129175410912,68.86870824589089,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,65,2000,2,500,1.0,1.0,75.0,25.0,750,8153.394924457207,303289.52002493484,16475821.853514837,72.16847087456888,58051094.656770766,0.2838158686055576,71.61841313944424,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,66,2000,2,500,1.0,1.0,75.0,25.0,750,9339.680636236275,63036.92050325247,21775091.30703995,73.37959984761697,82913752.16160765,0.26262339767953086,73.7376602320469,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,67,2000,2,500,1.0,1.0,75.0,25.0,750,6788.629134931014,123624.91912706337,11438695.1383537,70.5837648542431,39367249.05010661,0.29056374052945727,70.94362594705427,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,68,2000,2,500,1.0,1.0,75.0,25.0,750,7585.678182981623,427637.1409837822,14017096.064062651,71.46658049723177,59361561.82124909,0.23613085023388125,76.38691497661188,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,69,2000,2,500,1.0,1.0,75.0,25.0,750,9114.901381396416,23768.461558719937,20752394.461899433,73.17068213896042,73042516.52109574,0.28411390311156437,71.58860968884356,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,70,2000,2,500,1.0,1.0,75.0,25.0,750,4833.895159287926,112167.39929629999,5788428.2588598,67.62560655062616,20830623.16610171,0.2778807053780072,72.21192946219928,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,71,2000,2,500,1.0,1.0,75.0,25.0,750,6430.144339485316,368958.6057977164,10158092.436363645,70.06812160492973,36433525.89825063,0.27881167649632804,72.1188323503672,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,72,2000,2,500,1.0,1.0,75.0,25.0,750,8184.087702791692,63512.66104310981,16721202.158182941,72.23267497498759,65230099.48957368,0.2563418159565377,74.36581840434623,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,73,2000,2,500,1.0,1.0,75.0,25.0,750,8128.874789541138,382872.49405047466,16327359.961592928,72.12915967541153,68820121.00338884,0.2372468941283747,76.27531058716252,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,74,2000,2,500,1.0,1.0,75.0,25.0,750,8767.715064073182,187881.8620154572,19115578.85330912,72.81387453754034,70230807.40787116,0.27218224535414826,72.78177546458518,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,75,2000,2,500,1.0,1.0,75.0,25.0,750,8091.681002023757,156508.3124096006,16276564.554689981,72.11562745001255,65391572.28445064,0.24890920933798008,75.10907906620199,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,76,2000,2,500,1.0,1.0,75.0,25.0,750,6281.564367507996,144012.61149721118,9756169.135703234,69.89279320758737,43053645.38801232,0.22660494942478673,77.33950505752134,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,77,2000,2,500,1.0,1.0,75.0,25.0,750,7813.542633334356,201536.96794547926,15155799.480542863,71.80578850689137,62066090.56024303,0.24418807989577226,75.58119201042277,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,78,2000,2,500,1.0,1.0,75.0,25.0,750,4695.553395745303,206421.02469047275,5400528.415380632,67.3243625550009,21891731.98864404,0.24669260605702933,75.33073939429707,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,79,2000,2,500,1.0,1.0,75.0,25.0,750,6028.114811090555,35548.86638019296,9012084.77010386,69.54825268162223,35486149.09192005,0.2539606297307659,74.6039370269234,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,80,2000,2,500,1.0,1.0,75.0,25.0,750,6257.1511707818,32651.844818243728,9775705.99560823,69.90148131686834,36749380.71537054,0.26601008793379505,73.39899120662051,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,81,2000,2,500,1.0,1.0,75.0,25.0,750,8203.161169594981,193569.08883892986,16734221.822811441,72.23605521538929,71459233.57615934,0.23417857966495756,76.58214203350424,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,82,2000,2,500,1.0,1.0,75.0,25.0,750,6159.29026260706,5271.480018977684,9486511.108396092,69.77106519596514,39380337.45839729,0.24089461189655778,75.91053881034422,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,83,2000,2,500,1.0,1.0,75.0,25.0,750,7356.979537815078,216660.96604261268,13376738.409913804,71.2635023426507,52518238.83680514,0.2547065306489161,74.52934693510839,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,84,2000,2,500,1.0,1.0,75.0,25.0,750,5618.940536843755,147608.54615747288,7823615.429288336,68.9340749450925,30125232.432016067,0.259703072729612,74.02969272703879,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,85,2000,2,500,1.0,1.0,75.0,25.0,750,7139.182701345334,230109.5227053052,12610733.127174862,71.00740335092627,50495945.09479661,0.24973754038072937,75.02624596192706,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,86,2000,2,500,1.0,1.0,75.0,25.0,750,7032.816261064601,10758.096438786248,12365713.813059509,70.92219191148196,46408916.20013376,0.2664512517321804,73.35487482678195,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,87,2000,2,500,1.0,1.0,75.0,25.0,750,4964.598891618899,100328.731675224,6112884.429469492,67.86246185071944,21555066.9926023,0.28359384972301105,71.6406150276989,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,88,2000,2,500,1.0,1.0,75.0,25.0,750,4634.373107287304,54614.74235458601,5346674.704991162,67.28083762158161,19881693.48953392,0.2689245112749448,73.10754887250552,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,89,2000,2,500,1.0,1.0,75.0,25.0,750,5256.4405695990035,16220.22345954868,6870067.998420812,68.3696103563201,27357518.167455897,0.2511217558686791,74.88782441313208,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,90,2000,2,500,1.0,1.0,75.0,25.0,750,4922.961343341172,33139.28523322717,6040096.781569762,67.8104389745639,20710626.266368043,0.29164240153269855,70.83575984673014,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,91,2000,2,500,1.0,1.0,75.0,25.0,750,7505.703930075185,305051.9516756589,13917855.442292605,71.43572321385848,54061525.53265362,0.2574447410642547,74.25552589357454,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,92,2000,2,500,1.0,1.0,75.0,25.0,750,6592.890985835602,36678.01215532469,10852589.802653471,70.35533388211314,41008943.23011466,0.2646395870714352,73.53604129285648,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,93,2000,2,500,1.0,1.0,75.0,25.0,750,5924.592938546709,105361.4431960751,8716227.084012045,69.40328536403113,31733520.532839056,0.27466940124062694,72.5330598759373,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,94,2000,2,500,1.0,1.0,75.0,25.0,750,6611.869658814821,593493.8870225026,10626871.51108073,70.26405429579812,41778261.65983142,0.2543636592064853,74.56363407935147,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,95,2000,2,500,1.0,1.0,75.0,25.0,750,6657.96047300359,9872.90622945285,11057143.719875913,70.43642954554441,48193823.627988346,0.22943072135605622,77.05692786439438,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,96,2000,2,500,1.0,1.0,75.0,25.0,750,8116.5124463789025,213823.97661347277,16347055.097310865,72.13439526404143,66795955.34194725,0.2447312118469704,75.52687881530295,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,97,2000,2,500,1.0,1.0,75.0,25.0,750,6925.750532223176,432738.6372750706,11745521.224518644,70.69872293988003,44145798.00863581,0.2660620433732103,73.39379566267897,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,98,2000,2,500,1.0,1.0,75.0,25.0,750,4028.6515841951355,1122.7523083597982,4060684.5026346976,66.08599248025484,16311070.218884556,0.2489526712927357,75.10473287072644,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,99,2000,2,500,1.0,1.0,75.0,25.0,750,6654.250365941212,596327.7176232645,10776329.7234294,70.3247087102926,40602927.579937816,0.2654077024917301,73.45922975082699,False,strong_weak,heuristic,750,strong/weak H3,outside_dense_0_to_K
thin_tail,42,0,2000,2,1000,1.0,1.0,50.0,50.0,500,23433.3883344684,746563.8091223113,136612250.07421237,81.35489644448711,266769412.92828268,0.5120986269551776,48.790137304482236,False,strong_weak,heuristic,500,strong/weak H3,
thin_tail,42,1,2000,2,1000,1.0,1.0,50.0,50.0,500,24477.840505560755,271534.05687388,149678867.39248735,81.75160488234243,282016247.1674503,0.530745547094717,46.9254452905283,False,strong_weak,heuristic,500,strong/weak H3,
thin_tail,42,2,2000,2,1000,1.0,1.0,50.0,50.0,500,23073.310738602566,2469558.1428524875,131774515.21027435,81.19831427149259,222999671.6049175,0.5909179787660661,40.90820212339339,False,strong_weak,heuristic,500,strong/weak H3,
thin_tail,42,3,2000,2,1000,1.0,1.0,50.0,50.0,500,19578.833223824688,2821709.8181126053,94436357.3152747,79.7513922672958,170927954.56127822,0.5524921745987369,44.75078254012631,False,strong_weak,heuristic,500,strong/weak H3,
thin_tail,42,4,2000,2,1000,1.0,1.0,50.0,50.0,500,18380.87331664419,1554904.399210551,83680973.21905918,79.22626722445872,162346320.55382928,0.5154473038476596,48.455269615234045,False,strong_weak,heuristic,500,strong/weak H3,
thin_tail,42,5,2000,2,1000,1.0,1.0,50.0,50.0,500,25970.453925644226,1282811.9597335972,167579516.4413432,82.24220932909094,309793533.70985305,0.540939361885762,45.906063811423806,False,strong_weak,heuristic,500,strong/weak H3,
thin_tail,42,6,2000,2,1000,1.0,1.0,50.0,50.0,500,17848.727192665472,242152.15361954155,79526360.94675978,79.00511109990788,161729168.2738912,0.491725529757752,50.827447024224796,False,strong_weak,heuristic,500,strong/weak H3,
thin_tail,42,7,2000,2,1000,1.0,1.0,50.0,50.0,500,18710.6844746709,206501.9883636584,87083005.33645152,79.39933408638635,151641644.785943,0.5742684040349053,42.57315959650947,False,strong_weak,heuristic,500,strong/weak H3,
thin_tail,42,8,2000,2,1000,1.0,1.0,50.0,50.0,500,26061.32438725735,1397244.5853352007,169044660.05904377,82.2800145641785,293657913.1321909,0.5756516426068446,42.43483573931554,False,strong_weak,heuristic,500,strong/weak H3,
