data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rician,42,10,500,6,125,1.0,1.0,75.0,25.0,188,3513.429745770238,9460872.429255936,23006461066.825504,103.61849819131395,24282290985.072124,0.9474584206642217,5.2541579335778295,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,11,500,6,125,1.0,1.0,75.0,25.0,188,3173.8029499836016,7734211.936223772,13100052838.78973,101.17273047377026,14451872365.017162,0.9064605961024327,9.353940389756731,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,12,500,6,125,1.0,1.0,75.0,25.0,188,3418.729324899391,8973730.177024927,16059874266.392237,102.0574214084143,23868777104.833004,0.6728402630707209,32.71597369292791,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,13,500,6,125,1.0,1.0,75.0,25.0,188,3887.801092911599,11759348.497277122,15392251812.49516,101.87302159675713,40345357374.56432,0.3815123427856704,61.84876572143296,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,14,500,6,125,1.0,1.0,75.0,25.0,188,3285.016055831721,8196954.118425795,23755285473.01918,103.75760253808562,30889976145.88104,0.7690289354977952,23.097106450220483,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,15,500,6,125,1.0,1.0,75.0,25.0,188,3739.9814318011518,10797815.88411298,23880462358.96859,103.78042731084,35956394278.152374,0.6641506424207475,33.58493575792525,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,16,500,6,125,1.0,1.0,75.0,25.0,188,3444.0144477073686,9190619.49355384,8533596606.511759,99.31132109380258,24205129267.78805,0.35255323415554674,64.74467658444533,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,17,500,6,125,1.0,1.0,75.0,25.0,188,3675.954765421906,10471587.829734104,15032945947.271385,101.7704409590796,20227879460.038517,0.7431795298647068,25.68204701352932,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,18,500,6,125,1.0,1.0,75.0,25.0,188,3515.8368249125724,9534990.207483446,15196211933.070055,101.817353417872,25214053392.738472,0.6026881793407518,39.73118206592482,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,19,500,6,125,1.0,1.0,75.0,25.0,188,3217.6006954257855,7931195.860937018,12923486469.982107,101.1137969248364,16526122233.43326,0.7820035630522676,21.79964369477324,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,20,500,6,125,1.0,1.0,75.0,25.0,188,3481.7210705832863,9434390.084929556,7317125035.851686,98.64340476369523,18544779010.39036,0.39456523217408035,60.543476782591966,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,21,500,6,125,1.0,1.0,75.0,25.0,188,3388.7093559214786,8780414.567753386,19550149564.609184,102.9115008422989,27231986478.69644,0.7179112541019822,28.20887458980178,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,22,500,6,125,1.0,1.0,75.0,25.0,188,3204.2107562003735,7911207.57052799,8350114198.703759,99.21692415067761,30396471119.980427,0.27470669755526333,72.52933024447367,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,23,500,6,125,1.0,1.0,75.0,25.0,188,3873.819966679303,11681156.00850635,14709360514.958967,101.67593792315463,39761282755.42298,0.3699418000530373,63.005819994696274,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,24,500,6,125,1.0,1.0,75.0,25.0,188,2889.453470975633,6378631.768354672,9418008794.517088,99.7395909165018,9143526432.906843,1.0300193107795264,-3.0019310779526354,True,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,25,500,6,125,1.0,1.0,75.0,25.0,188,3850.7736444994325,11591223.437382296,9625323022.753885,99.83415313208644,23232164122.334435,0.4143102197483402,58.56897802516598,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,26,500,6,125,1.0,1.0,75.0,25.0,188,3292.979916461079,8315419.345162275,14081806006.408752,101.48658357101499,11699111138.32917,1.2036646066446268,-20.366460664462682,True,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,27,500,6,125,1.0,1.0,75.0,25.0,188,3355.7381698672652,8621765.584725516,17946064994.699364,102.53969236288481,22359991742.06085,0.8025971208630389,19.740287913696108,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,28,500,6,125,1.0,1.0,75.0,25.0,188,3258.447061538219,8156644.698600828,13144212711.60306,101.18734578632115,18797084514.90276,0.6992686925029266,30.073130749707346,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,29,500,6,125,1.0,1.0,75.0,25.0,188,3804.940253827114,11229770.097405957,18494421942.635212,102.67040761655899,17742117199.941345,1.0424021966609687,-4.240219666096867,True,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,30,500,6,125,1.0,1.0,75.0,25.0,188,3132.9563158971355,7579315.0831486685,7008531994.175644,98.45627060249899,17420793732.490654,0.4023084195701359,59.76915804298641,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,31,500,6,125,1.0,1.0,75.0,25.0,188,3779.579232353492,11162603.28394354,8856057443.804726,99.47240424881338,22469885067.949814,0.39413007307441317,60.58699269255868,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,32,500,6,125,1.0,1.0,75.0,25.0,188,2988.9376484842937,6879602.180322731,7101336171.342764,98.51340072274627,13256208709.216091,0.5356988809632813,46.430111903671865,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,33,500,6,125,1.0,1.0,75.0,25.0,188,3355.8998642128395,8680985.279945796,12998951532.515926,101.13908324460235,30608097139.63202,0.424689959431833,57.531004056816705,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,34,500,6,125,1.0,1.0,75.0,25.0,188,4058.1853867040004,12773542.491682181,23224899210.62671,103.65953837956803,41213869794.71395,0.5635214389308696,43.64785610691304,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,35,500,6,125,1.0,1.0,75.0,25.0,188,3594.898758924568,10175666.083045837,4194638604.5790854,96.2269454947983,25664065446.19048,0.1634440425416593,83.65559574583406,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,36,500,6,125,1.0,1.0,75.0,25.0,188,3521.357092197292,9694813.92372693,6783106620.078405,98.3142864356477,24762398032.384857,0.2739276951774742,72.60723048225259,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,37,500,6,125,1.0,1.0,75.0,25.0,188,3509.7909657042946,9474218.588141019,16754504346.08984,102.24131584487486,41541532739.44416,0.4033193587530112,59.66806412469887,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,38,500,6,125,1.0,1.0,75.0,25.0,188,3499.354283113296,9455785.735151958,15427258015.281233,101.88288743000714,25749294800.360744,0.5991332242258184,40.086677577418165,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,39,500,6,125,1.0,1.0,75.0,25.0,188,3602.081782767853,10053362.380890628,13222262588.120268,101.21305777801442,38872885402.72251,0.34014101220266585,65.98589877973342,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,40,500,6,125,1.0,1.0,75.0,25.0,188,3219.341287862569,7999637.000385451,9941083756.6011,99.97433732873665,11029896036.352943,0.9012853542623362,9.871464573766374,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,41,500,6,125,1.0,1.0,75.0,25.0,188,2958.8837763270726,6642303.8052516645,12811855073.442705,101.07612017319282,13477656544.74419,0.9505996113574267,4.9400388642573345,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,42,500,6,125,1.0,1.0,75.0,25.0,188,3645.0064717000337,10305568.382228136,14024373173.574331,101.46883459351275,26168279853.896454,0.5359302656451109,46.40697343548891,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,43,500,6,125,1.0,1.0,75.0,25.0,188,3488.1141823619923,9402302.837291744,13836484494.694418,101.41025760749693,22305652888.15889,0.620312911891479,37.96870881085211,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,44,500,6,125,1.0,1.0,75.0,25.0,188,3370.8985603757933,8754356.928127287,12892779104.096165,101.1034654182836,16127228634.240686,0.7994417017641042,20.055829823589576,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,45,500,6,125,1.0,1.0,75.0,25.0,188,3287.040895346364,8314502.322575665,9013727995.069647,99.5490444834083,16095347937.428137,0.5600206985342091,43.99793014657909,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,46,500,6,125,1.0,1.0,75.0,25.0,188,3345.3501395187795,8610021.803235421,13782336307.192656,101.39322843066408,19605942708.51418,0.7029672845676258,29.70327154323742,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,47,500,6,125,1.0,1.0,75.0,25.0,188,3631.1919873965494,10264515.493506849,10579462832.27909,100.24463617141556,26140683922.00223,0.40471254936732975,59.52874506326702,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,48,500,6,125,1.0,1.0,75.0,25.0,188,3650.2612797404677,10224541.688191295,26169833970.65362,104.17800967353,55631471660.11635,0.47041419523358496,52.9585804766415,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,49,500,6,125,1.0,1.0,75.0,25.0,188,2982.660025279889,6868194.111574668,5593168818.581983,97.47657927833902,10761405016.763454,0.5197433615656403,48.02566384343597,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,50,500,6,125,1.0,1.0,75.0,25.0,188,3747.826971174964,10882410.675683444,18389467476.437065,102.64569153088352,44515121958.01853,0.41310607873387084,58.689392126612915,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,51,500,6,125,1.0,1.0,75.0,25.0,188,3572.46200048916,9869419.522761667,11623154394.365597,100.65324006725331,44057342675.26934,0.26381877999396475,73.61812200060352,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,52,500,6,125,1.0,1.0,75.0,25.0,188,3535.3230585101855,9562849.115039544,26476092057.21336,104.22853882458101,33508424527.234104,0.7901324049328196,20.986759506718045,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,53,500,6,125,1.0,1.0,75.0,25.0,188,3631.559719782064,10063302.205204168,34867453009.94891,105.42420224286664,43022096049.3403,0.8104545387551746,18.95454612448254,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,54,500,6,125,1.0,1.0,75.0,25.0,188,3479.278918881017,9323081.84673544,19488169216.177696,102.89771041957151,31989675598.50818,0.6092018393924106,39.079816060758944,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,55,500,6,125,1.0,1.0,75.0,25.0,188,3059.7468272131614,7229556.542136922,6522931294.872277,98.14442804183228,10036901620.709003,0.649894911933141,35.010508806685905,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,56,500,6,125,1.0,1.0,75.0,25.0,188,3501.3481857688084,9431504.740592167,16581506448.746187,102.19623984154995,34069966795.24327,0.4866898329663544,51.33101670336456,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,57,500,6,125,1.0,1.0,75.0,25.0,188,3763.7616194167776,10931084.707331775,20933973493.422745,103.20851669928844,44876277902.730415,0.4664819470722873,53.35180529277127,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,58,500,6,125,1.0,1.0,75.0,25.0,188,3358.911072158113,8637531.105953822,16944508343.871553,102.29028972014275,23609750291.060383,0.7176911290877751,28.23088709122249,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,59,500,6,125,1.0,1.0,75.0,25.0,188,3450.041347077164,9125510.250207368,20378630953.598167,103.09175004534536,70977038283.5773,0.2871158257150522,71.28841742849478,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,60,500,6,125,1.0,1.0,75.0,25.0,188,3240.215062747998,8200515.95479777,4278677442.6069765,96.31309547485088,8544878514.821764,0.5007300496063547,49.92699503936453,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,61,500,6,125,1.0,1.0,75.0,25.0,188,3380.397147106279,8775032.959541745,17191783694.16421,102.35320938254567,28861845342.080643,0.5956578136429325,40.434218635706756,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,62,500,6,125,1.0,1.0,75.0,25.0,188,3180.935022576688,7756445.409423779,12854061434.26272,101.09040371231572,19771968144.472168,0.6501154230241084,34.98845769758916,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,63,500,6,125,1.0,1.0,75.0,25.0,188,2853.3906839654464,6282188.31381471,4954551311.426251,96.95004330507493,9369218875.01011,0.5288115666334996,47.11884333665004,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,64,500,6,125,1.0,1.0,75.0,25.0,188,3344.9885396134964,8622337.85425476,13121896367.213858,101.17996603507785,23983111536.961437,0.5471306901521565,45.28693098478435,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,65,500,6,125,1.0,1.0,75.0,25.0,188,3713.3790436047916,10670344.878699718,20821771341.264164,103.18517672869694,40502570865.70079,0.5140851777114445,48.591482228855554,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,66,500,6,125,1.0,1.0,75.0,25.0,188,3661.253214737649,10493239.805095335,7868667051.328201,98.95901169299079,28077486733.74465,0.28024826886914067,71.97517311308593,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,67,500,6,125,1.0,1.0,75.0,25.0,188,3550.3880750511785,9741728.320973149,14172993659.916264,101.51461592849019,48989827846.93749,0.2893048267937986,71.06951732062015,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,68,500,6,125,1.0,1.0,75.0,25.0,188,3389.9603100625714,8859798.034506785,14444126658.39742,101.59691288035177,26204041726.11638,0.5512175109995194,44.87824890004806,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,69,500,6,125,1.0,1.0,75.0,25.0,188,2467.948477773394,4697680.008272098,1823754950.544517,92.6096648378636,3769163313.204377,0.48386201366107445,51.61379863389255,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,70,500,6,125,1.0,1.0,75.0,25.0,188,3493.4464759286866,9379306.46360423,16715064542.83905,102.2310805789806,37575597385.17793,0.4448382914979942,55.516170850200574,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,71,500,6,125,1.0,1.0,75.0,25.0,188,3526.358235715257,9618307.331243465,10635056920.69657,100.26739818665477,24587914771.63966,0.4325318767154391,56.74681232845609,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,72,500,6,125,1.0,1.0,75.0,25.0,188,3972.149286154227,12144158.82076551,27357928145.55232,104.37083204560344,40223291137.82353,0.6801514090881189,31.984859091188113,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,73,500,6,125,1.0,1.0,75.0,25.0,188,3631.3254232863933,10187037.475419654,15918565954.066048,102.01903941147386,30787635294.36405,0.5170441250803072,48.295587491969286,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,74,500,6,125,1.0,1.0,75.0,25.0,188,3502.1953998766617,9411286.648403775,18648656795.61673,102.70647556398887,24199780525.312424,0.7706126415531189,22.938735844688107,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,75,500,6,125,1.0,1.0,75.0,25.0,188,3412.061413941485,9075295.738571981,6573541831.390785,98.17799430954466,13010682204.665983,0.505241902613941,49.4758097386059,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,76,500,6,125,1.0,1.0,75.0,25.0,188,3768.0853296330697,10899225.318203308,23042746338.414787,103.62534239010692,64081568504.12256,0.35958461810953296,64.0415381890467,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,77,500,6,125,1.0,1.0,75.0,25.0,188,3678.0934529389265,10556261.275825268,9454548887.830605,99.75640811848457,35541554635.97332,0.2660139373380477,73.39860626619523,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,78,500,6,125,1.0,1.0,75.0,25.0,188,3564.3304029192977,9822702.669374818,15345157637.478262,101.85971354203835,35252320512.67486,0.43529496538989426,56.470503461010566,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,79,500,6,125,1.0,1.0,75.0,25.0,188,3833.329759279211,11386304.486945143,19396865482.81074,102.87731553976332,39416020428.30006,0.49210613532369973,50.789386467630024,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,80,500,6,125,1.0,1.0,75.0,25.0,188,3188.982884647661,7869585.734302278,7817552244.233099,98.93070792288661,27858211069.81823,0.28061931990682226,71.93806800931777,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,81,500,6,125,1.0,1.0,75.0,25.0,188,3126.8044319904784,7443463.728920624,19166271612.042706,102.82537638397199,32799924235.097275,0.5843388989153213,41.56611010846787,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,82,500,6,125,1.0,1.0,75.0,25.0,188,3011.882216619166,6977000.153333367,8037712093.916425,99.05132445963662,14354463410.028492,0.5599451448878974,44.00548551121026,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,83,500,6,125,1.0,1.0,75.0,25.0,188,2608.5694437956886,5244133.878541684,2642640314.298851,94.22038056001381,2612046228.586419,1.0117126892233408,-1.1712689223340789,True,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,84,500,6,125,1.0,1.0,75.0,25.0,188,3502.8213416583153,9445473.678662198,13663172263.917984,101.35551543911262,28478176817.98321,0.47977693063869364,52.02230693613063,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,85,500,6,125,1.0,1.0,75.0,25.0,188,3072.595904854695,7233954.868135289,10403804098.020802,100.17192165904692,12387965471.632504,0.839831538265482,16.016846173451803,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,86,500,6,125,1.0,1.0,75.0,25.0,188,2882.861631732146,6407615.82676694,5548291924.404005,97.44159303486761,7699166553.316981,0.7206353942315575,27.936460576844247,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,87,500,6,125,1.0,1.0,75.0,25.0,188,3354.0379353014973,8574553.137270067,22219658966.770916,103.46737388988912,10374449795.612192,2.141767457987852,-114.17674579878519,True,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,88,500,6,125,1.0,1.0,75.0,25.0,188,3296.4718605740036,8276729.975123333,19423642211.636616,102.8833066965551,22652895962.499023,0.8574463169650225,14.25536830349775,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,89,500,6,125,1.0,1.0,75.0,25.0,188,3303.9553686060094,8349429.42978842,14106365880.47711,101.4941514406349,26784050064.567303,0.5266703820546715,47.33296179453285,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,90,500,6,125,1.0,1.0,75.0,25.0,188,3430.6730920546183,8970250.66973579,29088314545.638893,104.63718557797948,32291684413.7823,0.9007989231191611,9.92010768808389,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,91,500,6,125,1.0,1.0,75.0,25.0,188,3679.7207570651494,10480031.459899867,20019905554.155117,103.0146202432182,43701478085.46221,0.45810591383212196,54.1894086167878,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,92,500,6,125,1.0,1.0,75.0,25.0,188,3712.0271412723328,10757774.305680213,10425469803.5528,100.1809563472429,45942454169.99827,0.2269245296512899,77.30754703487102,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,93,500,6,125,1.0,1.0,75.0,25.0,188,3140.3697017553523,7627105.903450003,7560280385.315454,98.78537902318305,15562137641.06724,0.4858124609670896,51.41875390329105,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,94,500,6,125,1.0,1.0,75.0,25.0,188,4421.150475414009,15223093.05384669,27202337828.17023,104.34606229851991,54007597766.46205,0.5036761298993101,49.63238701006899,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,95,500,6,125,1.0,1.0,75.0,25.0,188,3667.2325418573555,10357062.797008116,21474841474.339005,103.31929966585986,79467559321.85126,0.27023406352979623,72.97659364702038,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,96,500,6,125,1.0,1.0,75.0,25.0,188,2931.959296506579,6571766.952639577,9880401687.251226,99.94774601167636,20430940256.000324,0.4835999500487732,51.64000499512268,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,97,500,6,125,1.0,1.0,75.0,25.0,188,3524.4809032257313,9592549.674392493,14611934591.828598,101.64707719488996,30480002779.733315,0.4793941358018618,52.060586419813816,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,98,500,6,125,1.0,1.0,75.0,25.0,188,3533.677251868174,9510795.006167255,33728628344.20188,105.27998679918616,38727079219.91817,0.8709313747279585,12.906862527204154,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,99,500,6,125,1.0,1.0,75.0,25.0,188,3524.999733749607,9663507.963208918,7982239026.055664,99.02124728477163,10780875861.732927,0.7404072849395181,25.959271506048186,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
rician,42,0,500,6,250,1.0,1.0,50.0,50.0,125,13075.638416008975,131242124.29184282,54053270967762.61,137.3282197988539,65440491136320.72,0.825991217809825,17.4008782190175,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,1,500,6,250,1.0,1.0,50.0,50.0,125,13828.992620023228,146598575.39312488,87483627026737.8,139.41926780367476,98712557375848.6,0.8862461813611354,11.375381863886458,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,2,500,6,250,1.0,1.0,50.0,50.0,125,14202.65397052838,157197693.15358755,35382361333827.375,135.487868133117,56140919207242.32,0.6302419310808677,36.97580689191323,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,3,500,6,250,1.0,1.0,50.0,50.0,125,13025.819094593136,132078737.32054915,23793936221142.375,133.76466293139185,29366026150103.586,0.8102538661349807,18.974613386501925,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,4,500,6,250,1.0,1.0,50.0,50.0,125,14222.060105264634,157386699.27966177,41864787017225.65,136.2184888612167,45540889627697.26,0.9192790777579395,8.07209222420605,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,5,500,6,250,1.0,1.0,50.0,50.0,125,12536.387273909619,120903256.0346621,38056763872322.055,135.80431855623453,58308260450368.12,0.6526822028023954,34.73177971976046,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,6,500,6,250,1.0,1.0,50.0,50.0,125,12428.65213208102,120193460.63204987,15414932675752.752,131.87941632298794,18849557106804.52,0.8177875261688828,18.221247383111717,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,7,500,6,250,1.0,1.0,50.0,50.0,125,12695.318973993511,124352552.67764425,30392858815514.492,134.82771552643572,33438284560661.66,0.9089239838358829,9.10760161641171,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,8,500,6,250,1.0,1.0,50.0,50.0,125,13649.834000533434,143452954.86024222,62426481482459.12,137.95368857663715,81162910127979.2,0.7691503592469007,23.084964075309934,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,9,500,6,250,1.0,1.0,50.0,50.0,125,13090.216000896455,132406791.19882198,38054404819218.99,135.8040493385197,45500710571518.41,0.8363474842751027,16.365251572489726,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,10,500,6,250,1.0,1.0,50.0,50.0,125,12721.659306930247,124522732.71996424,41635076906035.59,136.1945937120006,44396470191742.93,0.9378015127378097,6.219848726219035,False,strong_weak,heuristic,125,strong/weak H3,
rician,42,11,500,6,250,1.0,1.0,50.0,50.0,125,11950.710337298538,110699181.80054432,18187833367682.48,132.59780966655376,24831054946014.95,0.7324631759393446,26.753682406065536,False,strong_weak,heuristic,125,strong/weak H3,
