data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
nakagami,42,30,5000,2,1250,1.0,1.0,75.0,25.0,125,212389.0155532316,80915060.25159241,11236897252.268473,100.50646409788285,11896014032.644764,0.9445934765571428,5.540652344285723,False,T_0p025N,N,125,T_0p025N
nakagami,42,31,5000,2,1250,1.0,1.0,75.0,25.0,125,217472.85929640327,69099161.16283718,11783508388.003557,100.71274615298341,12102746659.16927,0.9736226593718004,2.637734062819963,False,T_0p025N,N,125,T_0p025N
nakagami,42,32,5000,2,1250,1.0,1.0,75.0,25.0,125,229131.2075623734,195959684.7843494,13015771283.926622,101.14469908475107,13509820341.6786,0.9634303754412036,3.656962455879642,False,T_0p025N,N,125,T_0p025N
nakagami,42,33,5000,2,1250,1.0,1.0,75.0,25.0,125,240762.29229332437,178374506.0778114,14402547122.019289,101.58439304818508,15296018823.863974,0.9415879574853333,5.841204251466669,False,T_0p025N,N,125,T_0p025N
nakagami,42,34,5000,2,1250,1.0,1.0,75.0,25.0,125,209529.12111781279,40325308.39808358,10948717755.59118,100.3936326033791,11096629487.331873,0.9866705712838704,1.3329428716129632,False,T_0p025N,N,125,T_0p025N
nakagami,42,35,5000,2,1250,1.0,1.0,75.0,25.0,125,207452.42247735936,36942284.9713417,10739978777.564661,100.31003423188893,11009013979.465202,0.9755622799278514,2.4437720072148617,False,T_0p025N,N,125,T_0p025N
nakagami,42,36,5000,2,1250,1.0,1.0,75.0,25.0,125,235381.33462448028,9759895.030475901,13839715267.124352,101.41127155208258,14354700005.338474,0.964124312035598,3.587568796440199,False,T_0p025N,N,125,T_0p025N
nakagami,42,37,5000,2,1250,1.0,1.0,75.0,25.0,125,227145.33758935035,3895620.532785895,12896973425.219866,101.10487804954738,13365770807.740797,0.964925525862719,3.507447413728104,False,T_0p025N,N,125,T_0p025N
nakagami,42,38,5000,2,1250,1.0,1.0,75.0,25.0,125,206489.32039637625,2580527.9123064764,10658375002.980509,100.27690996338376,11313665685.208364,0.9420797201843615,5.792027981563852,False,T_0p025N,N,125,T_0p025N
nakagami,42,39,5000,2,1250,1.0,1.0,75.0,25.0,125,218543.86268449094,12474410.76238615,11932583784.384174,100.76734492438489,12600713340.836552,0.9469768465974784,5.302315340252162,False,T_0p025N,N,125,T_0p025N
nakagami,42,40,5000,2,1250,1.0,1.0,75.0,25.0,125,162239.14440665513,27195839.393217854,6556799722.832972,98.16691918362737,6867845031.207979,0.9547099116299806,4.5290088370019355,False,T_0p025N,N,125,T_0p025N
nakagami,42,41,5000,2,1250,1.0,1.0,75.0,25.0,125,230929.009605572,25982044.13971126,13301003978.47066,101.23884423362091,13975318052.594217,0.9517496437944476,4.825035620555241,False,T_0p025N,N,125,T_0p025N
nakagami,42,42,5000,2,1250,1.0,1.0,75.0,25.0,125,219412.72542481482,1102848.9174137022,12035142021.9798,100.80451219579741,12320045813.48671,0.9768747782418936,2.3125221758106385,False,T_0p025N,N,125,T_0p025N
nakagami,42,43,5000,2,1250,1.0,1.0,75.0,25.0,125,176784.74849242182,77915947.75497161,7773960628.575827,98.90642336805209,7952901094.211656,0.9774999759815866,2.2500024018413445,False,T_0p025N,N,125,T_0p025N
nakagami,42,44,5000,2,1250,1.0,1.0,75.0,25.0,125,217491.3918196587,77706229.01747546,11786052764.042171,100.71368381021905,12060682868.197268,0.9772293072327384,2.2770692767261624,False,T_0p025N,N,125,T_0p025N
nakagami,42,45,5000,2,1250,1.0,1.0,75.0,25.0,125,227768.8673705627,55192020.877325945,12910519918.141554,101.10943732044369,13706889862.204065,0.9419000260403015,5.809997395969846,False,T_0p025N,N,125,T_0p025N
nakagami,42,46,5000,2,1250,1.0,1.0,75.0,25.0,125,259616.05696003695,57917433.33187553,16813274932.58284,102.2565231466625,17813940265.225037,0.9438268391078185,5.61731608921815,False,T_0p025N,N,125,T_0p025N
nakagami,42,47,5000,2,1250,1.0,1.0,75.0,25.0,125,233855.8470530968,2611536.480514946,13670259767.513151,101.35776767276356,14255485395.713848,0.9589473376770001,4.105266232299987,False,T_0p025N,N,125,T_0p025N
nakagami,42,48,5000,2,1250,1.0,1.0,75.0,25.0,125,225781.01644365283,53680201.1230318,12711861070.362503,101.04209137762518,13132687881.337492,0.9679557745697273,3.2044225430272744,False,T_0p025N,N,125,T_0p025N
nakagami,42,49,5000,2,1250,1.0,1.0,75.0,25.0,125,224997.859806864,74315708.6222461,12613516627.845276,101.00836184047358,13045502563.84758,0.9668862173850283,3.3113782614971665,False,T_0p025N,N,125,T_0p025N
nakagami,42,50,5000,2,1250,1.0,1.0,75.0,25.0,125,216992.25992510674,89701282.85342194,11718724429.600992,100.68880341773013,12217123666.419304,0.9592048627461928,4.079513725380723,False,T_0p025N,N,125,T_0p025N
nakagami,42,51,5000,2,1250,1.0,1.0,75.0,25.0,125,237431.9912230907,120608502.81331944,14033087600.328743,101.4715323626406,14483105169.968657,0.9689281017876578,3.107189821234224,False,T_0p025N,N,125,T_0p025N
nakagami,42,52,5000,2,1250,1.0,1.0,75.0,25.0,125,216855.6569206631,114407492.24170344,11691740991.499563,100.67879185815706,12154338848.131327,0.9619396939305436,3.806030606945643,False,T_0p025N,N,125,T_0p025N
nakagami,42,53,5000,2,1250,1.0,1.0,75.0,25.0,125,210380.21003781154,164872499.60457924,10980158175.334017,100.40608596414614,11173378951.848385,0.9827070416794192,1.7292958320580754,False,T_0p025N,N,125,T_0p025N
nakagami,42,54,5000,2,1250,1.0,1.0,75.0,25.0,125,196352.66469189807,62504667.1117754,9603666883.8251,99.82437087554752,10127607861.782907,0.9482660678505407,5.173393214945932,False,T_0p025N,N,125,T_0p025N
nakagami,42,55,5000,2,1250,1.0,1.0,75.0,25.0,125,208812.79114166333,13907737.197265001,10885064674.458298,100.3683101377922,11419692947.849113,0.9531836560026326,4.681634399736745,False,T_0p025N,N,125,T_0p025N
nakagami,42,56,5000,2,1250,1.0,1.0,75.0,25.0,125,219808.81512800636,29796867.840841927,12061637679.730156,100.81406278532444,12696964457.077806,0.9499623095350563,5.003769046494366,False,T_0p025N,N,125,T_0p025N
nakagami,42,57,5000,2,1250,1.0,1.0,75.0,25.0,125,245127.38416998406,53609251.9880597,14976179623.720932,101.75401040336538,15192378636.8767,0.9857692453352246,1.4230754664775414,False,T_0p025N,N,125,T_0p025N
nakagami,42,58,5000,2,1250,1.0,1.0,75.0,25.0,125,230150.59345449205,5045631.2486176845,13239032034.495832,101.21856233030813,13577538528.426813,0.9750686405181423,2.493135948185765,False,T_0p025N,N,125,T_0p025N
nakagami,42,59,5000,2,1250,1.0,1.0,75.0,25.0,125,187641.81767719303,162660576.13299352,8707742654.76062,99.39905585588521,9187356044.878614,0.9477963640708853,5.22036359291147,False,T_0p025N,N,125,T_0p025N
nakagami,42,60,5000,2,1250,1.0,1.0,75.0,25.0,125,224552.27874670128,79235009.24352893,12563773894.327436,100.99120111956847,12924417977.526188,0.9720959130364042,2.790408696359581,False,T_0p025N,N,125,T_0p025N
nakagami,42,61,5000,2,1250,1.0,1.0,75.0,25.0,125,262223.9397005179,157139915.87005478,17110838598.647749,102.33271294745101,17761829200.82513,0.9633488986513202,3.665110134867977,False,T_0p025N,N,125,T_0p025N
nakagami,42,62,5000,2,1250,1.0,1.0,75.0,25.0,125,187040.7893811474,4079543.436221545,8742585138.087172,99.4163987030029,8939701982.427334,0.9779504009498714,2.20495990501286,False,T_0p025N,N,125,T_0p025N
nakagami,42,63,5000,2,1250,1.0,1.0,75.0,25.0,125,215091.13544816742,119909971.5959577,11506251685.582872,100.60933869469103,11899438554.880075,0.9669575276611725,3.304247233882751,False,T_0p025N,N,125,T_0p025N
nakagami,42,64,5000,2,1250,1.0,1.0,75.0,25.0,125,205552.31178803445,77789271.07040532,10521789062.584864,100.22089590953472,10909947399.138617,0.9644216124649327,3.5578387535067257,False,T_0p025N,N,125,T_0p025N
nakagami,42,65,5000,2,1250,1.0,1.0,75.0,25.0,125,230330.1557218131,30339916.06009626,13232539577.007206,101.21643201590201,14147874959.593073,0.9353022708215825,6.469772917841754,False,T_0p025N,N,125,T_0p025N
nakagami,42,66,5000,2,1250,1.0,1.0,75.0,25.0,125,141316.01678630314,12201813.62144656,4985486994.321269,96.9770758764592,5133013899.409394,0.9712592040506456,2.8740795949354414,False,T_0p025N,N,125,T_0p025N
nakagami,42,67,5000,2,1250,1.0,1.0,75.0,25.0,125,225380.7902799779,13904743.636124037,12690994492.299616,101.03495655632544,12844885458.492981,0.9880192807720514,1.1980719227948633,False,T_0p025N,N,125,T_0p025N
nakagami,42,68,5000,2,1250,1.0,1.0,75.0,25.0,125,252994.16509399735,66086113.92640988,15958780810.385996,102.02999709850134,16466050592.416088,0.9691929901962205,3.0807009803779484,False,T_0p025N,N,125,T_0p025N
nakagami,42,69,5000,2,1250,1.0,1.0,75.0,25.0,125,183699.0366321758,3668590.119324105,8434018508.48102,99.26034549740542,8511525153.143615,0.9908939181559054,0.910608184409456,False,T_0p025N,N,125,T_0p025N
nakagami,42,70,5000,2,1250,1.0,1.0,75.0,25.0,125,204066.6227837553,18673390.550997145,10394367075.973778,100.1679804982135,11131531634.192377,0.9337768976953473,6.622310230465267,False,T_0p025N,N,125,T_0p025N
nakagami,42,71,5000,2,1250,1.0,1.0,75.0,25.0,125,174173.99476676632,7567695.775107908,7575532222.403837,98.79413149799223,7735678549.880617,0.9792977013659323,2.0702298634067695,False,T_0p025N,N,125,T_0p025N
nakagami,42,72,5000,2,1250,1.0,1.0,75.0,25.0,125,236658.05865763105,84914613.54750207,13958504424.413729,101.44838888557962,14331488595.402334,0.9739744989848255,2.6025501015174535,False,T_0p025N,N,125,T_0p025N
nakagami,42,73,5000,2,1250,1.0,1.0,75.0,25.0,125,236842.03582654646,957167.8479047494,14021395893.12638,101.46791251755084,14635358713.320642,0.9580493493722534,4.1950650627746615,False,T_0p025N,N,125,T_0p025N
nakagami,42,74,5000,2,1250,1.0,1.0,75.0,25.0,125,219274.5071748668,32957708.659532964,12003665617.09079,100.79313888895852,12166573025.282108,0.9866102469567398,1.3389753043260177,False,T_0p025N,N,125,T_0p025N
nakagami,42,75,5000,2,1250,1.0,1.0,75.0,25.0,125,232766.52518517195,129802477.89638796,13466488601.536598,101.29254367825496,13962006324.054256,0.9645095618053143,3.549043819468567,False,T_0p025N,N,125,T_0p025N
nakagami,42,76,5000,2,1250,1.0,1.0,75.0,25.0,125,232511.86529458503,93558437.25134227,13463433779.74176,101.29155838595771,14079859025.383139,0.9562193595454267,4.3780640454573305,False,T_0p025N,N,125,T_0p025N
nakagami,42,77,5000,2,1250,1.0,1.0,75.0,25.0,125,229291.20735936257,10174502.977658503,13130477413.095543,101.18280516957995,13669845406.739258,0.9605432265256046,3.9456773474395357,False,T_0p025N,N,125,T_0p025N
nakagami,42,78,5000,2,1250,1.0,1.0,75.0,25.0,125,237845.87951040574,14384405.438449815,14135649206.847921,101.50315759092047,14621467114.415192,0.9667736552176556,3.322634478234443,False,T_0p025N,N,125,T_0p025N
nakagami,42,79,5000,2,1250,1.0,1.0,75.0,25.0,125,236294.1053447851,28441643.78794873,13944431428.96023,101.44400811015177,14568511358.663998,0.9571624090931828,4.283759090681716,False,T_0p025N,N,125,T_0p025N
nakagami,42,80,5000,2,1250,1.0,1.0,75.0,25.0,125,228052.2126844544,322381065.64611834,12840376178.0694,101.08577747227119,13192134326.611168,0.9733357666141861,2.666423338581392,False,T_0p025N,N,125,T_0p025N
nakagami,42,81,5000,2,1250,1.0,1.0,75.0,25.0,125,237090.7365897622,73475353.6759704,14009056004.843006,101.46408871495609,14419664818.205347,0.9715243857233122,2.8475614276687766,False,T_0p025N,N,125,T_0p025N
nakagami,42,82,5000,2,1250,1.0,1.0,75.0,25.0,125,218378.20386858573,132512983.42787942,11855823944.170103,100.73931741525676,12193537907.733559,0.9723038574924784,2.7696142507521615,False,T_0p025N,N,125,T_0p025N
nakagami,42,83,5000,2,1250,1.0,1.0,75.0,25.0,125,173473.9256045931,101492833.93616802,7472279743.675211,98.73453122437816,7667095929.483221,0.974590615847278,2.540938415272198,False,T_0p025N,N,125,T_0p025N
nakagami,42,84,5000,2,1250,1.0,1.0,75.0,25.0,125,230547.91327106048,63267338.43716874,13236314601.50328,101.21767080947257,13331068243.837198,0.9928922693515037,0.7107730648496347,False,T_0p025N,N,125,T_0p025N
nakagami,42,85,5000,2,1250,1.0,1.0,75.0,25.0,125,216995.0875076909,106394151.36478871,11716222798.500341,100.68787621736027,12083109489.513283,0.96963640101653,3.0363598983469964,False,T_0p025N,N,125,T_0p025N
nakagami,42,86,5000,2,1250,1.0,1.0,75.0,25.0,125,238278.68461146404,291677223.53211796,14048316902.466541,101.47624295503954,14824760764.26855,0.9476252012326947,5.237479876730533,False,T_0p025N,N,125,T_0p025N
nakagami,42,87,5000,2,1250,1.0,1.0,75.0,25.0,125,246302.52344610315,264109779.94150555,15034397473.54711,101.77086027770284,15874501154.862255,0.9470784200952465,5.292157990475355,False,T_0p025N,N,125,T_0p025N
nakagami,42,88,5000,2,1250,1.0,1.0,75.0,25.0,125,233304.74336393847,114052728.847123,13548348615.54627,101.31886363043463,14228378041.980656,0.9522061176314006,4.779388236859939,False,T_0p025N,N,125,T_0p025N
nakagami,42,89,5000,2,1250,1.0,1.0,75.0,25.0,125,243336.2890522249,47495619.80520095,14766436576.108479,101.69275704381177,15026147385.581558,0.9827160746657998,1.72839253342002,False,T_0p025N,N,125,T_0p025N
nakagami,42,90,5000,2,1250,1.0,1.0,75.0,25.0,125,234736.45716456661,116317575.33951102,13717375055.45833,101.37271013120196,14372928161.46552,0.9543897319570024,4.561026804299761,False,T_0p025N,N,125,T_0p025N
nakagami,42,91,5000,2,1250,1.0,1.0,75.0,25.0,125,204958.5801072489,19132867.952835396,10492320961.897062,100.20871567264177,11188187831.33212,0.9378034334133801,6.219656658661988,False,T_0p025N,N,125,T_0p025N
nakagami,42,92,5000,2,1250,1.0,1.0,75.0,25.0,125,238040.69354975634,382332076.7148051,13961942280.153294,101.44945838264076,14877423957.421957,0.9384650407295846,6.153495927041542,False,T_0p025N,N,125,T_0p025N
nakagami,42,93,5000,2,1250,1.0,1.0,75.0,25.0,125,219708.24297526243,128705221.91649176,12003608982.666685,100.79311839848779,12128837445.968016,0.9896751470320876,1.0324852967912412,False,T_0p025N,N,125,T_0p025N
nakagami,42,94,5000,2,1250,1.0,1.0,75.0,25.0,125,206910.6931978544,106909833.03191651,10649711173.630136,100.2733782961517,10970786916.419924,0.9707335722372626,2.9266427762737357,False,T_0p025N,N,125,T_0p025N
nakagami,42,95,5000,2,1250,1.0,1.0,75.0,25.0,125,242546.8562659096,98633216.81316875,14652811192.542906,101.65920953583365,15348289084.92656,0.9546869433762049,4.5313056623795145,False,T_0p025N,N,125,T_0p025N
nakagami,42,96,5000,2,1250,1.0,1.0,75.0,25.0,125,260607.20533393734,136762285.81557056,16895497747.167484,102.27770990764007,17462131148.765285,0.9675507303907824,3.244926960921757,False,T_0p025N,N,125,T_0p025N
nakagami,42,97,5000,2,1250,1.0,1.0,75.0,25.0,125,232515.77280229182,1877829.5070807165,13513465344.395763,101.30766732217195,13997004414.777336,0.9654541031743138,3.4545896825686206,False,T_0p025N,N,125,T_0p025N
nakagami,42,98,5000,2,1250,1.0,1.0,75.0,25.0,125,244591.54574181707,70031800.85429971,14908990388.014723,101.73448234750114,15022047473.171797,0.992473923054831,0.7526076945169047,False,T_0p025N,N,125,T_0p025N
nakagami,42,99,5000,2,1250,1.0,1.0,75.0,25.0,125,226055.47234162097,92440161.10579109,12728910002.305344,101.04791215888403,13401818167.59461,0.9497897854698292,5.021021453017083,False,T_0p025N,N,125,T_0p025N
nakagami,42,0,5000,2,1250,1.0,1.0,75.0,25.0,62,182785.90395080746,20660595.815115936,8342377651.181349,99.21289846036277,9522131255.513542,0.8761040388254375,12.389596117456247,False,T_0p05K,K,62,T_0p05K
nakagami,42,1,5000,2,1250,1.0,1.0,75.0,25.0,62,216907.68399629163,44628930.641399704,11739723038.012459,100.69657851214686,12786050841.58822,0.9181664599539641,8.183354004603594,False,T_0p05K,K,62,T_0p05K
nakagami,42,2,5000,2,1250,1.0,1.0,75.0,25.0,62,212311.94173402392,1597444.0787814301,11259644898.23631,100.5152469414159,12701986158.114965,0.8864475805654077,11.355241943459227,False,T_0p05K,K,62,T_0p05K
nakagami,42,3,5000,2,1250,1.0,1.0,75.0,25.0,62,201592.29791384572,22816623.726023655,10148296798.305296,100.06393160163935,11660931239.110075,0.8702818488688543,12.971815113114571,False,T_0p05K,K,62,T_0p05K
nakagami,42,4,5000,2,1250,1.0,1.0,75.0,25.0,62,173376.9943304591,117807778.49506624,7454994825.762529,98.72447346361305,8556234907.829652,0.8712938466591891,12.870615334081092,False,T_0p05K,K,62,T_0p05K
nakagami,42,5,5000,2,1250,1.0,1.0,75.0,25.0,62,188145.9305305105,103518471.03650196,8793182341.638031,99.44146079088513,9688792325.903175,0.9075622684293982,9.243773157060176,False,T_0p05K,K,62,T_0p05K
nakagami,42,6,5000,2,1250,1.0,1.0,75.0,25.0,62,222383.15453668372,174365073.67522946,12269084249.36115,100.88812148685356,13700523958.145164,0.8955193455989687,10.448065440103127,False,T_0p05K,K,62,T_0p05K
nakagami,42,7,5000,2,1250,1.0,1.0,75.0,25.0,62,215821.2787549061,95980897.3651092,11596351726.159925,100.64321379364387,13480417580.293118,0.8602368329533435,13.976316704665647,False,T_0p05K,K,62,T_0p05K
nakagami,42,8,5000,2,1250,1.0,1.0,75.0,25.0,62,244084.2012451058,345559112.6923503,14714140664.417063,101.67734903499883,16170684122.632416,0.909926911739202,9.007308826079797,False,T_0p05K,K,62,T_0p05K
nakagami,42,9,5000,2,1250,1.0,1.0,75.0,25.0,62,206809.768338262,28965131.16715358,10678294312.15541,100.28501886589655,11942353603.38668,0.8941532520965716,10.584674790342842,False,T_0p05K,K,62,T_0p05K
nakagami,42,10,5000,2,1250,1.0,1.0,75.0,25.0,62,237541.79270593027,25555619.84545851,14086097069.15621,101.48790676847285,15434222972.193747,0.9126534646113176,8.734653538868242,False,T_0p05K,K,62,T_0p05K
nakagami,42,11,5000,2,1250,1.0,1.0,75.0,25.0,62,208843.55015861685,104084071.44938184,10845434270.034594,100.35246946604124,12071983974.624647,0.8983970068906432,10.160299310935683,False,T_0p05K,K,62,T_0p05K
nakagami,42,12,5000,2,1250,1.0,1.0,75.0,25.0,62,234944.20701403517,69827814.81629711,13761646938.803913,101.38670411634476,14715508016.309322,0.9351798744257938,6.482012557420624,False,T_0p05K,K,62,T_0p05K
nakagami,42,13,5000,2,1250,1.0,1.0,75.0,25.0,62,190211.0707547601,15548956.719045533,9010833571.461239,99.54764968419768,10517289033.530033,0.8567639001584835,14.323609984151652,False,T_0p05K,K,62,T_0p05K
nakagami,42,14,5000,2,1250,1.0,1.0,75.0,25.0,62,242369.56792216573,3592617.4569288814,14681928054.167295,101.6678309156797,16218959546.663916,0.9052324233207195,9.476757667928048,False,T_0p05K,K,62,T_0p05K
nakagami,42,15,5000,2,1250,1.0,1.0,75.0,25.0,62,205383.04076259557,192017418.94575122,10446978458.308731,100.18990699190411,11892779893.541471,0.8784303209026931,12.156967909730687,False,T_0p05K,K,62,T_0p05K
nakagami,42,16,5000,2,1250,1.0,1.0,75.0,25.0,62,226008.5005968695,173748945.169979,12682035775.44647,101.03188973977664,13823562037.639757,0.9174216993358832,8.257830066411675,False,T_0p05K,K,62,T_0p05K
nakagami,42,17,5000,2,1250,1.0,1.0,75.0,25.0,62,211687.5722570371,28923799.61098244,11186095894.12066,100.48678538048634,12435914001.600698,0.8994992963670249,10.050070363297515,False,T_0p05K,K,62,T_0p05K
nakagami,42,18,5000,2,1250,1.0,1.0,75.0,25.0,62,188085.98144675893,136909782.24527174,8770829080.85731,99.43040647895445,9814584536.854006,0.8936526093308006,10.634739066919941,False,T_0p05K,K,62,T_0p05K
nakagami,42,19,5000,2,1250,1.0,1.0,75.0,25.0,62,206725.0767865012,28220144.020700056,10669763697.154076,100.28154801227801,11679318883.823517,0.9135604398927981,8.643956010720188,False,T_0p05K,K,62,T_0p05K
nakagami,42,20,5000,2,1250,1.0,1.0,75.0,25.0,62,216649.03355954654,44904446.12979698,11695283734.503855,100.68010762514098,13389918994.620396,0.8734394688423891,12.65605311576109,False,T_0p05K,K,62,T_0p05K
nakagami,42,21,5000,2,1250,1.0,1.0,75.0,25.0,62,218336.74107462465,28530367.51022654,11902817299.173965,100.7564976749951,13971238840.876366,0.8519514579014487,14.804854209855133,False,T_0p05K,K,62,T_0p05K
