data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
thin_tail,42,11,5000,2,1250,1.0,1.0,75.0,25.0,1875,27721.305937702007,75671.99753300358,192058104.26789594,82.83432637794176,777655373.3665526,0.2469707158795239,75.3029284120476,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,12,5000,2,1250,1.0,1.0,75.0,25.0,1875,40631.096477340594,246738.4446925119,412638391.9573496,86.15569632361208,1463189806.2605882,0.28201289415206626,71.79871058479337,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,13,5000,2,1250,1.0,1.0,75.0,25.0,1875,47226.9313783044,1928628.0092793552,556642916.9068499,87.45576687188995,1887932572.1481447,0.2948425834263166,70.51574165736834,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,14,5000,2,1250,1.0,1.0,75.0,25.0,1875,49280.093428943306,1584232.5014400175,605713969.7065569,87.82267590002263,2170675448.460524,0.27904400454528494,72.09559954547152,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,15,5000,2,1250,1.0,1.0,75.0,25.0,1875,37799.90871834272,1373415.6468118976,356542933.8088791,85.52111833749164,1298740586.9107115,0.2745297539803393,72.54702460196607,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,16,5000,2,1250,1.0,1.0,75.0,25.0,1875,36551.5009485564,1365048.4995367604,332157422.798052,85.21343962164332,1310186528.4408667,0.2535191864576124,74.64808135423876,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,17,5000,2,1250,1.0,1.0,75.0,25.0,1875,34197.36716627504,472969.8136037181,291867876.2449447,84.65186298012057,994500866.3091522,0.2934817717435896,70.65182282564105,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,18,5000,2,1250,1.0,1.0,75.0,25.0,1875,36018.429670071426,610236.1203000383,324059869.4010434,85.10625252640403,1282420650.2596505,0.2526938952015716,74.73061047984284,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,19,5000,2,1250,1.0,1.0,75.0,25.0,1875,36757.30585251742,865884.5615136671,337172541.624667,85.27852199682107,1268526468.2183194,0.26579858605412876,73.42014139458712,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,20,5000,2,1250,1.0,1.0,75.0,25.0,1875,37177.68234617512,137837.65685591407,343975369.1426473,85.36527345395912,1237350688.713232,0.27799343571737156,72.20065642826285,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,21,5000,2,1250,1.0,1.0,75.0,25.0,1875,43409.37037611878,7998534.719886454,467066956.8024762,86.69379143704057,1671458187.6461427,0.279436817656941,72.05631823430589,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,22,5000,2,1250,1.0,1.0,75.0,25.0,1875,49199.19362004963,1664405.2416153683,604045068.7180867,87.81069343199549,2182893865.36623,0.27671756208666815,72.32824379133318,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,23,5000,2,1250,1.0,1.0,75.0,25.0,1875,45041.196368819685,490079.3976090577,506917832.19879186,87.04937568969146,1965228172.1130483,0.25794349958546786,74.20565004145321,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,24,5000,2,1250,1.0,1.0,75.0,25.0,1875,25828.34396642685,264849.4937811143,166362520.77575317,82.21055492305456,645279103.1403946,0.2578148276708681,74.2185172329132,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,25,5000,2,1250,1.0,1.0,75.0,25.0,1875,32718.442046313437,48805.34321405958,267625046.3045013,84.27526755444157,980732452.1126126,0.2728828292854036,72.71171707145965,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,26,5000,2,1250,1.0,1.0,75.0,25.0,1875,31562.793522252414,2756897.3921496416,247416051.86578286,83.93427872377131,850488641.7821472,0.2909104715935272,70.90895284064729,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,27,5000,2,1250,1.0,1.0,75.0,25.0,1875,25811.44123331964,199446.58349319894,166429434.07817927,82.21230136421562,610247664.0443112,0.27272440991448765,72.72755900855124,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,28,5000,2,1250,1.0,1.0,75.0,25.0,1875,52728.94724568693,1526932.3392787655,693479787.6155071,88.41033807507392,2459217886.8567905,0.28199200702051946,71.80079929794805,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,29,5000,2,1250,1.0,1.0,75.0,25.0,1875,38213.032998414616,969419.6550669533,364264592.6966512,85.61416958933962,1290019512.395892,0.282371382135236,71.76286178647639,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,30,5000,2,1250,1.0,1.0,75.0,25.0,1875,34987.15708724786,649129.2490353204,305620528.5422483,84.85182522459897,1251687780.8302832,0.24416674287538445,75.58332571246156,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,31,5000,2,1250,1.0,1.0,75.0,25.0,1875,30353.83409200851,2473775.4344244166,228456692.34196007,83.5880388467062,836479810.0262071,0.2731168040204132,72.68831959795867,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,32,5000,2,1250,1.0,1.0,75.0,25.0,1875,17355.813914637278,637597.0641094617,74774325.7250316,78.73752505485123,251943707.4836835,0.29678981258094794,70.3210187419052,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,33,5000,2,1250,1.0,1.0,75.0,25.0,1875,37490.04730436182,782553.274721456,350423118.63923806,85.4459275036775,1312275885.030197,0.2670346400758362,73.29653599241638,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,34,5000,2,1250,1.0,1.0,75.0,25.0,1875,42481.30959198358,1220528.9945052033,450519259.41105455,86.53713361524095,1755856750.7546628,0.2565808738198162,74.34191261801838,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,35,5000,2,1250,1.0,1.0,75.0,25.0,1875,42465.51913474272,779360.3046711453,448871259.10355103,86.52121798735733,1758048971.0882995,0.2553235242506826,74.46764757493173,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,36,5000,2,1250,1.0,1.0,75.0,25.0,1875,38524.50309107151,5130326.3861826025,367918077.1868663,85.65751126862469,1403018432.583608,0.2622332455813559,73.77667544186441,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,37,5000,2,1250,1.0,1.0,75.0,25.0,1875,31111.602656834897,4238980.902360365,237686948.01721373,83.76005334190393,852838960.5736383,0.2787008556191432,72.12991443808568,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,38,5000,2,1250,1.0,1.0,75.0,25.0,1875,30591.269441942226,2796409.385665574,232370893.46091193,83.66181727844939,878752416.7318623,0.26443272193220757,73.55672780677924,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,39,5000,2,1250,1.0,1.0,75.0,25.0,1875,38247.817915253385,651429.4077157407,364916731.6166884,85.62193776442788,1440507288.3645856,0.25332515466199407,74.66748453380059,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,40,5000,2,1250,1.0,1.0,75.0,25.0,1875,36991.553354002965,2900439.0949650872,337730568.4807184,85.28570371034213,1240336568.6021008,0.2722894551608291,72.7710544839171,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,41,5000,2,1250,1.0,1.0,75.0,25.0,1875,28709.46612435393,69869.41619364332,205391578.32017234,83.12582632230779,748532001.2414896,0.2743925149218963,72.56074850781037,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,42,5000,2,1250,1.0,1.0,75.0,25.0,1875,42945.728660180845,5890168.234590065,457650110.48096865,86.60533571540805,1671805543.0522673,0.27374601811968075,72.62539818803194,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,43,5000,2,1250,1.0,1.0,75.0,25.0,1875,35808.89648601303,1107635.5632469882,319155713.34155744,85.04002623324816,1213808673.9222095,0.2629374136125274,73.70625863874726,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,44,5000,2,1250,1.0,1.0,75.0,25.0,1875,36268.75172249565,1233206.0953626041,327398529.2055803,85.15076724070012,1190609684.5223598,0.2749839292101203,72.50160707898796,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,45,5000,2,1250,1.0,1.0,75.0,25.0,1875,36089.154887955854,1033839.4730929513,324360909.24952847,85.11028509163724,1182992659.974543,0.2741867470728926,72.58132529271074,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,46,5000,2,1250,1.0,1.0,75.0,25.0,1875,31470.601500849767,1406115.52492723,246926372.5837924,83.92567476549827,924507840.5777482,0.26708953861276274,73.29104613872373,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,47,5000,2,1250,1.0,1.0,75.0,25.0,1875,37534.56857833128,204857.5651812157,352068332.4691654,85.4662696329114,1243998070.8269727,0.2830135678869027,71.69864321130973,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,48,5000,2,1250,1.0,1.0,75.0,25.0,1875,42263.34985996748,1189621.7002477814,445730216.93997455,86.49072076772876,1776528220.9056127,0.25089959826968394,74.9100401730316,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,49,5000,2,1250,1.0,1.0,75.0,25.0,1875,33012.58464335741,4657289.3612107625,270128807.8475903,84.31570901929393,1062094646.0270598,0.25433590957082,74.566409042918,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,50,5000,2,1250,1.0,1.0,75.0,25.0,1875,37068.29562625047,713302.1286579603,342910066.1696728,85.35180234073172,1231596518.4806068,0.27842727794709365,72.15727220529064,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,51,5000,2,1250,1.0,1.0,75.0,25.0,1875,45327.13200239863,3662041.002509737,511782425.40141785,87.09085368143127,1840273082.1979856,0.27810134830106575,72.18986516989344,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,52,5000,2,1250,1.0,1.0,75.0,25.0,1875,34243.318336774966,4316184.242054439,290793645.10730296,84.63584911385803,1160975854.7414885,0.2504734649904095,74.95265350095906,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,53,5000,2,1250,1.0,1.0,75.0,25.0,1875,41764.27826068388,655993.5297917277,435383489.2935887,86.38871955608508,1554601591.7997224,0.28006113694348944,71.99388630565106,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,54,5000,2,1250,1.0,1.0,75.0,25.0,1875,34198.10652621713,3177081.0916444496,290676411.42850703,84.6340978993316,1099341310.3089302,0.2644096139231072,73.55903860768929,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,55,5000,2,1250,1.0,1.0,75.0,25.0,1875,46027.28520698812,1204942.319756159,528724171.10169965,87.23229165022357,2077652202.4727664,0.2544815587866084,74.55184412133916,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,56,5000,2,1250,1.0,1.0,75.0,25.0,1875,38922.9644642224,275919.05692798767,378627709.03923714,85.78212393680846,1481159247.3161922,0.25562930503610404,74.4370694963896,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,57,5000,2,1250,1.0,1.0,75.0,25.0,1875,38518.35826105954,1153044.551673545,370367089.7660338,85.686323890034,1371614352.993129,0.270022757459355,72.9977242540645,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,58,5000,2,1250,1.0,1.0,75.0,25.0,1875,28366.037162613786,2672530.787857019,199725693.86509594,83.0043393861151,737013842.5159602,0.27099313790808593,72.9006862091914,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,59,5000,2,1250,1.0,1.0,75.0,25.0,1875,35566.01429793937,1783041.310355933,315378662.79280597,84.98832307430399,1257169534.443776,0.25086406737683364,74.91359326231664,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,60,5000,2,1250,1.0,1.0,75.0,25.0,1875,30326.96488992298,440185.03522026277,229734370.88024265,83.61225975460331,838014980.2478867,0.2741411267043063,72.58588732956936,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,61,5000,2,1250,1.0,1.0,75.0,25.0,1875,42964.64780109068,4876456.463720941,458243722.4984137,86.61096524255154,1684460859.2062554,0.27204177526235035,72.79582247376497,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,62,5000,2,1250,1.0,1.0,75.0,25.0,1875,38550.39013180813,3760205.4081867845,369322032.8464453,85.67405217367204,1316588412.3146129,0.2805144184712693,71.94855815287306,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,63,5000,2,1250,1.0,1.0,75.0,25.0,1875,35442.52369721066,971574.0601734372,312462439.93436754,84.94797819729315,1178004650.2889743,0.26524720412412456,73.47527958758755,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,64,5000,2,1250,1.0,1.0,75.0,25.0,1875,30783.915223931217,884017.7034290246,236499009.70814037,83.73829326557168,887069685.8016791,0.26660702478453774,73.33929752154621,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,65,5000,2,1250,1.0,1.0,75.0,25.0,1875,30863.63649546334,2182858.587182025,237077089.11418688,83.74889586234404,929638390.4843944,0.255020760266426,74.49792397335739,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,66,5000,2,1250,1.0,1.0,75.0,25.0,1875,38620.21454865752,3220083.023550845,371301734.563,85.69726978069087,1409330248.2486303,0.2634597072080269,73.6540292791973,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,67,5000,2,1250,1.0,1.0,75.0,25.0,1875,37217.19945207875,422822.61230764375,346031111.4273898,85.39115147676637,1297871204.845202,0.2666143683098826,73.33856316901173,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,68,5000,2,1250,1.0,1.0,75.0,25.0,1875,34077.129584297916,861917.5470190812,289901558.8778241,84.6225055067827,1047515238.1352944,0.2767516388533731,72.32483611466269,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,69,5000,2,1250,1.0,1.0,75.0,25.0,1875,39739.14918674631,1298990.8658339255,394181314.6968259,85.95696033651205,1426353309.1857555,0.27635601372975904,72.3643986270241,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,70,5000,2,1250,1.0,1.0,75.0,25.0,1875,38519.082421785366,25993.368746665987,370545810.65097165,85.68841907546245,1437403005.7390697,0.25778839279694427,74.22116072030558,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,71,5000,2,1250,1.0,1.0,75.0,25.0,1875,40806.80182440821,306116.645903068,415885879.9791644,86.18974175591595,1499637712.3883898,0.2773242340757129,72.26757659242871,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,72,5000,2,1250,1.0,1.0,75.0,25.0,1875,47391.29431474626,4907765.310949765,559063786.6240664,87.47461361729796,2232785896.793287,0.2503884440630829,74.96115559369171,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,73,5000,2,1250,1.0,1.0,75.0,25.0,1875,34718.93858577006,315792.14574960206,300656980.812288,84.78071291976826,1151889207.4245262,0.261012065113899,73.89879348861011,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,74,5000,2,1250,1.0,1.0,75.0,25.0,1875,44698.692202756116,3369510.752207081,497830776.4666871,86.97081741682968,1928908090.638661,0.25808942317301153,74.19105768269884,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,75,5000,2,1250,1.0,1.0,75.0,25.0,1875,29838.07254462242,4340761.879742169,219926671.67982447,83.42277901761675,835449471.3974568,0.2632435344198052,73.67564655801948,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,76,5000,2,1250,1.0,1.0,75.0,25.0,1875,29467.294223237324,218020.07959824323,216847954.94752452,83.36155330754123,772711807.6366599,0.2806323817035413,71.93676182964587,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,77,5000,2,1250,1.0,1.0,75.0,25.0,1875,44083.69579971689,1890291.6769003535,484381747.9555931,86.85187770078957,1889197002.4616897,0.25639557299975957,74.36044270002404,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,78,5000,2,1250,1.0,1.0,75.0,25.0,1875,34944.87774894435,3891708.8174188114,303274348.21318424,84.81835678030427,1114196183.2923124,0.2721911569621841,72.78088430378159,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,79,5000,2,1250,1.0,1.0,75.0,25.0,1875,32511.759088145976,1238522.5410263909,262673382.2202636,84.19416066160454,930016400.5057944,0.28243951620359303,71.75604837964069,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,80,5000,2,1250,1.0,1.0,75.0,25.0,1875,40896.430593244884,1927209.4615435288,417201172.86543006,86.20345520675558,1522028525.3085709,0.27410864246506034,72.58913575349398,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,81,5000,2,1250,1.0,1.0,75.0,25.0,1875,39832.12888800598,1125588.4103341321,396120241.68734884,85.97827035356858,1498976619.03907,0.2642604538697106,73.57395461302893,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,82,5000,2,1250,1.0,1.0,75.0,25.0,1875,40754.98731694394,1969353.7686303868,413003770.7647849,86.1595401682556,1491970223.005098,0.27681770346121287,72.3182296538787,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,83,5000,2,1250,1.0,1.0,75.0,25.0,1875,32634.878068297145,611780.0794114503,265653442.4981672,84.24315448133093,997079901.6539996,0.2664314485303431,73.35685514696569,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,84,5000,2,1250,1.0,1.0,75.0,25.0,1875,46005.87083505888,206744.2813378448,529075337.6766824,87.23517517796358,2109956531.3992825,0.2507517713295306,74.92482286704694,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,85,5000,2,1250,1.0,1.0,75.0,25.0,1875,36691.34389999606,1377418.701191149,335475113.86699176,85.25660308972653,1264104508.5144367,0.2653855845045904,73.46144154954096,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,86,5000,2,1250,1.0,1.0,75.0,25.0,1875,41816.63149087415,1701829.3873584643,434022767.05973744,86.37512511422827,1551983566.572781,0.27965680591462866,72.03431940853713,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,87,5000,2,1250,1.0,1.0,75.0,25.0,1875,32580.39247830693,1465492.59343967,264607701.17490932,84.22602479795157,1042480291.9789498,0.2538251353151263,74.61748646848737,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,88,5000,2,1250,1.0,1.0,75.0,25.0,1875,33141.21831354727,844681.7172497519,274008234.14988345,84.3776361388654,1035411436.3929696,0.26463705587842196,73.53629441215782,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,89,5000,2,1250,1.0,1.0,75.0,25.0,1875,41906.943861020685,1445269.1784427434,438365866.49432844,86.4183673030687,1717444090.3046036,0.25524316568382754,74.47568343161724,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,90,5000,2,1250,1.0,1.0,75.0,25.0,1875,46404.582396030375,70074.99551774682,538250338.3989366,87.30984311537316,2151502008.184529,0.25017422077756774,74.98257792224324,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,91,5000,2,1250,1.0,1.0,75.0,25.0,1875,39317.41585198635,232154.7275352857,386349371.9600543,85.86980210603295,1402007449.2800958,0.2755687012636326,72.44312987363675,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,92,5000,2,1250,1.0,1.0,75.0,25.0,1875,37175.8341456674,141923.66687156988,345275893.31399786,85.38166257567008,1296621275.6625714,0.26628893092746947,73.37110690725306,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,93,5000,2,1250,1.0,1.0,75.0,25.0,1875,35666.09857026309,5073377.893160438,315224714.5896332,84.9862026017895,1212089815.3643818,0.2600671258795038,73.99328741204963,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,94,5000,2,1250,1.0,1.0,75.0,25.0,1875,36671.84537912509,1186290.4474887843,335647627.34377265,85.25883581551778,1215484564.5003376,0.2761430602631725,72.38569397368275,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,95,5000,2,1250,1.0,1.0,75.0,25.0,1875,27913.199896054764,732741.4824793905,194418596.96049163,82.8873780467992,749696832.0655882,0.2593296231822448,74.06703768177552,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,96,5000,2,1250,1.0,1.0,75.0,25.0,1875,38281.393544152954,148066.8707428862,366255124.576445,85.63783709975688,1400171638.4664264,0.2615787340026364,73.84212659973636,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,97,5000,2,1250,1.0,1.0,75.0,25.0,1875,26615.638939831497,741190.0976093435,176558246.81805253,82.46888007732747,694211054.6096367,0.25432935077263125,74.56706492273688,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,98,5000,2,1250,1.0,1.0,75.0,25.0,1875,36678.44588637772,1299971.318342172,334515543.5915611,85.24416302490111,1204413168.7319565,0.2777415195017748,72.22584804982253,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,99,5000,2,1250,1.0,1.0,75.0,25.0,1875,39951.286136850256,452316.1043308124,398807703.7774214,86.00763538996964,1549313740.4539535,0.25740926021902416,74.25907397809759,False,strong_weak,heuristic,1875,strong/weak H3,outside_dense_0_to_K
thin_tail,42,0,5000,2,2500,1.0,1.0,50.0,50.0,1250,93661.5297673403,1777842.1999442936,2190399478.920573,93.40523327474563,3892924495.26097,0.5626616908668647,43.73383091331353,False,strong_weak,heuristic,1250,strong/weak H3,
thin_tail,42,1,5000,2,2500,1.0,1.0,50.0,50.0,1250,122352.98409129305,4457943.138172792,3738568472.7254295,95.72705339257004,7173028814.210315,0.5211980279960735,47.88019720039265,False,strong_weak,heuristic,1250,strong/weak H3,
thin_tail,42,2,5000,2,2500,1.0,1.0,50.0,50.0,1250,105482.58303744174,667063.7938820239,2776143582.7390113,94.4344192416706,5076705583.309941,0.5468395866535566,45.31604133464434,False,strong_weak,heuristic,1250,strong/weak H3,
thin_tail,42,3,5000,2,2500,1.0,1.0,50.0,50.0,1250,110580.76782003828,1392913.4010494296,3056273976.2716537,94.85192283493178,5433310933.128186,0.5625067318781308,43.749326812186915,False,strong_weak,heuristic,1250,strong/weak H3,
thin_tail,42,4,5000,2,2500,1.0,1.0,50.0,50.0,1250,118924.06065366333,2906144.732450629,3534389673.6391506,95.4831442965907,6590212858.133272,0.5363088795041278,46.36911204958722,False,strong_weak,heuristic,1250,strong/weak H3,
