data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
thin_tail,42,0,2000,10,500,1.0,1.0,75.0,25.0,50,4563.562069919863,170039.7509286362,2.58039992410953e+26,264.11687020449256,4.160089820244767e+26,0.6202750506857343,37.97249493142657,False,T_0p025N,N,50,T_0p025N
thin_tail,42,1,2000,10,500,1.0,1.0,75.0,25.0,50,4788.2758935898155,168840.85928001706,4.410865425757893e+26,266.4452380778015,5.7492228325978e+26,0.7672107264217541,23.278927357824585,False,T_0p025N,N,50,T_0p025N
thin_tail,42,2,2000,10,500,1.0,1.0,75.0,25.0,50,5591.887178928112,278136.70658183005,1.939642224803964e+27,272.87721629866957,2.494293271389689e+27,0.777631983797678,22.236801620232207,False,T_0p025N,N,50,T_0p025N
thin_tail,42,3,2000,10,500,1.0,1.0,75.0,25.0,50,4588.62350841644,161043.68389143847,2.8106001752418305e+26,264.4879906900253,3.510979089170261e+26,0.800517492089664,19.948250791033594,False,T_0p025N,N,50,T_0p025N
thin_tail,42,4,2000,10,500,1.0,1.0,75.0,25.0,50,4245.878621134257,111446.17847304525,1.4142780933571584e+26,261.50534814365824,1.736717137696442e+26,0.814339919068823,18.566008093117702,False,T_0p025N,N,50,T_0p025N
thin_tail,42,5,2000,10,500,1.0,1.0,75.0,25.0,50,3333.1156052998945,86551.04936047667,1.1710718756271096e+25,250.68583551118724,1.9900656233157314e+25,0.5884589241212749,41.15410758787251,False,T_0p025N,N,50,T_0p025N
thin_tail,42,6,2000,10,500,1.0,1.0,75.0,25.0,50,5183.127794257301,197737.16481233333,9.634697487765741e+26,269.83838083137135,1.462697848005339e+27,0.6586936256797291,34.130637432027086,False,T_0p025N,N,50,T_0p025N
thin_tail,42,7,2000,10,500,1.0,1.0,75.0,25.0,50,5655.620063998621,166431.948149074,2.5679826882119384e+27,274.0959209165563,3.1560210884185626e+27,0.8136772905718187,18.63227094281813,False,T_0p025N,N,50,T_0p025N
thin_tail,42,8,2000,10,500,1.0,1.0,75.0,25.0,50,4022.060685725179,92136.02919346774,8.40420519947835e+25,259.2449664772168,9.524543446517915e+25,0.8823735485768454,11.762645142315463,False,T_0p025N,N,50,T_0p025N
thin_tail,42,9,2000,10,500,1.0,1.0,75.0,25.0,50,3653.3684615330562,92947.91568574957,2.9228018714184542e+25,254.6579937674436,4.2372038134278825e+25,0.6897949685960275,31.02050314039725,False,T_0p025N,N,50,T_0p025N
thin_tail,42,10,2000,10,500,1.0,1.0,75.0,25.0,50,5039.178149300714,168813.36995797948,7.64202946969068e+26,268.83208708110226,8.454794484564854e+26,0.9038693351614916,9.61306648385084,False,T_0p025N,N,50,T_0p025N
thin_tail,42,11,2000,10,500,1.0,1.0,75.0,25.0,50,5619.985672976106,169889.98050526233,2.3731006632530003e+27,273.75316160707047,2.7819408078882445e+27,0.8530377988359887,14.696220116401125,False,T_0p025N,N,50,T_0p025N
thin_tail,42,12,2000,10,500,1.0,1.0,75.0,25.0,50,4532.6361587930905,119998.56548358864,2.691869392638316e+26,264.3005398444031,4.590218947326859e+26,0.5864359464173146,41.356405358268546,False,T_0p025N,N,50,T_0p025N
thin_tail,42,13,2000,10,500,1.0,1.0,75.0,25.0,50,4785.69581463819,159990.76922871615,4.381469527704316e+26,266.4161979560338,6.436630035383702e+26,0.6807086167168728,31.929138328312725,False,T_0p025N,N,50,T_0p025N
thin_tail,42,14,2000,10,500,1.0,1.0,75.0,25.0,50,5507.529337237834,247639.15815462262,1.6923483497272497e+27,272.2848976224497,2.0587636238942647e+27,0.8220216882043406,17.797831179565936,False,T_0p025N,N,50,T_0p025N
thin_tail,42,15,2000,10,500,1.0,1.0,75.0,25.0,50,5267.055829512363,214271.6241163822,1.1046684835413226e+27,270.4323196365875,1.8416659424150283e+27,0.5998202269477492,40.01797730522508,False,T_0p025N,N,50,T_0p025N
thin_tail,42,16,2000,10,500,1.0,1.0,75.0,25.0,50,4906.335115174243,177858.6036386202,5.580827772986814e+26,267.4669862018812,7.872517583077994e+26,0.7089000074109487,29.109999258905127,False,T_0p025N,N,50,T_0p025N
thin_tail,42,17,2000,10,500,1.0,1.0,75.0,25.0,50,4369.486327291594,114193.28599645452,1.9252835864359487e+26,262.84494708365736,2.8357982693302536e+26,0.6789212079216953,32.10787920783047,False,T_0p025N,N,50,T_0p025N
thin_tail,42,18,2000,10,500,1.0,1.0,75.0,25.0,50,3831.358586495682,91715.03487967266,4.920715307288857e+25,256.9202823923646,5.116572204867117e+25,0.9617210722850833,3.82789277149167,False,T_0p025N,N,50,T_0p025N
thin_tail,42,19,2000,10,500,1.0,1.0,75.0,25.0,50,3581.386817207013,80861.3006729444,2.5334169078995617e+25,254.03706664682545,3.8383390579307865e+25,0.6600294735987455,33.997052640125446,False,T_0p025N,N,50,T_0p025N
thin_tail,42,20,2000,10,500,1.0,1.0,75.0,25.0,50,3783.715039153163,104098.05903792725,4.171423876199794e+25,256.2028432260568,5.6728963613216305e+25,0.7353252396149832,26.46747603850168,False,T_0p025N,N,50,T_0p025N
thin_tail,42,21,2000,10,500,1.0,1.0,75.0,25.0,50,4856.295444522812,175315.13552259828,5.152131144771162e+26,267.1198690922861,8.705771701736974e+26,0.5918063695310559,40.81936304689441,False,T_0p025N,N,50,T_0p025N
thin_tail,42,22,2000,10,500,1.0,1.0,75.0,25.0,50,3835.743517004132,104596.8062489328,4.957747051815359e+25,256.95284364948304,5.283249818996743e+25,0.9383896695532004,6.161033044679964,False,T_0p025N,N,50,T_0p025N
thin_tail,42,23,2000,10,500,1.0,1.0,75.0,25.0,50,3002.4889472685445,74955.69265649514,4.016179779593127e+24,246.0381314525691,4.6504372958711514e+24,0.8636133602228883,13.638663977711174,False,T_0p025N,N,50,T_0p025N
thin_tail,42,24,2000,10,500,1.0,1.0,75.0,25.0,50,6647.665567553944,330506.6652884455,1.1608281669270226e+28,280.6476793750046,1.2620749482482228e+28,0.9197775207710667,8.022247922893333,False,T_0p025N,N,50,T_0p025N
thin_tail,42,25,2000,10,500,1.0,1.0,75.0,25.0,50,5368.125656215232,209526.97927117054,1.396313538421785e+27,271.4498294888687,1.7896815811517398e+27,0.7802022176052095,21.979778239479053,False,T_0p025N,N,50,T_0p025N
thin_tail,42,26,2000,10,500,1.0,1.0,75.0,25.0,50,4865.542992588576,134858.81756529625,5.611035729910717e+26,267.4904303420937,7.303486102262055e+26,0.7682681463818837,23.173185361811633,False,T_0p025N,N,50,T_0p025N
thin_tail,42,27,2000,10,500,1.0,1.0,75.0,25.0,50,2709.1880844260554,46323.55487197778,1.5952442039833246e+24,242.02827175370825,2.615077980679068e+24,0.6100178334143141,38.99821665856859,False,T_0p025N,N,50,T_0p025N
thin_tail,42,28,2000,10,500,1.0,1.0,75.0,25.0,50,5382.186131498876,196766.2565947193,1.4352801589981536e+27,271.5693668130093,1.5715729240854768e+27,0.9132762069143981,8.672379308560185,False,T_0p025N,N,50,T_0p025N
thin_tail,42,29,2000,10,500,1.0,1.0,75.0,25.0,50,4095.1234604417446,105914.54151893883,9.729663235332169e+25,259.88097808658074,1.128079133166302e+26,0.8624982901707319,13.750170982926813,False,T_0p025N,N,50,T_0p025N
thin_tail,42,30,2000,10,500,1.0,1.0,75.0,25.0,50,4211.456368717581,161096.87292886752,1.1371202536562028e+26,260.5580639497597,1.392709881071227e+26,0.8164803518027509,18.35196481972491,False,T_0p025N,N,50,T_0p025N
thin_tail,42,31,2000,10,500,1.0,1.0,75.0,25.0,50,5024.818637510823,178759.43212793767,7.347919191387159e+26,268.6616437151406,9.056365290038745e+26,0.8113541090783146,18.864589092168536,False,T_0p025N,N,50,T_0p025N
thin_tail,42,32,2000,10,500,1.0,1.0,75.0,25.0,50,4158.429099352021,98260.46765037121,1.1703298235743055e+26,260.683082723208,1.4557041288273815e+26,0.8039613273042273,19.603867269577268,False,T_0p025N,N,50,T_0p025N
thin_tail,42,33,2000,10,500,1.0,1.0,75.0,25.0,50,4998.582496852762,134921.7499980424,7.41928518961321e+26,268.70362065230415,9.552499248488927e+26,0.776685241905341,22.331475809465896,False,T_0p025N,N,50,T_0p025N
thin_tail,42,34,2000,10,500,1.0,1.0,75.0,25.0,50,5068.383991327261,139641.62766906145,8.573910104108129e+26,269.33178925699633,9.310113734449856e+26,0.9209243139944058,7.907568600559422,False,T_0p025N,N,50,T_0p025N
